station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56021,34.11666667,95.8,4175.8,1970,1,1,11.106,3.932
56021,34.11666667,95.8,4175.8,1970,1,2,12.941,2.449
56021,34.11666667,95.8,4175.8,1970,1,3,12.97,2.472
56021,34.11666667,95.8,4175.8,1970,1,4,6.302,4.409
56021,34.11666667,95.8,4175.8,1970,1,5,5.427,4.027
56021,34.11666667,95.8,4175.8,1970,1,6,11.888,3.625
56021,34.11666667,95.8,4175.8,1970,1,7,12.335,3.324
56021,34.11666667,95.8,4175.8,1970,1,8,7.924,4.857
56021,34.11666667,95.8,4175.8,1970,1,9,7.338,4.772
56021,34.11666667,95.8,4175.8,1970,1,10,13.377,2.512
56021,34.11666667,95.8,4175.8,1970,1,11,12.41,3.51
56021,34.11666667,95.8,4175.8,1970,1,12,12.453,3.525
56021,34.11666667,95.8,4175.8,1970,1,13,9.118,4.995
56021,34.11666667,95.8,4175.8,1970,1,14,13.512,2.75
56021,34.11666667,95.8,4175.8,1970,1,15,11.914,4.16
56021,34.11666667,95.8,4175.8,1970,1,16,13.016,3.411
56021,34.11666667,95.8,4175.8,1970,1,17,10.568,4.898
56021,34.11666667,95.8,4175.8,1970,1,18,11.977,4.307
56021,34.11666667,95.8,4175.8,1970,1,19,13.112,3.609
56021,34.11666667,95.8,4175.8,1970,1,20,13.819,3.083
56021,34.11666667,95.8,4175.8,1970,1,21,5.15,3.984
56021,34.11666667,95.8,4175.8,1970,1,22,14.076,3.049
56021,34.11666667,95.8,4175.8,1970,1,23,10.271,5.271
56021,34.11666667,95.8,4175.8,1970,1,24,14.34,3.036
56021,34.11666667,95.8,4175.8,1970,1,25,12.795,4.412
56021,34.11666667,95.8,4175.8,1970,1,26,9.923,5.454
56021,34.11666667,95.8,4175.8,1970,1,27,7.009,4.973
56021,34.11666667,95.8,4175.8,1970,1,28,7.062,5.011
56021,34.11666667,95.8,4175.8,1970,1,29,11.674,5.281
56021,34.11666667,95.8,4175.8,1970,1,30,15.215,2.996
56021,34.11666667,95.8,4175.8,1970,1,31,8.572,5.528
56021,34.11666667,95.8,4175.8,1970,2,1,15.173,3.312
56021,34.11666667,95.8,4175.8,1970,2,2,12.324,5.369
56021,34.11666667,95.8,4175.8,1970,2,3,7.842,5.417
56021,34.11666667,95.8,4175.8,1970,2,4,16.05,2.911
56021,34.11666667,95.8,4175.8,1970,2,5,13.512,5.101
56021,34.11666667,95.8,4175.8,1970,2,6,15.81,3.502
56021,34.11666667,95.8,4175.8,1970,2,7,8.424,5.708
56021,34.11666667,95.8,4175.8,1970,2,8,14.954,4.526
56021,34.11666667,95.8,4175.8,1970,2,9,12.57,5.877
56021,34.11666667,95.8,4175.8,1970,2,10,16.944,3.019
