station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
50775,47.33333333,130.2,183.3,1970,1,1,5.336,2.141
50775,47.33333333,130.2,183.3,1970,1,2,5.881,1.971
50775,47.33333333,130.2,183.3,1970,1,3,6.125,1.754
50775,47.33333333,130.2,183.3,1970,1,4,5.456,2.269
50775,47.33333333,130.2,183.3,1970,1,5,5.304,2.383
50775,47.33333333,130.2,183.3,1970,1,6,5.692,2.133
50775,47.33333333,130.2,183.3,1970,1,7,5.353,2.402
50775,47.33333333,130.2,183.3,1970,1,8,6.207,2.021
50775,47.33333333,130.2,183.3,1970,1,9,6.396,1.977
50775,47.33333333,130.2,183.3,1970,1,10,5.122,2.488
50775,47.33333333,130.2,183.3,1970,1,11,5.267,2.605
50775,47.33333333,130.2,183.3,1970,1,12,3.172,2.423
50775,47.33333333,130.2,183.3,1970,1,13,6.612,2.012
50775,47.33333333,130.2,183.3,1970,1,14,6.286,2.252
50775,47.33333333,130.2,183.3,1970,1,15,6.556,2.183
50775,47.33333333,130.2,183.3,1970,1,16,3.872,2.714
50775,47.33333333,130.2,183.3,1970,1,17,7.231,1.922
50775,47.33333333,130.2,183.3,1970,1,18,6.733,2.211
50775,47.33333333,130.2,183.3,1970,1,19,4.446,2.943
50775,47.33333333,130.2,183.3,1970,1,20,6.832,2.356
50775,47.33333333,130.2,183.3,1970,1,21,7.851,1.952
50775,47.33333333,130.2,183.3,1970,1,22,7.468,2.222
50775,47.33333333,130.2,183.3,1970,1,23,7.491,2.228
50775,47.33333333,130.2,183.3,1970,1,24,7.453,2.386
50775,47.33333333,130.2,183.3,1970,1,25,7.503,2.466
50775,47.33333333,130.2,183.3,1970,1,26,7.918,2.356
50775,47.33333333,130.2,183.3,1970,1,27,6.141,3.172
50775,47.33333333,130.2,183.3,1970,1,28,8.254,2.282
50775,47.33333333,130.2,183.3,1970,1,29,3.25,2.593
50775,47.33333333,130.2,183.3,1970,1,30,8.396,2.387
50775,47.33333333,130.2,183.3,1970,1,31,8.598,2.435
50775,47.33333333,130.2,183.3,1970,2,1,8.97,2.31
50775,47.33333333,130.2,183.3,1970,2,2,8.812,2.452
50775,47.33333333,130.2,183.3,1970,2,3,8.656,2.637
50775,47.33333333,130.2,183.3,1970,2,4,8.372,3
50775,47.33333333,130.2,183.3,1970,2,5,9.598,2.439
50775,47.33333333,130.2,183.3,1970,2,6,9.014,2.895
50775,47.33333333,130.2,183.3,1970,2,7,9.097,2.906
50775,47.33333333,130.2,183.3,1970,2,8,7.573,3.711
50775,47.33333333,130.2,183.3,1970,2,9,3.427,2.631
50775,47.33333333,130.2,183.3,1970,2,10,10.279,2.639
50775,47.33333333,130.2,183.3,1970,2,11,9.748,2.976
50775,47.33333333,130.2,183.3,1970,2,12,9.828,3.221
50775,47.33333333,130.2,183.3,1970,2,13,9.52,3.445
50775,47.33333333,130.2,183.3,1970,2,14,9.795,3.302
50775,47.33333333,130.2,183.3,1970,2,15,8.695,4.07
50775,47.33333333,130.2,183.3,1970,2,16,10.563,3.259
50775,47.33333333,130.2,183.3,1970,2,17,8.997,4.063
50775,47.33333333,130.2,183.3,1970,2,18,4.914,3.841
50775,47.33333333,130.2,183.3,1970,2,19,10.946,3.425
50775,47.33333333,130.2,183.3,1970,2,20,3.972,3.095
50775,47.33333333,130.2,183.3,1970,2,21,10.706,3.838
50775,47.33333333,130.2,183.3,1970,2,22,11.789,3.395
50775,47.33333333,130.2,183.3,1970,2,23,12.425,3.201
50775,47.33333333,130.2,183.3,1970,2,24,12.382,3.28
50775,47.33333333,130.2,183.3,1970,2,25,12.248,3.658
50775,47.33333333,130.2,183.3,1970,2,26,10.173,4.614
50775,47.33333333,130.2,183.3,1970,2,27,11.999,4.069
50775,47.33333333,130.2,183.3,1970,2,28,11.115,4.631
50775,47.33333333,130.2,183.3,1970,3,1,11.022,4.732
50775,47.33333333,130.2,183.3,1970,3,2,13.549,3.57
50775,47.33333333,130.2,183.3,1970,3,3,14.205,3.484
50775,47.33333333,130.2,183.3,1970,3,4,12.025,4.788
50775,47.33333333,130.2,183.3,1970,3,5,7.662,5.397
50775,47.33333333,130.2,183.3,1970,3,6,11.666,5.261
50775,47.33333333,130.2,183.3,1970,3,7,14.146,4.138
50775,47.33333333,130.2,183.3,1970,3,8,12.191,5.203
50775,47.33333333,130.2,183.3,1970,3,9,8.256,5.778
50775,47.33333333,130.2,183.3,1970,3,10,12.251,5.433
50775,47.33333333,130.2,183.3,1970,3,11,14.716,4.433
50775,47.33333333,130.2,183.3,1970,3,12,16.044,3.764
50775,47.33333333,130.2,183.3,1970,3,13,16.624,3.722
50775,47.33333333,130.2,183.3,1970,3,14,16.512,4.001
50775,47.33333333,130.2,183.3,1970,3,15,13.855,5.632
50775,47.33333333,130.2,183.3,1970,3,16,16.48,4.245
50775,47.33333333,130.2,183.3,1970,3,17,17.342,3.937
50775,47.33333333,130.2,183.3,1970,3,18,16.89,4.349
50775,47.33333333,130.2,183.3,1970,3,19,15.355,5.289
50775,47.33333333,130.2,183.3,1970,3,20,16.809,4.729
50775,47.33333333,130.2,183.3,1970,3,21,17.88,4.2
50775,47.33333333,130.2,183.3,1970,3,22,17.473,4.84
50775,47.33333333,130.2,183.3,1970,3,23,12.358,6.938
50775,47.33333333,130.2,183.3,1970,3,24,18.697,4.322
50775,47.33333333,130.2,183.3,1970,3,25,18.927,4.606
50775,47.33333333,130.2,183.3,1970,3,26,19.576,4.419
50775,47.33333333,130.2,183.3,1970,3,27,18.046,5.466
50775,47.33333333,130.2,183.3,1970,3,28,12.641,7.381
50775,47.33333333,130.2,183.3,1970,3,29,18.176,5.252
50775,47.33333333,130.2,183.3,1970,3,30,14.49,7.148
50775,47.33333333,130.2,183.3,1970,3,31,19.959,4.799
50775,47.33333333,130.2,183.3,1970,4,1,19.528,5.245
50775,47.33333333,130.2,183.3,1970,4,2,20.219,5.042
50775,47.33333333,130.2,183.3,1970,4,3,20.75,4.916
50775,47.33333333,130.2,183.3,1970,4,4,18.298,6.666
50775,47.33333333,130.2,183.3,1970,4,5,20.049,5.726
50775,47.33333333,130.2,183.3,1970,4,6,6.954,5.39
50775,47.33333333,130.2,183.3,1970,4,7,14.605,7.974
50775,47.33333333,130.2,183.3,1970,4,8,20.889,5.639
50775,47.33333333,130.2,183.3,1970,4,9,21.134,5.603
50775,47.33333333,130.2,183.3,1970,4,10,18.517,7.289
50775,47.33333333,130.2,183.3,1970,4,11,19.792,6.539
50775,47.33333333,130.2,183.3,1970,4,12,20.372,6.477
50775,47.33333333,130.2,183.3,1970,4,13,22.724,5.473
50775,47.33333333,130.2,183.3,1970,4,14,12.74,8.417
50775,47.33333333,130.2,183.3,1970,4,15,22.817,5.791
50775,47.33333333,130.2,183.3,1970,4,16,23.269,5.65
50775,47.33333333,130.2,183.3,1970,4,17,19.787,7.596
50775,47.33333333,130.2,183.3,1970,4,18,24.49,5.436
50775,47.33333333,130.2,183.3,1970,4,19,23.703,6.215
50775,47.33333333,130.2,183.3,1970,4,20,21.066,7.307
50775,47.33333333,130.2,183.3,1970,4,21,24.197,5.932
50775,47.33333333,130.2,183.3,1970,4,22,23.914,6.142
50775,47.33333333,130.2,183.3,1970,4,23,24.552,5.914
50775,47.33333333,130.2,183.3,1970,4,24,24.764,6.091
50775,47.33333333,130.2,183.3,1970,4,25,21.15,8.123
50775,47.33333333,130.2,183.3,1970,4,26,20.861,8.175
50775,47.33333333,130.2,183.3,1970,4,27,20.597,8.73
50775,47.33333333,130.2,183.3,1970,4,28,21.442,8.384
50775,47.33333333,130.2,183.3,1970,4,29,22.885,7.586
50775,47.33333333,130.2,183.3,1970,4,30,17.635,9.649
50775,47.33333333,130.2,183.3,1970,5,1,8.755,6.519
50775,47.33333333,130.2,183.3,1970,5,2,25.679,6.515
50775,47.33333333,130.2,183.3,1970,5,3,25.126,7.074
50775,47.33333333,130.2,183.3,1970,5,4,14.38,9.575
50775,47.33333333,130.2,183.3,1970,5,5,11.954,8.927
50775,47.33333333,130.2,183.3,1970,5,6,26.243,6.513
50775,47.33333333,130.2,183.3,1970,5,7,23.908,8.272
50775,47.33333333,130.2,183.3,1970,5,8,13.758,9.74
50775,47.33333333,130.2,183.3,1970,5,9,8.928,6.807
50775,47.33333333,130.2,183.3,1970,5,10,21.553,9.394
50775,47.33333333,130.2,183.3,1970,5,11,19.949,9.846
50775,47.33333333,130.2,183.3,1970,5,12,9.432,6.908
50775,47.33333333,130.2,183.3,1970,5,13,13.596,9.704
50775,47.33333333,130.2,183.3,1970,5,14,25.291,8.518
50775,47.33333333,130.2,183.3,1970,5,15,NaN,NaN
50775,47.33333333,130.2,183.3,1970,5,16,25.483,8.428
50775,47.33333333,130.2,183.3,1970,5,17,27.798,6.78
50775,47.33333333,130.2,183.3,1970,5,18,22.496,9.515
50775,47.33333333,130.2,183.3,1970,5,19,11.888,9.161
50775,47.33333333,130.2,183.3,1970,5,20,23.725,9.389
50775,47.33333333,130.2,183.3,1970,5,21,26.806,7.909
50775,47.33333333,130.2,183.3,1970,5,22,25.514,8.701
50775,47.33333333,130.2,183.3,1970,5,23,25.393,8.92
50775,47.33333333,130.2,183.3,1970,5,24,22.343,10.203
50775,47.33333333,130.2,183.3,1970,5,25,15.943,10.678
50775,47.33333333,130.2,183.3,1970,5,26,9.779,7.269
50775,47.33333333,130.2,183.3,1970,5,27,10.369,8.344
50775,47.33333333,130.2,183.3,1970,5,28,28.888,7.111
50775,47.33333333,130.2,183.3,1970,5,29,23.614,9.976
50775,47.33333333,130.2,183.3,1970,5,30,23.568,10.048
50775,47.33333333,130.2,183.3,1970,5,31,25.772,9.046
50775,47.33333333,130.2,183.3,1970,6,1,29.049,7.342
50775,47.33333333,130.2,183.3,1970,6,2,28.99,7.439
50775,47.33333333,130.2,183.3,1970,6,3,28.761,7.413
50775,47.33333333,130.2,183.3,1970,6,4,26.479,8.831
50775,47.33333333,130.2,183.3,1970,6,5,24.912,9.749
50775,47.33333333,130.2,183.3,1970,6,6,9.813,7.451
50775,47.33333333,130.2,183.3,1970,6,7,9.834,7.466
50775,47.33333333,130.2,183.3,1970,6,8,19.028,11.18
50775,47.33333333,130.2,183.3,1970,6,9,20.445,11.055
50775,47.33333333,130.2,183.3,1970,6,10,27.893,8.162
50775,47.33333333,130.2,183.3,1970,6,11,26.534,9.254
50775,47.33333333,130.2,183.3,1970,6,12,17.07,11.1
50775,47.33333333,130.2,183.3,1970,6,13,14.169,10.108
50775,47.33333333,130.2,183.3,1970,6,14,28.976,7.477
50775,47.33333333,130.2,183.3,1970,6,15,28.993,7.401
50775,47.33333333,130.2,183.3,1970,6,16,29.271,7.408
50775,47.33333333,130.2,183.3,1970,6,17,29.815,7.324
50775,47.33333333,130.2,183.3,1970,6,18,18.975,11.312
50775,47.33333333,130.2,183.3,1970,6,19,15.782,10.976
50775,47.33333333,130.2,183.3,1970,6,20,23.584,10.432
50775,47.33333333,130.2,183.3,1970,6,21,29.346,7.29
50775,47.33333333,130.2,183.3,1970,6,22,28.778,8.077
50775,47.33333333,130.2,183.3,1970,6,23,17.125,11.174
50775,47.33333333,130.2,183.3,1970,6,24,18.132,11.258
50775,47.33333333,130.2,183.3,1970,6,25,25.426,9.658
50775,47.33333333,130.2,183.3,1970,6,26,30.108,7.15
50775,47.33333333,130.2,183.3,1970,6,27,28.779,7.978
50775,47.33333333,130.2,183.3,1970,6,28,28.773,7.894
50775,47.33333333,130.2,183.3,1970,6,29,20.78,11.099
50775,47.33333333,130.2,183.3,1970,6,30,20.221,11.171
50775,47.33333333,130.2,183.3,1970,7,1,29.055,7.537
50775,47.33333333,130.2,183.3,1970,7,2,28.449,7.73
50775,47.33333333,130.2,183.3,1970,7,3,27.743,8.345
50775,47.33333333,130.2,183.3,1970,7,4,21.942,10.689
50775,47.33333333,130.2,183.3,1970,7,5,19.779,11.134
50775,47.33333333,130.2,183.3,1970,7,6,13.159,9.872
50775,47.33333333,130.2,183.3,1970,7,7,27.361,7.956
50775,47.33333333,130.2,183.3,1970,7,8,21.054,10.778
50775,47.33333333,130.2,183.3,1970,7,9,27.856,7.965
50775,47.33333333,130.2,183.3,1970,7,10,25.529,9.178
50775,47.33333333,130.2,183.3,1970,7,11,15.9,10.794
50775,47.33333333,130.2,183.3,1970,7,12,24.555,9.548
50775,47.33333333,130.2,183.3,1970,7,13,23.489,10.017
50775,47.33333333,130.2,183.3,1970,7,14,18.327,10.96
50775,47.33333333,130.2,183.3,1970,7,15,20.397,10.735
50775,47.33333333,130.2,183.3,1970,7,16,16.749,10.782
50775,47.33333333,130.2,183.3,1970,7,17,19.139,10.789
50775,47.33333333,130.2,183.3,1970,7,18,18.651,10.795
50775,47.33333333,130.2,183.3,1970,7,19,20.986,10.39
50775,47.33333333,130.2,183.3,1970,7,20,12.316,9.371
50775,47.33333333,130.2,183.3,1970,7,21,20.373,10.455
50775,47.33333333,130.2,183.3,1970,7,22,20.386,10.411
50775,47.33333333,130.2,183.3,1970,7,23,23.348,9.352
50775,47.33333333,130.2,183.3,1970,7,24,16.67,10.569
50775,47.33333333,130.2,183.3,1970,7,25,14.426,10.143
50775,47.33333333,130.2,183.3,1970,7,26,17.711,10.528
50775,47.33333333,130.2,183.3,1970,7,27,15.516,10.366
50775,47.33333333,130.2,183.3,1970,7,28,20.074,10.012
50775,47.33333333,130.2,183.3,1970,7,29,12.788,9.439
50775,47.33333333,130.2,183.3,1970,7,30,10.802,8.477
50775,47.33333333,130.2,183.3,1970,7,31,12.692,9.384
50775,47.33333333,130.2,183.3,1970,8,1,26.341,6.912
50775,47.33333333,130.2,183.3,1970,8,2,25.225,7.523
50775,47.33333333,130.2,183.3,1970,8,3,19.574,9.775
50775,47.33333333,130.2,183.3,1970,8,4,19.402,9.768
50775,47.33333333,130.2,183.3,1970,8,5,23.307,8.27
50775,47.33333333,130.2,183.3,1970,8,6,26.274,6.482
50775,47.33333333,130.2,183.3,1970,8,7,17.247,9.907
50775,47.33333333,130.2,183.3,1970,8,8,16.724,9.897
50775,47.33333333,130.2,183.3,1970,8,9,19.867,9.319
50775,47.33333333,130.2,183.3,1970,8,10,26.292,5.79
50775,47.33333333,130.2,183.3,1970,8,11,25.643,6.194
50775,47.33333333,130.2,183.3,1970,8,12,21.863,8.081
50775,47.33333333,130.2,183.3,1970,8,13,11.095,8.46
50775,47.33333333,130.2,183.3,1970,8,14,12.497,9.008
50775,47.33333333,130.2,183.3,1970,8,15,23.054,7.058
50775,47.33333333,130.2,183.3,1970,8,16,25.419,5.479
50775,47.33333333,130.2,183.3,1970,8,17,23.91,6.443
50775,47.33333333,130.2,183.3,1970,8,18,24.503,5.742
50775,47.33333333,130.2,183.3,1970,8,19,23.719,6.286
