57030,52.96666667,122.5166667,439.7,1970,1,1,3.723,3.72
57030,52.96666667,122.5166667,439.7,1970,1,2,5.508,5.176
57030,52.96666667,122.5166667,439.7,1970,1,3,3.855,2.766
57030,52.96666667,122.5166667,439.7,1970,1,4,3.559,2.778
57030,52.96666667,122.5166667,439.7,1970,1,5,3.502,2.79
57030,52.96666667,122.5166667,439.7,1970,1,6,4.99,5.169
57030,52.96666667,122.5166667,439.7,1970,1,7,7.371,3.828
57030,52.96666667,122.5166667,439.7,1970,1,8,4.968,5.214
57030,52.96666667,122.5166667,439.7,1970,1,9,3.576,2.839
57030,52.96666667,122.5166667,439.7,1970,1,10,7.206,4.232
57030,52.96666667,122.5166667,439.7,1970,1,11,7.517,4.273
57030,52.96666667,122.5166667,439.7,1970,1,12,6.211,5.31
57030,52.96666667,122.5166667,439.7,1970,1,13,6.522,4.75
57030,52.96666667,122.5166667,439.7,1970,1,14,6.921,4.78
57030,52.96666667,122.5166667,439.7,1970,1,15,7.037,4.537
57030,52.96666667,122.5166667,439.7,1970,1,16,3.636,2.952
57030,52.96666667,122.5166667,439.7,1970,1,17,7.152,4.612
57030,52.96666667,122.5166667,439.7,1970,1,18,7.642,4.302
57030,52.96666667,122.5166667,439.7,1970,1,19,7.383,4.692
57030,52.96666667,122.5166667,439.7,1970,1,20,8.135,4.251
57030,52.96666667,122.5166667,439.7,1970,1,21,6.981,5.479
57030,52.96666667,122.5166667,439.7,1970,1,22,4.394,3.929
57030,52.96666667,122.5166667,439.7,1970,1,23,7.691,4.59
57030,52.96666667,122.5166667,439.7,1970,1,24,6.786,5.788
57030,52.96666667,122.5166667,439.7,1970,1,25,8.402,3.843
57030,52.96666667,122.5166667,439.7,1970,1,26,8.185,4.306
57030,52.96666667,122.5166667,439.7,1970,1,27,4.812,4.572
57030,52.96666667,122.5166667,439.7,1970,1,28,4.031,3.211
57030,52.96666667,122.5166667,439.7,1970,1,29,8.26,4.449
57030,52.96666667,122.5166667,439.7,1970,1,30,8.576,4.421
57030,52.96666667,122.5166667,439.7,1970,1,31,6.218,6.156
57030,52.96666667,122.5166667,439.7,1970,2,1,3.849,3.317
57030,52.96666667,122.5166667,439.7,1970,2,2,5.705,5.904
57030,52.96666667,122.5166667,439.7,1970,2,3,8.608,4.657
57030,52.96666667,122.5166667,439.7,1970,2,4,8.621,5.16
57030,52.96666667,122.5166667,439.7,1970,2,5,4.559,3.435
57030,52.96666667,122.5166667,439.7,1970,2,6,3.977,3.465
57030,52.96666667,122.5166667,439.7,1970,2,7,9.01,4.728
57030,52.96666667,122.5166667,439.7,1970,2,8,9.314,4.616
57030,52.96666667,122.5166667,439.7,1970,2,9,7.972,6.381
57030,52.96666667,122.5166667,439.7,1970,2,10,9.367,4.832
57030,52.96666667,122.5166667,439.7,1970,2,11,9.862,4.356
57030,52.96666667,122.5166667,439.7,1970,2,12,10.129,4.327
57030,52.96666667,122.5166667,439.7,1970,2,13,7.405,6.978
57030,52.96666667,122.5166667,439.7,1970,2,14,7.318,6.92
57030,52.96666667,122.5166667,439.7,1970,2,15,9.912,4.63
57030,52.96666667,122.5166667,439.7,1970,2,16,10.761,4.298
57030,52.96666667,122.5166667,439.7,1970,2,17,5.26,3.814
57030,52.96666667,122.5166667,439.7,1970,2,18,10.023,5.643
57030,52.96666667,122.5166667,439.7,1970,2,19,5.5,3.885
57030,52.96666667,122.5166667,439.7,1970,2,20,5.947,5.523
57030,52.96666667,122.5166667,439.7,1970,2,21,5.031,3.953
57030,52.96666667,122.5166667,439.7,1970,2,22,4.345,3.984
57030,52.96666667,122.5166667,439.7,1970,2,23,4.594,4.025
57030,52.96666667,122.5166667,439.7,1970,2,24,5.114,4.51
57030,52.96666667,122.5166667,439.7,1970,2,25,5.137,4.092
57030,52.96666667,122.5166667,439.7,1970,2,26,4.712,4.129
57030,52.96666667,122.5166667,439.7,1970,2,27,4.806,4.164
57030,52.96666667,122.5166667,439.7,1970,2,28,9.501,7.28
57030,52.96666667,122.5166667,439.7,1970,3,1,4.942,4.236
57030,52.96666667,122.5166667,439.7,1970,3,2,5.42,5.6
57030,52.96666667,122.5166667,439.7,1970,3,3,7.094,7.877
57030,52.96666667,122.5166667,439.7,1970,3,4,9.744,7.581
57030,52.96666667,122.5166667,439.7,1970,3,5,6.333,6.263
57030,52.96666667,122.5166667,439.7,1970,3,6,5.294,5.079
57030,52.96666667,122.5166667,439.7,1970,3,7,9.508,8.162
57030,52.96666667,122.5166667,439.7,1970,3,8,11.396,6.833
57030,52.96666667,122.5166667,439.7,1970,3,9,5.747,4.53
57030,52.96666667,122.5166667,439.7,1970,3,10,10.395,7.94
57030,52.96666667,122.5166667,439.7,1970,3,11,5.555,4.605
57030,52.96666667,122.5166667,439.7,1970,3,12,5.983,4.64
57030,52.96666667,122.5166667,439.7,1970,3,13,6.72,7.79
57030,52.96666667,122.5166667,439.7,1970,3,14,4.9,4.714
57030,52.96666667,122.5166667,439.7,1970,3,15,11.93,6.466
57030,52.96666667,122.5166667,439.7,1970,3,16,9.223,9.07
57030,52.96666667,122.5166667,439.7,1970,3,17,9.769,8.904
57030,52.96666667,122.5166667,439.7,1970,3,18,6.605,6.974
57030,52.96666667,122.5166667,439.7,1970,3,19,10.449,9.09
57030,52.96666667,122.5166667,439.7,1970,3,20,8.452,8.702
57030,52.96666667,122.5166667,439.7,1970,3,21,9.948,8.946
57030,52.96666667,122.5166667,439.7,1970,3,22,12.124,7.865
57030,52.96666667,122.5166667,439.7,1970,3,23,11.236,9.387
57030,52.96666667,122.5166667,439.7,1970,3,24,10.747,9.363
57030,52.96666667,122.5166667,439.7,1970,3,25,12.392,8.091
57030,52.96666667,122.5166667,439.7,1970,3,26,13.876,6.488
57030,52.96666667,122.5166667,439.7,1970,3,27,11.771,9.552
57030,52.96666667,122.5166667,439.7,1970,3,28,12.1,9.256
57030,52.96666667,122.5166667,439.7,1970,3,29,6.723,5.247
57030,52.96666667,122.5166667,439.7,1970,3,30,5.035,5.279
57030,52.96666667,122.5166667,439.7,1970,3,31,6.233,5.316
57030,52.96666667,122.5166667,439.7,1970,4,1,14.235,7.406
57030,52.96666667,122.5166667,439.7,1970,4,2,10.317,10.199
57030,52.96666667,122.5166667,439.7,1970,4,3,14.855,6.323
57030,52.96666667,122.5166667,439.7,1970,4,4,15.19,6.257
57030,52.96666667,122.5166667,439.7,1970,4,5,11.119,10.35
57030,52.96666667,122.5166667,439.7,1970,4,6,10.739,10.407
57030,52.96666667,122.5166667,439.7,1970,4,7,5.812,5.542
57030,52.96666667,122.5166667,439.7,1970,4,8,13.309,9.517
57030,52.96666667,122.5166667,439.7,1970,4,9,12.124,10.448
57030,52.96666667,122.5166667,439.7,1970,4,10,7.645,5.632
57030,52.96666667,122.5166667,439.7,1970,4,11,13.558,8.158
57030,52.96666667,122.5166667,439.7,1970,4,12,11.11,10.684
57030,52.96666667,122.5166667,439.7,1970,4,13,15.321,7.07
57030,52.96666667,122.5166667,439.7,1970,4,14,15.101,7.863
57030,52.96666667,122.5166667,439.7,1970,4,15,8.648,8.29
57030,52.96666667,122.5166667,439.7,1970,4,16,15.969,6.787
57030,52.96666667,122.5166667,439.7,1970,4,17,11.512,11.054
57030,52.96666667,122.5166667,439.7,1970,4,18,12.823,10.308
57030,52.96666667,122.5166667,439.7,1970,4,19,16.242,6.77
57030,52.96666667,122.5166667,439.7,1970,4,20,16.214,7.208
57030,52.96666667,122.5166667,439.7,1970,4,21,7.801,7.235
57030,52.96666667,122.5166667,439.7,1970,4,22,8.203,8.374
57030,52.96666667,122.5166667,439.7,1970,4,23,14.856,9.382
57030,52.96666667,122.5166667,439.7,1970,4,24,14.206,10.051
57030,52.96666667,122.5166667,439.7,1970,4,25,11.095,11.262
57030,52.96666667,122.5166667,439.7,1970,4,26,8.771,7.384
57030,52.96666667,122.5166667,439.7,1970,4,27,17.56,6.245
57030,52.96666667,122.5166667,439.7,1970,4,28,17.334,6.717
57030,52.96666667,122.5166667,439.7,1970,4,29,15.379,9.721
57030,52.96666667,122.5166667,439.7,1970,4,30,8.217,6.159
57030,52.96666667,122.5166667,439.7,1970,5,1,10.884,11.21
57030,52.96666667,122.5166667,439.7,1970,5,2,13.131,11.394
57030,52.96666667,122.5166667,439.7,1970,5,3,15.761,9.395
57030,52.96666667,122.5166667,439.7,1970,5,4,12.251,11.822
57030,52.96666667,122.5166667,439.7,1970,5,5,15.631,9.297
57030,52.96666667,122.5166667,439.7,1970,5,6,13.693,11.387
57030,52.96666667,122.5166667,439.7,1970,5,7,7.425,6.3
57030,52.96666667,122.5166667,439.7,1970,5,8,7.646,7.454
57030,52.96666667,122.5166667,439.7,1970,5,9,15.303,10.431
57030,52.96666667,122.5166667,439.7,1970,5,10,15.096,10.941
57030,52.96666667,122.5166667,439.7,1970,5,11,12.606,12.028
57030,52.96666667,122.5166667,439.7,1970,5,12,8.189,6.392
57030,52.96666667,122.5166667,439.7,1970,5,13,7.545,6.402
57030,52.96666667,122.5166667,439.7,1970,5,14,14.912,11.491
57030,52.96666667,122.5166667,439.7,1970,5,15,17.53,8.193
57030,52.96666667,122.5166667,439.7,1970,5,16,17.122,9.176
57030,52.96666667,122.5166667,439.7,1970,5,17,14.465,11.972
57030,52.96666667,122.5166667,439.7,1970,5,18,14.09,12.071
57030,52.96666667,122.5166667,439.7,1970,5,19,17.61,8.23
57030,52.96666667,122.5166667,439.7,1970,5,20,18.49,7.879
57030,52.96666667,122.5166667,439.7,1970,5,21,18.461,8.056
57030,52.96666667,122.5166667,439.7,1970,5,22,17.879,7.833
57030,52.96666667,122.5166667,439.7,1970,5,23,11.597,11.78
57030,52.96666667,122.5166667,439.7,1970,5,24,16.386,9.488
57030,52.96666667,122.5166667,439.7,1970,5,25,18.872,7.833
57030,52.96666667,122.5166667,439.7,1970,5,26,15.308,11.964
57030,52.96666667,122.5166667,439.7,1970,5,27,8.941,6.586
57030,52.96666667,122.5166667,439.7,1970,5,28,5.087,6.599
57030,52.96666667,122.5166667,439.7,1970,5,29,5.5,6.604
57030,52.96666667,122.5166667,439.7,1970,5,30,13.256,12.534
57030,52.96666667,122.5166667,439.7,1970,5,31,10.562,10.574
