station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54938,35.05,118.4,66.4,1970,1,1,3.29,2.713
54938,35.05,118.4,66.4,1970,1,2,2.916,2.725
54938,35.05,118.4,66.4,1970,1,3,3.37,2.732
54938,35.05,118.4,66.4,1970,1,4,8.49,4.635
54938,35.05,118.4,66.4,1970,1,5,10.533,3.68
54938,35.05,118.4,66.4,1970,1,6,3.589,2.768
54938,35.05,118.4,66.4,1970,1,7,10.196,4.093
54938,35.05,118.4,66.4,1970,1,8,10.576,3.903
54938,35.05,118.4,66.4,1970,1,9,3.636,2.805
54938,35.05,118.4,66.4,1970,1,10,9.65,4.462
54938,35.05,118.4,66.4,1970,1,11,9.163,4.874
54938,35.05,118.4,66.4,1970,1,12,9.841,4.524
54938,35.05,118.4,66.4,1970,1,13,8.847,4.944
54938,35.05,118.4,66.4,1970,1,14,10.408,4.296
54938,35.05,118.4,66.4,1970,1,15,10.837,3.963
54938,35.05,118.4,66.4,1970,1,16,11.201,3.843
54938,35.05,118.4,66.4,1970,1,17,5.342,4.432
54938,35.05,118.4,66.4,1970,1,18,7.589,5.317
54938,35.05,118.4,66.4,1970,1,19,11.648,3.79
54938,35.05,118.4,66.4,1970,1,20,11.955,3.646
54938,35.05,118.4,66.4,1970,1,21,11.453,4.219
54938,35.05,118.4,66.4,1970,1,22,3.824,3.038
54938,35.05,118.4,66.4,1970,1,23,11.436,4.218
54938,35.05,118.4,66.4,1970,1,24,6.916,5.286
54938,35.05,118.4,66.4,1970,1,25,12.157,3.977
54938,35.05,118.4,66.4,1970,1,26,11.355,4.728
54938,35.05,118.4,66.4,1970,1,27,12.08,4.153
54938,35.05,118.4,66.4,1970,1,28,12.947,3.533
54938,35.05,118.4,66.4,1970,1,29,6.891,5.301
54938,35.05,118.4,66.4,1970,1,30,12.718,3.855
54938,35.05,118.4,66.4,1970,1,31,13.007,4.01
54938,35.05,118.4,66.4,1970,2,1,11.831,5.1
54938,35.05,118.4,66.4,1970,2,2,8.328,5.93
54938,35.05,118.4,66.4,1970,2,3,11.327,5.569
54938,35.05,118.4,66.4,1970,2,4,4.169,3.373
54938,35.05,118.4,66.4,1970,2,5,9.702,6.108
54938,35.05,118.4,66.4,1970,2,6,8.473,6.078
54938,35.05,118.4,66.4,1970,2,7,3.9,3.46
54938,35.05,118.4,66.4,1970,2,8,11.503,5.811
54938,35.05,118.4,66.4,1970,2,9,13.645,4.574
54938,35.05,118.4,66.4,1970,2,10,14.033,4.437
54938,35.05,118.4,66.4,1970,2,11,11.047,6.344
54938,35.05,118.4,66.4,1970,2,12,12.415,5.998
54938,35.05,118.4,66.4,1970,2,13,14.533,4.424
54938,35.05,118.4,66.4,1970,2,14,4.679,3.683
