56867,52.96666667,122.5166667,439.7,1970,1,1,15.936,3.704
56867,52.96666667,122.5166667,439.7,1970,1,2,15.969,3.738
56867,52.96666667,122.5166667,439.7,1970,1,3,15.991,3.743
56867,52.96666667,122.5166667,439.7,1970,1,4,15.058,4.49
56867,52.96666667,122.5166667,439.7,1970,1,5,14.744,4.765
56867,52.96666667,122.5166667,439.7,1970,1,6,14.657,4.85
56867,52.96666667,122.5166667,439.7,1970,1,7,12.391,6.182
56867,52.96666667,122.5166667,439.7,1970,1,8,11.32,6.583
56867,52.96666667,122.5166667,439.7,1970,1,9,14.509,5.084
56867,52.96666667,122.5166667,439.7,1970,1,10,15.997,4.035
56867,52.96666667,122.5166667,439.7,1970,1,11,14.453,5.211
56867,52.96666667,122.5166667,439.7,1970,1,12,15.585,4.447
56867,52.96666667,122.5166667,439.7,1970,1,13,11.837,6.589
56867,52.96666667,122.5166667,439.7,1970,1,14,14.704,5.195
56867,52.96666667,122.5166667,439.7,1970,1,15,16.606,3.887
56867,52.96666667,122.5166667,439.7,1970,1,16,16.66,3.903
56867,52.96666667,122.5166667,439.7,1970,1,17,16.342,4.216
56867,52.96666667,122.5166667,439.7,1970,1,18,16.631,4.055
56867,52.96666667,122.5166667,439.7,1970,1,19,16.451,4.276
56867,52.96666667,122.5166667,439.7,1970,1,20,16.758,4.117
56867,52.96666667,122.5166667,439.7,1970,1,21,15.563,5.073
56867,52.96666667,122.5166667,439.7,1970,1,22,9.822,7.119
56867,52.96666667,122.5166667,439.7,1970,1,23,13.403,6.462
56867,52.96666667,122.5166667,439.7,1970,1,24,13.457,6.495
56867,52.96666667,122.5166667,439.7,1970,1,25,11.862,7.119
56867,52.96666667,122.5166667,439.7,1970,1,26,17.146,4.314
56867,52.96666667,122.5166667,439.7,1970,1,27,13.607,6.614
56867,52.96666667,122.5166667,439.7,1970,1,28,13.285,6.803
56867,52.96666667,122.5166667,439.7,1970,1,29,17.73,4.117
56867,52.96666667,122.5166667,439.7,1970,1,30,17.676,4.243
56867,52.96666667,122.5166667,439.7,1970,1,31,13.203,7.046
56867,52.96666667,122.5166667,439.7,1970,2,1,17.026,4.898
56867,52.96666667,122.5166667,439.7,1970,2,2,17.114,4.954
56867,52.96666667,122.5166667,439.7,1970,2,3,18.253,4.202
56867,52.96666667,122.5166667,439.7,1970,2,4,18.053,4.439
56867,52.96666667,122.5166667,439.7,1970,2,5,16.541,5.635
56867,52.96666667,122.5166667,439.7,1970,2,6,17.413,5.12
56867,52.96666667,122.5166667,439.7,1970,2,7,18.143,4.677
56867,52.96666667,122.5166667,439.7,1970,2,8,18.63,4.399
56867,52.96666667,122.5166667,439.7,1970,2,9,18.44,4.647
56867,52.96666667,122.5166667,439.7,1970,2,10,15.429,6.772
56867,52.96666667,122.5166667,439.7,1970,2,11,16.312,6.331
56867,52.96666667,122.5166667,439.7,1970,2,12,19.097,4.47
56867,52.96666667,122.5166667,439.7,1970,2,13,19.19,4.499
56867,52.96666667,122.5166667,439.7,1970,2,14,18.865,4.867
56867,52.96666667,122.5166667,439.7,1970,2,15,19.213,4.692
56867,52.96666667,122.5166667,439.7,1970,2,16,19.318,4.75
56867,52.96666667,122.5166667,439.7,1970,2,17,18.827,5.212
56867,52.96666667,122.5166667,439.7,1970,2,18,15.997,7.148
56867,52.96666667,122.5166667,439.7,1970,2,19,19.011,5.305
56867,52.96666667,122.5166667,439.7,1970,2,20,19.361,5.154
56867,52.96666667,122.5166667,439.7,1970,2,21,19.317,5.304
56867,52.96666667,122.5166667,439.7,1970,2,22,19.108,5.57
56867,52.96666667,122.5166667,439.7,1970,2,23,15.948,7.628
56867,52.96666667,122.5166667,439.7,1970,2,24,20.125,5.029
56867,52.96666667,122.5166667,439.7,1970,2,25,12.366,8.622
56867,52.96666667,122.5166667,439.7,1970,2,26,12.272,8.64
56867,52.96666667,122.5166667,439.7,1970,2,27,18.802,6.316
56867,52.96666667,122.5166667,439.7,1970,2,28,21.191,4.678
56867,52.96666667,122.5166667,439.7,1970,3,1,NaN,NaN
56867,52.96666667,122.5166667,439.7,1970,3,2,21.504,4.634
56867,52.96666667,122.5166667,439.7,1970,3,3,21.47,4.821
56867,52.96666667,122.5166667,439.7,1970,3,4,19.92,6.075
56867,52.96666667,122.5166667,439.7,1970,3,5,17.52,7.704
56867,52.96666667,122.5166667,439.7,1970,3,6,12.729,9.023
56867,52.96666667,122.5166667,439.7,1970,3,7,15.443,8.747
56867,52.96666667,122.5166667,439.7,1970,3,8,14.17,9.08
56867,52.96666667,122.5166667,439.7,1970,3,9,22.112,5.005
56867,52.96666667,122.5166667,439.7,1970,3,10,22.339,4.931
56867,52.96666667,122.5166667,439.7,1970,3,11,21.833,5.451
56867,52.96666667,122.5166667,439.7,1970,3,12,20.256,6.697
56867,52.96666667,122.5166667,439.7,1970,3,13,20.492,6.635
56867,52.96666667,122.5166667,439.7,1970,3,14,21.76,5.831
56867,52.96666667,122.5166667,439.7,1970,3,15,22.145,5.628
56867,52.96666667,122.5166667,439.7,1970,3,16,22.961,5.114
56867,52.96666667,122.5166667,439.7,1970,3,17,22.593,5.513
56867,52.96666667,122.5166667,439.7,1970,3,18,22.505,5.671
56867,52.96666667,122.5166667,439.7,1970,3,19,22.58,5.729
56867,52.96666667,122.5166667,439.7,1970,3,20,22.51,5.895
56867,52.96666667,122.5166667,439.7,1970,3,21,22.103,6.297
56867,52.96666667,122.5166667,439.7,1970,3,22,22.341,6.224
56867,52.96666667,122.5166667,439.7,1970,3,23,20.384,7.637
56867,52.96666667,122.5166667,439.7,1970,3,24,16.731,9.487
56867,52.96666667,122.5166667,439.7,1970,3,25,16.944,9.487
56867,52.96666667,122.5166667,439.7,1970,3,26,23.834,5.452
56867,52.96666667,122.5166667,439.7,1970,3,27,12.212,9.601
56867,52.96666667,122.5166667,439.7,1970,3,28,15.06,9.989
56867,52.96666667,122.5166667,439.7,1970,3,29,17.926,9.394
56867,52.96666667,122.5166667,439.7,1970,3,30,19.992,8.462
56867,52.96666667,122.5166667,439.7,1970,3,31,18.967,9.072
56867,52.96666667,122.5166667,439.7,1970,4,1,18.375,9.39
56867,52.96666667,122.5166667,439.7,1970,4,2,14.181,10.189
56867,52.96666667,122.5166667,439.7,1970,4,3,20.044,8.735
56867,52.96666667,122.5166667,439.7,1970,4,4,13.123,10.035
56867,52.96666667,122.5166667,439.7,1970,4,5,15.716,10.295
56867,52.96666667,122.5166667,439.7,1970,4,6,21.131,8.312
56867,52.96666667,122.5166667,439.7,1970,4,7,25.311,5.401
56867,52.96666667,122.5166667,439.7,1970,4,8,12.63,9.986
56867,52.96666667,122.5166667,439.7,1970,4,9,13.628,10.283
56867,52.96666667,122.5166667,439.7,1970,4,10,20.343,9.009
56867,52.96666667,122.5166667,439.7,1970,4,11,18.768,9.777
56867,52.96666667,122.5166667,439.7,1970,4,12,12.27,9.888
56867,52.96666667,122.5166667,439.7,1970,4,13,26.359,5.011
56867,52.96666667,122.5166667,439.7,1970,4,14,25.772,5.554
56867,52.96666667,122.5166667,439.7,1970,4,15,16.027,10.604
56867,52.96666667,122.5166667,439.7,1970,4,16,20.081,9.472
56867,52.96666667,122.5166667,439.7,1970,4,17,13.525,10.397
56867,52.96666667,122.5166667,439.7,1970,4,18,23.668,7.432
56867,52.96666667,122.5166667,439.7,1970,4,19,22.565,8.21
56867,52.96666667,122.5166667,439.7,1970,4,20,25.015,6.556
56867,52.96666667,122.5166667,439.7,1970,4,21,18.277,10.387
56867,52.96666667,122.5166667,439.7,1970,4,22,26.496,5.508
56867,52.96666667,122.5166667,439.7,1970,4,23,26.547,5.523
56867,52.96666667,122.5166667,439.7,1970,4,24,23.488,7.838
56867,52.96666667,122.5166667,439.7,1970,4,25,19.82,9.978
56867,52.96666667,122.5166667,439.7,1970,4,26,22.742,8.45
56867,52.96666667,122.5166667,439.7,1970,4,27,18.744,10.484
56867,52.96666667,122.5166667,439.7,1970,4,28,21.479,9.295
56867,52.96666667,122.5166667,439.7,1970,4,29,18.293,10.638
56867,52.96666667,122.5166667,439.7,1970,4,30,22.813,8.593
56867,52.96666667,122.5166667,439.7,1970,5,1,20.108,10.091
56867,52.96666667,122.5166667,439.7,1970,5,2,19.461,10.375
56867,52.96666667,122.5166667,439.7,1970,5,3,23.209,8.484
56867,52.96666667,122.5166667,439.7,1970,5,4,25.471,6.887
56867,52.96666667,122.5166667,439.7,1970,5,5,11.257,9.449
56867,52.96666667,122.5166667,439.7,1970,5,6,10.784,9.105
56867,52.96666667,122.5166667,439.7,1970,5,7,10.489,8.847
56867,52.96666667,122.5166667,439.7,1970,5,8,9.024,7.437
56867,52.96666667,122.5166667,439.7,1970,5,9,20.03,10.329
56867,52.96666667,122.5166667,439.7,1970,5,10,21.672,9.598
56867,52.96666667,122.5166667,439.7,1970,5,11,25.867,6.836
56867,52.96666667,122.5166667,439.7,1970,5,12,18.607,10.885
56867,52.96666667,122.5166667,439.7,1970,5,13,15.712,11.167
56867,52.96666667,122.5166667,439.7,1970,5,14,20.557,10.234
56867,52.96666667,122.5166667,439.7,1970,5,15,20.882,10.079
56867,52.96666667,122.5166667,439.7,1970,5,16,9.431,7.868
56867,52.96666667,122.5166667,439.7,1970,5,17,8.316,6.565
56867,52.96666667,122.5166667,439.7,1970,5,18,9.766,8.199
56867,52.96666667,122.5166667,439.7,1970,5,19,10.099,8.529
56867,52.96666667,122.5166667,439.7,1970,5,20,8.332,6.578
56867,52.96666667,122.5166667,439.7,1970,5,21,8.34,6.584
56867,52.96666667,122.5166667,439.7,1970,5,22,16.408,11.307
56867,52.96666667,122.5166667,439.7,1970,5,23,10.594,8.949
56867,52.96666667,122.5166667,439.7,1970,5,24,10.928,9.24
56867,52.96666667,122.5166667,439.7,1970,5,25,8.368,6.606
56867,52.96666667,122.5166667,439.7,1970,5,26,13.507,10.769
56867,52.96666667,122.5166667,439.7,1970,5,27,16.735,11.34
56867,52.96666667,122.5166667,439.7,1970,5,28,19.647,10.789
56867,52.96666667,122.5166667,439.7,1970,5,29,17.392,11.268
56867,52.96666667,122.5166667,439.7,1970,5,30,22.367,9.552
56867,52.96666667,122.5166667,439.7,1970,5,31,22.853,9.277
56867,52.96666667,122.5166667,439.7,1970,6,1,25.084,7.83
56867,52.96666667,122.5166667,439.7,1970,6,2,19.639,10.808
56867,52.96666667,122.5166667,439.7,1970,6,3,22.059,9.769
56867,52.96666667,122.5166667,439.7,1970,6,4,15.465,11.303
56867,52.96666667,122.5166667,439.7,1970,6,5,16.577,11.378
56867,52.96666667,122.5166667,439.7,1970,6,6,15.789,11.344
56867,52.96666667,122.5166667,439.7,1970,6,7,20.277,10.626
56867,52.96666667,122.5166667,439.7,1970,6,8,14.837,11.196
56867,52.96666667,122.5166667,439.7,1970,6,9,21.866,9.9
56867,52.96666667,122.5166667,439.7,1970,6,10,16.256,11.395
56867,52.96666667,122.5166667,439.7,1970,6,11,10.831,9.143
56867,52.96666667,122.5166667,439.7,1970,6,12,9.067,7.413
56867,52.96666667,122.5166667,439.7,1970,6,13,28.128,5.642
56867,52.96666667,122.5166667,439.7,1970,6,14,27.934,5.758
56867,52.96666667,122.5166667,439.7,1970,6,15,26.972,6.525
56867,52.96666667,122.5166667,439.7,1970,6,16,10.015,8.42
