station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
51730,40.55,81.26666667,1013.1,1970,1,1,8.006,3.182
51730,40.55,81.26666667,1013.1,1970,1,2,9.243,1.898
51730,40.55,81.26666667,1013.1,1970,1,3,4.043,3.467
51730,40.55,81.26666667,1013.1,1970,1,4,2.858,2.872
51730,40.55,81.26666667,1013.1,1970,1,5,6.109,4.002
51730,40.55,81.26666667,1013.1,1970,1,6,2.89,2.904
51730,40.55,81.26666667,1013.1,1970,1,7,2.907,2.921
51730,40.55,81.26666667,1013.1,1970,1,8,7.91,3.58
51730,40.55,81.26666667,1013.1,1970,1,9,9.098,2.602
51730,40.55,81.26666667,1013.1,1970,1,10,7.569,3.846
51730,40.55,81.26666667,1013.1,1970,1,11,7.617,3.874
51730,40.55,81.26666667,1013.1,1970,1,12,9.063,2.864
51730,40.55,81.26666667,1013.1,1970,1,13,6.022,4.173
51730,40.55,81.26666667,1013.1,1970,1,14,8.753,3.348
51730,40.55,81.26666667,1013.1,1970,1,15,8.728,3.448
51730,40.55,81.26666667,1013.1,1970,1,16,9.968,2.218
51730,40.55,81.26666667,1013.1,1970,1,17,8.237,3.92
51730,40.55,81.26666667,1013.1,1970,1,18,10.344,1.951
51730,40.55,81.26666667,1013.1,1970,1,19,10.255,2.245
51730,40.55,81.26666667,1013.1,1970,1,20,4.495,3.867
51730,40.55,81.26666667,1013.1,1970,1,21,10.658,1.976
51730,40.55,81.26666667,1013.1,1970,1,22,10.9,1.742
51730,40.55,81.26666667,1013.1,1970,1,23,10.795,2.072
51730,40.55,81.26666667,1013.1,1970,1,24,11.144,1.713
51730,40.55,81.26666667,1013.1,1970,1,25,4.067,3.747
51730,40.55,81.26666667,1013.1,1970,1,26,9.691,3.736
51730,40.55,81.26666667,1013.1,1970,1,27,11.483,1.746
51730,40.55,81.26666667,1013.1,1970,1,28,11.567,1.795
51730,40.55,81.26666667,1013.1,1970,1,29,10.937,2.9
51730,40.55,81.26666667,1013.1,1970,1,30,8.98,4.577
51730,40.55,81.26666667,1013.1,1970,1,31,11.768,2.143
51730,40.55,81.26666667,1013.1,1970,2,1,11.757,2.335
51730,40.55,81.26666667,1013.1,1970,2,2,10.255,4.15
51730,40.55,81.26666667,1013.1,1970,2,3,12.533,1.598
51730,40.55,81.26666667,1013.1,1970,2,4,6.199,4.88
51730,40.55,81.26666667,1013.1,1970,2,5,12.833,1.579
51730,40.55,81.26666667,1013.1,1970,2,6,12.454,2.413
51730,40.55,81.26666667,1013.1,1970,2,7,12.846,2.034
