station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57461,30.73333333,111.3666667,257.5,1970,1,1,3.274,1.433
57461,30.73333333,111.3666667,257.5,1970,1,2,2.325,2.767
57461,30.73333333,111.3666667,257.5,1970,1,3,2.272,1.874
57461,30.73333333,111.3666667,257.5,1970,1,4,4.037,0.361
57461,30.73333333,111.3666667,257.5,1970,1,5,2.228,4.639
57461,30.73333333,111.3666667,257.5,1970,1,6,2.722,3.28
57461,30.73333333,111.3666667,257.5,1970,1,7,9.327,6.306
57461,30.73333333,111.3666667,257.5,1970,1,8,3.949,4.082
57461,30.73333333,111.3666667,257.5,1970,1,9,10.125,5.818
57461,30.73333333,111.3666667,257.5,1970,1,10,11.311,4.982
57461,30.73333333,111.3666667,257.5,1970,1,11,12.544,4.675
57461,30.73333333,111.3666667,257.5,1970,1,12,12.591,4.456
57461,30.73333333,111.3666667,257.5,1970,1,13,3.69,2.746
57461,30.73333333,111.3666667,257.5,1970,1,14,2.864,2.397
57461,30.73333333,111.3666667,257.5,1970,1,15,11.776,4.781
57461,30.73333333,111.3666667,257.5,1970,1,16,3.812,3.471
57461,30.73333333,111.3666667,257.5,1970,1,17,2.146,1.984
57461,30.73333333,111.3666667,257.5,1970,1,18,11.168,5.622
57461,30.73333333,111.3666667,257.5,1970,1,19,12.115,5.487
57461,30.73333333,111.3666667,257.5,1970,1,20,9.385,6.564
57461,30.73333333,111.3666667,257.5,1970,1,21,7.51,6.388
57461,30.73333333,111.3666667,257.5,1970,1,22,2.417,0.584
57461,30.73333333,111.3666667,257.5,1970,1,23,4.147,6.286
57461,30.73333333,111.3666667,257.5,1970,1,24,9.028,6.371
57461,30.73333333,111.3666667,257.5,1970,1,25,12.942,5.142
57461,30.73333333,111.3666667,257.5,1970,1,26,3.978,1.489
57461,30.73333333,111.3666667,257.5,1970,1,27,3.897,4.016
57461,30.73333333,111.3666667,257.5,1970,1,28,2.769,2.771
57461,30.73333333,111.3666667,257.5,1970,1,29,7.062,4.998
57461,30.73333333,111.3666667,257.5,1970,1,30,12.806,5.568
57461,30.73333333,111.3666667,257.5,1970,1,31,13.262,5.604
57461,30.73333333,111.3666667,257.5,1970,2,1,1.385,1.202
57461,30.73333333,111.3666667,257.5,1970,2,2,3.22,1.936
57461,30.73333333,111.3666667,257.5,1970,2,3,6.248,6.313
57461,30.73333333,111.3666667,257.5,1970,2,4,11.712,7.155
57461,30.73333333,111.3666667,257.5,1970,2,5,13.636,6.007
57461,30.73333333,111.3666667,257.5,1970,2,6,3.26,0
57461,30.73333333,111.3666667,257.5,1970,2,7,3.223,2.788
57461,30.73333333,111.3666667,257.5,1970,2,8,12.996,6.865
57461,30.73333333,111.3666667,257.5,1970,2,9,6.911,7.744
57461,30.73333333,111.3666667,257.5,1970,2,10,14.217,5.918
57461,30.73333333,111.3666667,257.5,1970,2,11,15.954,4.241
57461,30.73333333,111.3666667,257.5,1970,2,12,15.831,4.575
57461,30.73333333,111.3666667,257.5,1970,2,13,13.704,7.105
57461,30.73333333,111.3666667,257.5,1970,2,14,4.558,1.45
57461,30.73333333,111.3666667,257.5,1970,2,15,14.775,6.195
57461,30.73333333,111.3666667,257.5,1970,2,16,16.469,4.777
57461,30.73333333,111.3666667,257.5,1970,2,17,12.182,7.363
57461,30.73333333,111.3666667,257.5,1970,2,18,8.893,5.562
57461,30.73333333,111.3666667,257.5,1970,2,19,5.108,2.773
57461,30.73333333,111.3666667,257.5,1970,2,20,3.973,4.573
57461,30.73333333,111.3666667,257.5,1970,2,21,4.506,0.728
57461,30.73333333,111.3666667,257.5,1970,2,22,2.249,0.302
57461,30.73333333,111.3666667,257.5,1970,2,23,1.486,2.665
57461,30.73333333,111.3666667,257.5,1970,2,24,3.856,3.578
57461,30.73333333,111.3666667,257.5,1970,2,25,3.406,0
57461,30.73333333,111.3666667,257.5,1970,2,26,4.269,3.19
57461,30.73333333,111.3666667,257.5,1970,2,27,3.813,3.974
57461,30.73333333,111.3666667,257.5,1970,2,28,14.64,7.777
57461,30.73333333,111.3666667,257.5,1970,3,1,3.584,1.093
57461,30.73333333,111.3666667,257.5,1970,3,2,4.716,4.567
57461,30.73333333,111.3666667,257.5,1970,3,3,5.767,8.055
57461,30.73333333,111.3666667,257.5,1970,3,4,4.457,6.881
57461,30.73333333,111.3666667,257.5,1970,3,5,4.186,1.082
57461,30.73333333,111.3666667,257.5,1970,3,6,5.151,7.186
57461,30.73333333,111.3666667,257.5,1970,3,7,8.335,8.713
57461,30.73333333,111.3666667,257.5,1970,3,8,17.223,6.816
57461,30.73333333,111.3666667,257.5,1970,3,9,5.823,1.827
57461,30.73333333,111.3666667,257.5,1970,3,10,2.767,2.265
57461,30.73333333,111.3666667,257.5,1970,3,11,3.849,0
57461,30.73333333,111.3666667,257.5,1970,3,12,3.873,0
57461,30.73333333,111.3666667,257.5,1970,3,13,7.061,5.763
57461,30.73333333,111.3666667,257.5,1970,3,14,5.289,2.674
57461,30.73333333,111.3666667,257.5,1970,3,15,6.904,8.855
57461,30.73333333,111.3666667,257.5,1970,3,16,6.34,5.161
57461,30.73333333,111.3666667,257.5,1970,3,17,13.682,9.515
57461,30.73333333,111.3666667,257.5,1970,3,18,18.351,7.071
57461,30.73333333,111.3666667,257.5,1970,3,19,11.948,8.842
57461,30.73333333,111.3666667,257.5,1970,3,20,3.717,2.589
57461,30.73333333,111.3666667,257.5,1970,3,21,2.576,1.238
57461,30.73333333,111.3666667,257.5,1970,3,22,6.812,11.18
57461,30.73333333,111.3666667,257.5,1970,3,23,5.307,3.637
57461,30.73333333,111.3666667,257.5,1970,3,24,6.325,4.487
57461,30.73333333,111.3666667,257.5,1970,3,25,5.308,4.426
57461,30.73333333,111.3666667,257.5,1970,3,26,21.099,6.153
57461,30.73333333,111.3666667,257.5,1970,3,27,19.904,8.741
57461,30.73333333,111.3666667,257.5,1970,3,28,7.775,8.386
57461,30.73333333,111.3666667,257.5,1970,3,29,3.916,0.235
57461,30.73333333,111.3666667,257.5,1970,3,30,5.327,1.265
57461,30.73333333,111.3666667,257.5,1970,3,31,3.959,3.467
57461,30.73333333,111.3666667,257.5,1970,4,1,16.979,10.455
57461,30.73333333,111.3666667,257.5,1970,4,2,23.08,5.204
57461,30.73333333,111.3666667,257.5,1970,4,3,18.553,8.274
57461,30.73333333,111.3666667,257.5,1970,4,4,19.881,8.093
57461,30.73333333,111.3666667,257.5,1970,4,5,5.285,0.781
57461,30.73333333,111.3666667,257.5,1970,4,6,7.427,8.823
57461,30.73333333,111.3666667,257.5,1970,4,7,6.904,4.347
57461,30.73333333,111.3666667,257.5,1970,4,8,5.357,4.97
57461,30.73333333,111.3666667,257.5,1970,4,9,5.154,1.794
57461,30.73333333,111.3666667,257.5,1970,4,10,5.623,1.573
57461,30.73333333,111.3666667,257.5,1970,4,11,5.647,5.855
57461,30.73333333,111.3666667,257.5,1970,4,12,17.162,10.829
57461,30.73333333,111.3666667,257.5,1970,4,13,22.71,6.236
57461,30.73333333,111.3666667,257.5,1970,4,14,NaN,NaN
57461,30.73333333,111.3666667,257.5,1970,4,15,21.805,9.277
57461,30.73333333,111.3666667,257.5,1970,4,16,6.115,0.14
57461,30.73333333,111.3666667,257.5,1970,4,17,9.52,9.27
