station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
50524,49.31666667,119.4333333,578.5,1970,1,1,6.011,1.426
50524,49.31666667,119.4333333,578.5,1970,1,2,6.001,1.48
50524,49.31666667,119.4333333,578.5,1970,1,3,5.363,1.856
50524,49.31666667,119.4333333,578.5,1970,1,4,5.341,1.906
50524,49.31666667,119.4333333,578.5,1970,1,5,5.345,1.823
50524,49.31666667,119.4333333,578.5,1970,1,6,5.543,1.814
50524,49.31666667,119.4333333,578.5,1970,1,7,5.168,2.035
50524,49.31666667,119.4333333,578.5,1970,1,8,5.486,1.992
50524,49.31666667,119.4333333,578.5,1970,1,9,5.793,1.854
50524,49.31666667,119.4333333,578.5,1970,1,10,4.543,2.342
50524,49.31666667,119.4333333,578.5,1970,1,11,5.397,2.176
50524,49.31666667,119.4333333,578.5,1970,1,12,5.204,2.275
50524,49.31666667,119.4333333,578.5,1970,1,13,5.18,2.322
50524,49.31666667,119.4333333,578.5,1970,1,14,6.488,1.775
50524,49.31666667,119.4333333,578.5,1970,1,15,6.068,2.084
50524,49.31666667,119.4333333,578.5,1970,1,16,5.907,2.213
50524,49.31666667,119.4333333,578.5,1970,1,17,5.966,2.25
50524,49.31666667,119.4333333,578.5,1970,1,18,6.038,2.256
50524,49.31666667,119.4333333,578.5,1970,1,19,6.347,2.195
50524,49.31666667,119.4333333,578.5,1970,1,20,6.624,2.073
50524,49.31666667,119.4333333,578.5,1970,1,21,3.944,2.557
50524,49.31666667,119.4333333,578.5,1970,1,22,3.958,2.608
50524,49.31666667,119.4333333,578.5,1970,1,23,6.603,2.347
50524,49.31666667,119.4333333,578.5,1970,1,24,6.356,2.571
50524,49.31666667,119.4333333,578.5,1970,1,25,7.051,2.345
50524,49.31666667,119.4333333,578.5,1970,1,26,7.726,2.056
50524,49.31666667,119.4333333,578.5,1970,1,27,7.858,2.019
50524,49.31666667,119.4333333,578.5,1970,1,28,3.068,1.994
50524,49.31666667,119.4333333,578.5,1970,1,29,8.166,2.041
50524,49.31666667,119.4333333,578.5,1970,1,30,7.935,2.31
50524,49.31666667,119.4333333,578.5,1970,1,31,7.191,2.755
50524,49.31666667,119.4333333,578.5,1970,2,1,8.679,2.063
50524,49.31666667,119.4333333,578.5,1970,2,2,8.661,2.206
50524,49.31666667,119.4333333,578.5,1970,2,3,8.679,2.256
50524,49.31666667,119.4333333,578.5,1970,2,4,8.915,2.266
50524,49.31666667,119.4333333,578.5,1970,2,5,8.71,2.53
50524,49.31666667,119.4333333,578.5,1970,2,6,9.277,2.341
50524,49.31666667,119.4333333,578.5,1970,2,7,8.86,2.637
50524,49.31666667,119.4333333,578.5,1970,2,8,8.774,2.85
50524,49.31666667,119.4333333,578.5,1970,2,9,3.652,2.417
50524,49.31666667,119.4333333,578.5,1970,2,10,7.881,3.491
50524,49.31666667,119.4333333,578.5,1970,2,11,7.406,3.683
50524,49.31666667,119.4333333,578.5,1970,2,12,9.863,2.577
50524,49.31666667,119.4333333,578.5,1970,2,13,9.458,3.068
50524,49.31666667,119.4333333,578.5,1970,2,14,10.303,2.749
50524,49.31666667,119.4333333,578.5,1970,2,15,7.903,3.903
50524,49.31666667,119.4333333,578.5,1970,2,16,5.388,3.639
50524,49.31666667,119.4333333,578.5,1970,2,17,3.878,2.75
50524,49.31666667,119.4333333,578.5,1970,2,18,9.265,3.774
50524,49.31666667,119.4333333,578.5,1970,2,19,10.222,3.489
50524,49.31666667,119.4333333,578.5,1970,2,20,11.045,3.254
50524,49.31666667,119.4333333,578.5,1970,2,21,10.123,3.925
50524,49.31666667,119.4333333,578.5,1970,2,22,12.222,2.925
50524,49.31666667,119.4333333,578.5,1970,2,23,12.213,3.097
50524,49.31666667,119.4333333,578.5,1970,2,24,12.41,3.124
50524,49.31666667,119.4333333,578.5,1970,2,25,8.45,4.68
50524,49.31666667,119.4333333,578.5,1970,2,26,12.751,3.224
50524,49.31666667,119.4333333,578.5,1970,2,27,13.796,2.754
50524,49.31666667,119.4333333,578.5,1970,2,28,13.183,3.379
50524,49.31666667,119.4333333,578.5,1970,3,1,10.538,4.736
50524,49.31666667,119.4333333,578.5,1970,3,2,13.086,3.743
50524,49.31666667,119.4333333,578.5,1970,3,3,13.759,3.577
50524,49.31666667,119.4333333,578.5,1970,3,4,10.834,4.971
50524,49.31666667,119.4333333,578.5,1970,3,5,13.503,3.896
50524,49.31666667,119.4333333,578.5,1970,3,6,9.469,5.364
50524,49.31666667,119.4333333,578.5,1970,3,7,13.741,4.066
50524,49.31666667,119.4333333,578.5,1970,3,8,13.685,4.35
50524,49.31666667,119.4333333,578.5,1970,3,9,14.306,4.188
50524,49.31666667,119.4333333,578.5,1970,3,10,14.92,3.994
50524,49.31666667,119.4333333,578.5,1970,3,11,15.875,3.605
50524,49.31666667,119.4333333,578.5,1970,3,12,16.026,3.762
50524,49.31666667,119.4333333,578.5,1970,3,13,16.37,3.663
50524,49.31666667,119.4333333,578.5,1970,3,14,16.554,3.734
50524,49.31666667,119.4333333,578.5,1970,3,15,16.389,4.147
50524,49.31666667,119.4333333,578.5,1970,3,16,13.884,5.502
50524,49.31666667,119.4333333,578.5,1970,3,17,15.209,5.161
50524,49.31666667,119.4333333,578.5,1970,3,18,16.265,4.71
50524,49.31666667,119.4333333,578.5,1970,3,19,16.712,4.555
50524,49.31666667,119.4333333,578.5,1970,3,20,14.224,5.914
50524,49.31666667,119.4333333,578.5,1970,3,21,17.264,4.623
50524,49.31666667,119.4333333,578.5,1970,3,22,17.339,4.831
50524,49.31666667,119.4333333,578.5,1970,3,23,18.147,4.489
50524,49.31666667,119.4333333,578.5,1970,3,24,9.688,6.364
50524,49.31666667,119.4333333,578.5,1970,3,25,19.711,4.061
50524,49.31666667,119.4333333,578.5,1970,3,26,19.655,4.215
50524,49.31666667,119.4333333,578.5,1970,3,27,13.96,6.93
50524,49.31666667,119.4333333,578.5,1970,3,28,15.218,6.584
50524,49.31666667,119.4333333,578.5,1970,3,29,17.4,5.94
50524,49.31666667,119.4333333,578.5,1970,3,30,19.145,5.112
50524,49.31666667,119.4333333,578.5,1970,3,31,19.307,5.281
50524,49.31666667,119.4333333,578.5,1970,4,1,20.525,4.701
50524,49.31666667,119.4333333,578.5,1970,4,2,21.019,4.559
50524,49.31666667,119.4333333,578.5,1970,4,3,18.168,6.387
50524,49.31666667,119.4333333,578.5,1970,4,4,10.055,7.023
50524,49.31666667,119.4333333,578.5,1970,4,5,16.135,7.188
50524,49.31666667,119.4333333,578.5,1970,4,6,17.971,6.793
50524,49.31666667,119.4333333,578.5,1970,4,7,18.679,6.709
50524,49.31666667,119.4333333,578.5,1970,4,8,18.119,7.013
50524,49.31666667,119.4333333,578.5,1970,4,9,16.496,7.688
50524,49.31666667,119.4333333,578.5,1970,4,10,15.319,7.992
50524,49.31666667,119.4333333,578.5,1970,4,11,17.659,7.518
50524,49.31666667,119.4333333,578.5,1970,4,12,20.752,6.454
50524,49.31666667,119.4333333,578.5,1970,4,13,19.569,7.344
50524,49.31666667,119.4333333,578.5,1970,4,14,18.592,7.671
50524,49.31666667,119.4333333,578.5,1970,4,15,17.162,8.268
50524,49.31666667,119.4333333,578.5,1970,4,16,22.529,6.047
50524,49.31666667,119.4333333,578.5,1970,4,17,23.984,5.77
50524,49.31666667,119.4333333,578.5,1970,4,18,24.82,5.494
50524,49.31666667,119.4333333,578.5,1970,4,19,20.689,7.608
50524,49.31666667,119.4333333,578.5,1970,4,20,22.904,6.679
50524,49.31666667,119.4333333,578.5,1970,4,21,22.544,6.96
50524,49.31666667,119.4333333,578.5,1970,4,22,25.47,5.501
50524,49.31666667,119.4333333,578.5,1970,4,23,25.11,5.985
50524,49.31666667,119.4333333,578.5,1970,4,24,21.138,8.172
50524,49.31666667,119.4333333,578.5,1970,4,25,22.354,7.448
50524,49.31666667,119.4333333,578.5,1970,4,26,22.026,7.948
