station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54449,39.85,119.5166667,3.5,1970,1,1,7.423,3.732
54449,39.85,119.5166667,3.5,1970,1,2,2.341,2.246
54449,39.85,119.5166667,3.5,1970,1,3,8.719,2.644
54449,39.85,119.5166667,3.5,1970,1,4,8.565,2.968
54449,39.85,119.5166667,3.5,1970,1,5,9.445,2.362
54449,39.85,119.5166667,3.5,1970,1,6,9.262,2.631
54449,39.85,119.5166667,3.5,1970,1,7,9.333,2.502
54449,39.85,119.5166667,3.5,1970,1,8,8.602,3.062
54449,39.85,119.5166667,3.5,1970,1,9,6.435,4.191
54449,39.85,119.5166667,3.5,1970,1,10,9.249,2.746
54449,39.85,119.5166667,3.5,1970,1,11,7.385,4.112
54449,39.85,119.5166667,3.5,1970,1,12,9.362,2.633
54449,39.85,119.5166667,3.5,1970,1,13,9.329,2.847
54449,39.85,119.5166667,3.5,1970,1,14,9.367,2.884
54449,39.85,119.5166667,3.5,1970,1,15,9.531,2.666
54449,39.85,119.5166667,3.5,1970,1,16,9.76,2.793
54449,39.85,119.5166667,3.5,1970,1,17,9.06,3.564
54449,39.85,119.5166667,3.5,1970,1,18,9.353,3.341
54449,39.85,119.5166667,3.5,1970,1,19,9.889,3.079
54449,39.85,119.5166667,3.5,1970,1,20,9.582,3.353
54449,39.85,119.5166667,3.5,1970,1,21,8.283,4.162
54449,39.85,119.5166667,3.5,1970,1,22,10.159,3.3
54449,39.85,119.5166667,3.5,1970,1,23,10.038,3.346
54449,39.85,119.5166667,3.5,1970,1,24,9.905,3.687
54449,39.85,119.5166667,3.5,1970,1,25,9.839,3.805
54449,39.85,119.5166667,3.5,1970,1,26,9.932,3.642
54449,39.85,119.5166667,3.5,1970,1,27,8.426,4.658
54449,39.85,119.5166667,3.5,1970,1,28,10.233,3.674
54449,39.85,119.5166667,3.5,1970,1,29,4.62,4.041
54449,39.85,119.5166667,3.5,1970,1,30,11.204,3.029
54449,39.85,119.5166667,3.5,1970,1,31,10.95,3.547
54449,39.85,119.5166667,3.5,1970,2,1,11.172,3.334
54449,39.85,119.5166667,3.5,1970,2,2,11.515,3.105
54449,39.85,119.5166667,3.5,1970,2,3,11.43,3.175
54449,39.85,119.5166667,3.5,1970,2,4,11.558,3.135
54449,39.85,119.5166667,3.5,1970,2,5,11.651,3.682
54449,39.85,119.5166667,3.5,1970,2,6,3.697,2.981
54449,39.85,119.5166667,3.5,1970,2,7,9.048,5.16
54449,39.85,119.5166667,3.5,1970,2,8,12.309,3.098
54449,39.85,119.5166667,3.5,1970,2,9,12.607,3.287
54449,39.85,119.5166667,3.5,1970,2,10,12.559,3.34
54449,39.85,119.5166667,3.5,1970,2,11,13.04,3.316
54449,39.85,119.5166667,3.5,1970,2,12,12.669,3.491
54449,39.85,119.5166667,3.5,1970,2,13,12.922,3.474
54449,39.85,119.5166667,3.5,1970,2,14,13.101,3.306
54449,39.85,119.5166667,3.5,1970,2,15,13.918,3.036
54449,39.85,119.5166667,3.5,1970,2,16,13.614,3.484
54449,39.85,119.5166667,3.5,1970,2,17,13.552,3.875
