58457,52.96666667,122.5166667,439.7,1970,1,1,11.81,4.726
58457,52.96666667,122.5166667,439.7,1970,1,2,2.822,2.354
58457,52.96666667,122.5166667,439.7,1970,1,3,2.521,3.467
58457,52.96666667,122.5166667,439.7,1970,1,4,3.28,0
58457,52.96666667,122.5166667,439.7,1970,1,5,7.139,6.34
58457,52.96666667,122.5166667,439.7,1970,1,6,2.53,0.171
58457,52.96666667,122.5166667,439.7,1970,1,7,9.214,5.634
58457,52.96666667,122.5166667,439.7,1970,1,8,11.275,5.129
58457,52.96666667,122.5166667,439.7,1970,1,9,2.323,0.821
58457,52.96666667,122.5166667,439.7,1970,1,10,12.258,4.369
58457,52.96666667,122.5166667,439.7,1970,1,11,12.759,4.516
58457,52.96666667,122.5166667,439.7,1970,1,12,12.865,4.414
58457,52.96666667,122.5166667,439.7,1970,1,13,3.017,1.655
58457,52.96666667,122.5166667,439.7,1970,1,14,2.528,2.739
58457,52.96666667,122.5166667,439.7,1970,1,15,12.366,4.156
58457,52.96666667,122.5166667,439.7,1970,1,16,13.097,3.647
58457,52.96666667,122.5166667,439.7,1970,1,17,7.89,6.452
58457,52.96666667,122.5166667,439.7,1970,1,18,2.666,5.04
58457,52.96666667,122.5166667,439.7,1970,1,19,13.132,4.202
58457,52.96666667,122.5166667,439.7,1970,1,20,11.946,5.554
58457,52.96666667,122.5166667,439.7,1970,1,21,13.357,4.672
58457,52.96666667,122.5166667,439.7,1970,1,22,3.426,4.02
58457,52.96666667,122.5166667,439.7,1970,1,23,2.806,1.94
58457,52.96666667,122.5166667,439.7,1970,1,24,5.472,5.364
58457,52.96666667,122.5166667,439.7,1970,1,25,6.12,4.488
58457,52.96666667,122.5166667,439.7,1970,1,26,11.879,6.006
58457,52.96666667,122.5166667,439.7,1970,1,27,2.672,0
58457,52.96666667,122.5166667,439.7,1970,1,28,6.236,3.956
58457,52.96666667,122.5166667,439.7,1970,1,29,2.737,0
58457,52.96666667,122.5166667,439.7,1970,1,30,8.255,4.514
58457,52.96666667,122.5166667,439.7,1970,1,31,14.486,3.744
58457,52.96666667,122.5166667,439.7,1970,2,1,12.722,6.137
58457,52.96666667,122.5166667,439.7,1970,2,2,3.214,2.807
58457,52.96666667,122.5166667,439.7,1970,2,3,2.364,1.028
58457,52.96666667,122.5166667,439.7,1970,2,4,6.716,5.517
58457,52.96666667,122.5166667,439.7,1970,2,5,11.099,6.559
58457,52.96666667,122.5166667,439.7,1970,2,6,12.927,6.41
58457,52.96666667,122.5166667,439.7,1970,2,7,7.708,5.131
58457,52.96666667,122.5166667,439.7,1970,2,8,7.569,6.043
58457,52.96666667,122.5166667,439.7,1970,2,9,15.422,3.834
58457,52.96666667,122.5166667,439.7,1970,2,10,12.356,6.327
58457,52.96666667,122.5166667,439.7,1970,2,11,15.951,4.211
58457,52.96666667,122.5166667,439.7,1970,2,12,16.24,4.722
58457,52.96666667,122.5166667,439.7,1970,2,13,16.352,4.463
58457,52.96666667,122.5166667,439.7,1970,2,14,16.357,4.771
58457,52.96666667,122.5166667,439.7,1970,2,15,9.722,5.554
58457,52.96666667,122.5166667,439.7,1970,2,16,15.691,5.746
58457,52.96666667,122.5166667,439.7,1970,2,17,16.669,4.659
58457,52.96666667,122.5166667,439.7,1970,2,18,15.8,6.224
58457,52.96666667,122.5166667,439.7,1970,2,19,6.823,5.337
58457,52.96666667,122.5166667,439.7,1970,2,20,4.356,0.076
58457,52.96666667,122.5166667,439.7,1970,2,21,3.658,0.267
58457,52.96666667,122.5166667,439.7,1970,2,22,3.084,0
58457,52.96666667,122.5166667,439.7,1970,2,23,2.945,0.161
58457,52.96666667,122.5166667,439.7,1970,2,24,11.831,6.132
58457,52.96666667,122.5166667,439.7,1970,2,25,3.822,5.644
58457,52.96666667,122.5166667,439.7,1970,2,26,3.472,0.734
58457,52.96666667,122.5166667,439.7,1970,2,27,2.756,0.431
58457,52.96666667,122.5166667,439.7,1970,2,28,12.766,8.105
58457,52.96666667,122.5166667,439.7,1970,3,1,16.998,6.391
