station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58024,34.86666667,117.5833333,78.5,1970,1,1,6.762,5.088
58024,34.86666667,117.5833333,78.5,1970,1,2,3.675,3.424
58024,34.86666667,117.5833333,78.5,1970,1,3,3.783,2.749
58024,34.86666667,117.5833333,78.5,1970,1,4,8.374,4.887
58024,34.86666667,117.5833333,78.5,1970,1,5,11.122,3.29
58024,34.86666667,117.5833333,78.5,1970,1,6,6.083,4.93
58024,34.86666667,117.5833333,78.5,1970,1,7,10.882,3.788
58024,34.86666667,117.5833333,78.5,1970,1,8,11.702,3.351
58024,34.86666667,117.5833333,78.5,1970,1,9,8.638,5.206
58024,34.86666667,117.5833333,78.5,1970,1,10,8.566,5.175
58024,34.86666667,117.5833333,78.5,1970,1,11,10.017,4.761
58024,34.86666667,117.5833333,78.5,1970,1,12,10.317,4.568
58024,34.86666667,117.5833333,78.5,1970,1,13,10.147,4.544
58024,34.86666667,117.5833333,78.5,1970,1,14,10.986,4.141
58024,34.86666667,117.5833333,78.5,1970,1,15,11.824,3.496
58024,34.86666667,117.5833333,78.5,1970,1,16,11.355,4.065
58024,34.86666667,117.5833333,78.5,1970,1,17,8.458,5.54
58024,34.86666667,117.5833333,78.5,1970,1,18,10.72,4.536
58024,34.86666667,117.5833333,78.5,1970,1,19,11.437,4.257
58024,34.86666667,117.5833333,78.5,1970,1,20,11.71,4.302
58024,34.86666667,117.5833333,78.5,1970,1,21,12.582,3.639
58024,34.86666667,117.5833333,78.5,1970,1,22,4.423,3.054
58024,34.86666667,117.5833333,78.5,1970,1,23,11.786,4.203
58024,34.86666667,117.5833333,78.5,1970,1,24,6.22,5.026
58024,34.86666667,117.5833333,78.5,1970,1,25,13.066,3.474
58024,34.86666667,117.5833333,78.5,1970,1,26,11.123,5.202
58024,34.86666667,117.5833333,78.5,1970,1,27,12.986,3.643
58024,34.86666667,117.5833333,78.5,1970,1,28,13.242,3.69
58024,34.86666667,117.5833333,78.5,1970,1,29,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,1,30,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,1,31,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,1,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,2,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,3,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,4,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,5,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,6,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,7,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,8,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,9,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,10,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,11,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,12,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,13,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,14,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,15,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,16,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,17,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,18,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,19,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,20,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,21,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,22,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,23,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,24,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,25,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,26,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,27,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,2,28,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,3,1,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,3,2,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,3,3,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,3,4,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,3,5,NaN,NaN
58024,34.86666667,117.5833333,78.5,1970,3,6,NaN,NaN
