57875,52.96666667,122.5166667,439.7,1970,1,1,7.236,5.319
57875,52.96666667,122.5166667,439.7,1970,1,2,3.098,3.281
57875,52.96666667,122.5166667,439.7,1970,1,3,1.847,3.286
57875,52.96666667,122.5166667,439.7,1970,1,4,3.546,3.296
57875,52.96666667,122.5166667,439.7,1970,1,5,2.962,3.307
57875,52.96666667,122.5166667,439.7,1970,1,6,2.988,3.317
57875,52.96666667,122.5166667,439.7,1970,1,7,2.93,3.328
57875,52.96666667,122.5166667,439.7,1970,1,8,2.902,3.338
57875,52.96666667,122.5166667,439.7,1970,1,9,9.963,6.318
57875,52.96666667,122.5166667,439.7,1970,1,10,13.627,4.614
57875,52.96666667,122.5166667,439.7,1970,1,11,13.818,4.766
57875,52.96666667,122.5166667,439.7,1970,1,12,8.754,6.111
57875,52.96666667,122.5166667,439.7,1970,1,13,3.093,3.398
57875,52.96666667,122.5166667,439.7,1970,1,14,3.381,3.414
57875,52.96666667,122.5166667,439.7,1970,1,15,9.99,6.47
57875,52.96666667,122.5166667,439.7,1970,1,16,8.106,6.086
57875,52.96666667,122.5166667,439.7,1970,1,17,2.217,3.461
57875,52.96666667,122.5166667,439.7,1970,1,18,4.822,4.167
57875,52.96666667,122.5166667,439.7,1970,1,19,14.34,4.728
57875,52.96666667,122.5166667,439.7,1970,1,20,14.661,4.609
57875,52.96666667,122.5166667,439.7,1970,1,21,13.681,5.601
57875,52.96666667,122.5166667,439.7,1970,1,22,2.952,3.545
57875,52.96666667,122.5166667,439.7,1970,1,23,2.892,3.563
57875,52.96666667,122.5166667,439.7,1970,1,24,3.135,3.583
57875,52.96666667,122.5166667,439.7,1970,1,25,2.898,3.604
57875,52.96666667,122.5166667,439.7,1970,1,26,2.615,3.624
57875,52.96666667,122.5166667,439.7,1970,1,27,2.202,3.641
57875,52.96666667,122.5166667,439.7,1970,1,28,2.457,3.662
57875,52.96666667,122.5166667,439.7,1970,1,29,5.493,4.695
57875,52.96666667,122.5166667,439.7,1970,1,30,15.509,4.77
57875,52.96666667,122.5166667,439.7,1970,1,31,15.878,4.724
57875,52.96666667,122.5166667,439.7,1970,2,1,3.463,3.75
57875,52.96666667,122.5166667,439.7,1970,2,2,2.976,3.775
57875,52.96666667,122.5166667,439.7,1970,2,3,1.932,3.8
57875,52.96666667,122.5166667,439.7,1970,2,4,3.364,3.822
57875,52.96666667,122.5166667,439.7,1970,2,5,13.699,6.719
57875,52.96666667,122.5166667,439.7,1970,2,6,6.07,4.904
57875,52.96666667,122.5166667,439.7,1970,2,7,3.578,3.893
57875,52.96666667,122.5166667,439.7,1970,2,8,2.781,3.918
57875,52.96666667,122.5166667,439.7,1970,2,9,3.533,3.944
57875,52.96666667,122.5166667,439.7,1970,2,10,3.716,3.969
57875,52.96666667,122.5166667,439.7,1970,2,11,12.122,7.507
57875,52.96666667,122.5166667,439.7,1970,2,12,14.11,7.234
57875,52.96666667,122.5166667,439.7,1970,2,13,17.302,5.182
57875,52.96666667,122.5166667,439.7,1970,2,14,8.326,6.326
57875,52.96666667,122.5166667,439.7,1970,2,15,8.301,6.529
57875,52.96666667,122.5166667,439.7,1970,2,16,17.646,5.09
57875,52.96666667,122.5166667,439.7,1970,2,17,17.841,5.204
57875,52.96666667,122.5166667,439.7,1970,2,18,3.786,4.181
57875,52.96666667,122.5166667,439.7,1970,2,19,6.983,5.838
57875,52.96666667,122.5166667,439.7,1970,2,20,4.582,4.234
57875,52.96666667,122.5166667,439.7,1970,2,21,3.026,4.263
57875,52.96666667,122.5166667,439.7,1970,2,22,3.093,4.287
57875,52.96666667,122.5166667,439.7,1970,2,23,3.332,4.32
57875,52.96666667,122.5166667,439.7,1970,2,24,4.965,4.692
57875,52.96666667,122.5166667,439.7,1970,2,25,3.697,4.372
57875,52.96666667,122.5166667,439.7,1970,2,26,2.744,4.401
57875,52.96666667,122.5166667,439.7,1970,2,27,3.09,4.428
57875,52.96666667,122.5166667,439.7,1970,2,28,8.274,6.744
57875,52.96666667,122.5166667,439.7,1970,3,1,3.923,4.484
57875,52.96666667,122.5166667,439.7,1970,3,2,3.255,4.511
57875,52.96666667,122.5166667,439.7,1970,3,3,3.278,4.543
57875,52.96666667,122.5166667,439.7,1970,3,4,3.242,4.566
57875,52.96666667,122.5166667,439.7,1970,3,5,3.085,4.597
57875,52.96666667,122.5166667,439.7,1970,3,6,3.336,4.624
57875,52.96666667,122.5166667,439.7,1970,3,7,3.775,4.651
57875,52.96666667,122.5166667,439.7,1970,3,8,15.749,8.513
57875,52.96666667,122.5166667,439.7,1970,3,9,13.768,8.883
57875,52.96666667,122.5166667,439.7,1970,3,10,4.24,4.734
57875,52.96666667,122.5166667,439.7,1970,3,11,2.558,4.764
57875,52.96666667,122.5166667,439.7,1970,3,12,3.923,4.79
57875,52.96666667,122.5166667,439.7,1970,3,13,3.674,4.82
57875,52.96666667,122.5166667,439.7,1970,3,14,3.021,4.845
57875,52.96666667,122.5166667,439.7,1970,3,15,4.367,4.875
57875,52.96666667,122.5166667,439.7,1970,3,16,13.62,9.146
57875,52.96666667,122.5166667,439.7,1970,3,17,3.802,4.929
57875,52.96666667,122.5166667,439.7,1970,3,18,20.063,7
57875,52.96666667,122.5166667,439.7,1970,3,19,14.539,9.39
57875,52.96666667,122.5166667,439.7,1970,3,20,4.134,5.006
57875,52.96666667,122.5166667,439.7,1970,3,21,3.136,5.029
57875,52.96666667,122.5166667,439.7,1970,3,22,5.736,5.429
57875,52.96666667,122.5166667,439.7,1970,3,23,3.963,5.081
