station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58122,33.63333333,116.9833333,27.10000038,1970,1,1,7.396,5.391
58122,33.63333333,116.9833333,27.10000038,1970,1,2,5.261,4.809
58122,33.63333333,116.9833333,27.10000038,1970,1,3,3.783,2.874
58122,33.63333333,116.9833333,27.10000038,1970,1,4,3.366,2.886
58122,33.63333333,116.9833333,27.10000038,1970,1,5,10.976,3.906
58122,33.63333333,116.9833333,27.10000038,1970,1,6,6.754,5.386
58122,33.63333333,116.9833333,27.10000038,1970,1,7,11.498,3.866
58122,33.63333333,116.9833333,27.10000038,1970,1,8,11.317,4.191
58122,33.63333333,116.9833333,27.10000038,1970,1,9,7.74,5.581
58122,33.63333333,116.9833333,27.10000038,1970,1,10,10.845,4.3
58122,33.63333333,116.9833333,27.10000038,1970,1,11,11.338,4.34
58122,33.63333333,116.9833333,27.10000038,1970,1,12,10.764,4.636
58122,33.63333333,116.9833333,27.10000038,1970,1,13,9.623,5.205
58122,33.63333333,116.9833333,27.10000038,1970,1,14,9.274,5.405
58122,33.63333333,116.9833333,27.10000038,1970,1,15,11.579,4.041
58122,33.63333333,116.9833333,27.10000038,1970,1,16,11.725,4.217
58122,33.63333333,116.9833333,27.10000038,1970,1,17,4.233,3.076
58122,33.63333333,116.9833333,27.10000038,1970,1,18,11.159,4.512
58122,33.63333333,116.9833333,27.10000038,1970,1,19,12.219,4.102
58122,33.63333333,116.9833333,27.10000038,1970,1,20,11.814,4.73
58122,33.63333333,116.9833333,27.10000038,1970,1,21,12.602,4.275
58122,33.63333333,116.9833333,27.10000038,1970,1,22,4.453,3.176
58122,33.63333333,116.9833333,27.10000038,1970,1,23,NaN,NaN
58122,33.63333333,116.9833333,27.10000038,1970,1,24,11.318,5.221
58122,33.63333333,116.9833333,27.10000038,1970,1,25,13.038,4.192
58122,33.63333333,116.9833333,27.10000038,1970,1,26,11.052,5.705
58122,33.63333333,116.9833333,27.10000038,1970,1,27,12.232,4.761
58122,33.63333333,116.9833333,27.10000038,1970,1,28,11.18,5.701
58122,33.63333333,116.9833333,27.10000038,1970,1,29,4.052,3.344
58122,33.63333333,116.9833333,27.10000038,1970,1,30,13.185,4.016
58122,33.63333333,116.9833333,27.10000038,1970,1,31,14.108,4.069
58122,33.63333333,116.9833333,27.10000038,1970,2,1,11.705,5.903
58122,33.63333333,116.9833333,27.10000038,1970,2,2,4.488,3.449
58122,33.63333333,116.9833333,27.10000038,1970,2,3,12.304,5.639
58122,33.63333333,116.9833333,27.10000038,1970,2,4,12.811,5.355
58122,33.63333333,116.9833333,27.10000038,1970,2,5,13.851,4.611
58122,33.63333333,116.9833333,27.10000038,1970,2,6,5.065,3.565
