station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56029,33,96.96666667,3717.7,1970,1,1,9.216,5.464
56029,33,96.96666667,3717.7,1970,1,2,12.663,2.681
56029,33,96.96666667,3717.7,1970,1,3,12.577,3.732
56029,33,96.96666667,3717.7,1970,1,4,9.189,5.586
56029,33,96.96666667,3717.7,1970,1,5,9.845,5.316
56029,33,96.96666667,3717.7,1970,1,6,12.598,4.022
56029,33,96.96666667,3717.7,1970,1,7,10.019,5.181
56029,33,96.96666667,3717.7,1970,1,8,7.429,5.96
56029,33,96.96666667,3717.7,1970,1,9,6.401,6.275
56029,33,96.96666667,3717.7,1970,1,10,12.982,2.698
56029,33,96.96666667,3717.7,1970,1,11,12.603,3.822
56029,33,96.96666667,3717.7,1970,1,12,9.033,5.941
56029,33,96.96666667,3717.7,1970,1,13,7.901,5.67
56029,33,96.96666667,3717.7,1970,1,14,13.298,3.243
56029,33,96.96666667,3717.7,1970,1,15,11.744,4.313
56029,33,96.96666667,3717.7,1970,1,16,12.128,3.996
56029,33,96.96666667,3717.7,1970,1,17,10.121,5.829
56029,33,96.96666667,3717.7,1970,1,18,12.443,4.26
56029,33,96.96666667,3717.7,1970,1,19,10.668,5.707
56029,33,96.96666667,3717.7,1970,1,20,13.567,3.185
56029,33,96.96666667,3717.7,1970,1,21,5.819,2.758
56029,33,96.96666667,3717.7,1970,1,22,13.599,3.175
56029,33,96.96666667,3717.7,1970,1,23,10.782,5.767
56029,33,96.96666667,3717.7,1970,1,24,13.971,4.21
56029,33,96.96666667,3717.7,1970,1,25,13.613,3.403
56029,33,96.96666667,3717.7,1970,1,26,10.417,6.248
56029,33,96.96666667,3717.7,1970,1,27,9.665,6.718
56029,33,96.96666667,3717.7,1970,1,28,7.559,8.037
56029,33,96.96666667,3717.7,1970,1,29,14.281,3.066
56029,33,96.96666667,3717.7,1970,1,30,14.811,3.349
56029,33,96.96666667,3717.7,1970,1,31,13.746,5.081
56029,33,96.96666667,3717.7,1970,2,1,11.962,6.106
56029,33,96.96666667,3717.7,1970,2,2,10.292,5.904
56029,33,96.96666667,3717.7,1970,2,3,9.073,6.99
56029,33,96.96666667,3717.7,1970,2,4,15.513,3.136
56029,33,96.96666667,3717.7,1970,2,5,11.459,6.746
56029,33,96.96666667,3717.7,1970,2,6,9.255,6.07
56029,33,96.96666667,3717.7,1970,2,7,7.872,6.707
56029,33,96.96666667,3717.7,1970,2,8,12.283,6.634
56029,33,96.96666667,3717.7,1970,2,9,14.55,5.688
56029,33,96.96666667,3717.7,1970,2,10,16.361,2.816
56029,33,96.96666667,3717.7,1970,2,11,13.139,6.543
56029,33,96.96666667,3717.7,1970,2,12,16.324,3.646
56029,33,96.96666667,3717.7,1970,2,13,13.827,6.211
56029,33,96.96666667,3717.7,1970,2,14,15.416,4.757
56029,33,96.96666667,3717.7,1970,2,15,17.144,3.024
56029,33,96.96666667,3717.7,1970,2,16,15.489,5.309
56029,33,96.96666667,3717.7,1970,2,17,12.669,7.067
56029,33,96.96666667,3717.7,1970,2,18,13.533,7.132
56029,33,96.96666667,3717.7,1970,2,19,17.87,4.651
56029,33,96.96666667,3717.7,1970,2,20,7.38,6.766
56029,33,96.96666667,3717.7,1970,2,21,13.016,7.703
56029,33,96.96666667,3717.7,1970,2,22,14.02,7.346
56029,33,96.96666667,3717.7,1970,2,23,12.282,7.909
56029,33,96.96666667,3717.7,1970,2,24,12.093,7.925
56029,33,96.96666667,3717.7,1970,2,25,15.75,6.824
56029,33,96.96666667,3717.7,1970,2,26,11.73,7.569
56029,33,96.96666667,3717.7,1970,2,27,16.627,6.419
56029,33,96.96666667,3717.7,1970,2,28,19.564,3.437
56029,33,96.96666667,3717.7,1970,3,1,13.327,8.355
56029,33,96.96666667,3717.7,1970,3,2,9.468,9.62
56029,33,96.96666667,3717.7,1970,3,3,17.34,6.879
56029,33,96.96666667,3717.7,1970,3,4,14.128,8.465
56029,33,96.96666667,3717.7,1970,3,5,8.976,9.023
56029,33,96.96666667,3717.7,1970,3,6,9.314,5.952
56029,33,96.96666667,3717.7,1970,3,7,18.719,5.716
56029,33,96.96666667,3717.7,1970,3,8,20.358,4.44
56029,33,96.96666667,3717.7,1970,3,9,15.282,8.517
56029,33,96.96666667,3717.7,1970,3,10,14.526,8.875
56029,33,96.96666667,3717.7,1970,3,11,15.618,8.63
56029,33,96.96666667,3717.7,1970,3,12,14.849,8.921
56029,33,96.96666667,3717.7,1970,3,13,11.635,9.618
56029,33,96.96666667,3717.7,1970,3,14,12.137,10.201
56029,33,96.96666667,3717.7,1970,3,15,15.258,9.261
56029,33,96.96666667,3717.7,1970,3,16,9.971,10.006
56029,33,96.96666667,3717.7,1970,3,17,18.495,7.665
56029,33,96.96666667,3717.7,1970,3,18,21.063,4.92
56029,33,96.96666667,3717.7,1970,3,19,22.632,4.689
56029,33,96.96666667,3717.7,1970,3,20,13.615,9.272
56029,33,96.96666667,3717.7,1970,3,21,19.296,7.724
56029,33,96.96666667,3717.7,1970,3,22,14.942,9.349
56029,33,96.96666667,3717.7,1970,3,23,12.791,11.08
56029,33,96.96666667,3717.7,1970,3,24,14.652,10.571
56029,33,96.96666667,3717.7,1970,3,25,23.884,3.442
56029,33,96.96666667,3717.7,1970,3,26,21.286,7.121
56029,33,96.96666667,3717.7,1970,3,27,22.736,5.288
56029,33,96.96666667,3717.7,1970,3,28,16.459,9.913
56029,33,96.96666667,3717.7,1970,3,29,19.589,8.621
56029,33,96.96666667,3717.7,1970,3,30,10.814,10.721
56029,33,96.96666667,3717.7,1970,3,31,9.941,7.503
56029,33,96.96666667,3717.7,1970,4,1,23.523,6.557
56029,33,96.96666667,3717.7,1970,4,2,24.858,3.707
56029,33,96.96666667,3717.7,1970,4,3,22.936,6.167
56029,33,96.96666667,3717.7,1970,4,4,19.602,9.461
56029,33,96.96666667,3717.7,1970,4,5,20.792,9.005
56029,33,96.96666667,3717.7,1970,4,6,16.8,10.74
56029,33,96.96666667,3717.7,1970,4,7,20.772,9.206
56029,33,96.96666667,3717.7,1970,4,8,17.09,11
56029,33,96.96666667,3717.7,1970,4,9,10.726,6.978
56029,33,96.96666667,3717.7,1970,4,10,12.502,9.221
56029,33,96.96666667,3717.7,1970,4,11,23.267,7.177
56029,33,96.96666667,3717.7,1970,4,12,26.822,3.679
56029,33,96.96666667,3717.7,1970,4,13,23.087,8.064
56029,33,96.96666667,3717.7,1970,4,14,17.773,11.142
56029,33,96.96666667,3717.7,1970,4,15,15.434,11.7
56029,33,96.96666667,3717.7,1970,4,16,24.111,5.795
56029,33,96.96666667,3717.7,1970,4,17,26.401,4.145
56029,33,96.96666667,3717.7,1970,4,18,21.521,9.922
56029,33,96.96666667,3717.7,1970,4,19,18.852,10.973
56029,33,96.96666667,3717.7,1970,4,20,14.745,12.698
56029,33,96.96666667,3717.7,1970,4,21,17.685,11.846
56029,33,96.96666667,3717.7,1970,4,22,28.018,4.277
56029,33,96.96666667,3717.7,1970,4,23,25.673,7.015
56029,33,96.96666667,3717.7,1970,4,24,24.278,8.987
56029,33,96.96666667,3717.7,1970,4,25,15.772,10.92
56029,33,96.96666667,3717.7,1970,4,26,23.887,8.663
56029,33,96.96666667,3717.7,1970,4,27,25.574,7.863
56029,33,96.96666667,3717.7,1970,4,28,25.938,8.09
56029,33,96.96666667,3717.7,1970,4,29,21.13,10.721
56029,33,96.96666667,3717.7,1970,4,30,19.553,10.868
56029,33,96.96666667,3717.7,1970,5,1,20.726,11.13
56029,33,96.96666667,3717.7,1970,5,2,17.011,12.553
56029,33,96.96666667,3717.7,1970,5,3,14.764,11.467
56029,33,96.96666667,3717.7,1970,5,4,20.514,11.515
56029,33,96.96666667,3717.7,1970,5,5,24.141,9.853
56029,33,96.96666667,3717.7,1970,5,6,18.294,12.426
56029,33,96.96666667,3717.7,1970,5,7,26.35,7.824
56029,33,96.96666667,3717.7,1970,5,8,16.38,11.885
56029,33,96.96666667,3717.7,1970,5,9,21.185,11.175
56029,33,96.96666667,3717.7,1970,5,10,27.781,6.365
56029,33,96.96666667,3717.7,1970,5,11,15.505,11.873
56029,33,96.96666667,3717.7,1970,5,12,15.867,12.897
56029,33,96.96666667,3717.7,1970,5,13,24.408,10.167
56029,33,96.96666667,3717.7,1970,5,14,18.368,13.141
56029,33,96.96666667,3717.7,1970,5,15,27.424,7.107
56029,33,96.96666667,3717.7,1970,5,16,12.502,13.837
56029,33,96.96666667,3717.7,1970,5,17,12.193,13.786
56029,33,96.96666667,3717.7,1970,5,18,21.092,11.722
56029,33,96.96666667,3717.7,1970,5,19,24.414,10.475
56029,33,96.96666667,3717.7,1970,5,20,30.338,4.435
56029,33,96.96666667,3717.7,1970,5,21,29.548,5.227
56029,33,96.96666667,3717.7,1970,5,22,27.105,7.938
56029,33,96.96666667,3717.7,1970,5,23,24.154,10.753
56029,33,96.96666667,3717.7,1970,5,24,30.601,4.797
56029,33,96.96666667,3717.7,1970,5,25,20.58,12.398
56029,33,96.96666667,3717.7,1970,5,26,20.09,11.812
56029,33,96.96666667,3717.7,1970,5,27,13.844,9.723
56029,33,96.96666667,3717.7,1970,5,28,24.421,10.47
56029,33,96.96666667,3717.7,1970,5,29,23.423,11.309
56029,33,96.96666667,3717.7,1970,5,30,19.49,13.146
56029,33,96.96666667,3717.7,1970,5,31,27.419,7.566
56029,33,96.96666667,3717.7,1970,6,1,26.743,9.6
56029,33,96.96666667,3717.7,1970,6,2,26.102,9.586
56029,33,96.96666667,3717.7,1970,6,3,22.489,11.711
56029,33,96.96666667,3717.7,1970,6,4,11.789,16.108
56029,33,96.96666667,3717.7,1970,6,5,14.762,9.681
56029,33,96.96666667,3717.7,1970,6,6,20.867,12.349
56029,33,96.96666667,3717.7,1970,6,7,24.497,11.034
56029,33,96.96666667,3717.7,1970,6,8,20.237,13.047
56029,33,96.96666667,3717.7,1970,6,9,16.27,13.764
56029,33,96.96666667,3717.7,1970,6,10,24.188,11.121
56029,33,96.96666667,3717.7,1970,6,11,28.306,8.217
56029,33,96.96666667,3717.7,1970,6,12,29.814,5.718
56029,33,96.96666667,3717.7,1970,6,13,27.006,9.238
56029,33,96.96666667,3717.7,1970,6,14,10.683,7.758
56029,33,96.96666667,3717.7,1970,6,15,15.147,13.205
56029,33,96.96666667,3717.7,1970,6,16,16.464,12.106
56029,33,96.96666667,3717.7,1970,6,17,15.156,11.409
56029,33,96.96666667,3717.7,1970,6,18,14.322,9.666
56029,33,96.96666667,3717.7,1970,6,19,15.655,12.328
56029,33,96.96666667,3717.7,1970,6,20,10.864,9.477
56029,33,96.96666667,3717.7,1970,6,21,28.322,7.979
56029,33,96.96666667,3717.7,1970,6,22,23.039,11.691
56029,33,96.96666667,3717.7,1970,6,23,21.872,11.71
56029,33,96.96666667,3717.7,1970,6,24,17.273,9.995
56029,33,96.96666667,3717.7,1970,6,25,22.21,12.138
56029,33,96.96666667,3717.7,1970,6,26,29.117,8.813
56029,33,96.96666667,3717.7,1970,6,27,29.755,8.389
56029,33,96.96666667,3717.7,1970,6,28,30.268,4.966
56029,33,96.96666667,3717.7,1970,6,29,24.494,11.092
56029,33,96.96666667,3717.7,1970,6,30,23.665,11.436
56029,33,96.96666667,3717.7,1970,7,1,21.511,12.395
56029,33,96.96666667,3717.7,1970,7,2,26.116,10.022
56029,33,96.96666667,3717.7,1970,7,3,29.565,7.104
56029,33,96.96666667,3717.7,1970,7,4,14.904,11.589
56029,33,96.96666667,3717.7,1970,7,5,22.787,11.605
56029,33,96.96666667,3717.7,1970,7,6,21.95,11.98
56029,33,96.96666667,3717.7,1970,7,7,13.566,9.416
56029,33,96.96666667,3717.7,1970,7,8,20.792,12.3
56029,33,96.96666667,3717.7,1970,7,9,28.81,7.801
56029,33,96.96666667,3717.7,1970,7,10,13.868,14.477
56029,33,96.96666667,3717.7,1970,7,11,10.74,13.623
56029,33,96.96666667,3717.7,1970,7,12,15.479,11.873
56029,33,96.96666667,3717.7,1970,7,13,14.818,14.733
56029,33,96.96666667,3717.7,1970,7,14,20.215,12.73
56029,33,96.96666667,3717.7,1970,7,15,9.865,1.655
56029,33,96.96666667,3717.7,1970,7,16,14.613,13.889
56029,33,96.96666667,3717.7,1970,7,17,22.777,11.348
56029,33,96.96666667,3717.7,1970,7,18,30.775,3.484
56029,33,96.96666667,3717.7,1970,7,19,21.592,11.649
56029,33,96.96666667,3717.7,1970,7,20,29.453,5.665
56029,33,96.96666667,3717.7,1970,7,21,24.016,10.754
56029,33,96.96666667,3717.7,1970,7,22,22.191,11.112
56029,33,96.96666667,3717.7,1970,7,23,17.581,12.581
56029,33,96.96666667,3717.7,1970,7,24,16.41,12.091
56029,33,96.96666667,3717.7,1970,7,25,17.876,12.589
56029,33,96.96666667,3717.7,1970,7,26,12.435,11.236
56029,33,96.96666667,3717.7,1970,7,27,18.464,13.008
56029,33,96.96666667,3717.7,1970,7,28,27.396,7.274
56029,33,96.96666667,3717.7,1970,7,29,14.995,12.062
56029,33,96.96666667,3717.7,1970,7,30,16.921,11.03
56029,33,96.96666667,3717.7,1970,7,31,16.068,8.971
56029,33,96.96666667,3717.7,1970,8,1,16.205,13.108
56029,33,96.96666667,3717.7,1970,8,2,18.473,12.343
56029,33,96.96666667,3717.7,1970,8,3,24.59,9.648
56029,33,96.96666667,3717.7,1970,8,4,29.434,5.462
56029,33,96.96666667,3717.7,1970,8,5,11.544,9.363
56029,33,96.96666667,3717.7,1970,8,6,17.83,11.379
56029,33,96.96666667,3717.7,1970,8,7,22.178,10.372
56029,33,96.96666667,3717.7,1970,8,8,27.003,6.945
56029,33,96.96666667,3717.7,1970,8,9,27.264,7.379
56029,33,96.96666667,3717.7,1970,8,10,18.488,10.811
56029,33,96.96666667,3717.7,1970,8,11,27.195,5.503
56029,33,96.96666667,3717.7,1970,8,12,28.737,4.519
56029,33,96.96666667,3717.7,1970,8,13,21.751,10.439
56029,33,96.96666667,3717.7,1970,8,14,22.024,10.014
56029,33,96.96666667,3717.7,1970,8,15,15.721,9.649
56029,33,96.96666667,3717.7,1970,8,16,23.55,8.996
56029,33,96.96666667,3717.7,1970,8,17,24.125,9.087
56029,33,96.96666667,3717.7,1970,8,18,28.053,4.11
56029,33,96.96666667,3717.7,1970,8,19,11.236,12.756
56029,33,96.96666667,3717.7,1970,8,20,14.688,13.264
56029,33,96.96666667,3717.7,1970,8,21,26.455,7.446
56029,33,96.96666667,3717.7,1970,8,22,22.078,9.557
56029,33,96.96666667,3717.7,1970,8,23,22.66,8.932
56029,33,96.96666667,3717.7,1970,8,24,14.21,8.505
56029,33,96.96666667,3717.7,1970,8,25,23.782,8.414
56029,33,96.96666667,3717.7,1970,8,26,21.684,9.408
56029,33,96.96666667,3717.7,1970,8,27,26.337,4.653
56029,33,96.96666667,3717.7,1970,8,28,12.906,8.728
56029,33,96.96666667,3717.7,1970,8,29,12.543,7.179
56029,33,96.96666667,3717.7,1970,8,30,26.111,3.677
56029,33,96.96666667,3717.7,1970,8,31,26.478,3.616
56029,33,96.96666667,3717.7,1970,9,1,26.256,4.002
56029,33,96.96666667,3717.7,1970,9,2,24.138,6.201
56029,33,96.96666667,3717.7,1970,9,3,25.468,4.927
56029,33,96.96666667,3717.7,1970,9,4,22.44,8.08
56029,33,96.96666667,3717.7,1970,9,5,24.824,4.675
56029,33,96.96666667,3717.7,1970,9,6,17.654,10.225
56029,33,96.96666667,3717.7,1970,9,7,18.807,9.628
56029,33,96.96666667,3717.7,1970,9,8,25.004,5.092
56029,33,96.96666667,3717.7,1970,9,9,13.465,9.586
56029,33,96.96666667,3717.7,1970,9,10,16.61,10.356
56029,33,96.96666667,3717.7,1970,9,11,25.034,3.007
56029,33,96.96666667,3717.7,1970,9,12,24.804,3.425
56029,33,96.96666667,3717.7,1970,9,13,21.961,6.257
56029,33,96.96666667,3717.7,1970,9,14,17.977,9.305
56029,33,96.96666667,3717.7,1970,9,15,15.191,10.248
56029,33,96.96666667,3717.7,1970,9,16,16.611,8.372
56029,33,96.96666667,3717.7,1970,9,17,18.606,8.471
56029,33,96.96666667,3717.7,1970,9,18,16.597,9.459
56029,33,96.96666667,3717.7,1970,9,19,20.059,7.826
56029,33,96.96666667,3717.7,1970,9,20,19.972,7.742
56029,33,96.96666667,3717.7,1970,9,21,23.653,4.798
56029,33,96.96666667,3717.7,1970,9,22,21.517,5.018
56029,33,96.96666667,3717.7,1970,9,23,19.96,6.93
56029,33,96.96666667,3717.7,1970,9,24,16.957,8.044
56029,33,96.96666667,3717.7,1970,9,25,14.711,8.264
56029,33,96.96666667,3717.7,1970,9,26,8.155,8.434
56029,33,96.96666667,3717.7,1970,9,27,7.814,5.808
56029,33,96.96666667,3717.7,1970,9,28,8.322,10.057
56029,33,96.96666667,3717.7,1970,9,29,9.262,7.629
56029,33,96.96666667,3717.7,1970,9,30,7.368,2.375
56029,33,96.96666667,3717.7,1970,10,1,13.36,7.72
56029,33,96.96666667,3717.7,1970,10,2,18.907,6.774
56029,33,96.96666667,3717.7,1970,10,3,21.155,3.275
56029,33,96.96666667,3717.7,1970,10,4,21.05,2.91
56029,33,96.96666667,3717.7,1970,10,5,20.366,3.363
56029,33,96.96666667,3717.7,1970,10,6,20.655,2.858
56029,33,96.96666667,3717.7,1970,10,7,16.026,7.582
56029,33,96.96666667,3717.7,1970,10,8,10.211,8.19
56029,33,96.96666667,3717.7,1970,10,9,10.964,9.726
56029,33,96.96666667,3717.7,1970,10,10,18.561,4.714
56029,33,96.96666667,3717.7,1970,10,11,19.817,2.408
56029,33,96.96666667,3717.7,1970,10,12,19.278,3.182
56029,33,96.96666667,3717.7,1970,10,13,18.092,5.19
56029,33,96.96666667,3717.7,1970,10,14,16.13,6.512
56029,33,96.96666667,3717.7,1970,10,15,16.157,6.619
56029,33,96.96666667,3717.7,1970,10,16,18.561,2.91
56029,33,96.96666667,3717.7,1970,10,17,17.918,3.765
56029,33,96.96666667,3717.7,1970,10,18,18.193,3.026
56029,33,96.96666667,3717.7,1970,10,19,18.083,3.036
56029,33,96.96666667,3717.7,1970,10,20,15.934,5.975
56029,33,96.96666667,3717.7,1970,10,21,15.309,5.27
56029,33,96.96666667,3717.7,1970,10,22,17.757,4.212
56029,33,96.96666667,3717.7,1970,10,23,17.259,4.807
56029,33,96.96666667,3717.7,1970,10,24,15.774,5.159
56029,33,96.96666667,3717.7,1970,10,25,15.418,5.341
56029,33,96.96666667,3717.7,1970,10,26,17.305,2.833
56029,33,96.96666667,3717.7,1970,10,27,17.188,2.584
56029,33,96.96666667,3717.7,1970,10,28,16.599,3.218
56029,33,96.96666667,3717.7,1970,10,29,15.634,4.882
56029,33,96.96666667,3717.7,1970,10,30,11.295,7.098
56029,33,96.96666667,3717.7,1970,10,31,14.224,5.729
56029,33,96.96666667,3717.7,1970,11,1,6.206,5.673
56029,33,96.96666667,3717.7,1970,11,2,16.089,2.648
56029,33,96.96666667,3717.7,1970,11,3,15.974,2.845
56029,33,96.96666667,3717.7,1970,11,4,15.519,2.91
56029,33,96.96666667,3717.7,1970,11,5,10.843,6.869
56029,33,96.96666667,3717.7,1970,11,6,14.052,4.01
56029,33,96.96666667,3717.7,1970,11,7,15.25,2.69
56029,33,96.96666667,3717.7,1970,11,8,12.148,5.996
56029,33,96.96666667,3717.7,1970,11,9,14.96,2.499
56029,33,96.96666667,3717.7,1970,11,10,14.747,2.866
56029,33,96.96666667,3717.7,1970,11,11,14.565,3
56029,33,96.96666667,3717.7,1970,11,12,14.578,2.912
56029,33,96.96666667,3717.7,1970,11,13,14.381,2.788
56029,33,96.96666667,3717.7,1970,11,14,13.298,4.681
56029,33,96.96666667,3717.7,1970,11,15,13.329,4.103
56029,33,96.96666667,3717.7,1970,11,16,13.04,3.882
56029,33,96.96666667,3717.7,1970,11,17,13.08,4.153
56029,33,96.96666667,3717.7,1970,11,18,13.771,3.149
56029,33,96.96666667,3717.7,1970,11,19,13.593,3.951
56029,33,96.96666667,3717.7,1970,11,20,13.528,3.04
56029,33,96.96666667,3717.7,1970,11,21,10.406,5.786
56029,33,96.96666667,3717.7,1970,11,22,10.148,5.849
56029,33,96.96666667,3717.7,1970,11,23,10.963,5.147
56029,33,96.96666667,3717.7,1970,11,24,8.321,6.386
56029,33,96.96666667,3717.7,1970,11,25,6.129,5.671
56029,33,96.96666667,3717.7,1970,11,26,9.307,5.812
56029,33,96.96666667,3717.7,1970,11,27,6.82,5.897
56029,33,96.96666667,3717.7,1970,11,28,13.057,2.817
56029,33,96.96666667,3717.7,1970,11,29,13.001,2.83
56029,33,96.96666667,3717.7,1970,11,30,12.855,2.893
56029,33,96.96666667,3717.7,1970,12,1,13.114,2.733
56029,33,96.96666667,3717.7,1970,12,2,12.864,2.977
56029,33,96.96666667,3717.7,1970,12,3,10.104,5.23
56029,33,96.96666667,3717.7,1970,12,4,12.885,3.072
56029,33,96.96666667,3717.7,1970,12,5,12.124,3.592
56029,33,96.96666667,3717.7,1970,12,6,7.108,6.641
56029,33,96.96666667,3717.7,1970,12,7,12.566,2.847
56029,33,96.96666667,3717.7,1970,12,8,12.754,2.705
56029,33,96.96666667,3717.7,1970,12,9,12.511,2.876
56029,33,96.96666667,3717.7,1970,12,10,10.233,5.021
56029,33,96.96666667,3717.7,1970,12,11,12.453,2.676
56029,33,96.96666667,3717.7,1970,12,12,9.867,5.009
56029,33,96.96666667,3717.7,1970,12,13,10.772,4.582
56029,33,96.96666667,3717.7,1970,12,14,12.096,3.264
56029,33,96.96666667,3717.7,1970,12,15,10.76,4.371
56029,33,96.96666667,3717.7,1970,12,16,12.482,2.783
