station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58150,33.75,120.3,3,1970,5,14,21.664,10.94
58150,33.75,120.3,3,1970,5,15,25.341,7.998
58150,33.75,120.3,3,1970,5,16,25.051,9.1
58150,33.75,120.3,3,1970,5,17,24.14,9.806
58150,33.75,120.3,3,1970,5,18,15.247,11.833
58150,33.75,120.3,3,1970,5,19,24.262,8.876
58150,33.75,120.3,3,1970,5,20,27.11,7.556
58150,33.75,120.3,3,1970,5,21,26.27,8.096
58150,33.75,120.3,3,1970,5,22,18.233,12.335
58150,33.75,120.3,3,1970,5,23,22.009,10.68
58150,33.75,120.3,3,1970,5,24,22.315,10.868
58150,33.75,120.3,3,1970,5,25,20.709,11.785
58150,33.75,120.3,3,1970,5,26,24.492,9.141
58150,33.75,120.3,3,1970,5,27,22.583,11.12
58150,33.75,120.3,3,1970,5,28,8.233,8.109
58150,33.75,120.3,3,1970,5,29,6.919,6.598
58150,33.75,120.3,3,1970,5,30,5.944,6.61
58150,33.75,120.3,3,1970,5,31,14.917,12.495
58150,33.75,120.3,3,1970,6,1,20.15,12.093
58150,33.75,120.3,3,1970,6,2,16.516,12.518
58150,33.75,120.3,3,1970,6,3,21.736,11.543
58150,33.75,120.3,3,1970,6,4,23.787,10.401
58150,33.75,120.3,3,1970,6,5,27.098,6.976
58150,33.75,120.3,3,1970,6,6,17.639,12.48
58150,33.75,120.3,3,1970,6,7,7.51,6.661
58150,33.75,120.3,3,1970,6,8,7.834,7.29
58150,33.75,120.3,3,1970,6,9,14.557,12.088
58150,33.75,120.3,3,1970,6,10,9.687,8.703
58150,33.75,120.3,3,1970,6,11,26.115,8.418
58150,33.75,120.3,3,1970,6,12,22.337,11.452
58150,33.75,120.3,3,1970,6,13,19.092,12.413
58150,33.75,120.3,3,1970,6,14,15.6,12.407
58150,33.75,120.3,3,1970,6,15,17.234,12.58
58150,33.75,120.3,3,1970,6,16,27.782,6.979
58150,33.75,120.3,3,1970,6,17,17.947,12.628
58150,33.75,120.3,3,1970,6,18,5.916,6.692
58150,33.75,120.3,3,1970,6,19,14.281,11.846
58150,33.75,120.3,3,1970,6,20,14.806,12.22
58150,33.75,120.3,3,1970,6,21,9.608,8.728
58150,33.75,120.3,3,1970,6,22,21.435,11.75
58150,33.75,120.3,3,1970,6,23,23.855,10.048
58150,33.75,120.3,3,1970,6,24,8.064,6.685
58150,33.75,120.3,3,1970,6,25,19.591,12.449
58150,33.75,120.3,3,1970,6,26,23.367,10.997
58150,33.75,120.3,3,1970,6,27,16.15,12.608
58150,33.75,120.3,3,1970,6,28,6.103,6.677
58150,33.75,120.3,3,1970,6,29,16.724,12.643
58150,33.75,120.3,3,1970,6,30,27.018,7.747
58150,33.75,120.3,3,1970,7,1,24.724,9.813
58150,33.75,120.3,3,1970,7,2,11.975,11.043
58150,33.75,120.3,3,1970,7,3,15.677,12.442
58150,33.75,120.3,3,1970,7,4,22.714,9.868
58150,33.75,120.3,3,1970,7,5,27.201,8.088
58150,33.75,120.3,3,1970,7,6,22.236,11.212
58150,33.75,120.3,3,1970,7,7,20.466,11.817
58150,33.75,120.3,3,1970,7,8,11.546,10.446
58150,33.75,120.3,3,1970,7,9,18.907,12.447
58150,33.75,120.3,3,1970,7,10,20.069,11.94
58150,33.75,120.3,3,1970,7,11,22.265,10.861
58150,33.75,120.3,3,1970,7,12,6.727,6.594
58150,33.75,120.3,3,1970,7,13,19.84,11.659
58150,33.75,120.3,3,1970,7,14,22.88,10.455
58150,33.75,120.3,3,1970,7,15,14.054,11.584
58150,33.75,120.3,3,1970,7,16,10.827,10.017
58150,33.75,120.3,3,1970,7,17,7.138,6.544
58150,33.75,120.3,3,1970,7,18,15.454,12.091
58150,33.75,120.3,3,1970,7,19,8.366,7.124
58150,33.75,120.3,3,1970,7,20,25.978,7.645
58150,33.75,120.3,3,1970,7,21,9.184,8.196
58150,33.75,120.3,3,1970,7,22,13.708,11.398
58150,33.75,120.3,3,1970,7,23,19.911,11.418
58150,33.75,120.3,3,1970,7,24,25.631,7.62
58150,33.75,120.3,3,1970,7,25,21.158,10.933
58150,33.75,120.3,3,1970,7,26,11.154,9.628
58150,33.75,120.3,3,1970,7,27,7.602,7.014
58150,33.75,120.3,3,1970,7,28,12.342,10.614
58150,33.75,120.3,3,1970,7,29,19.974,11.352
58150,33.75,120.3,3,1970,7,30,20.534,11.046
58150,33.75,120.3,3,1970,7,31,13.021,11.405
58150,33.75,120.3,3,1970,8,1,7.319,6.928
58150,33.75,120.3,3,1970,8,2,23.803,8.209
58150,33.75,120.3,3,1970,8,3,24.31,8.026
58150,33.75,120.3,3,1970,8,4,17.381,11.792
58150,33.75,120.3,3,1970,8,5,16.227,11.882
58150,33.75,120.3,3,1970,8,6,16.782,11.804
58150,33.75,120.3,3,1970,8,7,15.555,11.803
58150,33.75,120.3,3,1970,8,8,24.367,7.412
58150,33.75,120.3,3,1970,8,9,19.937,10.689
58150,33.75,120.3,3,1970,8,10,24.586,7.012
58150,33.75,120.3,3,1970,8,11,24.468,7.109
58150,33.75,120.3,3,1970,8,12,23.974,7.27
58150,33.75,120.3,3,1970,8,13,20.757,9.747
58150,33.75,120.3,3,1970,8,14,18.32,10.585
58150,33.75,120.3,3,1970,8,15,22.754,8.325
58150,33.75,120.3,3,1970,8,16,23.818,7.546
58150,33.75,120.3,3,1970,8,17,12.606,10.728
58150,33.75,120.3,3,1970,8,18,13.832,11.351
58150,33.75,120.3,3,1970,8,19,21.91,8.53
58150,33.75,120.3,3,1970,8,20,20.853,8.861
58150,33.75,120.3,3,1970,8,21,10.699,9.565
58150,33.75,120.3,3,1970,8,22,18.919,9.924
58150,33.75,120.3,3,1970,8,23,17.691,10.727
58150,33.75,120.3,3,1970,8,24,9.839,8.498
58150,33.75,120.3,3,1970,8,25,9.443,8.596
58150,33.75,120.3,3,1970,8,26,7.717,7.412
58150,33.75,120.3,3,1970,8,27,10.402,9.454
58150,33.75,120.3,3,1970,8,28,7.203,5.738
58150,33.75,120.3,3,1970,8,29,6.358,5.71
58150,33.75,120.3,3,1970,8,30,8.977,8.436
58150,33.75,120.3,3,1970,8,31,17.217,10.317
58150,33.75,120.3,3,1970,9,1,12.056,10.275
58150,33.75,120.3,3,1970,9,2,21.287,7.574
58150,33.75,120.3,3,1970,9,3,6.683,5.565
58150,33.75,120.3,3,1970,9,4,12.289,10.247
58150,33.75,120.3,3,1970,9,5,5.11,5.508
58150,33.75,120.3,3,1970,9,6,13.94,10.301
58150,33.75,120.3,3,1970,9,7,9.529,9.164
58150,33.75,120.3,3,1970,9,8,10.929,9.375
58150,33.75,120.3,3,1970,9,9,5.869,5.38
58150,33.75,120.3,3,1970,9,10,11.569,9.771
58150,33.75,120.3,3,1970,9,11,7.554,7.139
58150,33.75,120.3,3,1970,9,12,12.459,9.892
58150,33.75,120.3,3,1970,9,13,5.254,5.256
58150,33.75,120.3,3,1970,9,14,7.157,6.75
58150,33.75,120.3,3,1970,9,15,6.232,5.189
58150,33.75,120.3,3,1970,9,16,9.244,8.074
58150,33.75,120.3,3,1970,9,17,9.864,9.068
58150,33.75,120.3,3,1970,9,18,17.414,7.811
58150,33.75,120.3,3,1970,9,19,12.976,9.576
58150,33.75,120.3,3,1970,9,20,19.006,6.771
58150,33.75,120.3,3,1970,9,21,5.51,4.982
58150,33.75,120.3,3,1970,9,22,4.592,4.95
58150,33.75,120.3,3,1970,9,23,5.324,4.917
58150,33.75,120.3,3,1970,9,24,7.215,6.76
58150,33.75,120.3,3,1970,9,25,5.655,4.848
58150,33.75,120.3,3,1970,9,26,5.668,4.81
58150,33.75,120.3,3,1970,9,27,5.319,4.777
58150,33.75,120.3,3,1970,9,28,4.46,4.74
58150,33.75,120.3,3,1970,9,29,9.472,8.39
58150,33.75,120.3,3,1970,9,30,17.091,7.053
58150,33.75,120.3,3,1970,10,1,19.627,4.778
58150,33.75,120.3,3,1970,10,2,11.384,8.612
58150,33.75,120.3,3,1970,10,3,17.343,6.469
58150,33.75,120.3,3,1970,10,4,18.819,5.125
58150,33.75,120.3,3,1970,10,5,18.885,4.69
58150,33.75,120.3,3,1970,10,6,16.713,6.4
58150,33.75,120.3,3,1970,10,7,17.695,5.333
58150,33.75,120.3,3,1970,10,8,16.451,5.975
58150,33.75,120.3,3,1970,10,9,13.135,7.795
58150,33.75,120.3,3,1970,10,10,12.399,7.966
58150,33.75,120.3,3,1970,10,11,6.477,5.354
58150,33.75,120.3,3,1970,10,12,4.104,4.249
58150,33.75,120.3,3,1970,10,13,8.108,7.485
58150,33.75,120.3,3,1970,10,14,10.334,7.865
58150,33.75,120.3,3,1970,10,15,7.576,6.82
58150,33.75,120.3,3,1970,10,16,12.784,7.205
58150,33.75,120.3,3,1970,10,17,15.455,5.396
58150,33.75,120.3,3,1970,10,18,5.276,4.043
58150,33.75,120.3,3,1970,10,19,16.421,4.357
58150,33.75,120.3,3,1970,10,20,15.75,4.694
58150,33.75,120.3,3,1970,10,21,16.393,4.114
58150,33.75,120.3,3,1970,10,22,13.751,6.22
58150,33.75,120.3,3,1970,10,23,12.792,6.357
58150,33.75,120.3,3,1970,10,24,4.554,3.846
58150,33.75,120.3,3,1970,10,25,5.111,3.811
58150,33.75,120.3,3,1970,10,26,4.235,3.779
58150,33.75,120.3,3,1970,10,27,14.512,4.628
58150,33.75,120.3,3,1970,10,28,14.131,5.012
58150,33.75,120.3,3,1970,10,29,14.913,3.889
58150,33.75,120.3,3,1970,10,30,6.974,5.93
58150,33.75,120.3,3,1970,10,31,10.922,6.48
58150,33.75,120.3,3,1970,11,1,14.822,4.021
58150,33.75,120.3,3,1970,11,2,14.684,4.054
58150,33.75,120.3,3,1970,11,3,13.927,4.545
58150,33.75,120.3,3,1970,11,4,14.399,3.941
58150,33.75,120.3,3,1970,11,5,13.929,4.257
58150,33.75,120.3,3,1970,11,6,13.725,4.006
58150,33.75,120.3,3,1970,11,7,14.145,3.763
58150,33.75,120.3,3,1970,11,8,14.047,3.822
58150,33.75,120.3,3,1970,11,9,13.462,4.315
58150,33.75,120.3,3,1970,11,10,13.372,3.8
58150,33.75,120.3,3,1970,11,11,13.81,3.57
58150,33.75,120.3,3,1970,11,12,6.651,5.644
58150,33.75,120.3,3,1970,11,13,10.173,5.908
58150,33.75,120.3,3,1970,11,14,6.802,5.689
58150,33.75,120.3,3,1970,11,15,11.641,4.566
58150,33.75,120.3,3,1970,11,16,9.469,5.969
58150,33.75,120.3,3,1970,11,17,8.019,5.983
58150,33.75,120.3,3,1970,11,18,10.346,5.605
58150,33.75,120.3,3,1970,11,19,9.581,5.743
58150,33.75,120.3,3,1970,11,20,11.805,4.355
58150,33.75,120.3,3,1970,11,21,5.491,5.013
58150,33.75,120.3,3,1970,11,22,9.361,5.409
58150,33.75,120.3,3,1970,11,23,8.918,5.624
58150,33.75,120.3,3,1970,11,24,7.453,5.661
58150,33.75,120.3,3,1970,11,25,3.051,3.02
58150,33.75,120.3,3,1970,11,26,3.274,3.002
58150,33.75,120.3,3,1970,11,27,6.673,5.547
58150,33.75,120.3,3,1970,11,28,3.824,2.975
58150,33.75,120.3,3,1970,11,29,6.778,5.473
58150,33.75,120.3,3,1970,11,30,11.481,3.53
58150,33.75,120.3,3,1970,12,1,6.568,5.258
58150,33.75,120.3,3,1970,12,2,10.304,4.367
58150,33.75,120.3,3,1970,12,3,11.112,4.006
58150,33.75,120.3,3,1970,12,4,11.806,3.432
58150,33.75,120.3,3,1970,12,5,11.398,3.726
58150,33.75,120.3,3,1970,12,6,10.856,4.21
58150,33.75,120.3,3,1970,12,7,5.095,4.316
58150,33.75,120.3,3,1970,12,8,10.935,3.598
58150,33.75,120.3,3,1970,12,9,10.345,4.276
58150,33.75,120.3,3,1970,12,10,11.569,3.314
58150,33.75,120.3,3,1970,12,11,4.25,3.529
58150,33.75,120.3,3,1970,12,12,3.67,2.82
58150,33.75,120.3,3,1970,12,13,10.703,3.444
58150,33.75,120.3,3,1970,12,14,11.424,3.265
58150,33.75,120.3,3,1970,12,15,11.55,3.352
58150,33.75,120.3,3,1970,12,16,11.649,3.328
58150,33.75,120.3,3,1970,12,17,8.292,5.192
58150,33.75,120.3,3,1970,12,18,4.274,4.068
58150,33.75,120.3,3,1970,12,19,3.053,2.799
58150,33.75,120.3,3,1970,12,20,3.096,2.799
58150,33.75,120.3,3,1970,12,21,2.83,2.802
58150,33.75,120.3,3,1970,12,22,6.204,5.273
58150,33.75,120.3,3,1970,12,23,5.211,4.646
58150,33.75,120.3,3,1970,12,24,3.139,2.802
58150,33.75,120.3,3,1970,12,25,10.012,3.645
58150,33.75,120.3,3,1970,12,26,8.144,5.11
58150,33.75,120.3,3,1970,12,27,9.798,4.16
58150,33.75,120.3,3,1970,12,28,11.016,3.363
58150,33.75,120.3,3,1970,12,29,9.95,4.37
58150,33.75,120.3,3,1970,12,30,8.095,5.294
58150,33.75,120.3,3,1970,12,31,10.994,3.79
58150,33.75,120.3,3,1971,1,1,10.508,4.081
58150,33.75,120.3,3,1971,1,2,8.818,5.109
58150,33.75,120.3,3,1971,1,3,11.252,3.609
58150,33.75,120.3,3,1971,1,4,10.766,3.553
58150,33.75,120.3,3,1971,1,5,11.695,3.155
58150,33.75,120.3,3,1971,1,6,10.896,4.051
58150,33.75,120.3,3,1971,1,7,9.212,5.188
58150,33.75,120.3,3,1971,1,8,10.232,4.375
58150,33.75,120.3,3,1971,1,9,11.503,3.828
58150,33.75,120.3,3,1971,1,10,11.771,3.697
58150,33.75,120.3,3,1971,1,11,7.495,5.593
58150,33.75,120.3,3,1971,1,12,6.851,5.505
58150,33.75,120.3,3,1971,1,13,9.95,4.758
58150,33.75,120.3,3,1971,1,14,11.245,4.338
58150,33.75,120.3,3,1971,1,15,11.217,4.59
58150,33.75,120.3,3,1971,1,16,9.929,5.091
58150,33.75,120.3,3,1971,1,17,9.544,5.54
58150,33.75,120.3,3,1971,1,18,2.898,3.08
58150,33.75,120.3,3,1971,1,19,3.336,3.104
58150,33.75,120.3,3,1971,1,20,3.815,3.122
58150,33.75,120.3,3,1971,1,21,6.129,5.57
58150,33.75,120.3,3,1971,1,22,10.465,5.052
58150,33.75,120.3,3,1971,1,23,12.268,3.997
58150,33.75,120.3,3,1971,1,24,7.173,5.941
58150,33.75,120.3,3,1971,1,25,12.103,4.178
58150,33.75,120.3,3,1971,1,26,12.688,3.703
58150,33.75,120.3,3,1971,1,27,9.71,5.723
58150,33.75,120.3,3,1971,1,28,12.944,3.795
58150,33.75,120.3,3,1971,1,29,9.253,6.273
58150,33.75,120.3,3,1971,1,30,12.561,4.587
58150,33.75,120.3,3,1971,1,31,13.444,4.141
58150,33.75,120.3,3,1971,2,1,12.794,4.53
58150,33.75,120.3,3,1971,2,2,13.64,3.972
58150,33.75,120.3,3,1971,2,3,13.691,3.942
58150,33.75,120.3,3,1971,2,4,13.837,3.885
58150,33.75,120.3,3,1971,2,5,13.508,4.422
58150,33.75,120.3,3,1971,2,6,13.223,4.923
58150,33.75,120.3,3,1971,2,7,13.831,4.626
58150,33.75,120.3,3,1971,2,8,14.328,4.418
58150,33.75,120.3,3,1971,2,9,14.177,4.186
58150,33.75,120.3,3,1971,2,10,14.329,4.448
58150,33.75,120.3,3,1971,2,11,3.848,3.702
58150,33.75,120.3,3,1971,2,12,5.67,5.497
58150,33.75,120.3,3,1971,2,13,4.276,3.769
58150,33.75,120.3,3,1971,2,14,7.776,6.961
58150,33.75,120.3,3,1971,2,15,15.68,4.378
58150,33.75,120.3,3,1971,2,16,13.072,6.556
58150,33.75,120.3,3,1971,2,17,12.795,6.319
58150,33.75,120.3,3,1971,2,18,13.537,6.254
58150,33.75,120.3,3,1971,2,19,10.897,7.443
58150,33.75,120.3,3,1971,2,20,4.362,3.999
58150,33.75,120.3,3,1971,2,21,4.603,4.034
58150,33.75,120.3,3,1971,2,22,4.555,4.065
58150,33.75,120.3,3,1971,2,23,14.815,5.432
58150,33.75,120.3,3,1971,2,24,8.741,7.631
58150,33.75,120.3,3,1971,2,25,4.916,4.171
58150,33.75,120.3,3,1971,2,26,4.685,4.208
58150,33.75,120.3,3,1971,2,27,4.147,4.242
58150,33.75,120.3,3,1971,2,28,4.524,4.278
58150,33.75,120.3,3,1971,3,1,5.291,4.313
58150,33.75,120.3,3,1971,3,2,5.903,4.348
58150,33.75,120.3,3,1971,3,3,7.649,7.577
58150,33.75,120.3,3,1971,3,4,15.501,6.64
58150,33.75,120.3,3,1971,3,5,8.835,8.223
58150,33.75,120.3,3,1971,3,6,10.621,8.511
58150,33.75,120.3,3,1971,3,7,10.934,8.575
58150,33.75,120.3,3,1971,3,8,14.988,7.706
58150,33.75,120.3,3,1971,3,9,5.724,4.943
58150,33.75,120.3,3,1971,3,10,6.624,6.823
58150,33.75,120.3,3,1971,3,11,12.814,8.622
58150,33.75,120.3,3,1971,3,12,7.996,7.456
58150,33.75,120.3,3,1971,3,13,10.782,8.785
58150,33.75,120.3,3,1971,3,14,18.933,5.493
58150,33.75,120.3,3,1971,3,15,19.557,5.806
58150,33.75,120.3,3,1971,3,16,14.581,8.739
58150,33.75,120.3,3,1971,3,17,14.469,9.081
58150,33.75,120.3,3,1971,3,18,17.077,7.98
58150,33.75,120.3,3,1971,3,19,20.279,6.002
58150,33.75,120.3,3,1971,3,20,20.601,6.203
58150,33.75,120.3,3,1971,3,21,16.253,8.771
58150,33.75,120.3,3,1971,3,22,14.147,9.308
58150,33.75,120.3,3,1971,3,23,19.681,7.184
58150,33.75,120.3,3,1971,3,24,20.797,5.929
58150,33.75,120.3,3,1971,3,25,20.423,7.024
58150,33.75,120.3,3,1971,3,26,17.563,8.753
58150,33.75,120.3,3,1971,3,27,22.084,5.784
58150,33.75,120.3,3,1971,3,28,9.974,8.433
58150,33.75,120.3,3,1971,3,29,7.556,5.299
58150,33.75,120.3,3,1971,3,30,15.533,9.765
58150,33.75,120.3,3,1971,3,31,21.167,6.931
58150,33.75,120.3,3,1971,4,1,10.159,9.014
58150,33.75,120.3,3,1971,4,2,7.645,7.859
58150,33.75,120.3,3,1971,4,3,12.515,10.277
58150,33.75,120.3,3,1971,4,4,22.518,6.274
58150,33.75,120.3,3,1971,4,5,6.026,5.525
58150,33.75,120.3,3,1971,4,6,17.926,9.383
58150,33.75,120.3,3,1971,4,7,6.58,5.584
58150,33.75,120.3,3,1971,4,8,6.249,5.613
58150,33.75,120.3,3,1971,4,9,21.78,7.295
58150,33.75,120.3,3,1971,4,10,23.431,6.727
58150,33.75,120.3,3,1971,4,11,23.77,6.3
58150,33.75,120.3,3,1971,4,12,15.397,10.859
58150,33.75,120.3,3,1971,4,13,7.698,5.755
58150,33.75,120.3,3,1971,4,14,18.842,9.024
58150,33.75,120.3,3,1971,4,15,18.569,10.25
58150,33.75,120.3,3,1971,4,16,6.589,5.844
58150,33.75,120.3,3,1971,4,17,11.431,10.421
58150,33.75,120.3,3,1971,4,18,24.214,6.15
58150,33.75,120.3,3,1971,4,19,19.867,10.223
58150,33.75,120.3,3,1971,4,20,24.489,6.798
58150,33.75,120.3,3,1971,4,21,24.215,7.268
58150,33.75,120.3,3,1971,4,22,23.806,7.926
58150,33.75,120.3,3,1971,4,23,23.479,7.514
58150,33.75,120.3,3,1971,4,24,17.621,11.141
58150,33.75,120.3,3,1971,4,25,14.931,11.492
58150,33.75,120.3,3,1971,4,26,18.909,10.926
58150,33.75,120.3,3,1971,4,27,20.709,10.443
58150,33.75,120.3,3,1971,4,28,22.919,8.071
58150,33.75,120.3,3,1971,4,29,12.854,10.629
58150,33.75,120.3,3,1971,4,30,25.316,7.058
58150,33.75,120.3,3,1971,5,1,20.469,10.74
58150,33.75,120.3,3,1971,5,2,6.571,6.213
58150,33.75,120.3,3,1971,5,3,6.652,6.239
58150,33.75,120.3,3,1971,5,4,18.479,11.342
58150,33.75,120.3,3,1971,5,5,22.051,9.939
58150,33.75,120.3,3,1971,5,6,26.002,7.267
58150,33.75,120.3,3,1971,5,7,25.261,7.722
58150,33.75,120.3,3,1971,5,8,25.75,7.504
58150,33.75,120.3,3,1971,5,9,25.579,8.081
58150,33.75,120.3,3,1971,5,10,26.422,7.237
58150,33.75,120.3,3,1971,5,11,24.255,8.635
