station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54276,42.4,126.8,569.6,1970,1,1,7.965,2.741
54276,42.4,126.8,569.6,1970,1,2,8.464,2.535
54276,42.4,126.8,569.6,1970,1,3,8.374,2.555
54276,42.4,126.8,569.6,1970,1,4,8.318,2.609
54276,42.4,126.8,569.6,1970,1,5,9.122,2.347
54276,42.4,126.8,569.6,1970,1,6,8.645,2.451
54276,42.4,126.8,569.6,1970,1,7,7.787,3.079
54276,42.4,126.8,569.6,1970,1,8,7.459,3.187
54276,42.4,126.8,569.6,1970,1,9,9.08,2.56
54276,42.4,126.8,569.6,1970,1,10,5.424,3.46
54276,42.4,126.8,569.6,1970,1,11,8.869,2.727
54276,42.4,126.8,569.6,1970,1,12,4.094,3.007
54276,42.4,126.8,569.6,1970,1,13,8.049,3.114
54276,42.4,126.8,569.6,1970,1,14,7.883,3.302
54276,42.4,126.8,569.6,1970,1,15,9.304,2.681
54276,42.4,126.8,569.6,1970,1,16,8.733,3.073
54276,42.4,126.8,569.6,1970,1,17,8.717,3.072
54276,42.4,126.8,569.6,1970,1,18,10.049,2.554
54276,42.4,126.8,569.6,1970,1,19,8.888,3.285
54276,42.4,126.8,569.6,1970,1,20,7.93,3.652
54276,42.4,126.8,569.6,1970,1,21,8.635,3.493
54276,42.4,126.8,569.6,1970,1,22,3.853,2.598
54276,42.4,126.8,569.6,1970,1,23,9.345,3.178
54276,42.4,126.8,569.6,1970,1,24,10.734,2.696
54276,42.4,126.8,569.6,1970,1,25,10.364,3.068
54276,42.4,126.8,569.6,1970,1,26,10.073,3.101
54276,42.4,126.8,569.6,1970,1,27,6.739,4.042
54276,42.4,126.8,569.6,1970,1,28,4.53,3.516
54276,42.4,126.8,569.6,1970,1,29,4.15,2.8
54276,42.4,126.8,569.6,1970,1,30,10.973,3.017
54276,42.4,126.8,569.6,1970,1,31,11.529,2.973
54276,42.4,126.8,569.6,1970,2,1,11.626,2.906
54276,42.4,126.8,569.6,1970,2,2,11.987,2.748
54276,42.4,126.8,569.6,1970,2,3,11.054,3.325
54276,42.4,126.8,569.6,1970,2,4,10.815,3.511
54276,42.4,126.8,569.6,1970,2,5,12.331,3.015
54276,42.4,126.8,569.6,1970,2,6,11.916,3.443
54276,42.4,126.8,569.6,1970,2,7,3.768,3.101
54276,42.4,126.8,569.6,1970,2,8,6.877,4.532
54276,42.4,126.8,569.6,1970,2,9,8.722,4.643
54276,42.4,126.8,569.6,1970,2,10,11.66,4
54276,42.4,126.8,569.6,1970,2,11,11.281,4.135
54276,42.4,126.8,569.6,1970,2,12,13.279,3.419
54276,42.4,126.8,569.6,1970,2,13,13.243,3.427
54276,42.4,126.8,569.6,1970,2,14,12.368,3.914
54276,42.4,126.8,569.6,1970,2,15,13.863,3.43
54276,42.4,126.8,569.6,1970,2,16,13.63,3.513
54276,42.4,126.8,569.6,1970,2,17,14.312,3.399
54276,42.4,126.8,569.6,1970,2,18,7.101,4.936
54276,42.4,126.8,569.6,1970,2,19,11.992,4.579
54276,42.4,126.8,569.6,1970,2,20,7.917,5.355
54276,42.4,126.8,569.6,1970,2,21,13.37,4.177
54276,42.4,126.8,569.6,1970,2,22,14.937,3.605
54276,42.4,126.8,569.6,1970,2,23,12.575,5.158
54276,42.4,126.8,569.6,1970,2,24,7.623,5.277
54276,42.4,126.8,569.6,1970,2,25,10.16,5.743
54276,42.4,126.8,569.6,1970,2,26,12.594,5.209
54276,42.4,126.8,569.6,1970,2,27,16.031,3.825
54276,42.4,126.8,569.6,1970,2,28,15.209,4.336
54276,42.4,126.8,569.6,1970,3,1,16.309,3.847
54276,42.4,126.8,569.6,1970,3,2,16.135,4.3
54276,42.4,126.8,569.6,1970,3,3,13.84,5.637
54276,42.4,126.8,569.6,1970,3,4,14.664,5.089
54276,42.4,126.8,569.6,1970,3,5,13.429,5.691
54276,42.4,126.8,569.6,1970,3,6,15.336,4.902
54276,42.4,126.8,569.6,1970,3,7,17.273,4.163
54276,42.4,126.8,569.6,1970,3,8,17.595,4.353
54276,42.4,126.8,569.6,1970,3,9,16.189,5.309
54276,42.4,126.8,569.6,1970,3,10,16.661,4.921
54276,42.4,126.8,569.6,1970,3,11,18.344,4.177
54276,42.4,126.8,569.6,1970,3,12,16.922,5.332
54276,42.4,126.8,569.6,1970,3,13,18.988,4.344
54276,42.4,126.8,569.6,1970,3,14,18.972,4.62
54276,42.4,126.8,569.6,1970,3,15,6.846,4.697
54276,42.4,126.8,569.6,1970,3,16,18.266,5.191
54276,42.4,126.8,569.6,1970,3,17,15.527,6.711
54276,42.4,126.8,569.6,1970,3,18,19.475,4.812
