58016,52.96666667,122.5166667,439.7,1970,1,1,6.298,4.954
58016,52.96666667,122.5166667,439.7,1970,1,2,3.461,3.282
58016,52.96666667,122.5166667,439.7,1970,1,3,3.676,2.817
58016,52.96666667,122.5166667,439.7,1970,1,4,5.187,5.236
58016,52.96666667,122.5166667,439.7,1970,1,5,7.328,3.723
58016,52.96666667,122.5166667,439.7,1970,1,6,3.619,2.853
58016,52.96666667,122.5166667,439.7,1970,1,7,7.514,3.844
58016,52.96666667,122.5166667,439.7,1970,1,8,7.94,3.396
58016,52.96666667,122.5166667,439.7,1970,1,9,6.477,5.277
58016,52.96666667,122.5166667,439.7,1970,1,10,7.147,4.127
58016,52.96666667,122.5166667,439.7,1970,1,11,7.479,4.439
58016,52.96666667,122.5166667,439.7,1970,1,12,7.693,3.748
58016,52.96666667,122.5166667,439.7,1970,1,13,6.768,4.797
58016,52.96666667,122.5166667,439.7,1970,1,14,7.065,4.716
58016,52.96666667,122.5166667,439.7,1970,1,15,7.744,4.077
58016,52.96666667,122.5166667,439.7,1970,1,16,8.087,3.804
58016,52.96666667,122.5166667,439.7,1970,1,17,4.365,4.071
58016,52.96666667,122.5166667,439.7,1970,1,18,7.494,4.601
58016,52.96666667,122.5166667,439.7,1970,1,19,8.207,4.086
58016,52.96666667,122.5166667,439.7,1970,1,20,8.217,4.34
58016,52.96666667,122.5166667,439.7,1970,1,21,8.305,4.316
58016,52.96666667,122.5166667,439.7,1970,1,22,4.163,3.121
58016,52.96666667,122.5166667,439.7,1970,1,23,8.127,4.078
58016,52.96666667,122.5166667,439.7,1970,1,24,7.071,5.86
58016,52.96666667,122.5166667,439.7,1970,1,25,8.597,4.26
58016,52.96666667,122.5166667,439.7,1970,1,26,9.224,3.075
58016,52.96666667,122.5166667,439.7,1970,1,27,8.9,3.678
58016,52.96666667,122.5166667,439.7,1970,1,28,8.678,4.333
58016,52.96666667,122.5166667,439.7,1970,1,29,3.776,3.29
58016,52.96666667,122.5166667,439.7,1970,1,30,8.829,3.355
58016,52.96666667,122.5166667,439.7,1970,1,31,9.347,3.881
58016,52.96666667,122.5166667,439.7,1970,2,1,8.442,5.476
58016,52.96666667,122.5166667,439.7,1970,2,2,5.862,6.074
58016,52.96666667,122.5166667,439.7,1970,2,3,8.975,4.745
58016,52.96666667,122.5166667,439.7,1970,2,4,8.977,4.717
58016,52.96666667,122.5166667,439.7,1970,2,5,7.864,6.229
58016,52.96666667,122.5166667,439.7,1970,2,6,5.155,4.69
58016,52.96666667,122.5166667,439.7,1970,2,7,7.058,6.638
58016,52.96666667,122.5166667,439.7,1970,2,8,8.749,5.763
58016,52.96666667,122.5166667,439.7,1970,2,9,10.069,3.825
58016,52.96666667,122.5166667,439.7,1970,2,10,10.05,4.466
58016,52.96666667,122.5166667,439.7,1970,2,11,7.583,6.936
58016,52.96666667,122.5166667,439.7,1970,2,12,10.659,4.313
58016,52.96666667,122.5166667,439.7,1970,2,13,10.201,5.026
58016,52.96666667,122.5166667,439.7,1970,2,14,6.976,6.887
58016,52.96666667,122.5166667,439.7,1970,2,15,10.055,4.803
58016,52.96666667,122.5166667,439.7,1970,2,16,10.743,4.682
58016,52.96666667,122.5166667,439.7,1970,2,17,10.649,4.841
58016,52.96666667,122.5166667,439.7,1970,2,18,10.075,5.635
58016,52.96666667,122.5166667,439.7,1970,2,19,5.201,3.929
58016,52.96666667,122.5166667,439.7,1970,2,20,7.217,7.454
58016,52.96666667,122.5166667,439.7,1970,2,21,4.661,3.996
58016,52.96666667,122.5166667,439.7,1970,2,22,3.736,4.027
58016,52.96666667,122.5166667,439.7,1970,2,23,3.88,4.068
58016,52.96666667,122.5166667,439.7,1970,2,24,3.414,4.099
58016,52.96666667,122.5166667,439.7,1970,2,25,3.778,4.134
58016,52.96666667,122.5166667,439.7,1970,2,26,7.375,7.824
58016,52.96666667,122.5166667,439.7,1970,2,27,6.271,7.471
58016,52.96666667,122.5166667,439.7,1970,2,28,9.926,6.903
58016,52.96666667,122.5166667,439.7,1970,3,1,9.248,7.81
58016,52.96666667,122.5166667,439.7,1970,3,2,4.893,4.313
58016,52.96666667,122.5166667,439.7,1970,3,3,5.728,5.84
58016,52.96666667,122.5166667,439.7,1970,3,4,11.15,5.635
58016,52.96666667,122.5166667,439.7,1970,3,5,10.29,7.5
58016,52.96666667,122.5166667,439.7,1970,3,6,8.671,8.446
58016,52.96666667,122.5166667,439.7,1970,3,7,11.424,6.725
58016,52.96666667,122.5166667,439.7,1970,3,8,11.904,6.356
58016,52.96666667,122.5166667,439.7,1970,3,9,6.366,4.567
58016,52.96666667,122.5166667,439.7,1970,3,10,5.692,4.602
58016,52.96666667,122.5166667,439.7,1970,3,11,7.128,7.352
58016,52.96666667,122.5166667,439.7,1970,3,12,5.172,4.676
58016,52.96666667,122.5166667,439.7,1970,3,13,11.106,7.614
58016,52.96666667,122.5166667,439.7,1970,3,14,6.758,7.08
58016,52.96666667,122.5166667,439.7,1970,3,15,6.581,6.245
58016,52.96666667,122.5166667,439.7,1970,3,16,11.684,7.098
58016,52.96666667,122.5166667,439.7,1970,3,17,10.023,9.177
58016,52.96666667,122.5166667,439.7,1970,3,18,12.468,6.657
58016,52.96666667,122.5166667,439.7,1970,3,19,12.618,7.13
58016,52.96666667,122.5166667,439.7,1970,3,20,7.724,7.371
58016,52.96666667,122.5166667,439.7,1970,3,21,9.548,9.437
58016,52.96666667,122.5166667,439.7,1970,3,22,13.383,6.537
58016,52.96666667,122.5166667,439.7,1970,3,23,13.994,6.516
58016,52.96666667,122.5166667,439.7,1970,3,24,12.699,7.23
58016,52.96666667,122.5166667,439.7,1970,3,25,13.549,7.403
58016,52.96666667,122.5166667,439.7,1970,3,26,14.29,6.428
58016,52.96666667,122.5166667,439.7,1970,3,27,12.574,9.281
58016,52.96666667,122.5166667,439.7,1970,3,28,12.927,8.98
58016,52.96666667,122.5166667,439.7,1970,3,29,12.139,9.534
58016,52.96666667,122.5166667,439.7,1970,3,30,9.351,9.689
58016,52.96666667,122.5166667,439.7,1970,3,31,11.034,10.12
58016,52.96666667,122.5166667,439.7,1970,4,1,14.171,7.943
58016,52.96666667,122.5166667,439.7,1970,4,2,14.23,7.828
58016,52.96666667,122.5166667,439.7,1970,4,3,11.619,10.203
58016,52.96666667,122.5166667,439.7,1970,4,4,15.341,6.285
58016,52.96666667,122.5166667,439.7,1970,4,5,15.041,7.659
58016,52.96666667,122.5166667,439.7,1970,4,6,10.945,10.484
58016,52.96666667,122.5166667,439.7,1970,4,7,8.214,7.154
58016,52.96666667,122.5166667,439.7,1970,4,8,13.271,9.416
58016,52.96666667,122.5166667,439.7,1970,4,9,11.552,10.593
58016,52.96666667,122.5166667,439.7,1970,4,10,7.242,5.652
58016,52.96666667,122.5166667,439.7,1970,4,11,7.157,5.681
58016,52.96666667,122.5166667,439.7,1970,4,12,15.338,8.058
58016,52.96666667,122.5166667,439.7,1970,4,13,15.064,8.305
58016,52.96666667,122.5166667,439.7,1970,4,14,14.961,8.713
58016,52.96666667,122.5166667,439.7,1970,4,15,15.66,8.028
58016,52.96666667,122.5166667,439.7,1970,4,16,14.019,10.21
58016,52.96666667,122.5166667,439.7,1970,4,17,7.66,5.852
58016,52.96666667,122.5166667,439.7,1970,4,18,13.58,10.738
58016,52.96666667,122.5166667,439.7,1970,4,19,13.158,10.898
58016,52.96666667,122.5166667,439.7,1970,4,20,16.846,6.968
58016,52.96666667,122.5166667,439.7,1970,4,21,14.814,9.547
58016,52.96666667,122.5166667,439.7,1970,4,22,7.585,5.979
58016,52.96666667,122.5166667,439.7,1970,4,23,7.079,6.007
58016,52.96666667,122.5166667,439.7,1970,4,24,15.168,8.724
58016,52.96666667,122.5166667,439.7,1970,4,25,12.372,11.435
58016,52.96666667,122.5166667,439.7,1970,4,26,10.178,10.833
58016,52.96666667,122.5166667,439.7,1970,4,27,14.379,10.237
58016,52.96666667,122.5166667,439.7,1970,4,28,15.306,9.58
58016,52.96666667,122.5166667,439.7,1970,4,29,16.748,7.408
58016,52.96666667,122.5166667,439.7,1970,4,30,15.576,9.884
58016,52.96666667,122.5166667,439.7,1970,5,1,10.298,11.035
58016,52.96666667,122.5166667,439.7,1970,5,2,16.191,7.94
58016,52.96666667,122.5166667,439.7,1970,5,3,14.96,10.606
58016,52.96666667,122.5166667,439.7,1970,5,4,13.913,11.293
58016,52.96666667,122.5166667,439.7,1970,5,5,8.015,8.1
58016,52.96666667,122.5166667,439.7,1970,5,6,8.998,9.29
58016,52.96666667,122.5166667,439.7,1970,5,7,16.333,9.479
58016,52.96666667,122.5166667,439.7,1970,5,8,13.929,11.111
58016,52.96666667,122.5166667,439.7,1970,5,9,7.511,6.343
58016,52.96666667,122.5166667,439.7,1970,5,10,14.56,11.265
58016,52.96666667,122.5166667,439.7,1970,5,11,16.957,8.789
58016,52.96666667,122.5166667,439.7,1970,5,12,13.675,11.281
58016,52.96666667,122.5166667,439.7,1970,5,13,17.315,8.037
58016,52.96666667,122.5166667,439.7,1970,5,14,15.714,10.378
58016,52.96666667,122.5166667,439.7,1970,5,15,17.869,8.156
58016,52.96666667,122.5166667,439.7,1970,5,16,18.121,8.056
58016,52.96666667,122.5166667,439.7,1970,5,17,16.082,10.97
58016,52.96666667,122.5166667,439.7,1970,5,18,15.006,11.832
58016,52.96666667,122.5166667,439.7,1970,5,19,16.155,10.812
58016,52.96666667,122.5166667,439.7,1970,5,20,18.704,8
58016,52.96666667,122.5166667,439.7,1970,5,21,17.761,8.987
58016,52.96666667,122.5166667,439.7,1970,5,22,13.809,12.296
58016,52.96666667,122.5166667,439.7,1970,5,23,17.479,8.326
