station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
52993,35.68333333,105.0666667,1740.6,1970,1,1,11.864,3.144
52993,35.68333333,105.0666667,1740.6,1970,1,2,11.481,3.672
52993,35.68333333,105.0666667,1740.6,1970,1,3,6.572,4.957
52993,35.68333333,105.0666667,1740.6,1970,1,4,4.662,3.73
52993,35.68333333,105.0666667,1740.6,1970,1,5,7.208,5.103
52993,35.68333333,105.0666667,1740.6,1970,1,6,10.296,4.37
52993,35.68333333,105.0666667,1740.6,1970,1,7,12.539,2.954
52993,35.68333333,105.0666667,1740.6,1970,1,8,10.168,4.579
52993,35.68333333,105.0666667,1740.6,1970,1,9,8.428,5.11
52993,35.68333333,105.0666667,1740.6,1970,1,10,12.619,3.268
52993,35.68333333,105.0666667,1740.6,1970,1,11,13.177,2.977
52993,35.68333333,105.0666667,1740.6,1970,1,12,11.705,4.044
52993,35.68333333,105.0666667,1740.6,1970,1,13,12.55,3.428
52993,35.68333333,105.0666667,1740.6,1970,1,14,12.859,3.222
52993,35.68333333,105.0666667,1740.6,1970,1,15,12.539,3.737
52993,35.68333333,105.0666667,1740.6,1970,1,16,3.599,2.856
52993,35.68333333,105.0666667,1740.6,1970,1,17,11.33,4.553
52993,35.68333333,105.0666667,1740.6,1970,1,18,13.298,3.285
52993,35.68333333,105.0666667,1740.6,1970,1,19,13.904,2.987
52993,35.68333333,105.0666667,1740.6,1970,1,20,13.955,3.116
52993,35.68333333,105.0666667,1740.6,1970,1,21,10.044,5.383
52993,35.68333333,105.0666667,1740.6,1970,1,22,6.7,5.435
52993,35.68333333,105.0666667,1740.6,1970,1,23,13.592,3.501
52993,35.68333333,105.0666667,1740.6,1970,1,24,14.018,3.379
52993,35.68333333,105.0666667,1740.6,1970,1,25,14.802,2.972
52993,35.68333333,105.0666667,1740.6,1970,1,26,12.171,4.827
52993,35.68333333,105.0666667,1740.6,1970,1,27,3.421,3.093
52993,35.68333333,105.0666667,1740.6,1970,1,28,6.042,5.19
52993,35.68333333,105.0666667,1740.6,1970,1,29,13.79,4.048
52993,35.68333333,105.0666667,1740.6,1970,1,30,15.179,3.311
52993,35.68333333,105.0666667,1740.6,1970,1,31,6.837,5.507
52993,35.68333333,105.0666667,1740.6,1970,2,1,13.031,4.748
52993,35.68333333,105.0666667,1740.6,1970,2,2,14.507,4.105
52993,35.68333333,105.0666667,1740.6,1970,2,3,15.317,3.634
52993,35.68333333,105.0666667,1740.6,1970,2,4,15.586,3.581
52993,35.68333333,105.0666667,1740.6,1970,2,5,3.881,3.344
52993,35.68333333,105.0666667,1740.6,1970,2,6,10.189,6.331
52993,35.68333333,105.0666667,1740.6,1970,2,7,12.527,5.79
52993,35.68333333,105.0666667,1740.6,1970,2,8,15.646,4.009
52993,35.68333333,105.0666667,1740.6,1970,2,9,7.786,6.135
52993,35.68333333,105.0666667,1740.6,1970,2,10,12.406,6.146
52993,35.68333333,105.0666667,1740.6,1970,2,11,16.899,3.614
52993,35.68333333,105.0666667,1740.6,1970,2,12,16.982,3.803
52993,35.68333333,105.0666667,1740.6,1970,2,13,15.657,4.713
52993,35.68333333,105.0666667,1740.6,1970,2,14,14.125,5.789
52993,35.68333333,105.0666667,1740.6,1970,2,15,17.07,4.296
