station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56263,30.88333333,101.8833333,1951,1970,1,1,8.401,5.456
56263,30.88333333,101.8833333,1951,1970,1,2,9.162,5.36
56263,30.88333333,101.8833333,1951,1970,1,3,9.274,5.331
56263,30.88333333,101.8833333,1951,1970,1,4,9.308,5.351
56263,30.88333333,101.8833333,1951,1970,1,5,8.08,5.568
56263,30.88333333,101.8833333,1951,1970,1,6,7.793,5.569
56263,30.88333333,101.8833333,1951,1970,1,7,9.392,5.431
56263,30.88333333,101.8833333,1951,1970,1,8,8.054,5.63
56263,30.88333333,101.8833333,1951,1970,1,9,8.82,5.591
56263,30.88333333,101.8833333,1951,1970,1,10,5.775,4.85
56263,30.88333333,101.8833333,1951,1970,1,11,9.83,5.416
56263,30.88333333,101.8833333,1951,1970,1,12,9.974,5.395
56263,30.88333333,101.8833333,1951,1970,1,13,9.484,5.607
56263,30.88333333,101.8833333,1951,1970,1,14,10.278,5.392
56263,30.88333333,101.8833333,1951,1970,1,15,10.323,5.421
56263,30.88333333,101.8833333,1951,1970,1,16,10.257,5.491
56263,30.88333333,101.8833333,1951,1970,1,17,10.522,5.437
56263,30.88333333,101.8833333,1951,1970,1,18,7.623,5.773
56263,30.88333333,101.8833333,1951,1970,1,19,9.08,5.898
56263,30.88333333,101.8833333,1951,1970,1,20,10.775,5.506
56263,30.88333333,101.8833333,1951,1970,1,21,9.509,5.927
56263,30.88333333,101.8833333,1951,1970,1,22,7.444,5.829
56263,30.88333333,101.8833333,1951,1970,1,23,8.706,6.078
56263,30.88333333,101.8833333,1951,1970,1,24,9.32,6.097
56263,30.88333333,101.8833333,1951,1970,1,25,9.708,6.095
56263,30.88333333,101.8833333,1951,1970,1,26,8.858,6.201
56263,30.88333333,101.8833333,1951,1970,1,27,10.146,6.104
56263,30.88333333,101.8833333,1951,1970,1,28,10.533,6.055
56263,30.88333333,101.8833333,1951,1970,1,29,11.755,5.679
56263,30.88333333,101.8833333,1951,1970,1,30,11.927,5.671
56263,30.88333333,101.8833333,1951,1970,1,31,12.108,5.666
56263,30.88333333,101.8833333,1951,1970,2,1,9.049,6.431
56263,30.88333333,101.8833333,1951,1970,2,2,12.133,5.815
56263,30.88333333,101.8833333,1951,1970,2,3,12.327,5.814
56263,30.88333333,101.8833333,1951,1970,2,4,12.622,5.76
56263,30.88333333,101.8833333,1951,1970,2,5,12.945,5.687
56263,30.88333333,101.8833333,1951,1970,2,6,13.018,5.73
56263,30.88333333,101.8833333,1951,1970,2,7,9.036,6.673
56263,30.88333333,101.8833333,1951,1970,2,8,13.163,5.835
56263,30.88333333,101.8833333,1951,1970,2,9,12.166,6.389
56263,30.88333333,101.8833333,1951,1970,2,10,9.933,6.899
56263,30.88333333,101.8833333,1951,1970,2,11,13.276,6.065
56263,30.88333333,101.8833333,1951,1970,2,12,13.722,5.938
56263,30.88333333,101.8833333,1951,1970,2,13,13.572,6.113
56263,30.88333333,101.8833333,1951,1970,2,14,9.567,7.036
56263,30.88333333,101.8833333,1951,1970,2,15,11.127,7.113
56263,30.88333333,101.8833333,1951,1970,2,16,13.568,6.432
56263,30.88333333,101.8833333,1951,1970,2,17,13.02,6.761
56263,30.88333333,101.8833333,1951,1970,2,18,11.836,7.204
56263,30.88333333,101.8833333,1951,1970,2,19,11.288,7.367
56263,30.88333333,101.8833333,1951,1970,2,20,10.592,7.418
56263,30.88333333,101.8833333,1951,1970,2,21,9.243,7.238
56263,30.88333333,101.8833333,1951,1970,2,22,9.306,7.287
56263,30.88333333,101.8833333,1951,1970,2,23,11.32,7.595
