station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56675,26.65,102.5833333,1695.7,1970,1,1,15.147,3.208
56675,26.65,102.5833333,1695.7,1970,1,2,15.066,3.328
56675,26.65,102.5833333,1695.7,1970,1,3,15.09,3.333
56675,26.65,102.5833333,1695.7,1970,1,4,14.782,3.61
56675,26.65,102.5833333,1695.7,1970,1,5,12.998,4.932
56675,26.65,102.5833333,1695.7,1970,1,6,14.744,3.744
56675,26.65,102.5833333,1695.7,1970,1,7,15.125,3.487
56675,26.65,102.5833333,1695.7,1970,1,8,7.566,6.032
56675,26.65,102.5833333,1695.7,1970,1,9,14.16,4.319
56675,26.65,102.5833333,1695.7,1970,1,10,8.76,6.34
56675,26.65,102.5833333,1695.7,1970,1,11,15.165,3.669
56675,26.65,102.5833333,1695.7,1970,1,12,15.442,3.498
56675,26.65,102.5833333,1695.7,1970,1,13,9.201,6.435
56675,26.65,102.5833333,1695.7,1970,1,14,15.547,3.553
56675,26.65,102.5833333,1695.7,1970,1,15,15.494,3.661
56675,26.65,102.5833333,1695.7,1970,1,16,15.787,3.516
56675,26.65,102.5833333,1695.7,1970,1,17,16.081,3.346
56675,26.65,102.5833333,1695.7,1970,1,18,15.052,4.197
56675,26.65,102.5833333,1695.7,1970,1,19,10.134,6.614
56675,26.65,102.5833333,1695.7,1970,1,20,15.888,3.722
56675,26.65,102.5833333,1695.7,1970,1,21,15.601,4.028
56675,26.65,102.5833333,1695.7,1970,1,22,12.537,6.045
56675,26.65,102.5833333,1695.7,1970,1,23,11.624,6.456
56675,26.65,102.5833333,1695.7,1970,1,24,15.306,4.497
56675,26.65,102.5833333,1695.7,1970,1,25,15.626,4.353
56675,26.65,102.5833333,1695.7,1970,1,26,16.052,4.11
56675,26.65,102.5833333,1695.7,1970,1,27,15.381,4.691
56675,26.65,102.5833333,1695.7,1970,1,28,11.024,6.855
56675,26.65,102.5833333,1695.7,1970,1,29,13.932,5.813
56675,26.65,102.5833333,1695.7,1970,1,30,17.082,3.681
56675,26.65,102.5833333,1695.7,1970,1,31,16.659,4.128
56675,26.65,102.5833333,1695.7,1970,2,1,17.112,3.873
56675,26.65,102.5833333,1695.7,1970,2,2,16.318,4.583
56675,26.65,102.5833333,1695.7,1970,2,3,17.163,4.053
56675,26.65,102.5833333,1695.7,1970,2,4,17.492,3.896
56675,26.65,102.5833333,1695.7,1970,2,5,16.308,4.901
56675,26.65,102.5833333,1695.7,1970,2,6,17.927,3.79
56675,26.65,102.5833333,1695.7,1970,2,7,16.725,4.803
56675,26.65,102.5833333,1695.7,1970,2,8,18.349,3.651
56675,26.65,102.5833333,1695.7,1970,2,9,17.281,4.601
56675,26.65,102.5833333,1695.7,1970,2,10,14.242,6.651
56675,26.65,102.5833333,1695.7,1970,2,11,16.793,5.166
56675,26.65,102.5833333,1695.7,1970,2,12,15.559,6.088
56675,26.65,102.5833333,1695.7,1970,2,13,18.546,4.097
56675,26.65,102.5833333,1695.7,1970,2,14,16.393,5.786
56675,26.65,102.5833333,1695.7,1970,2,15,9.309,7.387
56675,26.65,102.5833333,1695.7,1970,2,16,18.296,4.646
56675,26.65,102.5833333,1695.7,1970,2,17,17.974,5.007
56675,26.65,102.5833333,1695.7,1970,2,18,18.472,4.762
56675,26.65,102.5833333,1695.7,1970,2,19,18.975,4.484
56675,26.65,102.5833333,1695.7,1970,2,20,17.293,5.843
56675,26.65,102.5833333,1695.7,1970,2,21,16.569,6.424
56675,26.65,102.5833333,1695.7,1970,2,22,9.688,7.724
56675,26.65,102.5833333,1695.7,1970,2,23,12.223,8.159
56675,26.65,102.5833333,1695.7,1970,2,24,14.889,7.592
56675,26.65,102.5833333,1695.7,1970,2,25,7.497,6.324
56675,26.65,102.5833333,1695.7,1970,2,26,14.48,7.896
56675,26.65,102.5833333,1695.7,1970,2,27,14.127,8.094
56675,26.65,102.5833333,1695.7,1970,2,28,20.775,4.206
56675,26.65,102.5833333,1695.7,1970,3,1,20.725,4.352
56675,26.65,102.5833333,1695.7,1970,3,2,20.689,4.529
56675,26.65,102.5833333,1695.7,1970,3,3,19.093,5.869
56675,26.65,102.5833333,1695.7,1970,3,4,8.381,7.058
56675,26.65,102.5833333,1695.7,1970,3,5,7.862,6.614
56675,26.65,102.5833333,1695.7,1970,3,6,10.042,8.137
56675,26.65,102.5833333,1695.7,1970,3,7,21.004,4.917
56675,26.65,102.5833333,1695.7,1970,3,8,21.088,4.975
56675,26.65,102.5833333,1695.7,1970,3,9,21.344,4.913
56675,26.65,102.5833333,1695.7,1970,3,10,22.137,4.37
56675,26.65,102.5833333,1695.7,1970,3,11,18.612,7.107
56675,26.65,102.5833333,1695.7,1970,3,12,16.191,8.426
56675,26.65,102.5833333,1695.7,1970,3,13,19.5,6.737
56675,26.65,102.5833333,1695.7,1970,3,14,15.89,8.716
56675,26.65,102.5833333,1695.7,1970,3,15,15.812,8.801
56675,26.65,102.5833333,1695.7,1970,3,16,21.499,5.635
56675,26.65,102.5833333,1695.7,1970,3,17,22.79,4.778
56675,26.65,102.5833333,1695.7,1970,3,18,22.263,5.298
56675,26.65,102.5833333,1695.7,1970,3,19,22.636,5.124
56675,26.65,102.5833333,1695.7,1970,3,20,22.281,5.521
56675,26.65,102.5833333,1695.7,1970,3,21,21.756,6.017
56675,26.65,102.5833333,1695.7,1970,3,22,22.89,5.273
56675,26.65,102.5833333,1695.7,1970,3,23,21.448,6.452
56675,26.65,102.5833333,1695.7,1970,3,24,12.889,9.559
56675,26.65,102.5833333,1695.7,1970,3,25,15.366,9.567
56675,26.65,102.5833333,1695.7,1970,3,26,21.829,6.515
56675,26.65,102.5833333,1695.7,1970,3,27,20.051,7.789
56675,26.65,102.5833333,1695.7,1970,3,28,17.977,8.968
56675,26.65,102.5833333,1695.7,1970,3,29,13.433,9.818
56675,26.65,102.5833333,1695.7,1970,3,30,13.018,9.787
56675,26.65,102.5833333,1695.7,1970,3,31,14.309,9.977
56675,26.65,102.5833333,1695.7,1970,4,1,20.046,8.247
56675,26.65,102.5833333,1695.7,1970,4,2,21.818,7.22
56675,26.65,102.5833333,1695.7,1970,4,3,23.275,6.247
56675,26.65,102.5833333,1695.7,1970,4,4,16.346,9.962
56675,26.65,102.5833333,1695.7,1970,4,5,20.447,8.352
56675,26.65,102.5833333,1695.7,1970,4,6,23.131,6.648
56675,26.65,102.5833333,1695.7,1970,4,7,23.668,6.348
56675,26.65,102.5833333,1695.7,1970,4,8,19.175,9.245
56675,26.65,102.5833333,1695.7,1970,4,9,19.71,9.067
56675,26.65,102.5833333,1695.7,1970,4,10,21,8.396
56675,26.65,102.5833333,1695.7,1970,4,11,9.577,8.092
56675,26.65,102.5833333,1695.7,1970,4,12,15.745,10.418
56675,26.65,102.5833333,1695.7,1970,4,13,26.011,5.037
56675,26.65,102.5833333,1695.7,1970,4,14,25.284,5.728
56675,26.65,102.5833333,1695.7,1970,4,15,20.9,8.8
56675,26.65,102.5833333,1695.7,1970,4,16,17.64,10.259
56675,26.65,102.5833333,1695.7,1970,4,17,18.607,10.021
56675,26.65,102.5833333,1695.7,1970,4,18,10.41,8.775
56675,26.65,102.5833333,1695.7,1970,4,19,26.303,5.326
56675,26.65,102.5833333,1695.7,1970,4,20,24.606,6.708
56675,26.65,102.5833333,1695.7,1970,4,21,21.127,9.078
56675,26.65,102.5833333,1695.7,1970,4,22,25.614,6.091
56675,26.65,102.5833333,1695.7,1970,4,23,25.165,6.492
56675,26.65,102.5833333,1695.7,1970,4,24,25.506,6.277
56675,26.65,102.5833333,1695.7,1970,4,25,15.193,10.827
56675,26.65,102.5833333,1695.7,1970,4,26,16.007,10.888
