station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54263,42.96666667,126.05,339.5,1970,2,23,7.335,4.832
54263,42.96666667,126.05,339.5,1970,2,24,5.71,5.072
54263,42.96666667,126.05,339.5,1970,2,25,7.067,5.09
54263,42.96666667,126.05,339.5,1970,2,26,7.227,4.877
54263,42.96666667,126.05,339.5,1970,2,27,8.019,4.136
54263,42.96666667,126.05,339.5,1970,2,28,7.67,4.492
54263,42.96666667,126.05,339.5,1970,3,1,8.017,4.168
54263,42.96666667,126.05,339.5,1970,3,2,8.511,4.241
54263,42.96666667,126.05,339.5,1970,3,3,8.159,4.996
54263,42.96666667,126.05,339.5,1970,3,4,7.791,5.319
54263,42.96666667,126.05,339.5,1970,3,5,7.721,5.709
54263,42.96666667,126.05,339.5,1970,3,6,8.34,4.676
54263,42.96666667,126.05,339.5,1970,3,7,7.657,5.882
54263,42.96666667,126.05,339.5,1970,3,8,8.159,5.924
54263,42.96666667,126.05,339.5,1970,3,9,9.042,4.641
54263,42.96666667,126.05,339.5,1970,3,10,8.8,4.667
54263,42.96666667,126.05,339.5,1970,3,11,8.934,4.549
54263,42.96666667,126.05,339.5,1970,3,12,9.45,4.347
54263,42.96666667,126.05,339.5,1970,3,13,9.528,4.574
54263,42.96666667,126.05,339.5,1970,3,14,9.784,4.774
54263,42.96666667,126.05,339.5,1970,3,15,6.354,4.647
54263,42.96666667,126.05,339.5,1970,3,16,9.62,5.084
54263,42.96666667,126.05,339.5,1970,3,17,10.081,4.692
54263,42.96666667,126.05,339.5,1970,3,18,9.931,4.818
54263,42.96666667,126.05,339.5,1970,3,19,9.88,5.321
54263,42.96666667,126.05,339.5,1970,3,20,9.744,6.138
54263,42.96666667,126.05,339.5,1970,3,21,9.517,6.333
54263,42.96666667,126.05,339.5,1970,3,22,10.311,4.792
54263,42.96666667,126.05,339.5,1970,3,23,9.371,6.96
54263,42.96666667,126.05,339.5,1970,3,24,9.664,6.579
54263,42.96666667,126.05,339.5,1970,3,25,10.913,4.957
54263,42.96666667,126.05,339.5,1970,3,26,10.816,4.718
54263,42.96666667,126.05,339.5,1970,3,27,9.956,6.356
54263,42.96666667,126.05,339.5,1970,3,28,8.374,7.846
54263,42.96666667,126.05,339.5,1970,3,29,9.96,6.768
54263,42.96666667,126.05,339.5,1970,3,30,10.753,5.365
54263,42.96666667,126.05,339.5,1970,3,31,8.819,8.063
54263,42.96666667,126.05,339.5,1970,4,1,11.237,5.825
54263,42.96666667,126.05,339.5,1970,4,2,7.016,5.511
54263,42.96666667,126.05,339.5,1970,4,3,8.541,8.086
54263,42.96666667,126.05,339.5,1970,4,4,11.737,5.382
54263,42.96666667,126.05,339.5,1970,4,5,11.74,5.838
54263,42.96666667,126.05,339.5,1970,4,6,8.605,7.402
54263,42.96666667,126.05,339.5,1970,4,7,11.081,6.915
54263,42.96666667,126.05,339.5,1970,4,8,8.945,7.9
54263,42.96666667,126.05,339.5,1970,4,9,8.871,8.356
54263,42.96666667,126.05,339.5,1970,4,10,11.186,7.528
54263,42.96666667,126.05,339.5,1970,4,11,10.893,7.288
54263,42.96666667,126.05,339.5,1970,4,12,9.318,8.905
54263,42.96666667,126.05,339.5,1970,4,13,12.162,7.261
54263,42.96666667,126.05,339.5,1970,4,14,9.755,8.999
54263,42.96666667,126.05,339.5,1970,4,15,11.084,8.512
54263,42.96666667,126.05,339.5,1970,4,16,12.771,6.061
54263,42.96666667,126.05,339.5,1970,4,17,12.782,5.89
54263,42.96666667,126.05,339.5,1970,4,18,13.468,5.792
54263,42.96666667,126.05,339.5,1970,4,19,13.098,6.908
54263,42.96666667,126.05,339.5,1970,4,20,12.606,6.604
54263,42.96666667,126.05,339.5,1970,4,21,12.847,7.695
54263,42.96666667,126.05,339.5,1970,4,22,12.562,8.021
54263,42.96666667,126.05,339.5,1970,4,23,13.898,6.081
54263,42.96666667,126.05,339.5,1970,4,24,13.655,6.972
54263,42.96666667,126.05,339.5,1970,4,25,12.408,8.42
54263,42.96666667,126.05,339.5,1970,4,26,14.136,5.969
54263,42.96666667,126.05,339.5,1970,4,27,14.121,6.953
54263,42.96666667,126.05,339.5,1970,4,28,9.724,8.188
54263,42.96666667,126.05,339.5,1970,4,29,13.388,8.386
54263,42.96666667,126.05,339.5,1970,4,30,12.927,9.169
54263,42.96666667,126.05,339.5,1970,5,1,9.279,6.688
54263,42.96666667,126.05,339.5,1970,5,2,14.032,6.939
54263,42.96666667,126.05,339.5,1970,5,3,14.314,7.018
54263,42.96666667,126.05,339.5,1970,5,4,13.506,8.93
54263,42.96666667,126.05,339.5,1970,5,5,13.373,8.861
54263,42.96666667,126.05,339.5,1970,5,6,14.51,6.881
54263,42.96666667,126.05,339.5,1970,5,7,14.62,7.258
54263,42.96666667,126.05,339.5,1970,5,8,13.055,9.702
54263,42.96666667,126.05,339.5,1970,5,9,10.222,8.477
54263,42.96666667,126.05,339.5,1970,5,10,9.542,7.589
54263,42.96666667,126.05,339.5,1970,5,11,10.087,9.085
54263,42.96666667,126.05,339.5,1970,5,12,14.78,7.646
54263,42.96666667,126.05,339.5,1970,5,13,14.537,7.589
54263,42.96666667,126.05,339.5,1970,5,14,15.38,7.074
54263,42.96666667,126.05,339.5,1970,5,15,14.949,6.699
54263,42.96666667,126.05,339.5,1970,5,16,13.861,9.216
54263,42.96666667,126.05,339.5,1970,5,17,14.88,8.337
54263,42.96666667,126.05,339.5,1970,5,18,12.604,10.707
54263,42.96666667,126.05,339.5,1970,5,19,10.29,9.468
54263,42.96666667,126.05,339.5,1970,5,20,11.327,10.775
54263,42.96666667,126.05,339.5,1970,5,21,15.39,7.069
54263,42.96666667,126.05,339.5,1970,5,22,13.668,10.399
54263,42.96666667,126.05,339.5,1970,5,23,15.042,8.237
54263,42.96666667,126.05,339.5,1970,5,24,11.717,10.738
54263,42.96666667,126.05,339.5,1970,5,25,10.238,7.313
54263,42.96666667,126.05,339.5,1970,5,26,9.189,7.325
54263,42.96666667,126.05,339.5,1970,5,27,9.653,7.344
54263,42.96666667,126.05,339.5,1970,5,28,15.716,7.159
54263,42.96666667,126.05,339.5,1970,5,29,15.581,7.54
54263,42.96666667,126.05,339.5,1970,5,30,14.429,9.86
54263,42.96666667,126.05,339.5,1970,5,31,12.867,10.618
54263,42.96666667,126.05,339.5,1970,6,1,15.941,7.296
54263,42.96666667,126.05,339.5,1970,6,2,15.377,8.011
54263,42.96666667,126.05,339.5,1970,6,3,14.944,8.604
54263,42.96666667,126.05,339.5,1970,6,4,13.414,10.566
54263,42.96666667,126.05,339.5,1970,6,5,13.289,10.905
54263,42.96666667,126.05,339.5,1970,6,6,14.927,9.096
54263,42.96666667,126.05,339.5,1970,6,7,11.855,10.984
54263,42.96666667,126.05,339.5,1970,6,8,11.01,9.961
54263,42.96666667,126.05,339.5,1970,6,9,15.711,7.501
54263,42.96666667,126.05,339.5,1970,6,10,15.915,7.263
54263,42.96666667,126.05,339.5,1970,6,11,15.998,7.353
54263,42.96666667,126.05,339.5,1970,6,12,16.147,7.359
54263,42.96666667,126.05,339.5,1970,6,13,16.036,7.825
54263,42.96666667,126.05,339.5,1970,6,14,15.768,7.908
54263,42.96666667,126.05,339.5,1970,6,15,11.152,9.924
54263,42.96666667,126.05,339.5,1970,6,16,12.928,11.274
54263,42.96666667,126.05,339.5,1970,6,17,12.535,11.316
54263,42.96666667,126.05,339.5,1970,6,18,12.237,10.906
54263,42.96666667,126.05,339.5,1970,6,19,13.919,10.57
54263,42.96666667,126.05,339.5,1970,6,20,12.577,11.242
54263,42.96666667,126.05,339.5,1970,6,21,11.335,10.235
54263,42.96666667,126.05,339.5,1970,6,22,15.162,8.59
54263,42.96666667,126.05,339.5,1970,6,23,11.811,11.188
54263,42.96666667,126.05,339.5,1970,6,24,11.446,10.937
54263,42.96666667,126.05,339.5,1970,6,25,13.715,10.592
54263,42.96666667,126.05,339.5,1970,6,26,14.741,9.588
54263,42.96666667,126.05,339.5,1970,6,27,15.47,8.074
54263,42.96666667,126.05,339.5,1970,6,28,15.555,7.823
54263,42.96666667,126.05,339.5,1970,6,29,15.118,8.694
54263,42.96666667,126.05,339.5,1970,6,30,13.065,10.858
54263,42.96666667,126.05,339.5,1970,7,1,10.62,9.555
54263,42.96666667,126.05,339.5,1970,7,2,13.833,9.706
54263,42.96666667,126.05,339.5,1970,7,3,10.762,10.155
54263,42.96666667,126.05,339.5,1970,7,4,9.624,7.479
54263,42.96666667,126.05,339.5,1970,7,5,9.184,7.472
54263,42.96666667,126.05,339.5,1970,7,6,14.236,8.869
54263,42.96666667,126.05,339.5,1970,7,7,13.149,10.343
54263,42.96666667,126.05,339.5,1970,7,8,15.012,7.186
54263,42.96666667,126.05,339.5,1970,7,9,15.392,6.885
54263,42.96666667,126.05,339.5,1970,7,10,14.179,8.684
54263,42.96666667,126.05,339.5,1970,7,11,13.054,10.929
54263,42.96666667,126.05,339.5,1970,7,12,11.223,10.337
54263,42.96666667,126.05,339.5,1970,7,13,14.322,9.173
54263,42.96666667,126.05,339.5,1970,7,14,15.062,7.883
54263,42.96666667,126.05,339.5,1970,7,15,10.326,8.847
54263,42.96666667,126.05,339.5,1970,7,16,10.551,9.678
54263,42.96666667,126.05,339.5,1970,7,17,13.594,9.977
54263,42.96666667,126.05,339.5,1970,7,18,14.115,9.344
54263,42.96666667,126.05,339.5,1970,7,19,14.042,9.19
54263,42.96666667,126.05,339.5,1970,7,20,9.028,7.243
54263,42.96666667,126.05,339.5,1970,7,21,13.996,8.548
54263,42.96666667,126.05,339.5,1970,7,22,11.823,10.717
54263,42.96666667,126.05,339.5,1970,7,23,12.145,10.727
54263,42.96666667,126.05,339.5,1970,7,24,11.794,10.689
54263,42.96666667,126.05,339.5,1970,7,25,10.818,10.264
54263,42.96666667,126.05,339.5,1970,7,26,10.561,9.99
54263,42.96666667,126.05,339.5,1970,7,27,10.228,9.324
54263,42.96666667,126.05,339.5,1970,7,28,12.243,9.721
54263,42.96666667,126.05,339.5,1970,7,29,10.18,9.186
54263,42.96666667,126.05,339.5,1970,7,30,9.572,7.01
54263,42.96666667,126.05,339.5,1970,7,31,9.379,8.605
54263,42.96666667,126.05,339.5,1970,8,1,12.326,9.963
54263,42.96666667,126.05,339.5,1970,8,2,8.842,6.925
54263,42.96666667,126.05,339.5,1970,8,3,11.431,10.339
54263,42.96666667,126.05,339.5,1970,8,4,12.268,9.155
54263,42.96666667,126.05,339.5,1970,8,5,14.177,6.65
54263,42.96666667,126.05,339.5,1970,8,6,13.899,7.185
54263,42.96666667,126.05,339.5,1970,8,7,14.146,6.774
54263,42.96666667,126.05,339.5,1970,8,8,13.809,7.047
54263,42.96666667,126.05,339.5,1970,8,9,9.347,8.235
54263,42.96666667,126.05,339.5,1970,8,10,12.29,9.084
54263,42.96666667,126.05,339.5,1970,8,11,13.334,7.201
54263,42.96666667,126.05,339.5,1970,8,12,10.903,9.911
54263,42.96666667,126.05,339.5,1970,8,13,7.811,6.574
54263,42.96666667,126.05,339.5,1970,8,14,13.018,6.395
54263,42.96666667,126.05,339.5,1970,8,15,12.318,8.386
54263,42.96666667,126.05,339.5,1970,8,16,13.319,6.365
54263,42.96666667,126.05,339.5,1970,8,17,9.824,9.112
54263,42.96666667,126.05,339.5,1970,8,18,13.446,6.036
54263,42.96666667,126.05,339.5,1970,8,19,12.951,6.569
54263,42.96666667,126.05,339.5,1970,8,20,9.017,8.667
54263,42.96666667,126.05,339.5,1970,8,21,10.364,9.388
54263,42.96666667,126.05,339.5,1970,8,22,11.029,9.049
54263,42.96666667,126.05,339.5,1970,8,23,12.736,6.585
54263,42.96666667,126.05,339.5,1970,8,24,12.889,5.788
54263,42.96666667,126.05,339.5,1970,8,25,12.612,5.947
54263,42.96666667,126.05,339.5,1970,8,26,11.33,8.21
54263,42.96666667,126.05,339.5,1970,8,27,12.224,5.973
54263,42.96666667,126.05,339.5,1970,8,28,12.393,6.498
54263,42.96666667,126.05,339.5,1970,8,29,11.848,6.751
54263,42.96666667,126.05,339.5,1970,8,30,9.605,8.871
54263,42.96666667,126.05,339.5,1970,8,31,9.479,8.765
54263,42.96666667,126.05,339.5,1970,9,1,8.8,8.452
54263,42.96666667,126.05,339.5,1970,9,2,11.348,6.648
54263,42.96666667,126.05,339.5,1970,9,3,9.97,8.351
54263,42.96666667,126.05,339.5,1970,9,4,9.933,8.1
54263,42.96666667,126.05,339.5,1970,9,5,12.166,5.181
54263,42.96666667,126.05,339.5,1970,9,6,11.752,5.883
54263,42.96666667,126.05,339.5,1970,9,7,11.075,6.825
54263,42.96666667,126.05,339.5,1970,9,8,7.612,5.51
54263,42.96666667,126.05,339.5,1970,9,9,10.204,7.257
54263,42.96666667,126.05,339.5,1970,9,10,11.204,5.996
54263,42.96666667,126.05,339.5,1970,9,11,7.224,5.379
54263,42.96666667,126.05,339.5,1970,9,12,10.276,6.313
54263,42.96666667,126.05,339.5,1970,9,13,8.317,7.546
54263,42.96666667,126.05,339.5,1970,9,14,10.132,6.638
54263,42.96666667,126.05,339.5,1970,9,15,10.094,6.978
54263,42.96666667,126.05,339.5,1970,9,16,8.05,7.433
54263,42.96666667,126.05,339.5,1970,9,17,8.918,7.53
54263,42.96666667,126.05,339.5,1970,9,18,10.451,4.938
54263,42.96666667,126.05,339.5,1970,9,19,10.071,5.889
54263,42.96666667,126.05,339.5,1970,9,20,10.385,5.478
54263,42.96666667,126.05,339.5,1970,9,21,8.172,7.346
54263,42.96666667,126.05,339.5,1970,9,22,10.539,4.448
54263,42.96666667,126.05,339.5,1970,9,23,9.964,4.299
54263,42.96666667,126.05,339.5,1970,9,24,8.751,6.975
54263,42.96666667,126.05,339.5,1970,9,25,8.753,6.489
54263,42.96666667,126.05,339.5,1970,9,26,10.121,4.297
54263,42.96666667,126.05,339.5,1970,9,27,9.995,4.357
54263,42.96666667,126.05,339.5,1970,9,28,8.388,6.666
54263,42.96666667,126.05,339.5,1970,9,29,6.828,6.649
54263,42.96666667,126.05,339.5,1970,9,30,5.659,4.47
54263,42.96666667,126.05,339.5,1970,10,1,9.226,4.394
54263,42.96666667,126.05,339.5,1970,10,2,9.399,4.039
54263,42.96666667,126.05,339.5,1970,10,3,9.273,4.257
54263,42.96666667,126.05,339.5,1970,10,4,9.091,4.092
54263,42.96666667,126.05,339.5,1970,10,5,8.518,4.537
54263,42.96666667,126.05,339.5,1970,10,6,8.799,4.463
54263,42.96666667,126.05,339.5,1970,10,7,8.489,4.137
54263,42.96666667,126.05,339.5,1970,10,8,6.138,5.208
54263,42.96666667,126.05,339.5,1970,10,9,8.866,3.799
54263,42.96666667,126.05,339.5,1970,10,10,8.727,3.774
54263,42.96666667,126.05,339.5,1970,10,11,8.532,3.78
54263,42.96666667,126.05,339.5,1970,10,12,7.691,4.643
54263,42.96666667,126.05,339.5,1970,10,13,8.367,3.686
54263,42.96666667,126.05,339.5,1970,10,14,5.254,3.814
54263,42.96666667,126.05,339.5,1970,10,15,7.367,4.897
54263,42.96666667,126.05,339.5,1970,10,16,7.784,4.141
54263,42.96666667,126.05,339.5,1970,10,17,5.504,4.665
54263,42.96666667,126.05,339.5,1970,10,18,7.547,3.999
54263,42.96666667,126.05,339.5,1970,10,19,7.568,3.452
54263,42.96666667,126.05,339.5,1970,10,20,7.819,3.335
54263,42.96666667,126.05,339.5,1970,10,21,4.491,3.508
54263,42.96666667,126.05,339.5,1970,10,22,4.012,3.468
54263,42.96666667,126.05,339.5,1970,10,23,4.268,3.424
54263,42.96666667,126.05,339.5,1970,10,24,4.398,3.384
54263,42.96666667,126.05,339.5,1970,10,25,4.646,3.34
54263,42.96666667,126.05,339.5,1970,10,26,5.917,4.51
54263,42.96666667,126.05,339.5,1970,10,27,6.008,4.396
54263,42.96666667,126.05,339.5,1970,10,28,3.927,3.384
54263,42.96666667,126.05,339.5,1970,10,29,5.641,4.434
54263,42.96666667,126.05,339.5,1970,10,30,6.377,3.112
54263,42.96666667,126.05,339.5,1970,10,31,6.466,2.948
54263,42.96666667,126.05,339.5,1970,11,1,6.587,2.712
54263,42.96666667,126.05,339.5,1970,11,2,6.405,2.95
54263,42.96666667,126.05,339.5,1970,11,3,5.764,3.859
54263,42.96666667,126.05,339.5,1970,11,4,3.579,2.958
54263,42.96666667,126.05,339.5,1970,11,5,3.665,3.429
54263,42.96666667,126.05,339.5,1970,11,6,4.027,3.964
54263,42.96666667,126.05,339.5,1970,11,7,5.601,2.983
54263,42.96666667,126.05,339.5,1970,11,8,5.18,3.848
54263,42.96666667,126.05,339.5,1970,11,9,4.466,3.881
54263,42.96666667,126.05,339.5,1970,11,10,4.269,4.061
54263,42.96666667,126.05,339.5,1970,11,11,5.439,2.687
54263,42.96666667,126.05,339.5,1970,11,12,4.672,4.03
54263,42.96666667,126.05,339.5,1970,11,13,3.828,2.668
54263,42.96666667,126.05,339.5,1970,11,14,4.489,3.787
54263,42.96666667,126.05,339.5,1970,11,15,5.229,2.556
54263,42.96666667,126.05,339.5,1970,11,16,5.368,2.473
54263,42.96666667,126.05,339.5,1970,11,17,5.013,2.616
54263,42.96666667,126.05,339.5,1970,11,18,5.058,2.616
54263,42.96666667,126.05,339.5,1970,11,19,4.882,3.118
54263,42.96666667,126.05,339.5,1970,11,20,4.688,2.898
54263,42.96666667,126.05,339.5,1970,11,21,4.224,3.452
54263,42.96666667,126.05,339.5,1970,11,22,4.902,2.437
54263,42.96666667,126.05,339.5,1970,11,23,4.979,2.443
54263,42.96666667,126.05,339.5,1970,11,24,4.084,3.559
54263,42.96666667,126.05,339.5,1970,11,25,3.292,2.369
54263,42.96666667,126.05,339.5,1970,11,26,4.75,2.687
54263,42.96666667,126.05,339.5,1970,11,27,4.745,2.614
54263,42.96666667,126.05,339.5,1970,11,28,4.4,2.586
54263,42.96666667,126.05,339.5,1970,11,29,3.933,3.187
54263,42.96666667,126.05,339.5,1970,11,30,4.655,2.458
54263,42.96666667,126.05,339.5,1970,12,1,4.201,3.242
54263,42.96666667,126.05,339.5,1970,12,2,3.527,3.272
54263,42.96666667,126.05,339.5,1970,12,3,3.942,3.239
54263,42.96666667,126.05,339.5,1970,12,4,4.485,2.565
54263,42.96666667,126.05,339.5,1970,12,5,4.52,2.503
54263,42.96666667,126.05,339.5,1970,12,6,NaN,NaN
54263,42.96666667,126.05,339.5,1970,12,7,4.258,2.677
54263,42.96666667,126.05,339.5,1970,12,8,4.317,2.367
54263,42.96666667,126.05,339.5,1970,12,9,4.339,2.69
54263,42.96666667,126.05,339.5,1970,12,10,4.278,2.574
54263,42.96666667,126.05,339.5,1970,12,11,3.084,2.141
54263,42.96666667,126.05,339.5,1970,12,12,2.811,2.134
54263,42.96666667,126.05,339.5,1970,12,13,4.088,2.789
54263,42.96666667,126.05,339.5,1970,12,14,3.746,3.125
54263,42.96666667,126.05,339.5,1970,12,15,3.774,3.172
54263,42.96666667,126.05,339.5,1970,12,16,4.216,2.821
54263,42.96666667,126.05,339.5,1970,12,17,4.39,2.245
54263,42.96666667,126.05,339.5,1970,12,18,3.669,2.999
54263,42.96666667,126.05,339.5,1970,12,19,3.561,3.151
54263,42.96666667,126.05,339.5,1970,12,20,4.31,2.39
54263,42.96666667,126.05,339.5,1970,12,21,3.18,2.111
54263,42.96666667,126.05,339.5,1970,12,22,4.295,2.31
54263,42.96666667,126.05,339.5,1970,12,23,3.448,3.002
54263,42.96666667,126.05,339.5,1970,12,24,4.1,2.345
54263,42.96666667,126.05,339.5,1970,12,25,4.11,2.47
54263,42.96666667,126.05,339.5,1970,12,26,4.284,2.47
54263,42.96666667,126.05,339.5,1970,12,27,4.335,2.443
54263,42.96666667,126.05,339.5,1970,12,28,4.343,2.498
54263,42.96666667,126.05,339.5,1970,12,29,4.353,2.507
54263,42.96666667,126.05,339.5,1970,12,30,4.177,2.896
54263,42.96666667,126.05,339.5,1970,12,31,4.397,2.451
54263,42.96666667,126.05,339.5,1971,1,1,4.315,2.387
54263,42.96666667,126.05,339.5,1971,1,2,4.465,2.487
54263,42.96666667,126.05,339.5,1971,1,3,3.65,3.234
54263,42.96666667,126.05,339.5,1971,1,4,4.359,2.438
54263,42.96666667,126.05,339.5,1971,1,5,4.525,2.502
54263,42.96666667,126.05,339.5,1971,1,6,4.182,3.049
54263,42.96666667,126.05,339.5,1971,1,7,4.435,2.546
54263,42.96666667,126.05,339.5,1971,1,8,4.531,2.75
54263,42.96666667,126.05,339.5,1971,1,9,4.79,2.427
54263,42.96666667,126.05,339.5,1971,1,10,4.516,3.05
54263,42.96666667,126.05,339.5,1971,1,11,4.738,2.437
54263,42.96666667,126.05,339.5,1971,1,12,4.452,3.337
54263,42.96666667,126.05,339.5,1971,1,13,4.31,3.42
54263,42.96666667,126.05,339.5,1971,1,14,4.906,2.693
54263,42.96666667,126.05,339.5,1971,1,15,4.633,2.638
54263,42.96666667,126.05,339.5,1971,1,16,4.998,2.621
54263,42.96666667,126.05,339.5,1971,1,17,4.414,3.624
54263,42.96666667,126.05,339.5,1971,1,18,3.426,2.435
54263,42.96666667,126.05,339.5,1971,1,19,3.67,3.476
54263,42.96666667,126.05,339.5,1971,1,20,3.259,2.485
54263,42.96666667,126.05,339.5,1971,1,21,4.844,2.89
54263,42.96666667,126.05,339.5,1971,1,22,5.074,3.084
54263,42.96666667,126.05,339.5,1971,1,23,5.363,2.561
54263,42.96666667,126.05,339.5,1971,1,24,5.308,2.934
54263,42.96666667,126.05,339.5,1971,1,25,5.364,2.967
54263,42.96666667,126.05,339.5,1971,1,26,5.353,3.22
54263,42.96666667,126.05,339.5,1971,1,27,5.276,3.147
54263,42.96666667,126.05,339.5,1971,1,28,5.557,3.016
54263,42.96666667,126.05,339.5,1971,1,29,5.671,2.98
54263,42.96666667,126.05,339.5,1971,1,30,5.516,3.242
54263,42.96666667,126.05,339.5,1971,1,31,5.494,2.985
54263,42.96666667,126.05,339.5,1971,2,1,5.861,3.126
54263,42.96666667,126.05,339.5,1971,2,2,5.807,3.357
54263,42.96666667,126.05,339.5,1971,2,3,5.772,3.754
54263,42.96666667,126.05,339.5,1971,2,4,5.678,3.976
54263,42.96666667,126.05,339.5,1971,2,5,4.824,4.174
54263,42.96666667,126.05,339.5,1971,2,6,3.858,3.006
54263,42.96666667,126.05,339.5,1971,2,7,5.104,4.508
54263,42.96666667,126.05,339.5,1971,2,8,5.781,4.067
54263,42.96666667,126.05,339.5,1971,2,9,6.028,4.172
54263,42.96666667,126.05,339.5,1971,2,10,6.408,3.906
54263,42.96666667,126.05,339.5,1971,2,11,6.758,3.437
54263,42.96666667,126.05,339.5,1971,2,12,5.839,4.827
54263,42.96666667,126.05,339.5,1971,2,13,6.962,3.51
54263,42.96666667,126.05,339.5,1971,2,14,5.656,4.91
54263,42.96666667,126.05,339.5,1971,2,15,5.256,5.027
54263,42.96666667,126.05,339.5,1971,2,16,4.678,3.395
54263,42.96666667,126.05,339.5,1971,2,17,5.857,4.963
54263,42.96666667,126.05,339.5,1971,2,18,7.34,3.789
54263,42.96666667,126.05,339.5,1971,2,19,7.339,4.013
54263,42.96666667,126.05,339.5,1971,2,20,7.363,4.515
54263,42.96666667,126.05,339.5,1971,2,21,4.82,3.609
54263,42.96666667,126.05,339.5,1971,2,22,4.91,3.649
54263,42.96666667,126.05,339.5,1971,2,23,7.281,4.503
54263,42.96666667,126.05,339.5,1971,2,24,7.905,4.095
54263,42.96666667,126.05,339.5,1971,2,25,5.823,3.786
54263,42.96666667,126.05,339.5,1971,2,26,5.648,3.833
54263,42.96666667,126.05,339.5,1971,2,27,8.128,4.136
54263,42.96666667,126.05,339.5,1971,2,28,8.296,4.383
54263,42.96666667,126.05,339.5,1971,3,1,7.579,4.521
54263,42.96666667,126.05,339.5,1971,3,2,5.819,4.017
54263,42.96666667,126.05,339.5,1971,3,3,7.512,4.95
54263,42.96666667,126.05,339.5,1971,3,4,8.127,5.41
54263,42.96666667,126.05,339.5,1971,3,5,8.147,5.155
54263,42.96666667,126.05,339.5,1971,3,6,8.602,4.348
54263,42.96666667,126.05,339.5,1971,3,7,8.606,4.347
54263,42.96666667,126.05,339.5,1971,3,8,8.97,4.3
54263,42.96666667,126.05,339.5,1971,3,9,8.816,4.375
54263,42.96666667,126.05,339.5,1971,3,10,8.764,5.914
