station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57378,31.16666667,112.5666667,66.5,1970,1,1,9.298,5.369
57378,31.16666667,112.5666667,66.5,1970,1,2,9.028,5.428
57378,31.16666667,112.5666667,66.5,1970,1,3,2.92,2.903
57378,31.16666667,112.5666667,66.5,1970,1,4,3.056,2.914
57378,31.16666667,112.5666667,66.5,1970,1,5,6.201,4.973
57378,31.16666667,112.5666667,66.5,1970,1,6,2.519,2.936
57378,31.16666667,112.5666667,66.5,1970,1,7,12.205,3.871
57378,31.16666667,112.5666667,66.5,1970,1,8,8.6,5.581
57378,31.16666667,112.5666667,66.5,1970,1,9,11.191,4.79
57378,31.16666667,112.5666667,66.5,1970,1,10,12.096,4.172
57378,31.16666667,112.5666667,66.5,1970,1,11,12.607,3.892
57378,31.16666667,112.5666667,66.5,1970,1,12,12.784,3.786
57378,31.16666667,112.5666667,66.5,1970,1,13,3.306,3.021
57378,31.16666667,112.5666667,66.5,1970,1,14,2.869,3.038
57378,31.16666667,112.5666667,66.5,1970,1,15,13.05,3.747
57378,31.16666667,112.5666667,66.5,1970,1,16,10.04,5.691
57378,31.16666667,112.5666667,66.5,1970,1,17,2.408,3.087
57378,31.16666667,112.5666667,66.5,1970,1,18,12.249,4.548
57378,31.16666667,112.5666667,66.5,1970,1,19,13.199,3.997
57378,31.16666667,112.5666667,66.5,1970,1,20,12.706,4.437
57378,31.16666667,112.5666667,66.5,1970,1,21,12.863,4.531
57378,31.16666667,112.5666667,66.5,1970,1,22,2.687,3.178
57378,31.16666667,112.5666667,66.5,1970,1,23,12.743,4.667
57378,31.16666667,112.5666667,66.5,1970,1,24,11.516,5.6
57378,31.16666667,112.5666667,66.5,1970,1,25,13.665,4.234
57378,31.16666667,112.5666667,66.5,1970,1,26,7.152,5.502
57378,31.16666667,112.5666667,66.5,1970,1,27,6.898,5.314
57378,31.16666667,112.5666667,66.5,1970,1,28,2.941,3.302
57378,31.16666667,112.5666667,66.5,1970,1,29,9.457,6.237
57378,31.16666667,112.5666667,66.5,1970,1,30,14.445,3.999
57378,31.16666667,112.5666667,66.5,1970,1,31,14.372,4.275
57378,31.16666667,112.5666667,66.5,1970,2,1,3.234,3.397
57378,31.16666667,112.5666667,66.5,1970,2,2,3.032,3.424
57378,31.16666667,112.5666667,66.5,1970,2,3,14.594,4.348
57378,31.16666667,112.5666667,66.5,1970,2,4,14.197,4.887
57378,31.16666667,112.5666667,66.5,1970,2,5,15.004,4.365
57378,31.16666667,112.5666667,66.5,1970,2,6,3.087,3.528
57378,31.16666667,112.5666667,66.5,1970,2,7,3.494,3.551
57378,31.16666667,112.5666667,66.5,1970,2,8,14.228,5.415
57378,31.16666667,112.5666667,66.5,1970,2,9,13.659,5.843
57378,31.16666667,112.5666667,66.5,1970,2,10,15.297,4.627
57378,31.16666667,112.5666667,66.5,1970,2,11,15.96,4.368
57378,31.16666667,112.5666667,66.5,1970,2,12,16.056,4.328
57378,31.16666667,112.5666667,66.5,1970,2,13,16.115,4.464
57378,31.16666667,112.5666667,66.5,1970,2,14,3.946,3.747
57378,31.16666667,112.5666667,66.5,1970,2,15,15.566,5.033
57378,31.16666667,112.5666667,66.5,1970,2,16,16.385,4.72
57378,31.16666667,112.5666667,66.5,1970,2,17,14.224,6.416
57378,31.16666667,112.5666667,66.5,1970,2,18,6.51,5.257
57378,31.16666667,112.5666667,66.5,1970,2,19,6.59,4.936
57378,31.16666667,112.5666667,66.5,1970,2,20,12.134,7.377
57378,31.16666667,112.5666667,66.5,1970,2,21,3.393,3.955
57378,31.16666667,112.5666667,66.5,1970,2,22,3.484,3.983
57378,31.16666667,112.5666667,66.5,1970,2,23,3.063,4.019
57378,31.16666667,112.5666667,66.5,1970,2,24,3.284,4.046
57378,31.16666667,112.5666667,66.5,1970,2,25,3.521,4.077
57378,31.16666667,112.5666667,66.5,1970,2,26,3.794,4.108
57378,31.16666667,112.5666667,66.5,1970,2,27,3.908,4.139
57378,31.16666667,112.5666667,66.5,1970,2,28,16.093,6.339
57378,31.16666667,112.5666667,66.5,1970,3,1,5.726,4.985
57378,31.16666667,112.5666667,66.5,1970,3,2,7.128,5.953
57378,31.16666667,112.5666667,66.5,1970,3,3,4.291,4.267
57378,31.16666667,112.5666667,66.5,1970,3,4,12.647,8.1
57378,31.16666667,112.5666667,66.5,1970,3,5,4.016,4.328
57378,31.16666667,112.5666667,66.5,1970,3,6,3.813,4.359
57378,31.16666667,112.5666667,66.5,1970,3,7,16.72,6.875
57378,31.16666667,112.5666667,66.5,1970,3,8,18.223,5.95
57378,31.16666667,112.5666667,66.5,1970,3,9,12.36,8.342
57378,31.16666667,112.5666667,66.5,1970,3,10,3.872,4.483
57378,31.16666667,112.5666667,66.5,1970,3,11,3.976,4.517
57378,31.16666667,112.5666667,66.5,1970,3,12,3.723,4.546
57378,31.16666667,112.5666667,66.5,1970,3,13,3.648,4.58
57378,31.16666667,112.5666667,66.5,1970,3,14,3.954,4.609
57378,31.16666667,112.5666667,66.5,1970,3,15,13.453,8.759
57378,31.16666667,112.5666667,66.5,1970,3,16,12.888,8.689
57378,31.16666667,112.5666667,66.5,1970,3,17,16.296,8.312
57378,31.16666667,112.5666667,66.5,1970,3,18,18.91,6.91
57378,31.16666667,112.5666667,66.5,1970,3,19,13.608,8.951
57378,31.16666667,112.5666667,66.5,1970,3,20,4.194,4.794
57378,31.16666667,112.5666667,66.5,1970,3,21,4.218,4.822
57378,31.16666667,112.5666667,66.5,1970,3,22,19.111,7.249
57378,31.16666667,112.5666667,66.5,1970,3,23,4.88,4.881
57378,31.16666667,112.5666667,66.5,1970,3,24,4.956,4.913
57378,31.16666667,112.5666667,66.5,1970,3,25,4.877,4.94
57378,31.16666667,112.5666667,66.5,1970,3,26,21.477,5.867
57378,31.16666667,112.5666667,66.5,1970,3,27,20.577,6.931
57378,31.16666667,112.5666667,66.5,1970,3,28,12.067,8.777
57378,31.16666667,112.5666667,66.5,1970,3,29,4.814,5.056
57378,31.16666667,112.5666667,66.5,1970,3,30,4.715,5.082
