station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
51463,43.78333333,87.65,936,1970,1,1,2.382,3.338
51463,43.78333333,87.65,936,1970,1,2,2.398,3.3
51463,43.78333333,87.65,936,1970,1,3,2.406,0
51463,43.78333333,87.65,936,1970,1,4,6.121,3.355
51463,43.78333333,87.65,936,1970,1,5,2.438,3.684
51463,43.78333333,87.65,936,1970,1,6,4.892,3.911
51463,43.78333333,87.65,936,1970,1,7,2.471,4.366
51463,43.78333333,87.65,936,1970,1,8,6.472,3.467
51463,43.78333333,87.65,936,1970,1,9,7.521,2.804
51463,43.78333333,87.65,936,1970,1,10,7.412,2.838
51463,43.78333333,87.65,936,1970,1,11,7.463,2.72
51463,43.78333333,87.65,936,1970,1,12,7.06,3.197
51463,43.78333333,87.65,936,1970,1,13,7.188,3.074
51463,43.78333333,87.65,936,1970,1,14,4.999,4.218
51463,43.78333333,87.65,936,1970,1,15,7.066,3.523
51463,43.78333333,87.65,936,1970,1,16,4.549,3.356
51463,43.78333333,87.65,936,1970,1,17,8.164,2.735
51463,43.78333333,87.65,936,1970,1,18,8.14,2.843
51463,43.78333333,87.65,936,1970,1,19,8.296,2.742
51463,43.78333333,87.65,936,1970,1,20,7.34,3.791
51463,43.78333333,87.65,936,1970,1,21,8.355,2.728
51463,43.78333333,87.65,936,1970,1,22,8.648,2.557
51463,43.78333333,87.65,936,1970,1,23,9.192,2.467
51463,43.78333333,87.65,936,1970,1,24,7.2,4.115
51463,43.78333333,87.65,936,1970,1,25,2.914,5.691
51463,43.78333333,87.65,936,1970,1,26,2.948,4.015
51463,43.78333333,87.65,936,1970,1,27,6.901,4.404
51463,43.78333333,87.65,936,1970,1,28,9.353,2.889
51463,43.78333333,87.65,936,1970,1,29,8.208,3.763
51463,43.78333333,87.65,936,1970,1,30,3.087,5.588
51463,43.78333333,87.65,936,1970,1,31,9.538,3.158
51463,43.78333333,87.65,936,1970,2,1,9.361,3.644
51463,43.78333333,87.65,936,1970,2,2,9.204,3.49
51463,43.78333333,87.65,936,1970,2,3,9.124,4.003
51463,43.78333333,87.65,936,1970,2,4,3.283,1.132
51463,43.78333333,87.65,936,1970,2,5,10.706,2.701
51463,43.78333333,87.65,936,1970,2,6,3.367,5.173
51463,43.78333333,87.65,936,1970,2,7,9.122,4.349
51463,43.78333333,87.65,936,1970,2,8,11.105,2.677
51463,43.78333333,87.65,936,1970,2,9,10.76,3.135
51463,43.78333333,87.65,936,1970,2,10,11.322,3.379
51463,43.78333333,87.65,936,1970,2,11,10.873,3.362
51463,43.78333333,87.65,936,1970,2,12,5.399,5.397
51463,43.78333333,87.65,936,1970,2,13,11.851,2.933
51463,43.78333333,87.65,936,1970,2,14,3.724,1.422
51463,43.78333333,87.65,936,1970,2,15,11.497,4.474
51463,43.78333333,87.65,936,1970,2,16,3.823,0.469
51463,43.78333333,87.65,936,1970,2,17,3.87,1.822
51463,43.78333333,87.65,936,1970,2,18,12.049,3.244
51463,43.78333333,87.65,936,1970,2,19,12.166,3.747
51463,43.78333333,87.65,936,1970,2,20,12.97,2.841
51463,43.78333333,87.65,936,1970,2,21,12.999,2.964
51463,43.78333333,87.65,936,1970,2,22,10.287,5.443
51463,43.78333333,87.65,936,1970,2,23,8.161,6.538
51463,43.78333333,87.65,936,1970,2,24,12.038,5.635
