station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56970,23.7,102.4833333,1419.9,1970,8,26,22.916,7.627
56970,23.7,102.4833333,1419.9,1970,8,27,9.546,8.052
56970,23.7,102.4833333,1419.9,1970,8,28,17.122,10.301
56970,23.7,102.4833333,1419.9,1970,8,29,19.629,9.379
56970,23.7,102.4833333,1419.9,1970,8,30,19.44,9.392
56970,23.7,102.4833333,1419.9,1970,8,31,19.547,9.285
56970,23.7,102.4833333,1419.9,1970,9,1,25.052,5.625
56970,23.7,102.4833333,1419.9,1970,9,2,25.938,4.798
56970,23.7,102.4833333,1419.9,1970,9,3,24.967,5.515
56970,23.7,102.4833333,1419.9,1970,9,4,25.06,5.352
56970,23.7,102.4833333,1419.9,1970,9,5,8.694,7.26
56970,23.7,102.4833333,1419.9,1970,9,6,9.743,8.244
56970,23.7,102.4833333,1419.9,1970,9,7,19.589,8.868
56970,23.7,102.4833333,1419.9,1970,9,8,22.199,7.181
56970,23.7,102.4833333,1419.9,1970,9,9,22.149,7.123
56970,23.7,102.4833333,1419.9,1970,9,10,20.696,8.025
56970,23.7,102.4833333,1419.9,1970,9,11,11.31,9.243
56970,23.7,102.4833333,1419.9,1970,9,12,8.335,6.945
56970,23.7,102.4833333,1419.9,1970,9,13,16.83,9.632
56970,23.7,102.4833333,1419.9,1970,9,14,18.184,9.072
56970,23.7,102.4833333,1419.9,1970,9,15,11.174,9.136
56970,23.7,102.4833333,1419.9,1970,9,16,20.858,7.465
56970,23.7,102.4833333,1419.9,1970,9,17,11.716,9.34
56970,23.7,102.4833333,1419.9,1970,9,18,16.745,9.376
56970,23.7,102.4833333,1419.9,1970,9,19,13.774,9.711
56970,23.7,102.4833333,1419.9,1970,9,20,16.034,9.434
56970,23.7,102.4833333,1419.9,1970,9,21,17.79,8.734
56970,23.7,102.4833333,1419.9,1970,9,22,21.993,6.083
56970,23.7,102.4833333,1419.9,1970,9,23,18.9,8.056
56970,23.7,102.4833333,1419.9,1970,9,24,7.94,6.601
56970,23.7,102.4833333,1419.9,1970,9,25,12.286,9.325
56970,23.7,102.4833333,1419.9,1970,9,26,18.097,8.209
56970,23.7,102.4833333,1419.9,1970,9,27,21.345,6.048
56970,23.7,102.4833333,1419.9,1970,9,28,15.591,9.057
56970,23.7,102.4833333,1419.9,1970,9,29,6.878,5.43
56970,23.7,102.4833333,1419.9,1970,9,30,6.848,5.406
56970,23.7,102.4833333,1419.9,1970,10,1,6.81,5.377
56970,23.7,102.4833333,1419.9,1970,10,2,6.785,5.356
56970,23.7,102.4833333,1419.9,1970,10,3,14.57,9.006
56970,23.7,102.4833333,1419.9,1970,10,4,18.043,7.583
56970,23.7,102.4833333,1419.9,1970,10,5,22.212,4.536
56970,23.7,102.4833333,1419.9,1970,10,6,18.346,7.217
56970,23.7,102.4833333,1419.9,1970,10,7,21.912,4.555
56970,23.7,102.4833333,1419.9,1970,10,8,19.509,6.263
56970,23.7,102.4833333,1419.9,1970,10,9,17.836,7.234
56970,23.7,102.4833333,1419.9,1970,10,10,15.446,8.279
56970,23.7,102.4833333,1419.9,1970,10,11,14.683,8.491
56970,23.7,102.4833333,1419.9,1970,10,12,17.755,6.99
56970,23.7,102.4833333,1419.9,1970,10,13,16.546,7.566
56970,23.7,102.4833333,1419.9,1970,10,14,10.637,8.316
56970,23.7,102.4833333,1419.9,1970,10,15,6.332,4.999
56970,23.7,102.4833333,1419.9,1970,10,16,6.303,4.976
56970,23.7,102.4833333,1419.9,1970,10,17,16.694,7.166
56970,23.7,102.4833333,1419.9,1970,10,18,21.112,3.906
56970,23.7,102.4833333,1419.9,1970,10,19,21.006,3.883
56970,23.7,102.4833333,1419.9,1970,10,20,20.667,4.07
56970,23.7,102.4833333,1419.9,1970,10,21,15.979,7.184
56970,23.7,102.4833333,1419.9,1970,10,22,15.79,7.206
56970,23.7,102.4833333,1419.9,1970,10,23,12.127,8.177
56970,23.7,102.4833333,1419.9,1970,10,24,16.185,6.808
56970,23.7,102.4833333,1419.9,1970,10,25,20.488,3.613
56970,23.7,102.4833333,1419.9,1970,10,26,12.094,8.043
56970,23.7,102.4833333,1419.9,1970,10,27,5.923,4.676
56970,23.7,102.4833333,1419.9,1970,10,28,5.897,4.656
56970,23.7,102.4833333,1419.9,1970,10,29,5.859,4.626
56970,23.7,102.4833333,1419.9,1970,10,30,6.909,5.805
56970,23.7,102.4833333,1419.9,1970,10,31,5.795,4.575
56970,23.7,102.4833333,1419.9,1970,11,1,5.769,4.554
56970,23.7,102.4833333,1419.9,1970,11,2,10.113,7.631
56970,23.7,102.4833333,1419.9,1970,11,3,14.697,6.768
56970,23.7,102.4833333,1419.9,1970,11,4,18.054,4.477
56970,23.7,102.4833333,1419.9,1970,11,5,10.499,7.589
56970,23.7,102.4833333,1419.9,1970,11,6,6.79,5.719
56970,23.7,102.4833333,1419.9,1970,11,7,14.318,6.653
56970,23.7,102.4833333,1419.9,1970,11,8,11.406,7.5
56970,23.7,102.4833333,1419.9,1970,11,9,5.531,4.366
56970,23.7,102.4833333,1419.9,1970,11,10,5.498,4.34
56970,23.7,102.4833333,1419.9,1970,11,11,5.476,4.323
56970,23.7,102.4833333,1419.9,1970,11,12,6.85,5.782
56970,23.7,102.4833333,1419.9,1970,11,13,8.993,7.049
56970,23.7,102.4833333,1419.9,1970,11,14,12.908,6.84
56970,23.7,102.4833333,1419.9,1970,11,15,5.368,4.238
56970,23.7,102.4833333,1419.9,1970,11,16,11.423,7.163
56970,23.7,102.4833333,1419.9,1970,11,17,15.655,5.141
56970,23.7,102.4833333,1419.9,1970,11,18,13.326,6.432
56970,23.7,102.4833333,1419.9,1970,11,19,18.046,3.152
56970,23.7,102.4833333,1419.9,1970,11,20,18.111,3.04
56970,23.7,102.4833333,1419.9,1970,11,21,16.921,3.898
56970,23.7,102.4833333,1419.9,1970,11,22,9.926,7.026
56970,23.7,102.4833333,1419.9,1970,11,23,11.507,6.85
56970,23.7,102.4833333,1419.9,1970,11,24,16.283,4.201
56970,23.7,102.4833333,1419.9,1970,11,25,13.15,6.153
56970,23.7,102.4833333,1419.9,1970,11,26,14.947,5.05
56970,23.7,102.4833333,1419.9,1970,11,27,17.241,3.25
56970,23.7,102.4833333,1419.9,1970,11,28,17.325,3.144
56970,23.7,102.4833333,1419.9,1970,11,29,13.372,5.874
56970,23.7,102.4833333,1419.9,1970,11,30,5.059,3.994
56970,23.7,102.4833333,1419.9,1970,12,1,5.044,3.982
56970,23.7,102.4833333,1419.9,1970,12,2,5.03,3.971
56970,23.7,102.4833333,1419.9,1970,12,3,5.131,4.104
56970,23.7,102.4833333,1419.9,1970,12,4,5.002,3.949
56970,23.7,102.4833333,1419.9,1970,12,5,11.14,6.593
56970,23.7,102.4833333,1419.9,1970,12,6,10.752,6.646
56970,23.7,102.4833333,1419.9,1970,12,7,4.965,3.92
56970,23.7,102.4833333,1419.9,1970,12,8,4.958,3.914
56970,23.7,102.4833333,1419.9,1970,12,9,5.671,4.736
56970,23.7,102.4833333,1419.9,1970,12,10,8.889,6.621
56970,23.7,102.4833333,1419.9,1970,12,11,17,2.853
56970,23.7,102.4833333,1419.9,1970,12,12,16.862,2.943
56970,23.7,102.4833333,1419.9,1970,12,13,4.914,3.879
56970,23.7,102.4833333,1419.9,1970,12,14,6.584,5.546
56970,23.7,102.4833333,1419.9,1970,12,15,13.737,5.217
56970,23.7,102.4833333,1419.9,1970,12,16,16.454,3.215
56970,23.7,102.4833333,1419.9,1970,12,17,16.693,3.027
56970,23.7,102.4833333,1419.9,1970,12,18,16.795,2.906
56970,23.7,102.4833333,1419.9,1970,12,19,16.318,3.304
56970,23.7,102.4833333,1419.9,1970,12,20,16.682,2.999
56970,23.7,102.4833333,1419.9,1970,12,21,16.811,2.908
56970,23.7,102.4833333,1419.9,1970,12,22,16.698,3.002
56970,23.7,102.4833333,1419.9,1970,12,23,16.811,2.908
56970,23.7,102.4833333,1419.9,1970,12,24,16.811,2.908
56970,23.7,102.4833333,1419.9,1970,12,25,16.709,3.03
56970,23.7,102.4833333,1419.9,1970,12,26,16.596,3.124
56970,23.7,102.4833333,1419.9,1970,12,27,16.494,3.223
56970,23.7,102.4833333,1419.9,1970,12,28,16.631,3.133
56970,23.7,102.4833333,1419.9,1970,12,29,15.936,3.704
56970,23.7,102.4833333,1419.9,1970,12,30,12.837,5.812
56970,23.7,102.4833333,1419.9,1970,12,31,4.944,3.903
56970,23.7,102.4833333,1419.9,1971,1,1,4.951,3.909
56970,23.7,102.4833333,1419.9,1971,1,2,5.563,4.633
56970,23.7,102.4833333,1419.9,1971,1,3,13.64,5.448
56970,23.7,102.4833333,1419.9,1971,1,4,16.206,3.698
56970,23.7,102.4833333,1419.9,1971,1,5,15.394,4.354
56970,23.7,102.4833333,1419.9,1971,1,6,15.424,4.367
56970,23.7,102.4833333,1419.9,1971,1,7,8.787,6.664
56970,23.7,102.4833333,1419.9,1971,1,8,15.497,4.415
56970,23.7,102.4833333,1419.9,1971,1,9,16.265,3.871
56970,23.7,102.4833333,1419.9,1971,1,10,16.907,3.396
56970,23.7,102.4833333,1419.9,1971,1,11,16.712,3.626
56970,23.7,102.4833333,1419.9,1971,1,12,16.862,3.538
56970,23.7,102.4833333,1419.9,1971,1,13,17.416,3.161
56970,23.7,102.4833333,1419.9,1971,1,14,17.473,3.198
56970,23.7,102.4833333,1419.9,1971,1,15,17.53,3.211
56970,23.7,102.4833333,1419.9,1971,1,16,17.335,3.447
56970,23.7,102.4833333,1419.9,1971,1,17,17.018,3.759
56970,23.7,102.4833333,1419.9,1971,1,18,16.428,4.27
56970,23.7,102.4833333,1419.9,1971,1,19,17.629,3.414
56970,23.7,102.4833333,1419.9,1971,1,20,16.808,4.133
56970,23.7,102.4833333,1419.9,1971,1,21,17.763,3.47
56970,23.7,102.4833333,1419.9,1971,1,22,17.315,3.891
56970,23.7,102.4833333,1419.9,1971,1,23,18.001,3.422
56970,23.7,102.4833333,1419.9,1971,1,24,17.558,3.85
56970,23.7,102.4833333,1419.9,1971,1,25,13.685,6.5
56970,23.7,102.4833333,1419.9,1971,1,26,14.253,6.274
56970,23.7,102.4833333,1419.9,1971,1,27,9.924,7.288
56970,23.7,102.4833333,1419.9,1971,1,28,15.515,5.676
56970,23.7,102.4833333,1419.9,1971,1,29,5.5,4.342
56970,23.7,102.4833333,1419.9,1971,1,30,5.527,4.364
56970,23.7,102.4833333,1419.9,1971,1,31,11.94,7.416
56970,23.7,102.4833333,1419.9,1971,2,1,14.34,6.65
56970,23.7,102.4833333,1419.9,1971,2,2,14.8,6.502
56970,23.7,102.4833333,1419.9,1971,2,3,5.648,4.459
56970,23.7,102.4833333,1419.9,1971,2,4,5.675,4.481
56970,23.7,102.4833333,1419.9,1971,2,5,14.738,6.773
56970,23.7,102.4833333,1419.9,1971,2,6,5.741,4.532
56970,23.7,102.4833333,1419.9,1971,2,7,6.565,5.464
56970,23.7,102.4833333,1419.9,1971,2,8,14.115,7.271
56970,23.7,102.4833333,1419.9,1971,2,9,10.552,7.815
56970,23.7,102.4833333,1419.9,1971,2,10,19.53,3.957
56970,23.7,102.4833333,1419.9,1971,2,11,15.53,6.829
56970,23.7,102.4833333,1419.9,1971,2,12,16.011,6.64
56970,23.7,102.4833333,1419.9,1971,2,13,16.908,6.197
56970,23.7,102.4833333,1419.9,1971,2,14,10.532,7.981
56970,23.7,102.4833333,1419.9,1971,2,15,10.032,7.851
56970,23.7,102.4833333,1419.9,1971,2,16,17.149,6.361
56970,23.7,102.4833333,1419.9,1971,2,17,20.268,4.175
56970,23.7,102.4833333,1419.9,1971,2,18,20.644,3.995
56970,23.7,102.4833333,1419.9,1971,2,19,21.022,3.812
56970,23.7,102.4833333,1419.9,1971,2,20,21.095,3.861
56970,23.7,102.4833333,1419.9,1971,2,21,21.189,3.884
56970,23.7,102.4833333,1419.9,1971,2,22,21.131,4.053
56970,23.7,102.4833333,1419.9,1971,2,23,21.242,4.111
56970,23.7,102.4833333,1419.9,1971,2,24,18.175,6.468
56970,23.7,102.4833333,1419.9,1971,2,25,19.111,5.925
