53704,52.96666667,122.5166667,439.7,1970,1,1,10.582,1.962
53704,52.96666667,122.5166667,439.7,1970,1,2,10.626,1.987
53704,52.96666667,122.5166667,439.7,1970,1,3,4.55,3.907
53704,52.96666667,122.5166667,439.7,1970,1,4,9.797,3.135
53704,52.96666667,122.5166667,439.7,1970,1,5,8.949,3.915
53704,52.96666667,122.5166667,439.7,1970,1,6,9.163,3.809
53704,52.96666667,122.5166667,439.7,1970,1,7,10.634,2.363
53704,52.96666667,122.5166667,439.7,1970,1,8,10.308,2.833
53704,52.96666667,122.5166667,439.7,1970,1,9,8.005,4.501
53704,52.96666667,122.5166667,439.7,1970,1,10,11.024,2.046
53704,52.96666667,122.5166667,439.7,1970,1,11,10.352,3.023
53704,52.96666667,122.5166667,439.7,1970,1,12,11.303,1.842
53704,52.96666667,122.5166667,439.7,1970,1,13,10.996,2.409
53704,52.96666667,122.5166667,439.7,1970,1,14,11.243,2.196
53704,52.96666667,122.5166667,439.7,1970,1,15,11.027,2.624
53704,52.96666667,122.5166667,439.7,1970,1,16,5.33,4.388
53704,52.96666667,122.5166667,439.7,1970,1,17,11.708,1.908
53704,52.96666667,122.5166667,439.7,1970,1,18,11.576,2.222
53704,52.96666667,122.5166667,439.7,1970,1,19,11.185,2.905
53704,52.96666667,122.5166667,439.7,1970,1,20,11.911,2.036
53704,52.96666667,122.5166667,439.7,1970,1,21,7.041,4.971
53704,52.96666667,122.5166667,439.7,1970,1,22,9.273,4.727
53704,52.96666667,122.5166667,439.7,1970,1,23,11.549,2.978
53704,52.96666667,122.5166667,439.7,1970,1,24,12.206,2.244
53704,52.96666667,122.5166667,439.7,1970,1,25,12.294,2.299
53704,52.96666667,122.5166667,439.7,1970,1,26,11.787,3.128
53704,52.96666667,122.5166667,439.7,1970,1,27,9.786,4.873
53704,52.96666667,122.5166667,439.7,1970,1,28,3.819,3.837
53704,52.96666667,122.5166667,439.7,1970,1,29,12.726,2.382
53704,52.96666667,122.5166667,439.7,1970,1,30,13.115,1.974
53704,52.96666667,122.5166667,439.7,1970,1,31,11.691,3.966
53704,52.96666667,122.5166667,439.7,1970,2,1,6.292,5.098
53704,52.96666667,122.5166667,439.7,1970,2,2,12.882,2.91
53704,52.96666667,122.5166667,439.7,1970,2,3,13.191,2.688
53704,52.96666667,122.5166667,439.7,1970,2,4,13.279,2.771
53704,52.96666667,122.5166667,439.7,1970,2,5,4.118,4.138
53704,52.96666667,122.5166667,439.7,1970,2,6,11.806,4.696
53704,52.96666667,122.5166667,439.7,1970,2,7,13.258,3.372
53704,52.96666667,122.5166667,439.7,1970,2,8,14.209,2.27
53704,52.96666667,122.5166667,439.7,1970,2,9,11.217,5.447
53704,52.96666667,122.5166667,439.7,1970,2,10,11.2,5.561
53704,52.96666667,122.5166667,439.7,1970,2,11,14.742,2.149
53704,52.96666667,122.5166667,439.7,1970,2,12,13.875,3.604
53704,52.96666667,122.5166667,439.7,1970,2,13,14.536,2.962
53704,52.96666667,122.5166667,439.7,1970,2,14,4.494,4.515
53704,52.96666667,122.5166667,439.7,1970,2,15,14.963,2.801
53704,52.96666667,122.5166667,439.7,1970,2,16,15.206,2.721
53704,52.96666667,122.5166667,439.7,1970,2,17,14.859,3.434
53704,52.96666667,122.5166667,439.7,1970,2,18,12.369,5.887
53704,52.96666667,122.5166667,439.7,1970,2,19,5.977,5.405
53704,52.96666667,122.5166667,439.7,1970,2,20,15.544,3.218
53704,52.96666667,122.5166667,439.7,1970,2,21,15.201,3.919
53704,52.96666667,122.5166667,439.7,1970,2,22,15.539,3.698
53704,52.96666667,122.5166667,439.7,1970,2,23,4.917,4.941
53704,52.96666667,122.5166667,439.7,1970,2,24,14.48,5.269
53704,52.96666667,122.5166667,439.7,1970,2,25,11.866,6.829
53704,52.96666667,122.5166667,439.7,1970,2,26,13.273,6.439
53704,52.96666667,122.5166667,439.7,1970,2,27,16.483,3.665
53704,52.96666667,122.5166667,439.7,1970,2,28,17.449,2.517
53704,52.96666667,122.5166667,439.7,1970,3,1,6.906,6.102
53704,52.96666667,122.5166667,439.7,1970,3,2,7.082,6.211
53704,52.96666667,122.5166667,439.7,1970,3,3,16.233,4.93
53704,52.96666667,122.5166667,439.7,1970,3,4,15.834,5.507
53704,52.96666667,122.5166667,439.7,1970,3,5,10.499,7.453
53704,52.96666667,122.5166667,439.7,1970,3,6,14.191,6.999
53704,52.96666667,122.5166667,439.7,1970,3,7,17.797,3.898
53704,52.96666667,122.5166667,439.7,1970,3,8,17.539,4.492
53704,52.96666667,122.5166667,439.7,1970,3,9,16.65,5.717
53704,52.96666667,122.5166667,439.7,1970,3,10,12.291,7.879
53704,52.96666667,122.5166667,439.7,1970,3,11,16.231,6.451
53704,52.96666667,122.5166667,439.7,1970,3,12,13.248,7.94
53704,52.96666667,122.5166667,439.7,1970,3,13,16.057,6.901
53704,52.96666667,122.5166667,439.7,1970,3,14,6.381,6.173
53704,52.96666667,122.5166667,439.7,1970,3,15,19.148,4.191
53704,52.96666667,122.5166667,439.7,1970,3,16,18.994,4.625
53704,52.96666667,122.5166667,439.7,1970,3,17,18.463,5.502
53704,52.96666667,122.5166667,439.7,1970,3,18,20.292,3.339
53704,52.96666667,122.5166667,439.7,1970,3,19,17.993,6.378
53704,52.96666667,122.5166667,439.7,1970,3,20,16.902,7.408
53704,52.96666667,122.5166667,439.7,1970,3,21,19.965,4.58
53704,52.96666667,122.5166667,439.7,1970,3,22,20.362,4.319
53704,52.96666667,122.5166667,439.7,1970,3,23,20.464,4.442
53704,52.96666667,122.5166667,439.7,1970,3,24,19.892,5.393
53704,52.96666667,122.5166667,439.7,1970,3,25,19.455,6.107
53704,52.96666667,122.5166667,439.7,1970,3,26,21.357,3.96
53704,52.96666667,122.5166667,439.7,1970,3,27,20.495,5.359
53704,52.96666667,122.5166667,439.7,1970,3,28,15.452,8.974
53704,52.96666667,122.5166667,439.7,1970,3,29,18.882,7.368
53704,52.96666667,122.5166667,439.7,1970,3,30,12.815,9.138
53704,52.96666667,122.5166667,439.7,1970,3,31,19.071,7.54
53704,52.96666667,122.5166667,439.7,1970,4,1,13.106,9.302
53704,52.96666667,122.5166667,439.7,1970,4,2,14.175,9.471
53704,52.96666667,122.5166667,439.7,1970,4,3,23.464,2.817
53704,52.96666667,122.5166667,439.7,1970,4,4,20.005,7.417
53704,52.96666667,122.5166667,439.7,1970,4,5,14.806,9.664
53704,52.96666667,122.5166667,439.7,1970,4,6,22.922,4.478
53704,52.96666667,122.5166667,439.7,1970,4,7,22.863,4.774
53704,52.96666667,122.5166667,439.7,1970,4,8,20.931,7.239
53704,52.96666667,122.5166667,439.7,1970,4,9,7.12,7.154
53704,52.96666667,122.5166667,439.7,1970,4,10,10.198,8.73
53704,52.96666667,122.5166667,439.7,1970,4,11,9.531,8.438
53704,52.96666667,122.5166667,439.7,1970,4,12,24.199,4.022
53704,52.96666667,122.5166667,439.7,1970,4,13,21.048,7.909
53704,52.96666667,122.5166667,439.7,1970,4,14,22.027,7.191
53704,52.96666667,122.5166667,439.7,1970,4,15,16.342,10.22
53704,52.96666667,122.5166667,439.7,1970,4,16,8.452,8.017
53704,52.96666667,122.5166667,439.7,1970,4,17,7.448,7.483
53704,52.96666667,122.5166667,439.7,1970,4,18,21.278,8.457
53704,52.96666667,122.5166667,439.7,1970,4,19,24.928,4.503
53704,52.96666667,122.5166667,439.7,1970,4,20,22.335,7.824
53704,52.96666667,122.5166667,439.7,1970,4,21,8.057,7.895
53704,52.96666667,122.5166667,439.7,1970,4,22,23.184,7.235
53704,52.96666667,122.5166667,439.7,1970,4,23,24.621,5.731
53704,52.96666667,122.5166667,439.7,1970,4,24,7.71,7.747
53704,52.96666667,122.5166667,439.7,1970,4,25,7.75,7.787
53704,52.96666667,122.5166667,439.7,1970,4,26,25.563,4.952
53704,52.96666667,122.5166667,439.7,1970,4,27,26.708,3.443
53704,52.96666667,122.5166667,439.7,1970,4,28,26.286,4.243
53704,52.96666667,122.5166667,439.7,1970,4,29,12.121,10
53704,52.96666667,122.5166667,439.7,1970,4,30,8.678,8.373
53704,52.96666667,122.5166667,439.7,1970,5,1,12.364,10.12
53704,52.96666667,122.5166667,439.7,1970,5,2,23.034,8.701
53704,52.96666667,122.5166667,439.7,1970,5,3,22.024,9.587
53704,52.96666667,122.5166667,439.7,1970,5,4,25.113,6.847
53704,52.96666667,122.5166667,439.7,1970,5,5,24.858,7.26
53704,52.96666667,122.5166667,439.7,1970,5,6,26.59,5.19
53704,52.96666667,122.5166667,439.7,1970,5,7,14.24,10.888
53704,52.96666667,122.5166667,439.7,1970,5,8,10.603,9.477
53704,52.96666667,122.5166667,439.7,1970,5,9,26.114,6.264
53704,52.96666667,122.5166667,439.7,1970,5,10,16.65,11.398
53704,52.96666667,122.5166667,439.7,1970,5,11,22.982,9.61
53704,52.96666667,122.5166667,439.7,1970,5,12,21.956,10.358
53704,52.96666667,122.5166667,439.7,1970,5,13,23.052,9.706
53704,52.96666667,122.5166667,439.7,1970,5,14,25.726,7.357
53704,52.96666667,122.5166667,439.7,1970,5,15,27.267,5.419
53704,52.96666667,122.5166667,439.7,1970,5,16,18.532,11.589
53704,52.96666667,122.5166667,439.7,1970,5,17,24.584,8.778
53704,52.96666667,122.5166667,439.7,1970,5,18,25.524,7.912
53704,52.96666667,122.5166667,439.7,1970,5,19,28.655,3.826
53704,52.96666667,122.5166667,439.7,1970,5,20,28.512,4.116
53704,52.96666667,122.5166667,439.7,1970,5,21,28.553,4.206
53704,52.96666667,122.5166667,439.7,1970,5,22,23.645,9.896
53704,52.96666667,122.5166667,439.7,1970,5,23,15.133,11.41
53704,52.96666667,122.5166667,439.7,1970,5,24,29.258,3.38
53704,52.96666667,122.5166667,439.7,1970,5,25,28.524,4.693
53704,52.96666667,122.5166667,439.7,1970,5,26,26.496,7.476
53704,52.96666667,122.5166667,439.7,1970,5,27,11.197,9.949
53704,52.96666667,122.5166667,439.7,1970,5,28,14.312,11.241
53704,52.96666667,122.5166667,439.7,1970,5,29,8.584,8.625
53704,52.96666667,122.5166667,439.7,1970,5,30,18.529,11.977
53704,52.96666667,122.5166667,439.7,1970,5,31,9.709,9.232
53704,52.96666667,122.5166667,439.7,1970,6,1,15.913,11.717
53704,52.96666667,122.5166667,439.7,1970,6,2,26.325,8.098
53704,52.96666667,122.5166667,439.7,1970,6,3,28.2,5.792
53704,52.96666667,122.5166667,439.7,1970,6,4,28.688,5.137
53704,52.96666667,122.5166667,439.7,1970,6,5,12.076,10.444
53704,52.96666667,122.5166667,439.7,1970,6,6,8.674,8.715
53704,52.96666667,122.5166667,439.7,1970,6,7,8.685,8.727
53704,52.96666667,122.5166667,439.7,1970,6,8,10.253,9.571
53704,52.96666667,122.5166667,439.7,1970,6,9,25.762,8.902
53704,52.96666667,122.5166667,439.7,1970,6,10,28.416,5.79
53704,52.96666667,122.5166667,439.7,1970,6,11,28.751,5.377
53704,52.96666667,122.5166667,439.7,1970,6,12,29.381,4.421
53704,52.96666667,122.5166667,439.7,1970,6,13,29.537,4.216
53704,52.96666667,122.5166667,439.7,1970,6,14,26.88,7.844
53704,52.96666667,122.5166667,439.7,1970,6,15,13.999,11.273
53704,52.96666667,122.5166667,439.7,1970,6,16,24.878,9.819
53704,52.96666667,122.5166667,439.7,1970,6,17,20.53,11.949
53704,52.96666667,122.5166667,439.7,1970,6,18,30.016,3.512
53704,52.96666667,122.5166667,439.7,1970,6,19,26.436,8.404
53704,52.96666667,122.5166667,439.7,1970,6,20,26.912,7.86
53704,52.96666667,122.5166667,439.7,1970,6,21,29.858,3.763
53704,52.96666667,122.5166667,439.7,1970,6,22,25.481,9.272
53704,52.96666667,122.5166667,439.7,1970,6,23,27.495,7.142
53704,52.96666667,122.5166667,439.7,1970,6,24,25.481,9.272
53704,52.96666667,122.5166667,439.7,1970,6,25,28.879,5.217
53704,52.96666667,122.5166667,439.7,1970,6,26,20.034,12.021
53704,52.96666667,122.5166667,439.7,1970,6,27,16.313,11.887
53704,52.96666667,122.5166667,439.7,1970,6,28,28.566,5.673
53704,52.96666667,122.5166667,439.7,1970,6,29,21.589,11.629
53704,52.96666667,122.5166667,439.7,1970,6,30,23.267,10.83
53704,52.96666667,122.5166667,439.7,1970,7,1,12.264,10.531
53704,52.96666667,122.5166667,439.7,1970,7,2,28.222,5.986
53704,52.96666667,122.5166667,439.7,1970,7,3,28.203,5.982
53704,52.96666667,122.5166667,439.7,1970,7,4,15.798,11.74
53704,52.96666667,122.5166667,439.7,1970,7,5,15.63,11.691
53704,52.96666667,122.5166667,439.7,1970,7,6,22.587,11.054
53704,52.96666667,122.5166667,439.7,1970,7,7,29.212,4.217
53704,52.96666667,122.5166667,439.7,1970,7,8,24.562,9.702
53704,52.96666667,122.5166667,439.7,1970,7,9,29.645,3.381
53704,52.96666667,122.5166667,439.7,1970,7,10,28.846,4.611
53704,52.96666667,122.5166667,439.7,1970,7,11,26.667,7.524
53704,52.96666667,122.5166667,439.7,1970,7,12,29.6,3.245
53704,52.96666667,122.5166667,439.7,1970,7,13,29.27,3.733
53704,52.96666667,122.5166667,439.7,1970,7,14,17.672,11.87
53704,52.96666667,122.5166667,439.7,1970,7,15,28.924,4.128
53704,52.96666667,122.5166667,439.7,1970,7,16,19.932,11.665
53704,52.96666667,122.5166667,439.7,1970,7,17,15.279,11.478
53704,52.96666667,122.5166667,439.7,1970,7,18,29.291,3.209
53704,52.96666667,122.5166667,439.7,1970,7,19,28.484,4.374
53704,52.96666667,122.5166667,439.7,1970,7,20,26.325,7.322
53704,52.96666667,122.5166667,439.7,1970,7,21,27.822,5.207
53704,52.96666667,122.5166667,439.7,1970,7,22,27.022,6.239
53704,52.96666667,122.5166667,439.7,1970,7,23,16.688,11.607
53704,52.96666667,122.5166667,439.7,1970,7,24,12.06,10.252
53704,52.96666667,122.5166667,439.7,1970,7,25,21.396,10.872
53704,52.96666667,122.5166667,439.7,1970,7,26,28.418,3.667
53704,52.96666667,122.5166667,439.7,1970,7,27,8.305,8.345
53704,52.96666667,122.5166667,439.7,1970,7,28,25.416,7.567
53704,52.96666667,122.5166667,439.7,1970,7,29,28.002,3.954
53704,52.96666667,122.5166667,439.7,1970,7,30,23.986,8.831
53704,52.96666667,122.5166667,439.7,1970,7,31,8.208,8.247
53704,52.96666667,122.5166667,439.7,1970,8,1,8.183,8.222
53704,52.96666667,122.5166667,439.7,1970,8,2,11.207,9.761
53704,52.96666667,122.5166667,439.7,1970,8,3,28.513,2.217
53704,52.96666667,122.5166667,439.7,1970,8,4,17.686,11.244
53704,52.96666667,122.5166667,439.7,1970,8,5,27.84,3.132
53704,52.96666667,122.5166667,439.7,1970,8,6,26.562,4.968
53704,52.96666667,122.5166667,439.7,1970,8,7,8.017,8.055
53704,52.96666667,122.5166667,439.7,1970,8,8,26.606,4.589
53704,52.96666667,122.5166667,439.7,1970,8,9,27.592,2.74
53704,52.96666667,122.5166667,439.7,1970,8,10,7.922,7.96
53704,52.96666667,122.5166667,439.7,1970,8,11,22.665,8.729
53704,52.96666667,122.5166667,439.7,1970,8,12,26.956,3.234
53704,52.96666667,122.5166667,439.7,1970,8,13,19.842,10.261
53704,52.96666667,122.5166667,439.7,1970,8,14,24.736,6.154
53704,52.96666667,122.5166667,439.7,1970,8,15,7.763,7.8
53704,52.96666667,122.5166667,439.7,1970,8,16,20.142,9.877
53704,52.96666667,122.5166667,439.7,1970,8,17,7.691,7.728
53704,52.96666667,122.5166667,439.7,1970,8,18,10.331,9.08
53704,52.96666667,122.5166667,439.7,1970,8,19,13.271,10.172
53704,52.96666667,122.5166667,439.7,1970,8,20,26.253,2.684
53704,52.96666667,122.5166667,439.7,1970,8,21,25.906,3.069
53704,52.96666667,122.5166667,439.7,1970,8,22,25.066,4.166
53704,52.96666667,122.5166667,439.7,1970,8,23,23.677,5.936
53704,52.96666667,122.5166667,439.7,1970,8,24,18.903,9.71
53704,52.96666667,122.5166667,439.7,1970,8,25,21.31,8.057
53704,52.96666667,122.5166667,439.7,1970,8,26,24.912,3.518
53704,52.96666667,122.5166667,439.7,1970,8,27,24.526,3.883
53704,52.96666667,122.5166667,439.7,1970,8,28,20.374,8.418
53704,52.96666667,122.5166667,439.7,1970,8,29,7.229,7.263
53704,52.96666667,122.5166667,439.7,1970,8,30,24.411,3.336
53704,52.96666667,122.5166667,439.7,1970,8,31,21.561,6.9
53704,52.96666667,122.5166667,439.7,1970,9,1,24.386,2.889
53704,52.96666667,122.5166667,439.7,1970,9,2,23.687,3.713
53704,52.96666667,122.5166667,439.7,1970,9,3,23.6,3.624
53704,52.96666667,122.5166667,439.7,1970,9,4,23.801,3.035
53704,52.96666667,122.5166667,439.7,1970,9,5,19.72,7.79
53704,52.96666667,122.5166667,439.7,1970,9,6,6.878,6.911
53704,52.96666667,122.5166667,439.7,1970,9,7,18.694,8.242
53704,52.96666667,122.5166667,439.7,1970,9,8,23.238,2.825
53704,52.96666667,122.5166667,439.7,1970,9,9,9.399,8.129
53704,52.96666667,122.5166667,439.7,1970,9,10,17.451,8.557
53704,52.96666667,122.5166667,439.7,1970,9,11,21.979,4.076
53704,52.96666667,122.5166667,439.7,1970,9,12,22.296,3.321
53704,52.96666667,122.5166667,439.7,1970,9,13,20.508,5.555
53704,52.96666667,122.5166667,439.7,1970,9,14,21.94,3.335
53704,52.96666667,122.5166667,439.7,1970,9,15,15.096,8.876
53704,52.96666667,122.5166667,439.7,1970,9,16,21.3,3.777
53704,52.96666667,122.5166667,439.7,1970,9,17,20.236,4.996
53704,52.96666667,122.5166667,439.7,1970,9,18,19.6,5.565
53704,52.96666667,122.5166667,439.7,1970,9,19,16.106,8.129
53704,52.96666667,122.5166667,439.7,1970,9,20,6.224,6.253
53704,52.96666667,122.5166667,439.7,1970,9,21,6.164,6.193
53704,52.96666667,122.5166667,439.7,1970,9,22,9.036,7.581
53704,52.96666667,122.5166667,439.7,1970,9,23,17.186,6.913
53704,52.96666667,122.5166667,439.7,1970,9,24,6.018,6.047
53704,52.96666667,122.5166667,439.7,1970,9,25,10.555,8
53704,52.96666667,122.5166667,439.7,1970,9,26,18.964,4.446
53704,52.96666667,122.5166667,439.7,1970,9,27,14.823,7.725
53704,52.96666667,122.5166667,439.7,1970,9,28,13.557,7.989
53704,52.96666667,122.5166667,439.7,1970,9,29,20.419,1.242
53704,52.96666667,122.5166667,439.7,1970,9,30,19.789,2.081
53704,52.96666667,122.5166667,439.7,1970,10,1,19.398,2.414
53704,52.96666667,122.5166667,439.7,1970,10,2,19.419,2.1
53704,52.96666667,122.5166667,439.7,1970,10,3,19.537,1.547
53704,52.96666667,122.5166667,439.7,1970,10,4,19.166,1.877
53704,52.96666667,122.5166667,439.7,1970,10,5,18.283,3.01
53704,52.96666667,122.5166667,439.7,1970,10,6,18.161,2.932
53704,52.96666667,122.5166667,439.7,1970,10,7,5.373,5.399
53704,52.96666667,122.5166667,439.7,1970,10,8,8.268,6.779
53704,52.96666667,122.5166667,439.7,1970,10,9,16.594,4.343
53704,52.96666667,122.5166667,439.7,1970,10,10,16.95,3.623
53704,52.96666667,122.5166667,439.7,1970,10,11,17.096,3.197
53704,52.96666667,122.5166667,439.7,1970,10,12,17.433,2.354
53704,52.96666667,122.5166667,439.7,1970,10,13,9.945,6.994
53704,52.96666667,122.5166667,439.7,1970,10,14,15.773,4.186
53704,52.96666667,122.5166667,439.7,1970,10,15,16.945,2.263
53704,52.96666667,122.5166667,439.7,1970,10,16,16.838,2.172
53704,52.96666667,122.5166667,439.7,1970,10,17,16.714,2.081
53704,52.96666667,122.5166667,439.7,1970,10,18,16.015,2.893
53704,52.96666667,122.5166667,439.7,1970,10,19,16.131,2.452
53704,52.96666667,122.5166667,439.7,1970,10,20,15.223,3.543
53704,52.96666667,122.5166667,439.7,1970,10,21,11.146,6.408
53704,52.96666667,122.5166667,439.7,1970,10,22,4.656,4.678
53704,52.96666667,122.5166667,439.7,1970,10,23,9.52,6.417
53704,52.96666667,122.5166667,439.7,1970,10,24,7.56,5.985
53704,52.96666667,122.5166667,439.7,1970,10,25,10.14,6.246
53704,52.96666667,122.5166667,439.7,1970,10,26,8.743,6.165
53704,52.96666667,122.5166667,439.7,1970,10,27,15.41,1.398
53704,52.96666667,122.5166667,439.7,1970,10,28,15.434,1.134
53704,52.96666667,122.5166667,439.7,1970,10,29,14.229,2.826
53704,52.96666667,122.5166667,439.7,1970,10,30,14.358,2.431
53704,52.96666667,122.5166667,439.7,1970,10,31,14.23,2.343
53704,52.96666667,122.5166667,439.7,1970,11,1,14.253,2.121
53704,52.96666667,122.5166667,439.7,1970,11,2,14.14,2.041
53704,52.96666667,122.5166667,439.7,1970,11,3,13.508,2.752
53704,52.96666667,122.5166667,439.7,1970,11,4,13.207,2.981
53704,52.96666667,122.5166667,439.7,1970,11,5,14.143,1.302
53704,52.96666667,122.5166667,439.7,1970,11,6,13.837,1.578
53704,52.96666667,122.5166667,439.7,1970,11,7,13.227,2.346
53704,52.96666667,122.5166667,439.7,1970,11,8,12.238,3.5
53704,52.96666667,122.5166667,439.7,1970,11,9,13.061,2.212
53704,52.96666667,122.5166667,439.7,1970,11,10,12.957,2.152
53704,52.96666667,122.5166667,439.7,1970,11,11,12.782,2.247
53704,52.96666667,122.5166667,439.7,1970,11,12,12.184,2.879
53704,52.96666667,122.5166667,439.7,1970,11,13,11.915,3.072
53704,52.96666667,122.5166667,439.7,1970,11,14,12.428,2.224
53704,52.96666667,122.5166667,439.7,1970,11,15,11.57,3.2
53704,52.96666667,122.5166667,439.7,1970,11,16,11.988,2.541
53704,52.96666667,122.5166667,439.7,1970,11,17,11.808,2.606
53704,52.96666667,122.5166667,439.7,1970,11,18,12.014,2.15
53704,52.96666667,122.5166667,439.7,1970,11,19,12.031,1.943
53704,52.96666667,122.5166667,439.7,1970,11,20,3.571,3.588
53704,52.96666667,122.5166667,439.7,1970,11,21,10.292,3.792
53704,52.96666667,122.5166667,439.7,1970,11,22,8.289,4.814
53704,52.96666667,122.5166667,439.7,1970,11,23,9.917,3.962
53704,52.96666667,122.5166667,439.7,1970,11,24,5.038,4.261
53704,52.96666667,122.5166667,439.7,1970,11,25,6.207,4.643
53704,52.96666667,122.5166667,439.7,1970,11,26,11.481,1.782
53704,52.96666667,122.5166667,439.7,1970,11,27,9.878,3.64
53704,52.96666667,122.5166667,439.7,1970,11,28,10.936,2.394
53704,52.96666667,122.5166667,439.7,1970,11,29,10.597,2.714
53704,52.96666667,122.5166667,439.7,1970,11,30,11.196,1.79
53704,52.96666667,122.5166667,439.7,1970,12,1,10.869,2.16
53704,52.96666667,122.5166667,439.7,1970,12,2,11.013,1.865
53704,52.96666667,122.5166667,439.7,1970,12,3,10.61,2.359
53704,52.96666667,122.5166667,439.7,1970,12,4,10.567,2.332
53704,52.96666667,122.5166667,439.7,1970,12,5,10.627,2.183
53704,52.96666667,122.5166667,439.7,1970,12,6,4.478,3.894
53704,52.96666667,122.5166667,439.7,1970,12,7,10.28,2.485
53704,52.96666667,122.5166667,439.7,1970,12,8,9.996,2.803
53704,52.96666667,122.5166667,439.7,1970,12,9,10.936,1.411
53704,52.96666667,122.5166667,439.7,1970,12,10,10.652,1.821
53704,52.96666667,122.5166667,439.7,1970,12,11,4.138,3.699
53704,52.96666667,122.5166667,439.7,1970,12,12,10.498,1.913
53704,52.96666667,122.5166667,439.7,1970,12,13,10.48,1.893
53704,52.96666667,122.5166667,439.7,1970,12,14,9.947,2.601
53704,52.96666667,122.5166667,439.7,1970,12,15,9.947,2.601
53704,52.96666667,122.5166667,439.7,1970,12,16,10.273,2.127
53704,52.96666667,122.5166667,439.7,1970,12,17,3.153,3.168
53704,52.96666667,122.5166667,439.7,1970,12,18,3.145,3.16
53704,52.96666667,122.5166667,439.7,1970,12,19,7.997,4.108
53704,52.96666667,122.5166667,439.7,1970,12,20,8.608,3.792
53704,52.96666667,122.5166667,439.7,1970,12,21,8.878,3.599
53704,52.96666667,122.5166667,439.7,1970,12,22,10.004,2.47
53704,52.96666667,122.5166667,439.7,1970,12,23,3.499,3.343
53704,52.96666667,122.5166667,439.7,1970,12,24,9.31,3.238
53704,52.96666667,122.5166667,439.7,1970,12,25,10.284,2.129
53704,52.96666667,122.5166667,439.7,1970,12,26,9.326,3.246
53704,52.96666667,122.5166667,439.7,1970,12,27,9.784,2.8
53704,52.96666667,122.5166667,439.7,1970,12,28,8.666,3.824
53704,52.96666667,122.5166667,439.7,1970,12,29,10.345,2.176
53704,52.96666667,122.5166667,439.7,1970,12,30,10.537,1.937
53704,52.96666667,122.5166667,439.7,1970,12,31,9.859,2.859
53704,52.96666667,122.5166667,439.7,1971,1,1,9.792,2.974
53704,52.96666667,122.5166667,439.7,1971,1,2,10.45,2.234
53704,52.96666667,122.5166667,439.7,1971,1,3,10.644,1.992
53704,52.96666667,122.5166667,439.7,1971,1,4,10.066,2.84
53704,52.96666667,122.5166667,439.7,1971,1,5,10.192,2.761
53704,52.96666667,122.5166667,439.7,1971,1,6,7.201,4.545
53704,52.96666667,122.5166667,439.7,1971,1,7,10.181,2.914
53704,52.96666667,122.5166667,439.7,1971,1,8,9.776,3.403
53704,52.96666667,122.5166667,439.7,1971,1,9,10.531,2.64
53704,52.96666667,122.5166667,439.7,1971,1,10,10.123,3.196
