station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53475,40.51666667,112.4666667,1272.2,1970,1,1,8.802,2.4
53475,40.51666667,112.4666667,1272.2,1970,1,2,9.324,1.79
53475,40.51666667,112.4666667,1272.2,1970,1,3,9.18,2.026
53475,40.51666667,112.4666667,1272.2,1970,1,4,9.626,1.463
53475,40.51666667,112.4666667,1272.2,1970,1,5,9.583,1.623
53475,40.51666667,112.4666667,1272.2,1970,1,6,9.794,1.383
53475,40.51666667,112.4666667,1272.2,1970,1,7,9.344,2.142
53475,40.51666667,112.4666667,1272.2,1970,1,8,9.79,1.58
53475,40.51666667,112.4666667,1272.2,1970,1,9,6.964,4.008
53475,40.51666667,112.4666667,1272.2,1970,1,10,9.302,2.432
53475,40.51666667,112.4666667,1272.2,1970,1,11,6.289,4.145
53475,40.51666667,112.4666667,1272.2,1970,1,12,9.893,1.819
53475,40.51666667,112.4666667,1272.2,1970,1,13,9.873,1.978
53475,40.51666667,112.4666667,1272.2,1970,1,14,10.181,1.645
53475,40.51666667,112.4666667,1272.2,1970,1,15,10.502,1.291
53475,40.51666667,112.4666667,1272.2,1970,1,16,9.543,2.751
53475,40.51666667,112.4666667,1272.2,1970,1,17,9.183,3.235
53475,40.51666667,112.4666667,1272.2,1970,1,18,10.426,1.816
53475,40.51666667,112.4666667,1272.2,1970,1,19,10.51,1.865
53475,40.51666667,112.4666667,1272.2,1970,1,20,9.879,2.827
53475,40.51666667,112.4666667,1272.2,1970,1,21,9.872,2.98
53475,40.51666667,112.4666667,1272.2,1970,1,22,10.723,2.007
53475,40.51666667,112.4666667,1272.2,1970,1,23,10.974,1.806
53475,40.51666667,112.4666667,1272.2,1970,1,24,10.258,2.934
53475,40.51666667,112.4666667,1272.2,1970,1,25,11.141,1.906
53475,40.51666667,112.4666667,1272.2,1970,1,26,11.409,1.682
53475,40.51666667,112.4666667,1272.2,1970,1,27,9.219,4.176
53475,40.51666667,112.4666667,1272.2,1970,1,28,7.639,4.777
53475,40.51666667,112.4666667,1272.2,1970,1,29,11.308,2.417
53475,40.51666667,112.4666667,1272.2,1970,1,30,12.035,1.481
53475,40.51666667,112.4666667,1272.2,1970,1,31,12.229,1.395
53475,40.51666667,112.4666667,1272.2,1970,2,1,11.376,2.833
53475,40.51666667,112.4666667,1272.2,1970,2,2,12.618,1.198
53475,40.51666667,112.4666667,1272.2,1970,2,3,12.628,1.44
53475,40.51666667,112.4666667,1272.2,1970,2,4,12.729,1.508
53475,40.51666667,112.4666667,1272.2,1970,2,5,12.064,2.745
53475,40.51666667,112.4666667,1272.2,1970,2,6,10.409,4.535
53475,40.51666667,112.4666667,1272.2,1970,2,7,12.648,2.345
53475,40.51666667,112.4666667,1272.2,1970,2,8,13.146,1.797
53475,40.51666667,112.4666667,1272.2,1970,2,9,13.262,1.893
53475,40.51666667,112.4666667,1272.2,1970,2,10,13.68,1.458
53475,40.51666667,112.4666667,1272.2,1970,2,11,13.284,2.335
53475,40.51666667,112.4666667,1272.2,1970,2,12,13.395,2.42
53475,40.51666667,112.4666667,1272.2,1970,2,13,11.882,4.429
53475,40.51666667,112.4666667,1272.2,1970,2,14,14.138,1.782
53475,40.51666667,112.4666667,1272.2,1970,2,15,14.359,1.701
53475,40.51666667,112.4666667,1272.2,1970,2,16,13.236,3.585
53475,40.51666667,112.4666667,1272.2,1970,2,17,13.768,3.133
53475,40.51666667,112.4666667,1272.2,1970,2,18,14.523,2.299
53475,40.51666667,112.4666667,1272.2,1970,2,19,4.379,4.4
53475,40.51666667,112.4666667,1272.2,1970,2,20,13.685,3.917
53475,40.51666667,112.4666667,1272.2,1970,2,21,15.325,1.884
53475,40.51666667,112.4666667,1272.2,1970,2,22,10.956,6.099
53475,40.51666667,112.4666667,1272.2,1970,2,23,4.579,4.6
53475,40.51666667,112.4666667,1272.2,1970,2,24,12.046,5.907
53475,40.51666667,112.4666667,1272.2,1970,2,25,10.358,6.485
53475,40.51666667,112.4666667,1272.2,1970,2,26,13.493,5.293
53475,40.51666667,112.4666667,1272.2,1970,2,27,15.853,2.812
53475,40.51666667,112.4666667,1272.2,1970,2,28,16.669,1.803
53475,40.51666667,112.4666667,1272.2,1970,3,1,7.285,6.095
53475,40.51666667,112.4666667,1272.2,1970,3,2,13.122,6.161
53475,40.51666667,112.4666667,1272.2,1970,3,3,17.082,2.126
53475,40.51666667,112.4666667,1272.2,1970,3,4,17.418,1.807
53475,40.51666667,112.4666667,1272.2,1970,3,5,17.34,2.316
53475,40.51666667,112.4666667,1272.2,1970,3,6,12.021,7.068
53475,40.51666667,112.4666667,1272.2,1970,3,7,15.924,4.774
53475,40.51666667,112.4666667,1272.2,1970,3,8,18.073,2.034
53475,40.51666667,112.4666667,1272.2,1970,3,9,17.61,3.123
53475,40.51666667,112.4666667,1272.2,1970,3,10,17.006,4.231
53475,40.51666667,112.4666667,1272.2,1970,3,11,18.003,3.136
53475,40.51666667,112.4666667,1272.2,1970,3,12,18.006,3.428
53475,40.51666667,112.4666667,1272.2,1970,3,13,14.798,6.848
53475,40.51666667,112.4666667,1272.2,1970,3,14,7.314,6.512
53475,40.51666667,112.4666667,1272.2,1970,3,15,13.892,7.522
53475,40.51666667,112.4666667,1272.2,1970,3,16,17.764,4.843
53475,40.51666667,112.4666667,1272.2,1970,3,17,15.872,6.815
53475,40.51666667,112.4666667,1272.2,1970,3,18,17.877,5.185
53475,40.51666667,112.4666667,1272.2,1970,3,19,19.778,2.853
53475,40.51666667,112.4666667,1272.2,1970,3,20,15.806,7.315
53475,40.51666667,112.4666667,1272.2,1970,3,21,15.124,7.805
53475,40.51666667,112.4666667,1272.2,1970,3,22,20.301,2.99
53475,40.51666667,112.4666667,1272.2,1970,3,23,20.534,2.9
53475,40.51666667,112.4666667,1272.2,1970,3,24,20.947,2.575
53475,40.51666667,112.4666667,1272.2,1970,3,25,21.054,2.685
53475,40.51666667,112.4666667,1272.2,1970,3,26,9.659,7.919
53475,40.51666667,112.4666667,1272.2,1970,3,27,17.837,7.052
53475,40.51666667,112.4666667,1272.2,1970,3,28,20.486,4.446
