station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57381,31.61666667,113.3333333,113.5,1970,1,1,10.747,4.61
57381,31.61666667,113.3333333,113.5,1970,1,2,10.686,4.533
57381,31.61666667,113.3333333,113.5,1970,1,3,2.923,2.851
57381,31.61666667,113.3333333,113.5,1970,1,4,2.911,2.862
57381,31.61666667,113.3333333,113.5,1970,1,5,4.926,4.175
57381,31.61666667,113.3333333,113.5,1970,1,6,2.651,2.884
57381,31.61666667,113.3333333,113.5,1970,1,7,9.525,5.366
57381,31.61666667,113.3333333,113.5,1970,1,8,7.997,5.386
57381,31.61666667,113.3333333,113.5,1970,1,9,10.729,4.921
57381,31.61666667,113.3333333,113.5,1970,1,10,11.516,4.432
57381,31.61666667,113.3333333,113.5,1970,1,11,12.244,4.06
57381,31.61666667,113.3333333,113.5,1970,1,12,12.124,4.194
57381,31.61666667,113.3333333,113.5,1970,1,13,2.978,2.97
57381,31.61666667,113.3333333,113.5,1970,1,14,4.611,3.843
57381,31.61666667,113.3333333,113.5,1970,1,15,12.149,4.224
57381,31.61666667,113.3333333,113.5,1970,1,16,12.032,4.509
57381,31.61666667,113.3333333,113.5,1970,1,17,2.418,3.036
57381,31.61666667,113.3333333,113.5,1970,1,18,10.276,5.551
57381,31.61666667,113.3333333,113.5,1970,1,19,12.912,4.116
57381,31.61666667,113.3333333,113.5,1970,1,20,10.753,5.559
57381,31.61666667,113.3333333,113.5,1970,1,21,12.284,4.852
57381,31.61666667,113.3333333,113.5,1970,1,22,2.928,3.127
57381,31.61666667,113.3333333,113.5,1970,1,23,11.258,5.432
57381,31.61666667,113.3333333,113.5,1970,1,24,11.987,5.174
57381,31.61666667,113.3333333,113.5,1970,1,25,12.881,4.657
57381,31.61666667,113.3333333,113.5,1970,1,26,7.648,5.525
57381,31.61666667,113.3333333,113.5,1970,1,27,5.128,4.243
57381,31.61666667,113.3333333,113.5,1970,1,28,2.347,3.253
57381,31.61666667,113.3333333,113.5,1970,1,29,9.715,6.188
57381,31.61666667,113.3333333,113.5,1970,1,30,14.413,3.698
57381,31.61666667,113.3333333,113.5,1970,1,31,13.423,4.856
57381,31.61666667,113.3333333,113.5,1970,2,1,3.326,3.348
57381,31.61666667,113.3333333,113.5,1970,2,2,2.764,3.375
57381,31.61666667,113.3333333,113.5,1970,2,3,12.162,5.988
57381,31.61666667,113.3333333,113.5,1970,2,4,13.666,5.116
57381,31.61666667,113.3333333,113.5,1970,2,5,14.762,4.351
57381,31.61666667,113.3333333,113.5,1970,2,6,2.921,3.48
57381,31.61666667,113.3333333,113.5,1970,2,7,3.459,3.504
57381,31.61666667,113.3333333,113.5,1970,2,8,12.986,6.097
57381,31.61666667,113.3333333,113.5,1970,2,9,13.487,5.815
57381,31.61666667,113.3333333,113.5,1970,2,10,14.785,4.974
57381,31.61666667,113.3333333,113.5,1970,2,11,14.236,5.685
57381,31.61666667,113.3333333,113.5,1970,2,12,15.778,4.565
57381,31.61666667,113.3333333,113.5,1970,2,13,15.049,5.291
57381,31.61666667,113.3333333,113.5,1970,2,14,3.825,3.701
57381,31.61666667,113.3333333,113.5,1970,2,15,15.326,5.047
57381,31.61666667,113.3333333,113.5,1970,2,16,16.164,4.79
57381,31.61666667,113.3333333,113.5,1970,2,17,15.086,5.785
57381,31.61666667,113.3333333,113.5,1970,2,18,3.747,3.821
57381,31.61666667,113.3333333,113.5,1970,2,19,7.441,5.471
57381,31.61666667,113.3333333,113.5,1970,2,20,11.856,7.296
57381,31.61666667,113.3333333,113.5,1970,2,21,3.231,3.912
57381,31.61666667,113.3333333,113.5,1970,2,22,3.003,3.94
57381,31.61666667,113.3333333,113.5,1970,2,23,3.067,3.976
57381,31.61666667,113.3333333,113.5,1970,2,24,2.932,4.004
57381,31.61666667,113.3333333,113.5,1970,2,25,3.037,4.035
57381,31.61666667,113.3333333,113.5,1970,2,26,3.558,4.067
57381,31.61666667,113.3333333,113.5,1970,2,27,3.563,4.098
57381,31.61666667,113.3333333,113.5,1970,2,28,16.265,6.057
57381,31.61666667,113.3333333,113.5,1970,3,1,3.747,4.161
57381,31.61666667,113.3333333,113.5,1970,3,2,2.871,4.193
57381,31.61666667,113.3333333,113.5,1970,3,3,4.073,4.228
57381,31.61666667,113.3333333,113.5,1970,3,4,15.66,7.062
57381,31.61666667,113.3333333,113.5,1970,3,5,3.843,4.29
57381,31.61666667,113.3333333,113.5,1970,3,6,9.796,7.461
57381,31.61666667,113.3333333,113.5,1970,3,7,14.524,7.919
57381,31.61666667,113.3333333,113.5,1970,3,8,17.619,6.28
57381,31.61666667,113.3333333,113.5,1970,3,9,7.009,5.683
57381,31.61666667,113.3333333,113.5,1970,3,10,3.208,4.447
57381,31.61666667,113.3333333,113.5,1970,3,11,3.496,4.482
57381,31.61666667,113.3333333,113.5,1970,3,12,3.757,4.512
57381,31.61666667,113.3333333,113.5,1970,3,13,3.785,4.546
57381,31.61666667,113.3333333,113.5,1970,3,14,3.779,4.575
57381,31.61666667,113.3333333,113.5,1970,3,15,14.991,8.481
57381,31.61666667,113.3333333,113.5,1970,3,16,15.558,8.504
57381,31.61666667,113.3333333,113.5,1970,3,17,17.575,7.538
57381,31.61666667,113.3333333,113.5,1970,3,18,19.137,6.394
57381,31.61666667,113.3333333,113.5,1970,3,19,15.014,8.892
57381,31.61666667,113.3333333,113.5,1970,3,20,4.79,4.763
57381,31.61666667,113.3333333,113.5,1970,3,21,3.99,4.791
57381,31.61666667,113.3333333,113.5,1970,3,22,18.965,7.204
57381,31.61666667,113.3333333,113.5,1970,3,23,12.804,8.896
57381,31.61666667,113.3333333,113.5,1970,3,24,4.705,4.885
57381,31.61666667,113.3333333,113.5,1970,3,25,5.126,4.912
57381,31.61666667,113.3333333,113.5,1970,3,26,21.424,5.934
57381,31.61666667,113.3333333,113.5,1970,3,27,20.608,6.894
57381,31.61666667,113.3333333,113.5,1970,3,28,12.016,8.731
57381,31.61666667,113.3333333,113.5,1970,3,29,4.881,5.03
57381,31.61666667,113.3333333,113.5,1970,3,30,4.478,5.057
57381,31.61666667,113.3333333,113.5,1970,3,31,4.677,5.088
57381,31.61666667,113.3333333,113.5,1970,4,1,17.716,9.137
57381,31.61666667,113.3333333,113.5,1970,4,2,22.034,6.655
57381,31.61666667,113.3333333,113.5,1970,4,3,21,6.895
57381,31.61666667,113.3333333,113.5,1970,4,4,22.641,6.097
57381,31.61666667,113.3333333,113.5,1970,4,5,5.072,5.227
57381,31.61666667,113.3333333,113.5,1970,4,6,19.45,8.753
57381,31.61666667,113.3333333,113.5,1970,4,7,8.838,6.967
57381,31.61666667,113.3333333,113.5,1970,4,8,4.548,5.302
57381,31.61666667,113.3333333,113.5,1970,4,9,9.266,7.323
57381,31.61666667,113.3333333,113.5,1970,4,10,4.989,5.352
57381,31.61666667,113.3333333,113.5,1970,4,11,4.868,5.376
57381,31.61666667,113.3333333,113.5,1970,4,12,22.499,7.243
57381,31.61666667,113.3333333,113.5,1970,4,13,22.865,6.908
57381,31.61666667,113.3333333,113.5,1970,4,14,23.17,6.69
57381,31.61666667,113.3333333,113.5,1970,4,15,23.408,6.75
57381,31.61666667,113.3333333,113.5,1970,4,16,10.059,7.958
57381,31.61666667,113.3333333,113.5,1970,4,17,14.132,10.12
57381,31.61666667,113.3333333,113.5,1970,4,18,10.095,8.021
57381,31.61666667,113.3333333,113.5,1970,4,19,23.024,7.348
57381,31.61666667,113.3333333,113.5,1970,4,20,23.869,6.932
57381,31.61666667,113.3333333,113.5,1970,4,21,12.625,9.497
57381,31.61666667,113.3333333,113.5,1970,4,22,5.479,5.626
57381,31.61666667,113.3333333,113.5,1970,4,23,22.731,7.909
57381,31.61666667,113.3333333,113.5,1970,4,24,24.166,6.914
57381,31.61666667,113.3333333,113.5,1970,4,25,16.333,10.736
57381,31.61666667,113.3333333,113.5,1970,4,26,13.566,9.893
57381,31.61666667,113.3333333,113.5,1970,4,27,20.235,10.085
57381,31.61666667,113.3333333,113.5,1970,4,28,24.498,7.045
57381,31.61666667,113.3333333,113.5,1970,4,29,24.462,7.188
57381,31.61666667,113.3333333,113.5,1970,4,30,5.59,5.783
57381,31.61666667,113.3333333,113.5,1970,5,1,4.941,5.801
57381,31.61666667,113.3333333,113.5,1970,5,2,20.806,10.077
57381,31.61666667,113.3333333,113.5,1970,5,3,5.703,5.836
57381,31.61666667,113.3333333,113.5,1970,5,4,15.438,10.721
57381,31.61666667,113.3333333,113.5,1970,5,5,20.039,10.285
57381,31.61666667,113.3333333,113.5,1970,5,6,24.858,7.21
57381,31.61666667,113.3333333,113.5,1970,5,7,21.39,10.023
57381,31.61666667,113.3333333,113.5,1970,5,8,4.996,5.908
57381,31.61666667,113.3333333,113.5,1970,5,9,9.368,8.019
57381,31.61666667,113.3333333,113.5,1970,5,10,24.676,7.766
57381,31.61666667,113.3333333,113.5,1970,5,11,20.749,10.593
57381,31.61666667,113.3333333,113.5,1970,5,12,5.222,5.968
57381,31.61666667,113.3333333,113.5,1970,5,13,19.686,10.996
57381,31.61666667,113.3333333,113.5,1970,5,14,17.035,11.227
57381,31.61666667,113.3333333,113.5,1970,5,15,17.102,11.242
57381,31.61666667,113.3333333,113.5,1970,5,16,22.983,9.784
57381,31.61666667,113.3333333,113.5,1970,5,17,16.618,11.172
57381,31.61666667,113.3333333,113.5,1970,5,18,5.493,6.035
57381,31.61666667,113.3333333,113.5,1970,5,19,22.647,10.243
57381,31.61666667,113.3333333,113.5,1970,5,20,24.941,8.478
57381,31.61666667,113.3333333,113.5,1970,5,21,18.586,11.445
57381,31.61666667,113.3333333,113.5,1970,5,22,6.282,6.079
57381,31.61666667,113.3333333,113.5,1970,5,23,25.572,7.908
57381,31.61666667,113.3333333,113.5,1970,5,24,12.86,9.754
57381,31.61666667,113.3333333,113.5,1970,5,25,27.038,6.961
57381,31.61666667,113.3333333,113.5,1970,5,26,25.667,7.983
57381,31.61666667,113.3333333,113.5,1970,5,27,17.624,11.463
57381,31.61666667,113.3333333,113.5,1970,5,28,6.47,6.129
57381,31.61666667,113.3333333,113.5,1970,5,29,5.331,6.132
57381,31.61666667,113.3333333,113.5,1970,5,30,5.531,6.142
57381,31.61666667,113.3333333,113.5,1970,5,31,10.784,8.402
57381,31.61666667,113.3333333,113.5,1970,6,1,12.334,9.596
57381,31.61666667,113.3333333,113.5,1970,6,2,19.925,11.494
57381,31.61666667,113.3333333,113.5,1970,6,3,23.378,10.109
57381,31.61666667,113.3333333,113.5,1970,6,4,8.869,7.322
57381,31.61666667,113.3333333,113.5,1970,6,5,5.751,6.17
57381,31.61666667,113.3333333,113.5,1970,6,6,5.404,6.177
57381,31.61666667,113.3333333,113.5,1970,6,7,6.103,6.183
57381,31.61666667,113.3333333,113.5,1970,6,8,5.068,6.189
57381,31.61666667,113.3333333,113.5,1970,6,9,9.618,8
57381,31.61666667,113.3333333,113.5,1970,6,10,23.935,9.494
57381,31.61666667,113.3333333,113.5,1970,6,11,25.814,8.26
57381,31.61666667,113.3333333,113.5,1970,6,12,26.147,8.058
57381,31.61666667,113.3333333,113.5,1970,6,13,25.962,7.979
57381,31.61666667,113.3333333,113.5,1970,6,14,24.05,9.504
57381,31.61666667,113.3333333,113.5,1970,6,15,24.942,8.93
57381,31.61666667,113.3333333,113.5,1970,6,16,15.287,11.043
57381,31.61666667,113.3333333,113.5,1970,6,17,5.588,6.204
57381,31.61666667,113.3333333,113.5,1970,6,18,5.497,6.207
57381,31.61666667,113.3333333,113.5,1970,6,19,5.21,6.207
57381,31.61666667,113.3333333,113.5,1970,6,20,6.107,6.207
57381,31.61666667,113.3333333,113.5,1970,6,21,18.371,11.711
57381,31.61666667,113.3333333,113.5,1970,6,22,25.053,8.557
57381,31.61666667,113.3333333,113.5,1970,6,23,21.663,11.038
57381,31.61666667,113.3333333,113.5,1970,6,24,12.193,9.756
57381,31.61666667,113.3333333,113.5,1970,6,25,8.795,7.313
57381,31.61666667,113.3333333,113.5,1970,6,26,21.826,10.991
57381,31.61666667,113.3333333,113.5,1970,6,27,25.742,8.177
57381,31.61666667,113.3333333,113.5,1970,6,28,6.503,6.401
57381,31.61666667,113.3333333,113.5,1970,6,29,24.435,8.916
57381,31.61666667,113.3333333,113.5,1970,6,30,23.558,9.572
57381,31.61666667,113.3333333,113.5,1970,7,1,22.023,10.721
57381,31.61666667,113.3333333,113.5,1970,7,2,19.979,11.535
57381,31.61666667,113.3333333,113.5,1970,7,3,22.836,10.046
57381,31.61666667,113.3333333,113.5,1970,7,4,25.911,7.692
57381,31.61666667,113.3333333,113.5,1970,7,5,15.743,11.224
57381,31.61666667,113.3333333,113.5,1970,7,6,20.184,11.336
