station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59065,24.41666667,111.5,149.9,1970,1,1,10.102,6.544
59065,24.41666667,111.5,149.9,1970,1,2,13.976,5.279
59065,24.41666667,111.5,149.9,1970,1,3,9.639,6.549
59065,24.41666667,111.5,149.9,1970,1,4,3.496,3.519
59065,24.41666667,111.5,149.9,1970,1,5,3.619,3.529
59065,24.41666667,111.5,149.9,1970,1,6,2.761,3.539
59065,24.41666667,111.5,149.9,1970,1,7,3.419,3.549
59065,24.41666667,111.5,149.9,1970,1,8,3.303,3.559
59065,24.41666667,111.5,149.9,1970,1,9,3.488,3.569
59065,24.41666667,111.5,149.9,1970,1,10,12.416,6.348
59065,24.41666667,111.5,149.9,1970,1,11,13.973,5.578
59065,24.41666667,111.5,149.9,1970,1,12,3.731,3.601
59065,24.41666667,111.5,149.9,1970,1,13,2.987,3.616
59065,24.41666667,111.5,149.9,1970,1,14,3.573,3.632
59065,24.41666667,111.5,149.9,1970,1,15,9.503,6.734
59065,24.41666667,111.5,149.9,1970,1,16,12.136,6.786
59065,24.41666667,111.5,149.9,1970,1,17,3.346,3.677
59065,24.41666667,111.5,149.9,1970,1,18,2.618,3.688
59065,24.41666667,111.5,149.9,1970,1,19,10.692,6.971
59065,24.41666667,111.5,149.9,1970,1,20,12.684,6.8
59065,24.41666667,111.5,149.9,1970,1,21,14.237,6.238
59065,24.41666667,111.5,149.9,1970,1,22,3.437,3.758
59065,24.41666667,111.5,149.9,1970,1,23,3.87,3.774
59065,24.41666667,111.5,149.9,1970,1,24,3.359,3.794
59065,24.41666667,111.5,149.9,1970,1,25,2.907,3.813
59065,24.41666667,111.5,149.9,1970,1,26,3.082,3.833
59065,24.41666667,111.5,149.9,1970,1,27,2.819,3.849
59065,24.41666667,111.5,149.9,1970,1,28,3.14,3.868
59065,24.41666667,111.5,149.9,1970,1,29,7.603,6.15
59065,24.41666667,111.5,149.9,1970,1,30,16.493,5.034
59065,24.41666667,111.5,149.9,1970,1,31,16.936,4.929
59065,24.41666667,111.5,149.9,1970,2,1,12.048,7.456
59065,24.41666667,111.5,149.9,1970,2,2,5.965,4.904
59065,24.41666667,111.5,149.9,1970,2,3,4.091,4
59065,24.41666667,111.5,149.9,1970,2,4,3.026,4.02
59065,24.41666667,111.5,149.9,1970,2,5,8.775,6.713
59065,24.41666667,111.5,149.9,1970,2,6,5.2,4.393
59065,24.41666667,111.5,149.9,1970,2,7,4.035,4.088
59065,24.41666667,111.5,149.9,1970,2,8,3.899,4.111
59065,24.41666667,111.5,149.9,1970,2,9,3.261,4.136
59065,24.41666667,111.5,149.9,1970,2,10,3.089,4.159
59065,24.41666667,111.5,149.9,1970,2,11,3.746,4.183
59065,24.41666667,111.5,149.9,1970,2,12,15.18,7.263
59065,24.41666667,111.5,149.9,1970,2,13,17.917,5.646
59065,24.41666667,111.5,149.9,1970,2,14,3.701,4.257
59065,24.41666667,111.5,149.9,1970,2,15,6.31,5.394
59065,24.41666667,111.5,149.9,1970,2,16,18.35,5.457
59065,24.41666667,111.5,149.9,1970,2,17,14.152,8.114
59065,24.41666667,111.5,149.9,1970,2,18,3.57,4.359
59065,24.41666667,111.5,149.9,1970,2,19,8.967,6.871
59065,24.41666667,111.5,149.9,1970,2,20,4.806,4.409
59065,24.41666667,111.5,149.9,1970,2,21,4.153,4.436
59065,24.41666667,111.5,149.9,1970,2,22,4.015,4.458
59065,24.41666667,111.5,149.9,1970,2,23,4.501,4.489
59065,24.41666667,111.5,149.9,1970,2,24,4.65,4.511
59065,24.41666667,111.5,149.9,1970,2,25,6.754,5.385
59065,24.41666667,111.5,149.9,1970,2,26,5.209,4.564
59065,24.41666667,111.5,149.9,1970,2,27,3.455,4.59
59065,24.41666667,111.5,149.9,1970,2,28,6.069,5.323
59065,24.41666667,111.5,149.9,1970,3,1,4.551,4.641
59065,24.41666667,111.5,149.9,1970,3,2,4.636,4.666
