station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58544,29.48333333,119.2666667,90.1,1970,1,1,11.816,4.86
58544,29.48333333,119.2666667,90.1,1970,1,2,3.038,3.049
58544,29.48333333,119.2666667,90.1,1970,1,3,2.72,3.054
58544,29.48333333,119.2666667,90.1,1970,1,4,3.264,3.065
58544,29.48333333,119.2666667,90.1,1970,1,5,4.953,4.265
58544,29.48333333,119.2666667,90.1,1970,1,6,2.154,3.087
58544,29.48333333,119.2666667,90.1,1970,1,7,9.174,5.844
58544,29.48333333,119.2666667,90.1,1970,1,8,9.108,5.864
58544,29.48333333,119.2666667,90.1,1970,1,9,2.597,3.119
58544,29.48333333,119.2666667,90.1,1970,1,10,13.053,3.923
58544,29.48333333,119.2666667,90.1,1970,1,11,13.228,4.149
58544,29.48333333,119.2666667,90.1,1970,1,12,12.01,5.299
58544,29.48333333,119.2666667,90.1,1970,1,13,2.84,3.17
58544,29.48333333,119.2666667,90.1,1970,1,14,2.983,3.186
58544,29.48333333,119.2666667,90.1,1970,1,15,11.559,5.338
58544,29.48333333,119.2666667,90.1,1970,1,16,13.601,4.034
58544,29.48333333,119.2666667,90.1,1970,1,17,5.203,4.249
58544,29.48333333,119.2666667,90.1,1970,1,18,5.756,4.785
58544,29.48333333,119.2666667,90.1,1970,1,19,13.591,4.25
58544,29.48333333,119.2666667,90.1,1970,1,20,12.955,5.06
58544,29.48333333,119.2666667,90.1,1970,1,21,13.493,4.806
58544,29.48333333,119.2666667,90.1,1970,1,22,9.851,6.247
58544,29.48333333,119.2666667,90.1,1970,1,23,3.041,3.341
58544,29.48333333,119.2666667,90.1,1970,1,24,2.463,3.363
58544,29.48333333,119.2666667,90.1,1970,1,25,2.771,3.384
58544,29.48333333,119.2666667,90.1,1970,1,26,9.002,6.175
58544,29.48333333,119.2666667,90.1,1970,1,27,2.543,3.423
58544,29.48333333,119.2666667,90.1,1970,1,28,2.891,3.445
58544,29.48333333,119.2666667,90.1,1970,1,29,2.613,3.471
58544,29.48333333,119.2666667,90.1,1970,1,30,11.772,6.193
58544,29.48333333,119.2666667,90.1,1970,1,31,15.273,4.148
58544,29.48333333,119.2666667,90.1,1970,2,1,13.6,5.8
58544,29.48333333,119.2666667,90.1,1970,2,2,3.506,3.563
58544,29.48333333,119.2666667,90.1,1970,2,3,2.965,3.59
58544,29.48333333,119.2666667,90.1,1970,2,4,4.657,4.19
58544,29.48333333,119.2666667,90.1,1970,2,5,14.511,5.312
58544,29.48333333,119.2666667,90.1,1970,2,6,14.914,5.302
58544,29.48333333,119.2666667,90.1,1970,2,7,3.321,3.687
58544,29.48333333,119.2666667,90.1,1970,2,8,2.492,3.713
58544,29.48333333,119.2666667,90.1,1970,2,9,15.703,4.639
58544,29.48333333,119.2666667,90.1,1970,2,10,9.241,6.805
58544,29.48333333,119.2666667,90.1,1970,2,11,16.628,4.501
58544,29.48333333,119.2666667,90.1,1970,2,12,15.383,5.806
58544,29.48333333,119.2666667,90.1,1970,2,13,17.067,4.518
58544,29.48333333,119.2666667,90.1,1970,2,14,16.978,4.807
58544,29.48333333,119.2666667,90.1,1970,2,15,10.131,7.079
58544,29.48333333,119.2666667,90.1,1970,2,16,15.674,5.901
58544,29.48333333,119.2666667,90.1,1970,2,17,16.285,5.809
58544,29.48333333,119.2666667,90.1,1970,2,18,15.306,6.652
58544,29.48333333,119.2666667,90.1,1970,2,19,3.782,4.022
58544,29.48333333,119.2666667,90.1,1970,2,20,4.445,4.048
58544,29.48333333,119.2666667,90.1,1970,2,21,3.07,4.078
58544,29.48333333,119.2666667,90.1,1970,2,22,3.049,4.104
58544,29.48333333,119.2666667,90.1,1970,2,23,11.376,7.727
58544,29.48333333,119.2666667,90.1,1970,2,24,14.953,7.331
58544,29.48333333,119.2666667,90.1,1970,2,25,4.399,4.195
58544,29.48333333,119.2666667,90.1,1970,2,26,3.921,4.226
58544,29.48333333,119.2666667,90.1,1970,2,27,3.116,4.255
58544,29.48333333,119.2666667,90.1,1970,2,28,3.624,4.285
58544,29.48333333,119.2666667,90.1,1970,3,1,15.685,7.536
58544,29.48333333,119.2666667,90.1,1970,3,2,3.646,4.344
58544,29.48333333,119.2666667,90.1,1970,3,3,6.739,5.779
58544,29.48333333,119.2666667,90.1,1970,3,4,3.225,4.403
58544,29.48333333,119.2666667,90.1,1970,3,5,6.474,5.412
58544,29.48333333,119.2666667,90.1,1970,3,6,3.116,4.466
58544,29.48333333,119.2666667,90.1,1970,3,7,3.242,4.494
58544,29.48333333,119.2666667,90.1,1970,3,8,4.235,4.523
58544,29.48333333,119.2666667,90.1,1970,3,9,10.648,7.775
58544,29.48333333,119.2666667,90.1,1970,3,10,4.06,4.584
58544,29.48333333,119.2666667,90.1,1970,3,11,3.96,4.617
58544,29.48333333,119.2666667,90.1,1970,3,12,3.496,4.645
58544,29.48333333,119.2666667,90.1,1970,3,13,3.762,4.677
58544,29.48333333,119.2666667,90.1,1970,3,14,3.157,4.705
58544,29.48333333,119.2666667,90.1,1970,3,15,4.311,4.737
58544,29.48333333,119.2666667,90.1,1970,3,16,18.179,7.686
58544,29.48333333,119.2666667,90.1,1970,3,17,4.429,4.796
58544,29.48333333,119.2666667,90.1,1970,3,18,16.925,8.584
58544,29.48333333,119.2666667,90.1,1970,3,19,20.132,6.336
58544,29.48333333,119.2666667,90.1,1970,3,20,11.763,8.622
58544,29.48333333,119.2666667,90.1,1970,3,21,3.644,4.906
58544,29.48333333,119.2666667,90.1,1970,3,22,7.393,6.451
58544,29.48333333,119.2666667,90.1,1970,3,23,14.365,9.297
58544,29.48333333,119.2666667,90.1,1970,3,24,3.977,4.993
58544,29.48333333,119.2666667,90.1,1970,3,25,4.275,5.019
