station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58334,31.38333333,118.3666667,10.7,1970,1,1,11.561,4.153
58334,31.38333333,118.3666667,10.7,1970,1,2,2.339,2.882
58334,31.38333333,118.3666667,10.7,1970,1,3,2.641,2.887
58334,31.38333333,118.3666667,10.7,1970,1,4,3.266,2.898
58334,31.38333333,118.3666667,10.7,1970,1,5,7.57,5.392
58334,31.38333333,118.3666667,10.7,1970,1,6,2.644,2.921
58334,31.38333333,118.3666667,10.7,1970,1,7,11.889,3.909
58334,31.38333333,118.3666667,10.7,1970,1,8,11.581,4.296
58334,31.38333333,118.3666667,10.7,1970,1,9,4.467,3.8
58334,31.38333333,118.3666667,10.7,1970,1,10,10.988,4.724
58334,31.38333333,118.3666667,10.7,1970,1,11,12.207,4.19
58334,31.38333333,118.3666667,10.7,1970,1,12,12.805,3.747
58334,31.38333333,118.3666667,10.7,1970,1,13,5.65,4.529
58334,31.38333333,118.3666667,10.7,1970,1,14,2.854,3.023
58334,31.38333333,118.3666667,10.7,1970,1,15,12.405,4.052
58334,31.38333333,118.3666667,10.7,1970,1,16,12.334,4.339
58334,31.38333333,118.3666667,10.7,1970,1,17,4.377,3.584
58334,31.38333333,118.3666667,10.7,1970,1,18,8.397,5.78
58334,31.38333333,118.3666667,10.7,1970,1,19,12.78,4.185
58334,31.38333333,118.3666667,10.7,1970,1,20,12.424,4.707
58334,31.38333333,118.3666667,10.7,1970,1,21,12.912,4.446
58334,31.38333333,118.3666667,10.7,1970,1,22,3.142,3.162
58334,31.38333333,118.3666667,10.7,1970,1,23,5.564,4.602
58334,31.38333333,118.3666667,10.7,1970,1,24,11.711,5.36
58334,31.38333333,118.3666667,10.7,1970,1,25,13.524,4.128
58334,31.38333333,118.3666667,10.7,1970,1,26,13.053,4.762
58334,31.38333333,118.3666667,10.7,1970,1,27,2.892,3.266
58334,31.38333333,118.3666667,10.7,1970,1,28,3.256,3.287
58334,31.38333333,118.3666667,10.7,1970,1,29,2.952,3.315
58334,31.38333333,118.3666667,10.7,1970,1,30,12.235,5.183
58334,31.38333333,118.3666667,10.7,1970,1,31,13.915,4.458
58334,31.38333333,118.3666667,10.7,1970,2,1,11.856,6.088
58334,31.38333333,118.3666667,10.7,1970,2,2,3.103,3.409
58334,31.38333333,118.3666667,10.7,1970,2,3,3.174,3.436
58334,31.38333333,118.3666667,10.7,1970,2,4,11.875,6.182
58334,31.38333333,118.3666667,10.7,1970,2,5,13.922,4.974
58334,31.38333333,118.3666667,10.7,1970,2,6,7.783,5.809
58334,31.38333333,118.3666667,10.7,1970,2,7,2.628,3.537
58334,31.38333333,118.3666667,10.7,1970,2,8,11.704,6.605
58334,31.38333333,118.3666667,10.7,1970,2,9,14.675,4.838
58334,31.38333333,118.3666667,10.7,1970,2,10,15.109,4.754
58334,31.38333333,118.3666667,10.7,1970,2,11,15.898,4.424
58334,31.38333333,118.3666667,10.7,1970,2,12,16.121,4.238
58334,31.38333333,118.3666667,10.7,1970,2,13,15.724,4.843
58334,31.38333333,118.3666667,10.7,1970,2,14,13.491,6.595
58334,31.38333333,118.3666667,10.7,1970,2,15,15.28,5.24
58334,31.38333333,118.3666667,10.7,1970,2,16,16.425,4.627
58334,31.38333333,118.3666667,10.7,1970,2,17,16.551,4.763
58334,31.38333333,118.3666667,10.7,1970,2,18,4.144,3.852
58334,31.38333333,118.3666667,10.7,1970,2,19,3.234,3.884
58334,31.38333333,118.3666667,10.7,1970,2,20,4.24,3.911
58334,31.38333333,118.3666667,10.7,1970,2,21,3.427,3.942
58334,31.38333333,118.3666667,10.7,1970,2,22,3.251,3.97
58334,31.38333333,118.3666667,10.7,1970,2,23,3.483,4.006
58334,31.38333333,118.3666667,10.7,1970,2,24,3.529,4.033
58334,31.38333333,118.3666667,10.7,1970,2,25,3.578,4.064
58334,31.38333333,118.3666667,10.7,1970,2,26,3,4.096
58334,31.38333333,118.3666667,10.7,1970,2,27,3.49,4.127
58334,31.38333333,118.3666667,10.7,1970,2,28,11.931,7.845
58334,31.38333333,118.3666667,10.7,1970,3,1,15.341,7.093
58334,31.38333333,118.3666667,10.7,1970,3,2,3.486,4.22
58334,31.38333333,118.3666667,10.7,1970,3,3,3.319,4.256
58334,31.38333333,118.3666667,10.7,1970,3,4,14.296,7.593
58334,31.38333333,118.3666667,10.7,1970,3,5,3.623,4.317
58334,31.38333333,118.3666667,10.7,1970,3,6,3.957,4.347
58334,31.38333333,118.3666667,10.7,1970,3,7,4.062,4.377
58334,31.38333333,118.3666667,10.7,1970,3,8,9.024,7.052
58334,31.38333333,118.3666667,10.7,1970,3,9,6.214,5.271
58334,31.38333333,118.3666667,10.7,1970,3,10,4.07,4.472
58334,31.38333333,118.3666667,10.7,1970,3,11,4.122,4.506
58334,31.38333333,118.3666667,10.7,1970,3,12,3.682,4.536
58334,31.38333333,118.3666667,10.7,1970,3,13,4.116,4.57
58334,31.38333333,118.3666667,10.7,1970,3,14,3.86,4.599
58334,31.38333333,118.3666667,10.7,1970,3,15,3.946,4.633
58334,31.38333333,118.3666667,10.7,1970,3,16,17.804,7.303
58334,31.38333333,118.3666667,10.7,1970,3,17,10.078,7.731
58334,31.38333333,118.3666667,10.7,1970,3,18,18.669,6.487
58334,31.38333333,118.3666667,10.7,1970,3,19,17.077,8.142
58334,31.38333333,118.3666667,10.7,1970,3,20,4.708,4.785
58334,31.38333333,118.3666667,10.7,1970,3,21,3.906,4.813
58334,31.38333333,118.3666667,10.7,1970,3,22,13.718,9.141
58334,31.38333333,118.3666667,10.7,1970,3,23,16.75,8.803
58334,31.38333333,118.3666667,10.7,1970,3,24,4.776,4.905
58334,31.38333333,118.3666667,10.7,1970,3,25,10.626,8.088
58334,31.38333333,118.3666667,10.7,1970,3,26,18.683,8.108
58334,31.38333333,118.3666667,10.7,1970,3,27,21.034,6.554
58334,31.38333333,118.3666667,10.7,1970,3,28,15.604,9.466
58334,31.38333333,118.3666667,10.7,1970,3,29,4.547,5.048
58334,31.38333333,118.3666667,10.7,1970,3,30,4.709,5.075
58334,31.38333333,118.3666667,10.7,1970,3,31,4.693,5.105
58334,31.38333333,118.3666667,10.7,1970,4,1,4.371,5.131
58334,31.38333333,118.3666667,10.7,1970,4,2,16.386,9.635
58334,31.38333333,118.3666667,10.7,1970,4,3,18.81,8.368
58334,31.38333333,118.3666667,10.7,1970,4,4,16.876,9.659
58334,31.38333333,118.3666667,10.7,1970,4,5,22.195,6.85
58334,31.38333333,118.3666667,10.7,1970,4,6,11.913,8.918
58334,31.38333333,118.3666667,10.7,1970,4,7,21.336,7.232
58334,31.38333333,118.3666667,10.7,1970,4,8,4.999,5.316
58334,31.38333333,118.3666667,10.7,1970,4,9,4.734,5.346
58334,31.38333333,118.3666667,10.7,1970,4,10,4.832,5.365
58334,31.38333333,118.3666667,10.7,1970,4,11,4.929,5.389
58334,31.38333333,118.3666667,10.7,1970,4,12,17.914,9.896
58334,31.38333333,118.3666667,10.7,1970,4,13,20.844,8.336
58334,31.38333333,118.3666667,10.7,1970,4,14,23.12,6.995
58334,31.38333333,118.3666667,10.7,1970,4,15,23.484,6.946
58334,31.38333333,118.3666667,10.7,1970,4,16,22.476,8.01
58334,31.38333333,118.3666667,10.7,1970,4,17,7.491,6.268
58334,31.38333333,118.3666667,10.7,1970,4,18,19.255,9.886
58334,31.38333333,118.3666667,10.7,1970,4,19,12.787,9.628
58334,31.38333333,118.3666667,10.7,1970,4,20,23.607,7.316
58334,31.38333333,118.3666667,10.7,1970,4,21,22.311,8.35
58334,31.38333333,118.3666667,10.7,1970,4,22,5.65,5.634
58334,31.38333333,118.3666667,10.7,1970,4,23,5.149,5.657
58334,31.38333333,118.3666667,10.7,1970,4,24,16.429,10.706
58334,31.38333333,118.3666667,10.7,1970,4,25,22.258,8.622
58334,31.38333333,118.3666667,10.7,1970,4,26,22.1,8.838
58334,31.38333333,118.3666667,10.7,1970,4,27,8.041,7.037
58334,31.38333333,118.3666667,10.7,1970,4,28,24.093,7.512
58334,31.38333333,118.3666667,10.7,1970,4,29,24.385,7.272
58334,31.38333333,118.3666667,10.7,1970,4,30,23.495,8.334
58334,31.38333333,118.3666667,10.7,1970,5,1,5.613,5.806
58334,31.38333333,118.3666667,10.7,1970,5,2,18.018,10.899
58334,31.38333333,118.3666667,10.7,1970,5,3,22.367,8.915
58334,31.38333333,118.3666667,10.7,1970,5,4,15.186,10.688
58334,31.38333333,118.3666667,10.7,1970,5,5,5.588,5.869
58334,31.38333333,118.3666667,10.7,1970,5,6,5.177,5.881
58334,31.38333333,118.3666667,10.7,1970,5,7,12.622,9.634
58334,31.38333333,118.3666667,10.7,1970,5,8,12.483,9.653
58334,31.38333333,118.3666667,10.7,1970,5,9,5.597,5.927
58334,31.38333333,118.3666667,10.7,1970,5,10,8.973,7.569
58334,31.38333333,118.3666667,10.7,1970,5,11,23.592,8.968
58334,31.38333333,118.3666667,10.7,1970,5,12,5.487,5.969
58334,31.38333333,118.3666667,10.7,1970,5,13,8.04,7.092
58334,31.38333333,118.3666667,10.7,1970,5,14,17.386,11.308
58334,31.38333333,118.3666667,10.7,1970,5,15,17.719,11.321
58334,31.38333333,118.3666667,10.7,1970,5,16,24.658,8.42
58334,31.38333333,118.3666667,10.7,1970,5,17,21.655,10.528
58334,31.38333333,118.3666667,10.7,1970,5,18,6.069,6.034
58334,31.38333333,118.3666667,10.7,1970,5,19,5.781,6.048
58334,31.38333333,118.3666667,10.7,1970,5,20,21.859,10.373
58334,31.38333333,118.3666667,10.7,1970,5,21,21.885,10.511
58334,31.38333333,118.3666667,10.7,1970,5,22,11.74,9.278
58334,31.38333333,118.3666667,10.7,1970,5,23,19.084,11.269
58334,31.38333333,118.3666667,10.7,1970,5,24,19.889,11.293
58334,31.38333333,118.3666667,10.7,1970,5,25,23.419,9.561
58334,31.38333333,118.3666667,10.7,1970,5,26,24.781,8.712
58334,31.38333333,118.3666667,10.7,1970,5,27,25.569,8.073
58334,31.38333333,118.3666667,10.7,1970,5,28,6.006,6.125
58334,31.38333333,118.3666667,10.7,1970,5,29,6.03,6.128
58334,31.38333333,118.3666667,10.7,1970,5,30,5.301,6.138
58334,31.38333333,118.3666667,10.7,1970,5,31,5.031,6.144
58334,31.38333333,118.3666667,10.7,1970,6,1,9.127,7.458
58334,31.38333333,118.3666667,10.7,1970,6,2,12.298,9.476
58334,31.38333333,118.3666667,10.7,1970,6,3,24.207,9.28
58334,31.38333333,118.3666667,10.7,1970,6,4,13.751,10.235
58334,31.38333333,118.3666667,10.7,1970,6,5,20.441,11.303
58334,31.38333333,118.3666667,10.7,1970,6,6,5.852,6.171
58334,31.38333333,118.3666667,10.7,1970,6,7,10.789,8.443
58334,31.38333333,118.3666667,10.7,1970,6,8,5.628,6.184
58334,31.38333333,118.3666667,10.7,1970,6,9,20.403,11.289
58334,31.38333333,118.3666667,10.7,1970,6,10,5.572,6.186
58334,31.38333333,118.3666667,10.7,1970,6,11,22.3,10.481
58334,31.38333333,118.3666667,10.7,1970,6,12,25.403,8.339
