station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53924,35.06666667,107.6166667,967.8,1970,1,1,11.128,3.548
53924,35.06666667,107.6166667,967.8,1970,1,2,11.377,3.564
53924,35.06666667,107.6166667,967.8,1970,1,3,8.917,4.961
53924,35.06666667,107.6166667,967.8,1970,1,4,3.768,2.738
53924,35.06666667,107.6166667,967.8,1970,1,5,3.374,2.75
53924,35.06666667,107.6166667,967.8,1970,1,6,6.903,5.182
53924,35.06666667,107.6166667,967.8,1970,1,7,11.861,3.447
53924,35.06666667,107.6166667,967.8,1970,1,8,9.481,4.864
53924,35.06666667,107.6166667,967.8,1970,1,9,5.437,4.712
53924,35.06666667,107.6166667,967.8,1970,1,10,12.199,3.44
53924,35.06666667,107.6166667,967.8,1970,1,11,12.874,3.143
53924,35.06666667,107.6166667,967.8,1970,1,12,11.528,3.95
53924,35.06666667,107.6166667,967.8,1970,1,13,11.311,4.118
53924,35.06666667,107.6166667,967.8,1970,1,14,12.28,3.573
53924,35.06666667,107.6166667,967.8,1970,1,15,12.498,3.452
53924,35.06666667,107.6166667,967.8,1970,1,16,3.529,2.913
53924,35.06666667,107.6166667,967.8,1970,1,17,12.82,3.514
53924,35.06666667,107.6166667,967.8,1970,1,18,13.329,3.038
53924,35.06666667,107.6166667,967.8,1970,1,19,13.302,3.266
53924,35.06666667,107.6166667,967.8,1970,1,20,13.685,3.212
53924,35.06666667,107.6166667,967.8,1970,1,21,11.103,4.998
53924,35.06666667,107.6166667,967.8,1970,1,22,10.341,5.179
53924,35.06666667,107.6166667,967.8,1970,1,23,13.265,3.755
53924,35.06666667,107.6166667,967.8,1970,1,24,12.646,4.206
53924,35.06666667,107.6166667,967.8,1970,1,25,14.4,3.16
53924,35.06666667,107.6166667,967.8,1970,1,26,14.472,3.204
53924,35.06666667,107.6166667,967.8,1970,1,27,3.878,3.148
53924,35.06666667,107.6166667,967.8,1970,1,28,8.779,6.01
53924,35.06666667,107.6166667,967.8,1970,1,29,14.523,3.163
53924,35.06666667,107.6166667,967.8,1970,1,30,14.371,3.668
53924,35.06666667,107.6166667,967.8,1970,1,31,8.558,6.125
53924,35.06666667,107.6166667,967.8,1970,2,1,3.409,3.279
53924,35.06666667,107.6166667,967.8,1970,2,2,10.165,6.126
53924,35.06666667,107.6166667,967.8,1970,2,3,15.387,3.34
53924,35.06666667,107.6166667,967.8,1970,2,4,13.27,5.02
