station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59134,24.48333333,118.0666667,140.6,1970,1,1,14.801,4.116
59134,24.48333333,118.0666667,140.6,1970,1,2,14.466,4.362
59134,24.48333333,118.0666667,140.6,1970,1,3,14.519,4.438
59134,24.48333333,118.0666667,140.6,1970,1,4,5.269,4.474
59134,24.48333333,118.0666667,140.6,1970,1,5,8.484,6.273
59134,24.48333333,118.0666667,140.6,1970,1,6,9.918,6.621
59134,24.48333333,118.0666667,140.6,1970,1,7,11.251,6.592
59134,24.48333333,118.0666667,140.6,1970,1,8,12.595,6.019
59134,24.48333333,118.0666667,140.6,1970,1,9,8.466,6.273
59134,24.48333333,118.0666667,140.6,1970,1,10,11.521,6.577
59134,24.48333333,118.0666667,140.6,1970,1,11,12.229,6.312
59134,24.48333333,118.0666667,140.6,1970,1,12,14.041,5.323
59134,24.48333333,118.0666667,140.6,1970,1,13,2.313,3.611
59134,24.48333333,118.0666667,140.6,1970,1,14,3.044,3.627
59134,24.48333333,118.0666667,140.6,1970,1,15,6.388,5.317
59134,24.48333333,118.0666667,140.6,1970,1,16,15.341,4.096
59134,24.48333333,118.0666667,140.6,1970,1,17,12.339,6.634
59134,24.48333333,118.0666667,140.6,1970,1,18,3.242,3.683
59134,24.48333333,118.0666667,140.6,1970,1,19,3.108,3.703
59134,24.48333333,118.0666667,140.6,1970,1,20,15.831,4.288
59134,24.48333333,118.0666667,140.6,1970,1,21,16.073,4.236
59134,24.48333333,118.0666667,140.6,1970,1,22,8.976,6.53
59134,24.48333333,118.0666667,140.6,1970,1,23,15.472,4.774
59134,24.48333333,118.0666667,140.6,1970,1,24,3.315,3.789
59134,24.48333333,118.0666667,140.6,1970,1,25,3.466,3.809
59134,24.48333333,118.0666667,140.6,1970,1,26,3.018,3.828
59134,24.48333333,118.0666667,140.6,1970,1,27,2.93,3.844
59134,24.48333333,118.0666667,140.6,1970,1,28,3.107,3.864
59134,24.48333333,118.0666667,140.6,1970,1,29,2.805,3.888
59134,24.48333333,118.0666667,140.6,1970,1,30,15.722,5.418
59134,24.48333333,118.0666667,140.6,1970,1,31,16.611,4.504
59134,24.48333333,118.0666667,140.6,1970,2,1,15.909,5.421
59134,24.48333333,118.0666667,140.6,1970,2,2,16.151,5.242
59134,24.48333333,118.0666667,140.6,1970,2,3,16.583,4.955
59134,24.48333333,118.0666667,140.6,1970,2,4,8.02,6.345
