station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58321,31.78333333,117.3,28.20000076,1970,1,1,11.027,4.887
58321,31.78333333,117.3,28.20000076,1970,1,2,5.141,4.437
58321,31.78333333,117.3,28.20000076,1970,1,3,3.537,3.214
58321,31.78333333,117.3,28.20000076,1970,1,4,4.34,0.261
58321,31.78333333,117.3,28.20000076,1970,1,5,10.437,4.093
58321,31.78333333,117.3,28.20000076,1970,1,6,3.314,3.207
58321,31.78333333,117.3,28.20000076,1970,1,7,10.672,4.47
58321,31.78333333,117.3,28.20000076,1970,1,8,11.578,4.785
58321,31.78333333,117.3,28.20000076,1970,1,9,5.484,4.562
58321,31.78333333,117.3,28.20000076,1970,1,10,10.395,5.157
58321,31.78333333,117.3,28.20000076,1970,1,11,11.551,4.876
58321,31.78333333,117.3,28.20000076,1970,1,12,11.948,4.561
58321,31.78333333,117.3,28.20000076,1970,1,13,7.909,5.45
58321,31.78333333,117.3,28.20000076,1970,1,14,3.707,5.751
58321,31.78333333,117.3,28.20000076,1970,1,15,11.991,4.196
58321,31.78333333,117.3,28.20000076,1970,1,16,12.163,4.274
58321,31.78333333,117.3,28.20000076,1970,1,17,3.706,3.901
58321,31.78333333,117.3,28.20000076,1970,1,18,5.518,5.727
58321,31.78333333,117.3,28.20000076,1970,1,19,12.523,4.436
58321,31.78333333,117.3,28.20000076,1970,1,20,11.505,5.704
58321,31.78333333,117.3,28.20000076,1970,1,21,12.719,4.697
58321,31.78333333,117.3,28.20000076,1970,1,22,4.088,2.871
58321,31.78333333,117.3,28.20000076,1970,1,23,7.224,5.752
58321,31.78333333,117.3,28.20000076,1970,1,24,11.633,5.628
58321,31.78333333,117.3,28.20000076,1970,1,25,12.924,5.017
58321,31.78333333,117.3,28.20000076,1970,1,26,10.173,6.311
58321,31.78333333,117.3,28.20000076,1970,1,27,3.922,1.768
58321,31.78333333,117.3,28.20000076,1970,1,28,4.287,4.087
58321,31.78333333,117.3,28.20000076,1970,1,29,4.177,1.147
58321,31.78333333,117.3,28.20000076,1970,1,30,12.853,4.48
58321,31.78333333,117.3,28.20000076,1970,1,31,13.804,3.793
58321,31.78333333,117.3,28.20000076,1970,2,1,9.423,6.901
58321,31.78333333,117.3,28.20000076,1970,2,2,4.122,3.882
58321,31.78333333,117.3,28.20000076,1970,2,3,8.318,6.511
58321,31.78333333,117.3,28.20000076,1970,2,4,12.959,5.983
58321,31.78333333,117.3,28.20000076,1970,2,5,13.526,6.032
58321,31.78333333,117.3,28.20000076,1970,2,6,4.39,2.042
58321,31.78333333,117.3,28.20000076,1970,2,7,8.861,7.008
58321,31.78333333,117.3,28.20000076,1970,2,8,12.513,6.403
58321,31.78333333,117.3,28.20000076,1970,2,9,14.294,5.321
58321,31.78333333,117.3,28.20000076,1970,2,10,14.554,5.776
58321,31.78333333,117.3,28.20000076,1970,2,11,14.673,5.295
58321,31.78333333,117.3,28.20000076,1970,2,12,15.55,4.738
58321,31.78333333,117.3,28.20000076,1970,2,13,14.423,5.986
58321,31.78333333,117.3,28.20000076,1970,2,14,8.208,6.083
58321,31.78333333,117.3,28.20000076,1970,2,15,15.266,5.432
58321,31.78333333,117.3,28.20000076,1970,2,16,16.714,3.759
58321,31.78333333,117.3,28.20000076,1970,2,17,17.003,4.233
58321,31.78333333,117.3,28.20000076,1970,2,18,5.691,4.397
58321,31.78333333,117.3,28.20000076,1970,2,19,4.977,1.559
58321,31.78333333,117.3,28.20000076,1970,2,20,5.408,2.721
58321,31.78333333,117.3,28.20000076,1970,2,21,4.143,0.115
58321,31.78333333,117.3,28.20000076,1970,2,22,3.346,0
58321,31.78333333,117.3,28.20000076,1970,2,23,4.114,0.029
58321,31.78333333,117.3,28.20000076,1970,2,24,4.608,0.932
58321,31.78333333,117.3,28.20000076,1970,2,25,4.452,0.096
58321,31.78333333,117.3,28.20000076,1970,2,26,4.155,2.545
58321,31.78333333,117.3,28.20000076,1970,2,27,4.68,0.931
58321,31.78333333,117.3,28.20000076,1970,2,28,16.547,6.572
58321,31.78333333,117.3,28.20000076,1970,3,1,12.084,8.461
58321,31.78333333,117.3,28.20000076,1970,3,2,4.863,1.061
58321,31.78333333,117.3,28.20000076,1970,3,3,4.428,1.413
58321,31.78333333,117.3,28.20000076,1970,3,4,15.413,6.918
58321,31.78333333,117.3,28.20000076,1970,3,5,7.895,4.164
58321,31.78333333,117.3,28.20000076,1970,3,6,4.628,2.715
58321,31.78333333,117.3,28.20000076,1970,3,7,6.03,4.851
58321,31.78333333,117.3,28.20000076,1970,3,8,12.687,7.611
58321,31.78333333,117.3,28.20000076,1970,3,9,11.635,9.092
58321,31.78333333,117.3,28.20000076,1970,3,10,5.373,5.219
58321,31.78333333,117.3,28.20000076,1970,3,11,5.741,5.299
58321,31.78333333,117.3,28.20000076,1970,3,12,4.486,0
58321,31.78333333,117.3,28.20000076,1970,3,13,13.016,9.095
58321,31.78333333,117.3,28.20000076,1970,3,14,4.736,1.776
58321,31.78333333,117.3,28.20000076,1970,3,15,5.181,4.875
58321,31.78333333,117.3,28.20000076,1970,3,16,15.627,8.981
58321,31.78333333,117.3,28.20000076,1970,3,17,7.08,7.613
58321,31.78333333,117.3,28.20000076,1970,3,18,18.047,7.373
58321,31.78333333,117.3,28.20000076,1970,3,19,15.423,9.293
58321,31.78333333,117.3,28.20000076,1970,3,20,6.104,7.749
58321,31.78333333,117.3,28.20000076,1970,3,21,5.386,3.604
58321,31.78333333,117.3,28.20000076,1970,3,22,12.246,10.09
58321,31.78333333,117.3,28.20000076,1970,3,23,15.192,9.748
58321,31.78333333,117.3,28.20000076,1970,3,24,6.71,7.438
58321,31.78333333,117.3,28.20000076,1970,3,25,11.566,9.345
58321,31.78333333,117.3,28.20000076,1970,3,26,20.772,5.773
58321,31.78333333,117.3,28.20000076,1970,3,27,21.362,5.801
58321,31.78333333,117.3,28.20000076,1970,3,28,15.136,9.891
58321,31.78333333,117.3,28.20000076,1970,3,29,6.535,1.096
58321,31.78333333,117.3,28.20000076,1970,3,30,5.997,1.538
58321,31.78333333,117.3,28.20000076,1970,3,31,6.16,5.68
58321,31.78333333,117.3,28.20000076,1970,4,1,6.184,5.734
58321,31.78333333,117.3,28.20000076,1970,4,2,21.58,6.35
58321,31.78333333,117.3,28.20000076,1970,4,3,18.536,9.331
58321,31.78333333,117.3,28.20000076,1970,4,4,19.185,9.278
58321,31.78333333,117.3,28.20000076,1970,4,5,19.56,9.278
58321,31.78333333,117.3,28.20000076,1970,4,6,11.174,8.574
58321,31.78333333,117.3,28.20000076,1970,4,7,18.837,9.292
58321,31.78333333,117.3,28.20000076,1970,4,8,7.033,0.01
58321,31.78333333,117.3,28.20000076,1970,4,9,6.146,3.755
58321,31.78333333,117.3,28.20000076,1970,4,10,6.863,0
58321,31.78333333,117.3,28.20000076,1970,4,11,6.334,5.696
58321,31.78333333,117.3,28.20000076,1970,4,12,16.532,10.532
58321,31.78333333,117.3,28.20000076,1970,4,13,21.475,8.714
58321,31.78333333,117.3,28.20000076,1970,4,14,22.742,7.462
58321,31.78333333,117.3,28.20000076,1970,4,15,22.548,7.686
58321,31.78333333,117.3,28.20000076,1970,4,16,20.189,10.218
58321,31.78333333,117.3,28.20000076,1970,4,17,9.36,3.863
58321,31.78333333,117.3,28.20000076,1970,4,18,17.484,10.378
58321,31.78333333,117.3,28.20000076,1970,4,19,16.947,11.017
58321,31.78333333,117.3,28.20000076,1970,4,20,23.992,6.9
58321,31.78333333,117.3,28.20000076,1970,4,21,21.472,10.216
58321,31.78333333,117.3,28.20000076,1970,4,22,8.592,3.27
58321,31.78333333,117.3,28.20000076,1970,4,23,6.917,3.303
58321,31.78333333,117.3,28.20000076,1970,4,24,19.084,11.009
58321,31.78333333,117.3,28.20000076,1970,4,25,13.67,11.314
