station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59218,23.13333333,106.4166667,741.1,1970,1,1,8.78,6.63
59218,23.13333333,106.4166667,741.1,1970,1,2,9.917,6.817
59218,23.13333333,106.4166667,741.1,1970,1,3,11.077,6.851
59218,23.13333333,106.4166667,741.1,1970,1,4,10.603,6.845
59218,23.13333333,106.4166667,741.1,1970,1,5,5.98,4.269
59218,23.13333333,106.4166667,741.1,1970,1,6,0.711,4.281
59218,23.13333333,106.4166667,741.1,1970,1,7,1.945,4.292
59218,23.13333333,106.4166667,741.1,1970,1,8,1.606,4.304
59218,23.13333333,106.4166667,741.1,1970,1,9,2.437,4.316
59218,23.13333333,106.4166667,741.1,1970,1,10,2.77,4.327
59218,23.13333333,106.4166667,741.1,1970,1,11,4.092,4.34
59218,23.13333333,106.4166667,741.1,1970,1,12,11.508,6.948
59218,23.13333333,106.4166667,741.1,1970,1,13,2.284,4.369
59218,23.13333333,106.4166667,741.1,1970,1,14,3.357,4.387
59218,23.13333333,106.4166667,741.1,1970,1,15,8.926,6.931
59218,23.13333333,106.4166667,741.1,1970,1,16,3.445,4.421
59218,23.13333333,106.4166667,741.1,1970,1,17,2.415,4.438
59218,23.13333333,106.4166667,741.1,1970,1,18,1.785,4.451
59218,23.13333333,106.4166667,741.1,1970,1,19,3.017,4.474
59218,23.13333333,106.4166667,741.1,1970,1,20,3.946,4.491
59218,23.13333333,106.4166667,741.1,1970,1,21,3.044,4.514
59218,23.13333333,106.4166667,741.1,1970,1,22,2.979,4.531
59218,23.13333333,106.4166667,741.1,1970,1,23,3.283,4.549
59218,23.13333333,106.4166667,741.1,1970,1,24,0.343,4.572
59218,23.13333333,106.4166667,741.1,1970,1,25,1.714,4.594
59218,23.13333333,106.4166667,741.1,1970,1,26,4.533,4.617
59218,23.13333333,106.4166667,741.1,1970,1,27,14.827,6.794
59218,23.13333333,106.4166667,741.1,1970,1,28,17.151,5.716
59218,23.13333333,106.4166667,741.1,1970,1,29,7.671,5.324
59218,23.13333333,106.4166667,741.1,1970,1,30,15.908,5.51
59218,23.13333333,106.4166667,741.1,1970,1,31,17.017,5.591
59218,23.13333333,106.4166667,741.1,1970,2,1,2.957,4.753
59218,23.13333333,106.4166667,741.1,1970,2,2,4.307,4.781
59218,23.13333333,106.4166667,741.1,1970,2,3,6.12,6.119
59218,23.13333333,106.4166667,741.1,1970,2,4,4.603,4.831
59218,23.13333333,106.4166667,741.1,1970,2,5,2.593,4.996
59218,23.13333333,106.4166667,741.1,1970,2,6,4.236,4.885
59218,23.13333333,106.4166667,741.1,1970,2,7,3.389,4.908
59218,23.13333333,106.4166667,741.1,1970,2,8,4.499,4.935
59218,23.13333333,106.4166667,741.1,1970,2,9,3.176,4.962
59218,23.13333333,106.4166667,741.1,1970,2,10,1.861,4.989
59218,23.13333333,106.4166667,741.1,1970,2,11,2.394,5.015
59218,23.13333333,106.4166667,741.1,1970,2,12,14.406,7.821
59218,23.13333333,106.4166667,741.1,1970,2,13,7.663,7.063
59218,23.13333333,106.4166667,741.1,1970,2,14,14.814,7.506
59218,23.13333333,106.4166667,741.1,1970,2,15,6.792,6.059
59218,23.13333333,106.4166667,741.1,1970,2,16,16.032,7.591
59218,23.13333333,106.4166667,741.1,1970,2,17,6.048,5.332
59218,23.13333333,106.4166667,741.1,1970,2,18,11.532,8.386
59218,23.13333333,106.4166667,741.1,1970,2,19,8.836,7.601
59218,23.13333333,106.4166667,741.1,1970,2,20,10.036,7.758
59218,23.13333333,106.4166667,741.1,1970,2,21,10.795,8.436
59218,23.13333333,106.4166667,741.1,1970,2,22,13.225,8.596
59218,23.13333333,106.4166667,741.1,1970,2,23,3.135,5.363
59218,23.13333333,106.4166667,741.1,1970,2,24,16.964,7.04
59218,23.13333333,106.4166667,741.1,1970,2,25,16.225,7.787
59218,23.13333333,106.4166667,741.1,1970,2,26,19.183,6.684
59218,23.13333333,106.4166667,741.1,1970,2,27,12.378,8.805
59218,23.13333333,106.4166667,741.1,1970,2,28,7.299,5.505
59218,23.13333333,106.4166667,741.1,1970,3,1,5.635,5.534
59218,23.13333333,106.4166667,741.1,1970,3,2,19.543,6.542
59218,23.13333333,106.4166667,741.1,1970,3,3,7.247,5.596
59218,23.13333333,106.4166667,741.1,1970,3,4,4.6,5.619
59218,23.13333333,106.4166667,741.1,1970,3,5,3.192,5.652
59218,23.13333333,106.4166667,741.1,1970,3,6,4.501,5.679
59218,23.13333333,106.4166667,741.1,1970,3,7,2.724,5.707
59218,23.13333333,106.4166667,741.1,1970,3,8,4.905,5.734
59218,23.13333333,106.4166667,741.1,1970,3,9,13.325,9.239
59218,23.13333333,106.4166667,741.1,1970,3,10,13.919,9.281
59218,23.13333333,106.4166667,741.1,1970,3,11,7.781,6.419
59218,23.13333333,106.4166667,741.1,1970,3,12,10.71,8.409
59218,23.13333333,106.4166667,741.1,1970,3,13,6.885,5.881
59218,23.13333333,106.4166667,741.1,1970,3,14,6.992,5.906
59218,23.13333333,106.4166667,741.1,1970,3,15,6.344,5.936
59218,23.13333333,106.4166667,741.1,1970,3,16,10.883,8.569
59218,23.13333333,106.4166667,741.1,1970,3,17,5.709,5.991
59218,23.13333333,106.4166667,741.1,1970,3,18,17.983,8.715
59218,23.13333333,106.4166667,741.1,1970,3,19,4.944,6.039
59218,23.13333333,106.4166667,741.1,1970,3,20,3.776,6.068
59218,23.13333333,106.4166667,741.1,1970,3,21,3.185,6.091
59218,23.13333333,106.4166667,741.1,1970,3,22,2.921,6.12
59218,23.13333333,106.4166667,741.1,1970,3,23,3.211,6.143
59218,23.13333333,106.4166667,741.1,1970,3,24,1.928,6.171
59218,23.13333333,106.4166667,741.1,1970,3,25,2.649,6.193
59218,23.13333333,106.4166667,741.1,1970,3,26,6.223,6.221
59218,23.13333333,106.4166667,741.1,1970,3,27,10.817,8.654
59218,23.13333333,106.4166667,741.1,1970,3,28,5.206,6.263
59218,23.13333333,106.4166667,741.1,1970,3,29,8.619,7.613
59218,23.13333333,106.4166667,741.1,1970,3,30,13.249,9.825
59218,23.13333333,106.4166667,741.1,1970,3,31,13.683,10.047
59218,23.13333333,106.4166667,741.1,1970,4,1,7.727,6.357
59218,23.13333333,106.4166667,741.1,1970,4,2,19.616,9.502
59218,23.13333333,106.4166667,741.1,1970,4,3,20.135,9.459
59218,23.13333333,106.4166667,741.1,1970,4,4,18.642,10.253
59218,23.13333333,106.4166667,741.1,1970,4,5,13.539,10.037
59218,23.13333333,106.4166667,741.1,1970,4,6,16.464,10.396
59218,23.13333333,106.4166667,741.1,1970,4,7,14.171,10.172
59218,23.13333333,106.4166667,741.1,1970,4,8,6.158,6.837
59218,23.13333333,106.4166667,741.1,1970,4,9,17.123,10.237
59218,23.13333333,106.4166667,741.1,1970,4,10,20.559,8.958
59218,23.13333333,106.4166667,741.1,1970,4,11,17.564,10.584
59218,23.13333333,106.4166667,741.1,1970,4,12,7.034,6.582
59218,23.13333333,106.4166667,741.1,1970,4,13,23.064,7.795
59218,23.13333333,106.4166667,741.1,1970,4,14,24.152,7.633
59218,23.13333333,106.4166667,741.1,1970,4,15,21.609,9.381
59218,23.13333333,106.4166667,741.1,1970,4,16,4.801,6.653
59218,23.13333333,106.4166667,741.1,1970,4,17,19.689,10.036
59218,23.13333333,106.4166667,741.1,1970,4,18,16.338,10.747
59218,23.13333333,106.4166667,741.1,1970,4,19,6.383,6.699
59218,23.13333333,106.4166667,741.1,1970,4,20,9.422,7.938
59218,23.13333333,106.4166667,741.1,1970,4,21,5.592,6.728
59218,23.13333333,106.4166667,741.1,1970,4,22,17.697,10.683
59218,23.13333333,106.4166667,741.1,1970,4,23,12.554,10.288
59218,23.13333333,106.4166667,741.1,1970,4,24,6.783,7.42
59218,23.13333333,106.4166667,741.1,1970,4,25,4.096,6.784
59218,23.13333333,106.4166667,741.1,1970,4,26,5.294,6.794
59218,23.13333333,106.4166667,741.1,1970,4,27,5.398,6.811
59218,23.13333333,106.4166667,741.1,1970,4,28,4.708,6.818
59218,23.13333333,106.4166667,741.1,1970,4,29,5.23,6.834
59218,23.13333333,106.4166667,741.1,1970,4,30,17.628,10.887
59218,23.13333333,106.4166667,741.1,1970,5,1,17.596,11.064
59218,23.13333333,106.4166667,741.1,1970,5,2,7.608,8.11
59218,23.13333333,106.4166667,741.1,1970,5,3,14.869,10.981
59218,23.13333333,106.4166667,741.1,1970,5,4,13.544,10.717
59218,23.13333333,106.4166667,741.1,1970,5,5,5.052,7.21
59218,23.13333333,106.4166667,741.1,1970,5,6,11.94,10.353
59218,23.13333333,106.4166667,741.1,1970,5,7,12.496,10.371
59218,23.13333333,106.4166667,741.1,1970,5,8,18.948,10.418
59218,23.13333333,106.4166667,741.1,1970,5,9,21.315,9.806
59218,23.13333333,106.4166667,741.1,1970,5,10,16.714,11.204
59218,23.13333333,106.4166667,741.1,1970,5,11,4.566,6.946
59218,23.13333333,106.4166667,741.1,1970,5,12,20.458,10.594
59218,23.13333333,106.4166667,741.1,1970,5,13,5.023,6.959
59218,23.13333333,106.4166667,741.1,1970,5,14,7.021,7.763
59218,23.13333333,106.4166667,741.1,1970,5,15,13.79,10.617
59218,23.13333333,106.4166667,741.1,1970,5,16,12.487,9.718
59218,23.13333333,106.4166667,741.1,1970,5,17,9.352,8.341
59218,23.13333333,106.4166667,741.1,1970,5,18,7.813,7.468
59218,23.13333333,106.4166667,741.1,1970,5,19,2.187,7
59218,23.13333333,106.4166667,741.1,1970,5,20,7.067,7.002
59218,23.13333333,106.4166667,741.1,1970,5,21,13.698,10.393
59218,23.13333333,106.4166667,741.1,1970,5,22,14.179,10.564
59218,23.13333333,106.4166667,741.1,1970,5,23,10.199,8.889
