station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57973,25.75,112.7166667,330.3,1970,1,1,7.668,5.538
57973,25.75,112.7166667,330.3,1970,1,2,10.886,6.301
57973,25.75,112.7166667,330.3,1970,1,3,2.847,3.393
57973,25.75,112.7166667,330.3,1970,1,4,3.646,3.403
57973,25.75,112.7166667,330.3,1970,1,5,3.288,3.413
57973,25.75,112.7166667,330.3,1970,1,6,2.753,3.424
57973,25.75,112.7166667,330.3,1970,1,7,3.27,3.434
57973,25.75,112.7166667,330.3,1970,1,8,3.013,3.444
57973,25.75,112.7166667,330.3,1970,1,9,3.16,3.455
57973,25.75,112.7166667,330.3,1970,1,10,11.354,6.353
57973,25.75,112.7166667,330.3,1970,1,11,14.24,4.961
57973,25.75,112.7166667,330.3,1970,1,12,3.781,3.487
57973,25.75,112.7166667,330.3,1970,1,13,3.235,3.503
57973,25.75,112.7166667,330.3,1970,1,14,3.627,3.518
57973,25.75,112.7166667,330.3,1970,1,15,2.842,3.534
57973,25.75,112.7166667,330.3,1970,1,16,14.47,4.826
57973,25.75,112.7166667,330.3,1970,1,17,2.919,3.564
57973,25.75,112.7166667,330.3,1970,1,18,2.903,3.576
57973,25.75,112.7166667,330.3,1970,1,19,15.044,4.627
57973,25.75,112.7166667,330.3,1970,1,20,15.28,4.647
57973,25.75,112.7166667,330.3,1970,1,21,15.447,4.77
57973,25.75,112.7166667,330.3,1970,1,22,3.73,3.647
57973,25.75,112.7166667,330.3,1970,1,23,2.918,3.664
57973,25.75,112.7166667,330.3,1970,1,24,3.138,3.684
57973,25.75,112.7166667,330.3,1970,1,25,2.95,3.704
57973,25.75,112.7166667,330.3,1970,1,26,3.372,3.725
57973,25.75,112.7166667,330.3,1970,1,27,2.816,3.741
57973,25.75,112.7166667,330.3,1970,1,28,2.901,3.761
57973,25.75,112.7166667,330.3,1970,1,29,2.886,3.786
57973,25.75,112.7166667,330.3,1970,1,30,15.965,4.77
57973,25.75,112.7166667,330.3,1970,1,31,16.436,4.822
57973,25.75,112.7166667,330.3,1970,2,1,11.208,7.232
57973,25.75,112.7166667,330.3,1970,2,2,8.033,6.04
57973,25.75,112.7166667,330.3,1970,2,3,3.163,3.896
57973,25.75,112.7166667,330.3,1970,2,4,2.869,3.917
57973,25.75,112.7166667,330.3,1970,2,5,9.437,6.937
57973,25.75,112.7166667,330.3,1970,2,6,12.018,7.483
57973,25.75,112.7166667,330.3,1970,2,7,3.985,3.987
57973,25.75,112.7166667,330.3,1970,2,8,3.417,4.011
57973,25.75,112.7166667,330.3,1970,2,9,3.148,4.036
57973,25.75,112.7166667,330.3,1970,2,10,3.676,4.06
57973,25.75,112.7166667,330.3,1970,2,11,3.79,4.085
57973,25.75,112.7166667,330.3,1970,2,12,17.641,5.095
57973,25.75,112.7166667,330.3,1970,2,13,18.329,4.745
57973,25.75,112.7166667,330.3,1970,2,14,10.69,7.574
57973,25.75,112.7166667,330.3,1970,2,15,4.358,4.186
57973,25.75,112.7166667,330.3,1970,2,16,18.13,5.226
57973,25.75,112.7166667,330.3,1970,2,17,18.266,5.256
57973,25.75,112.7166667,330.3,1970,2,18,8.206,6.685
57973,25.75,112.7166667,330.3,1970,2,19,15.029,7.645
57973,25.75,112.7166667,330.3,1970,2,20,5.101,4.319
57973,25.75,112.7166667,330.3,1970,2,21,11.521,7.968
57973,25.75,112.7166667,330.3,1970,2,22,3.2,4.37
57973,25.75,112.7166667,330.3,1970,2,23,4.065,4.402
57973,25.75,112.7166667,330.3,1970,2,24,15.304,8.083
57973,25.75,112.7166667,330.3,1970,2,25,11.495,7.895
57973,25.75,112.7166667,330.3,1970,2,26,3.967,4.479
57973,25.75,112.7166667,330.3,1970,2,27,3.347,4.506
57973,25.75,112.7166667,330.3,1970,2,28,3.966,4.533
57973,25.75,112.7166667,330.3,1970,3,1,4.934,4.56
57973,25.75,112.7166667,330.3,1970,3,2,5.128,4.586
57973,25.75,112.7166667,330.3,1970,3,3,3.331,4.617
57973,25.75,112.7166667,330.3,1970,3,4,3.618,4.639
57973,25.75,112.7166667,330.3,1970,3,5,3.42,4.669
57973,25.75,112.7166667,330.3,1970,3,6,3.776,4.695
57973,25.75,112.7166667,330.3,1970,3,7,3.458,4.721
57973,25.75,112.7166667,330.3,1970,3,8,13.316,8.923
57973,25.75,112.7166667,330.3,1970,3,9,5.042,4.776
57973,25.75,112.7166667,330.3,1970,3,10,4.251,4.801
57973,25.75,112.7166667,330.3,1970,3,11,3.588,4.83
57973,25.75,112.7166667,330.3,1970,3,12,3.606,4.854
57973,25.75,112.7166667,330.3,1970,3,13,4.444,4.883
57973,25.75,112.7166667,330.3,1970,3,14,3.983,4.907
57973,25.75,112.7166667,330.3,1970,3,15,3.615,4.936
57973,25.75,112.7166667,330.3,1970,3,16,8.832,6.91
57973,25.75,112.7166667,330.3,1970,3,17,4.218,4.988
57973,25.75,112.7166667,330.3,1970,3,18,9.959,7.75
57973,25.75,112.7166667,330.3,1970,3,19,16.179,9.396
57973,25.75,112.7166667,330.3,1970,3,20,4.696,5.061
57973,25.75,112.7166667,330.3,1970,3,21,3.827,5.084
57973,25.75,112.7166667,330.3,1970,3,22,4.11,5.111
57973,25.75,112.7166667,330.3,1970,3,23,4.34,5.132
57973,25.75,112.7166667,330.3,1970,3,24,3.884,5.159
57973,25.75,112.7166667,330.3,1970,3,25,3.738,5.181
57973,25.75,112.7166667,330.3,1970,3,26,4.584,5.207
57973,25.75,112.7166667,330.3,1970,3,27,21.243,7.668
57973,25.75,112.7166667,330.3,1970,3,28,12.832,9.308
57973,25.75,112.7166667,330.3,1970,3,29,10.653,8.193
57973,25.75,112.7166667,330.3,1970,3,30,5.602,5.295
57973,25.75,112.7166667,330.3,1970,3,31,4.499,5.32
57973,25.75,112.7166667,330.3,1970,4,1,4.41,5.34
57973,25.75,112.7166667,330.3,1970,4,2,22.933,6.652
57973,25.75,112.7166667,330.3,1970,4,3,23.22,6.604
57973,25.75,112.7166667,330.3,1970,4,4,21.707,7.888
57973,25.75,112.7166667,330.3,1970,4,5,5.207,5.427
57973,25.75,112.7166667,330.3,1970,4,6,5.41,5.445
57973,25.75,112.7166667,330.3,1970,4,7,4.587,5.466
57973,25.75,112.7166667,330.3,1970,4,8,21.899,7.97
57973,25.75,112.7166667,330.3,1970,4,9,19.428,9.288
57973,25.75,112.7166667,330.3,1970,4,10,16.493,10.417
57973,25.75,112.7166667,330.3,1970,4,11,5.724,5.539
57973,25.75,112.7166667,330.3,1970,4,12,3.364,5.561
57973,25.75,112.7166667,330.3,1970,4,13,5.048,5.575
57973,25.75,112.7166667,330.3,1970,4,14,25.101,5.672
57973,25.75,112.7166667,330.3,1970,4,15,24.213,6.957
57973,25.75,112.7166667,330.3,1970,4,16,17.336,10.589
57973,25.75,112.7166667,330.3,1970,4,17,12.182,9.597
57973,25.75,112.7166667,330.3,1970,4,18,4.985,5.663
57973,25.75,112.7166667,330.3,1970,4,19,4.567,5.679
57973,25.75,112.7166667,330.3,1970,4,20,17.945,10.672
57973,25.75,112.7166667,330.3,1970,4,21,10.253,7.993
57973,25.75,112.7166667,330.3,1970,4,22,10.869,8.658
57973,25.75,112.7166667,330.3,1970,4,23,23.768,7.498
57973,25.75,112.7166667,330.3,1970,4,24,25.109,6.401
57973,25.75,112.7166667,330.3,1970,4,25,13.681,9.958
57973,25.75,112.7166667,330.3,1970,4,26,4.457,5.778
57973,25.75,112.7166667,330.3,1970,4,27,18.54,10.74
57973,25.75,112.7166667,330.3,1970,4,28,23.804,8.24
57973,25.75,112.7166667,330.3,1970,4,29,5.4,5.819
57973,25.75,112.7166667,330.3,1970,4,30,20.541,10.105
57973,25.75,112.7166667,330.3,1970,5,1,14.006,10.206
57973,25.75,112.7166667,330.3,1970,5,2,12.713,9.712
57973,25.75,112.7166667,330.3,1970,5,3,13.882,10.247
57973,25.75,112.7166667,330.3,1970,5,4,21.439,9.985
57973,25.75,112.7166667,330.3,1970,5,5,16.525,11.067
57973,25.75,112.7166667,330.3,1970,5,6,4.984,5.893
57973,25.75,112.7166667,330.3,1970,5,7,5.645,5.906
57973,25.75,112.7166667,330.3,1970,5,8,9.941,8.632
57973,25.75,112.7166667,330.3,1970,5,9,7.911,6.715
57973,25.75,112.7166667,330.3,1970,5,10,19.905,10.767
57973,25.75,112.7166667,330.3,1970,5,11,13.735,10.179
57973,25.75,112.7166667,330.3,1970,5,12,14.834,10.637
57973,25.75,112.7166667,330.3,1970,5,13,5.074,5.957
57973,25.75,112.7166667,330.3,1970,5,14,5.12,5.969
57973,25.75,112.7166667,330.3,1970,5,15,13.132,9.874
57973,25.75,112.7166667,330.3,1970,5,16,25.695,7.297
57973,25.75,112.7166667,330.3,1970,5,17,21.529,10.504
57973,25.75,112.7166667,330.3,1970,5,18,16.736,11.268
57973,25.75,112.7166667,330.3,1970,5,19,6.019,6.003
57973,25.75,112.7166667,330.3,1970,5,20,17.652,11.331
57973,25.75,112.7166667,330.3,1970,5,21,12.7,9.7
57973,25.75,112.7166667,330.3,1970,5,22,5.054,6.022
57973,25.75,112.7166667,330.3,1970,5,23,22.727,9.796
57973,25.75,112.7166667,330.3,1970,5,24,5.341,6.031
57973,25.75,112.7166667,330.3,1970,5,25,24.347,8.291
57973,25.75,112.7166667,330.3,1970,5,26,25.287,8.01
57973,25.75,112.7166667,330.3,1970,5,27,22.929,9.308
57973,25.75,112.7166667,330.3,1970,5,28,22.66,9.439
57973,25.75,112.7166667,330.3,1970,5,29,23.182,8.995
57973,25.75,112.7166667,330.3,1970,5,30,18.284,11.428
57973,25.75,112.7166667,330.3,1970,5,31,6.454,6.061
57973,25.75,112.7166667,330.3,1970,6,1,4.563,6.061
57973,25.75,112.7166667,330.3,1970,6,2,4.678,6.065
