station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59082,24.66666667,113.6,122.3,1970,1,1,13.102,5.805
59082,24.66666667,113.6,122.3,1970,1,2,14.68,4.452
59082,24.66666667,113.6,122.3,1970,1,3,14.379,4.542
59082,24.66666667,113.6,122.3,1970,1,4,7.171,6.361
59082,24.66666667,113.6,122.3,1970,1,5,3.503,5.442
59082,24.66666667,113.6,122.3,1970,1,6,3.139,4.866
59082,24.66666667,113.6,122.3,1970,1,7,3.094,4.702
59082,24.66666667,113.6,122.3,1970,1,8,3.328,6.788
59082,24.66666667,113.6,122.3,1970,1,9,4.136,3.92
59082,24.66666667,113.6,122.3,1970,1,10,7.493,5.832
59082,24.66666667,113.6,122.3,1970,1,11,15.321,3.487
59082,24.66666667,113.6,122.3,1970,1,12,11.681,6.903
59082,24.66666667,113.6,122.3,1970,1,13,3.19,3.202
59082,24.66666667,113.6,122.3,1970,1,14,3.639,0.481
59082,24.66666667,113.6,122.3,1970,1,15,7.605,5.051
59082,24.66666667,113.6,122.3,1970,1,16,15.644,3.294
59082,24.66666667,113.6,122.3,1970,1,17,3.033,3.762
59082,24.66666667,113.6,122.3,1970,1,18,3.156,0.296
59082,24.66666667,113.6,122.3,1970,1,19,15.616,3.781
59082,24.66666667,113.6,122.3,1970,1,20,15.471,4.258
59082,24.66666667,113.6,122.3,1970,1,21,15.412,4.675
59082,24.66666667,113.6,122.3,1970,1,22,4.866,5.717
59082,24.66666667,113.6,122.3,1970,1,23,3.517,1.891
59082,24.66666667,113.6,122.3,1970,1,24,4.507,4.738
59082,24.66666667,113.6,122.3,1970,1,25,2.727,0.076
59082,24.66666667,113.6,122.3,1970,1,26,2.86,2.126
59082,24.66666667,113.6,122.3,1970,1,27,3.178,0.257
59082,24.66666667,113.6,122.3,1970,1,28,3.024,3.058
59082,24.66666667,113.6,122.3,1970,1,29,6.442,1.559
59082,24.66666667,113.6,122.3,1970,1,30,16.599,3.378
59082,24.66666667,113.6,122.3,1970,1,31,17.278,3.043
59082,24.66666667,113.6,122.3,1970,2,1,16.846,4.465
59082,24.66666667,113.6,122.3,1970,2,2,15.775,5.585
59082,24.66666667,113.6,122.3,1970,2,3,3.93,4.004
59082,24.66666667,113.6,122.3,1970,2,4,3.208,2.648
59082,24.66666667,113.6,122.3,1970,2,5,17.225,3.956
59082,24.66666667,113.6,122.3,1970,2,6,12.189,8.067
59082,24.66666667,113.6,122.3,1970,2,7,16.573,5.442
59082,24.66666667,113.6,122.3,1970,2,8,10.218,7.494
59082,24.66666667,113.6,122.3,1970,2,9,3.302,5.413
59082,24.66666667,113.6,122.3,1970,2,10,3.566,0.247
59082,24.66666667,113.6,122.3,1970,2,11,4.51,7.47
59082,24.66666667,113.6,122.3,1970,2,12,15.442,7.16
59082,24.66666667,113.6,122.3,1970,2,13,17.852,4.88
59082,24.66666667,113.6,122.3,1970,2,14,10.861,6.492
59082,24.66666667,113.6,122.3,1970,2,15,7.95,5.378
59082,24.66666667,113.6,122.3,1970,2,16,18.652,3.894
59082,24.66666667,113.6,122.3,1970,2,17,18.82,4.487
59082,24.66666667,113.6,122.3,1970,2,18,9.886,6.986
59082,24.66666667,113.6,122.3,1970,2,19,11.748,7.638
