station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57729,27.23333333,107.8833333,621.3,1970,1,1,4.353,3.807
57729,27.23333333,107.8833333,621.3,1970,1,2,3.027,3.819
57729,27.23333333,107.8833333,621.3,1970,1,3,1.826,3.825
57729,27.23333333,107.8833333,621.3,1970,1,4,4.334,3.838
57729,27.23333333,107.8833333,621.3,1970,1,5,3.707,3.85
57729,27.23333333,107.8833333,621.3,1970,1,6,3.756,3.862
57729,27.23333333,107.8833333,621.3,1970,1,7,NaN,NaN
57729,27.23333333,107.8833333,621.3,1970,1,8,2.347,3.887
57729,27.23333333,107.8833333,621.3,1970,1,9,5.847,5.007
57729,27.23333333,107.8833333,621.3,1970,1,10,12.394,5.601
57729,27.23333333,107.8833333,621.3,1970,1,11,13.8,5.02
57729,27.23333333,107.8833333,621.3,1970,1,12,6.446,4.275
57729,27.23333333,107.8833333,621.3,1970,1,13,2.533,3.958
57729,27.23333333,107.8833333,621.3,1970,1,14,4.461,3.976
57729,27.23333333,107.8833333,621.3,1970,1,15,6.304,5.833
57729,27.23333333,107.8833333,621.3,1970,1,16,2.771,4.013
57729,27.23333333,107.8833333,621.3,1970,1,17,2.194,4.031
57729,27.23333333,107.8833333,621.3,1970,1,18,2.59,4.046
57729,27.23333333,107.8833333,621.3,1970,1,19,12.142,6.383
57729,27.23333333,107.8833333,621.3,1970,1,20,10.552,6.597
57729,27.23333333,107.8833333,621.3,1970,1,21,5.917,4.113
57729,27.23333333,107.8833333,621.3,1970,1,22,3.043,4.131
57729,27.23333333,107.8833333,621.3,1970,1,23,2.506,4.151
57729,27.23333333,107.8833333,621.3,1970,1,24,5.714,5.172
57729,27.23333333,107.8833333,621.3,1970,1,25,9.795,6.443
57729,27.23333333,107.8833333,621.3,1970,1,26,3.906,4.344
57729,27.23333333,107.8833333,621.3,1970,1,27,2.562,4.244
57729,27.23333333,107.8833333,621.3,1970,1,28,1.042,4.268
57729,27.23333333,107.8833333,621.3,1970,1,29,2.339,4.298
57729,27.23333333,107.8833333,621.3,1970,1,30,15.394,5.157
57729,27.23333333,107.8833333,621.3,1970,1,31,14.046,6.621
57729,27.23333333,107.8833333,621.3,1970,2,1,4.032,4.372
57729,27.23333333,107.8833333,621.3,1970,2,2,3.43,4.402
57729,27.23333333,107.8833333,621.3,1970,2,3,3.628,4.432
57729,27.23333333,107.8833333,621.3,1970,2,4,3.217,4.457
57729,27.23333333,107.8833333,621.3,1970,2,5,6.365,4.869
