station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
51704,39.71666667,76.16666667,1299.5,1970,1,1,6.937,3.984
51704,39.71666667,76.16666667,1299.5,1970,1,2,7.135,3.964
51704,39.71666667,76.16666667,1299.5,1970,1,3,2.946,2.96
51704,39.71666667,76.16666667,1299.5,1970,1,4,2.962,2.976
51704,39.71666667,76.16666667,1299.5,1970,1,5,5.141,3.962
51704,39.71666667,76.16666667,1299.5,1970,1,6,2.994,3.009
51704,39.71666667,76.16666667,1299.5,1970,1,7,3.01,3.025
51704,39.71666667,76.16666667,1299.5,1970,1,8,3.027,3.041
51704,39.71666667,76.16666667,1299.5,1970,1,9,8.353,3.654
51704,39.71666667,76.16666667,1299.5,1970,1,10,9.485,2.679
51704,39.71666667,76.16666667,1299.5,1970,1,11,10.134,1.946
51704,39.71666667,76.16666667,1299.5,1970,1,12,9.321,3.023
51704,39.71666667,76.16666667,1299.5,1970,1,13,8.519,3.778
51704,39.71666667,76.16666667,1299.5,1970,1,14,9.957,2.513
51704,39.71666667,76.16666667,1299.5,1970,1,15,7.411,4.337
51704,39.71666667,76.16666667,1299.5,1970,1,16,3.194,3.209
51704,39.71666667,76.16666667,1299.5,1970,1,17,7.075,4.466
51704,39.71666667,76.16666667,1299.5,1970,1,18,10.272,2.573
51704,39.71666667,76.16666667,1299.5,1970,1,19,9.909,3.132
51704,39.71666667,76.16666667,1299.5,1970,1,20,10.325,2.776
51704,39.71666667,76.16666667,1299.5,1970,1,21,10.678,2.485
51704,39.71666667,76.16666667,1299.5,1970,1,22,10.826,2.407
51704,39.71666667,76.16666667,1299.5,1970,1,23,9.631,3.805
51704,39.71666667,76.16666667,1299.5,1970,1,24,9.158,4.234
51704,39.71666667,76.16666667,1299.5,1970,1,25,3.449,3.466
51704,39.71666667,76.16666667,1299.5,1970,1,26,8.186,4.765
51704,39.71666667,76.16666667,1299.5,1970,1,27,10.104,3.864
51704,39.71666667,76.16666667,1299.5,1970,1,28,11.292,2.73
51704,39.71666667,76.16666667,1299.5,1970,1,29,4.906,4.272
51704,39.71666667,76.16666667,1299.5,1970,1,30,7.118,5.003
51704,39.71666667,76.16666667,1299.5,1970,1,31,11.089,3.481
51704,39.71666667,76.16666667,1299.5,1970,2,1,11.839,2.736
51704,39.71666667,76.16666667,1299.5,1970,2,2,11.555,3.284
51704,39.71666667,76.16666667,1299.5,1970,2,3,11.946,2.995
51704,39.71666667,76.16666667,1299.5,1970,2,4,10.377,4.61
51704,39.71666667,76.16666667,1299.5,1970,2,5,12.236,3.002
51704,39.71666667,76.16666667,1299.5,1970,2,6,12.639,2.681
51704,39.71666667,76.16666667,1299.5,1970,2,7,3.929,3.947
51704,39.71666667,76.16666667,1299.5,1970,2,8,12.731,2.963
51704,39.71666667,76.16666667,1299.5,1970,2,9,11.523,4.438
51704,39.71666667,76.16666667,1299.5,1970,2,10,12.231,3.94
51704,39.71666667,76.16666667,1299.5,1970,2,11,12.94,3.314
51704,39.71666667,76.16666667,1299.5,1970,2,12,13.159,3.271
51704,39.71666667,76.16666667,1299.5,1970,2,13,13.696,2.789
51704,39.71666667,76.16666667,1299.5,1970,2,14,11.8,4.964
51704,39.71666667,76.16666667,1299.5,1970,2,15,12.526,4.525
51704,39.71666667,76.16666667,1299.5,1970,2,16,14.243,2.734
51704,39.71666667,76.16666667,1299.5,1970,2,17,14.142,3.119
51704,39.71666667,76.16666667,1299.5,1970,2,18,9.725,6.139
51704,39.71666667,76.16666667,1299.5,1970,2,19,4.474,4.495
51704,39.71666667,76.16666667,1299.5,1970,2,20,11.749,5.794
51704,39.71666667,76.16666667,1299.5,1970,2,21,11.522,6.011
51704,39.71666667,76.16666667,1299.5,1970,2,22,4.613,4.635
51704,39.71666667,76.16666667,1299.5,1970,2,23,11.721,6.168
51704,39.71666667,76.16666667,1299.5,1970,2,24,9.326,6.521
51704,39.71666667,76.16666667,1299.5,1970,2,25,5.445,5.153
51704,39.71666667,76.16666667,1299.5,1970,2,26,12.689,6.086
51704,39.71666667,76.16666667,1299.5,1970,2,27,12.226,6.427
51704,39.71666667,76.16666667,1299.5,1970,2,28,6.885,5.932
51704,39.71666667,76.16666667,1299.5,1970,3,1,13.809,5.825
51704,39.71666667,76.16666667,1299.5,1970,3,2,15.101,4.926
51704,39.71666667,76.16666667,1299.5,1970,3,3,12.745,6.707
51704,39.71666667,76.16666667,1299.5,1970,3,4,17.691,1.887
51704,39.71666667,76.16666667,1299.5,1970,3,5,16.76,3.643
51704,39.71666667,76.16666667,1299.5,1970,3,6,17.484,2.879
51704,39.71666667,76.16666667,1299.5,1970,3,7,17.251,3.512
51704,39.71666667,76.16666667,1299.5,1970,3,8,16.037,5.231
51704,39.71666667,76.16666667,1299.5,1970,3,9,12.49,7.401
51704,39.71666667,76.16666667,1299.5,1970,3,10,9.505,7.263
51704,39.71666667,76.16666667,1299.5,1970,3,11,15.777,6.076
51704,39.71666667,76.16666667,1299.5,1970,3,12,11.65,7.726
51704,39.71666667,76.16666667,1299.5,1970,3,13,7.612,6.652
51704,39.71666667,76.16666667,1299.5,1970,3,14,5.656,5.683
51704,39.71666667,76.16666667,1299.5,1970,3,15,13.194,7.872
51704,39.71666667,76.16666667,1299.5,1970,3,16,16.211,6.646
51704,39.71666667,76.16666667,1299.5,1970,3,17,15.041,7.49
51704,39.71666667,76.16666667,1299.5,1970,3,18,13.983,7.976
51704,39.71666667,76.16666667,1299.5,1970,3,19,17.311,6.288
51704,39.71666667,76.16666667,1299.5,1970,3,20,13.523,8.263
51704,39.71666667,76.16666667,1299.5,1970,3,21,12.166,8.361
51704,39.71666667,76.16666667,1299.5,1970,3,22,18.571,5.674
51704,39.71666667,76.16666667,1299.5,1970,3,23,17.354,6.981
51704,39.71666667,76.16666667,1299.5,1970,3,24,19.853,4.588
51704,39.71666667,76.16666667,1299.5,1970,3,25,15.564,8.263
51704,39.71666667,76.16666667,1299.5,1970,3,26,13.516,8.758
51704,39.71666667,76.16666667,1299.5,1970,3,27,6.338,6.369
51704,39.71666667,76.16666667,1299.5,1970,3,28,20.018,5.348
51704,39.71666667,76.16666667,1299.5,1970,3,29,21.509,3.606
51704,39.71666667,76.16666667,1299.5,1970,3,30,20.105,5.713
51704,39.71666667,76.16666667,1299.5,1970,3,31,21.325,4.415
51704,39.71666667,76.16666667,1299.5,1970,4,1,21.703,4.132
51704,39.71666667,76.16666667,1299.5,1970,4,2,21.967,4.038
51704,39.71666667,76.16666667,1299.5,1970,4,3,22.332,3.747
51704,39.71666667,76.16666667,1299.5,1970,4,4,18.975,7.74
51704,39.71666667,76.16666667,1299.5,1970,4,5,11.674,9.036
51704,39.71666667,76.16666667,1299.5,1970,4,6,6.84,6.873
51704,39.71666667,76.16666667,1299.5,1970,4,7,6.886,6.919
51704,39.71666667,76.16666667,1299.5,1970,4,8,23.004,4.08
51704,39.71666667,76.16666667,1299.5,1970,4,9,23.397,3.777
51704,39.71666667,76.16666667,1299.5,1970,4,10,10.721,8.872
51704,39.71666667,76.16666667,1299.5,1970,4,11,7.069,7.103
51704,39.71666667,76.16666667,1299.5,1970,4,12,15.266,9.916
51704,39.71666667,76.16666667,1299.5,1970,4,13,13.602,9.831
51704,39.71666667,76.16666667,1299.5,1970,4,14,17.273,9.799
51704,39.71666667,76.16666667,1299.5,1970,4,15,12.437,9.607
51704,39.71666667,76.16666667,1299.5,1970,4,16,7.301,7.336
51704,39.71666667,76.16666667,1299.5,1970,4,17,12.4,9.69
51704,39.71666667,76.16666667,1299.5,1970,4,18,22.199,7.241
51704,39.71666667,76.16666667,1299.5,1970,4,19,23.159,6.36
51704,39.71666667,76.16666667,1299.5,1970,4,20,21.34,8.328
51704,39.71666667,76.16666667,1299.5,1970,4,21,22.436,7.506
51704,39.71666667,76.16666667,1299.5,1970,4,22,11.356,9.455
51704,39.71666667,76.16666667,1299.5,1970,4,23,20.077,9.546
51704,39.71666667,76.16666667,1299.5,1970,4,24,7.621,7.658
51704,39.71666667,76.16666667,1299.5,1970,4,25,7.664,7.701
51704,39.71666667,76.16666667,1299.5,1970,4,26,9.477,8.658
51704,39.71666667,76.16666667,1299.5,1970,4,27,11.739,9.743
51704,39.71666667,76.16666667,1299.5,1970,4,28,12.526,10.039
51704,39.71666667,76.16666667,1299.5,1970,4,29,22.24,8.785
51704,39.71666667,76.16666667,1299.5,1970,4,30,11.267,9.613
51704,39.71666667,76.16666667,1299.5,1970,5,1,20.559,10.071
51704,39.71666667,76.16666667,1299.5,1970,5,2,25.84,5.261
51704,39.71666667,76.16666667,1299.5,1970,5,3,26.515,4.49
51704,39.71666667,76.16666667,1299.5,1970,5,4,23.707,8.094
51704,39.71666667,76.16666667,1299.5,1970,5,5,14.313,10.776
51704,39.71666667,76.16666667,1299.5,1970,5,6,26.059,5.617
51704,39.71666667,76.16666667,1299.5,1970,5,7,27.492,3.671
51704,39.71666667,76.16666667,1299.5,1970,5,8,11.57,9.886
51704,39.71666667,76.16666667,1299.5,1970,5,9,20.799,10.59
51704,39.71666667,76.16666667,1299.5,1970,5,10,20.251,10.87
51704,39.71666667,76.16666667,1299.5,1970,5,11,21.934,10.15
51704,39.71666667,76.16666667,1299.5,1970,5,12,24.885,7.911
51704,39.71666667,76.16666667,1299.5,1970,5,13,8.244,8.284
51704,39.71666667,76.16666667,1299.5,1970,5,14,27.836,4.317
51704,39.71666667,76.16666667,1299.5,1970,5,15,27.856,4.367
51704,39.71666667,76.16666667,1299.5,1970,5,16,26.695,6.213
51704,39.71666667,76.16666667,1299.5,1970,5,17,26.587,6.473
51704,39.71666667,76.16666667,1299.5,1970,5,18,27.211,5.727
51704,39.71666667,76.16666667,1299.5,1970,5,19,24.381,9.04
51704,39.71666667,76.16666667,1299.5,1970,5,20,18.759,11.677
51704,39.71666667,76.16666667,1299.5,1970,5,21,27.773,5.287
51704,39.71666667,76.16666667,1299.5,1970,5,22,25.996,7.693
51704,39.71666667,76.16666667,1299.5,1970,5,23,13.044,10.744
51704,39.71666667,76.16666667,1299.5,1970,5,24,26.201,7.646
51704,39.71666667,76.16666667,1299.5,1970,5,25,26.24,7.664
51704,39.71666667,76.16666667,1299.5,1970,5,26,22.58,10.736
51704,39.71666667,76.16666667,1299.5,1970,5,27,28.864,4.255
51704,39.71666667,76.16666667,1299.5,1970,5,28,26.153,7.997
51704,39.71666667,76.16666667,1299.5,1970,5,29,21.891,11.21
51704,39.71666667,76.16666667,1299.5,1970,5,30,24.507,9.672
51704,39.71666667,76.16666667,1299.5,1970,5,31,25.751,8.574
51704,39.71666667,76.16666667,1299.5,1970,6,1,26.209,8.172
51704,39.71666667,76.16666667,1299.5,1970,6,2,26.406,8.019
51704,39.71666667,76.16666667,1299.5,1970,6,3,22.9,10.888
51704,39.71666667,76.16666667,1299.5,1970,6,4,NaN,NaN
51704,39.71666667,76.16666667,1299.5,1970,6,5,8.67,8.711
51704,39.71666667,76.16666667,1299.5,1970,6,6,24.151,10.178
51704,39.71666667,76.16666667,1299.5,1970,6,7,26.172,8.488
51704,39.71666667,76.16666667,1299.5,1970,6,8,26.957,7.709
51704,39.71666667,76.16666667,1299.5,1970,6,9,28.303,5.957
51704,39.71666667,76.16666667,1299.5,1970,6,10,26.809,7.927
51704,39.71666667,76.16666667,1299.5,1970,6,11,21.601,11.648
51704,39.71666667,76.16666667,1299.5,1970,6,12,23.61,10.696
51704,39.71666667,76.16666667,1299.5,1970,6,13,18.098,12.167
51704,39.71666667,76.16666667,1299.5,1970,6,14,8.736,8.778
51704,39.71666667,76.16666667,1299.5,1970,6,15,8.743,8.785
51704,39.71666667,76.16666667,1299.5,1970,6,16,25.448,9.377
51704,39.71666667,76.16666667,1299.5,1970,6,17,25.29,9.503
51704,39.71666667,76.16666667,1299.5,1970,6,18,26.375,8.504
51704,39.71666667,76.16666667,1299.5,1970,6,19,28.078,6.535
51704,39.71666667,76.16666667,1299.5,1970,6,20,26.534,8.379
51704,39.71666667,76.16666667,1299.5,1970,6,21,24.536,10.138
