station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58519,29,116.6833333,45.3,1970,1,1,12.352,4.483
58519,29,116.6833333,45.3,1970,1,2,3.025,3.095
58519,29,116.6833333,45.3,1970,1,3,6.332,4.982
58519,29,116.6833333,45.3,1970,1,4,3.434,3.112
58519,29,116.6833333,45.3,1970,1,5,2.732,3.122
58519,29,116.6833333,45.3,1970,1,6,2.327,3.133
58519,29,116.6833333,45.3,1970,1,7,9.951,5.806
58519,29,116.6833333,45.3,1970,1,8,8.297,5.784
58519,29,116.6833333,45.3,1970,1,9,2.592,3.165
58519,29,116.6833333,45.3,1970,1,10,8.796,5.929
58519,29,116.6833333,45.3,1970,1,11,12.897,4.571
58519,29,116.6833333,45.3,1970,1,12,12.924,4.715
58519,29,116.6833333,45.3,1970,1,13,3.164,3.216
58519,29,116.6833333,45.3,1970,1,14,3.201,3.232
58519,29,116.6833333,45.3,1970,1,15,9.48,6.128
58519,29,116.6833333,45.3,1970,1,16,11.425,5.723
58519,29,116.6833333,45.3,1970,1,17,2.794,3.281
58519,29,116.6833333,45.3,1970,1,18,5.459,4.545
58519,29,116.6833333,45.3,1970,1,19,13.555,4.42
58519,29,116.6833333,45.3,1970,1,20,12.986,5.151
58519,29,116.6833333,45.3,1970,1,21,12.02,5.855
58519,29,116.6833333,45.3,1970,1,22,3.314,3.368
58519,29,116.6833333,45.3,1970,1,23,3.261,3.386
58519,29,116.6833333,45.3,1970,1,24,8.851,6.224
58519,29,116.6833333,45.3,1970,1,25,2.961,3.428
58519,29,116.6833333,45.3,1970,1,26,3.055,3.45
58519,29,116.6833333,45.3,1970,1,27,2.932,3.467
58519,29,116.6833333,45.3,1970,1,28,3.159,3.489
58519,29,116.6833333,45.3,1970,1,29,2.771,3.515
58519,29,116.6833333,45.3,1970,1,30,10.346,6.648
58519,29,116.6833333,45.3,1970,1,31,15.227,4.294
58519,29,116.6833333,45.3,1970,2,1,6.934,5.226
58519,29,116.6833333,45.3,1970,2,2,3.003,3.606
58519,29,116.6833333,45.3,1970,2,3,3.322,3.632
58519,29,116.6833333,45.3,1970,2,4,13.098,6.188
58519,29,116.6833333,45.3,1970,2,5,15.593,4.441
58519,29,116.6833333,45.3,1970,2,6,3.895,3.707
58519,29,116.6833333,45.3,1970,2,7,2.602,3.729
58519,29,116.6833333,45.3,1970,2,8,3.434,3.755
58519,29,116.6833333,45.3,1970,2,9,14.017,6.177
58519,29,116.6833333,45.3,1970,2,10,3.5,3.808
58519,29,116.6833333,45.3,1970,2,11,16.371,4.728
58519,29,116.6833333,45.3,1970,2,12,16.667,4.684
58519,29,116.6833333,45.3,1970,2,13,16.982,4.669
58519,29,116.6833333,45.3,1970,2,14,13.682,7.102
58519,29,116.6833333,45.3,1970,2,15,13.488,7.019
58519,29,116.6833333,45.3,1970,2,16,17.333,4.583
58519,29,116.6833333,45.3,1970,2,17,17.609,4.64
58519,29,116.6833333,45.3,1970,2,18,12.433,7.603
58519,29,116.6833333,45.3,1970,2,19,7.215,5.982
58519,29,116.6833333,45.3,1970,2,20,4.455,4.086
58519,29,116.6833333,45.3,1970,2,21,3.427,4.116
58519,29,116.6833333,45.3,1970,2,22,3.077,4.142
58519,29,116.6833333,45.3,1970,2,23,3.761,4.176
58519,29,116.6833333,45.3,1970,2,24,13.586,7.815
58519,29,116.6833333,45.3,1970,2,25,5.775,4.88
58519,29,116.6833333,45.3,1970,2,26,3.165,4.261
58519,29,116.6833333,45.3,1970,2,27,3.23,4.29
58519,29,116.6833333,45.3,1970,2,28,4.062,4.32
58519,29,116.6833333,45.3,1970,3,1,8.182,6.581
58519,29,116.6833333,45.3,1970,3,2,3.646,4.378
58519,29,116.6833333,45.3,1970,3,3,3.548,4.412
58519,29,116.6833333,45.3,1970,3,4,4.135,4.436
58519,29,116.6833333,45.3,1970,3,5,4.653,4.469
58519,29,116.6833333,45.3,1970,3,6,3.469,4.498
58519,29,116.6833333,45.3,1970,3,7,3.64,4.526
58519,29,116.6833333,45.3,1970,3,8,6.827,5.86
58519,29,116.6833333,45.3,1970,3,9,14.302,8.624
58519,29,116.6833333,45.3,1970,3,10,7.917,6.461
58519,29,116.6833333,45.3,1970,3,11,3.958,4.647
58519,29,116.6833333,45.3,1970,3,12,3.646,4.675
58519,29,116.6833333,45.3,1970,3,13,4.326,4.707
58519,29,116.6833333,45.3,1970,3,14,3.942,4.734
58519,29,116.6833333,45.3,1970,3,15,3.632,4.765
58519,29,116.6833333,45.3,1970,3,16,15.964,8.785
