station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57445,30.6,109.7166667,605.4,1970,1,1,2.267,3.448
57445,30.6,109.7166667,605.4,1970,1,2,1.809,3.461
57445,30.6,109.7166667,605.4,1970,1,3,1.191,3.468
57445,30.6,109.7166667,605.4,1970,1,4,4.098,3.48
57445,30.6,109.7166667,605.4,1970,1,5,3.363,3.493
57445,30.6,109.7166667,605.4,1970,1,6,2.477,3.506
57445,30.6,109.7166667,605.4,1970,1,7,9.875,5.499
57445,30.6,109.7166667,605.4,1970,1,8,6.766,5.017
57445,30.6,109.7166667,605.4,1970,1,9,10.769,5.156
57445,30.6,109.7166667,605.4,1970,1,10,10.887,5.195
57445,30.6,109.7166667,605.4,1970,1,11,12.057,4.751
57445,30.6,109.7166667,605.4,1970,1,12,11.377,5.4
57445,30.6,109.7166667,605.4,1970,1,13,2.952,3.606
57445,30.6,109.7166667,605.4,1970,1,14,2.189,3.625
57445,30.6,109.7166667,605.4,1970,1,15,2.888,3.644
57445,30.6,109.7166667,605.4,1970,1,16,3.045,3.663
57445,30.6,109.7166667,605.4,1970,1,17,2.004,3.682
57445,30.6,109.7166667,605.4,1970,1,18,10.96,5.337
57445,30.6,109.7166667,605.4,1970,1,19,10.797,5.86
57445,30.6,109.7166667,605.4,1970,1,20,11.823,5.487
57445,30.6,109.7166667,605.4,1970,1,21,11.325,5.888
57445,30.6,109.7166667,605.4,1970,1,22,3.1,3.788
57445,30.6,109.7166667,605.4,1970,1,23,2.915,3.809
57445,30.6,109.7166667,605.4,1970,1,24,2.709,3.835
57445,30.6,109.7166667,605.4,1970,1,25,9.569,6.229
57445,30.6,109.7166667,605.4,1970,1,26,3.277,3.886
57445,30.6,109.7166667,605.4,1970,1,27,3.044,3.907
57445,30.6,109.7166667,605.4,1970,1,28,2.14,3.933
57445,30.6,109.7166667,605.4,1970,1,29,4.243,4.302
57445,30.6,109.7166667,605.4,1970,1,30,12.531,5.984
57445,30.6,109.7166667,605.4,1970,1,31,13.415,5.432
57445,30.6,109.7166667,605.4,1970,2,1,3.642,4.042
57445,30.6,109.7166667,605.4,1970,2,2,2.13,4.074
57445,30.6,109.7166667,605.4,1970,2,3,1.411,4.105
57445,30.6,109.7166667,605.4,1970,2,4,7.863,6.293
57445,30.6,109.7166667,605.4,1970,2,5,3.461,4.164
57445,30.6,109.7166667,605.4,1970,2,6,2.533,4.195
57445,30.6,109.7166667,605.4,1970,2,7,3.561,4.222
57445,30.6,109.7166667,605.4,1970,2,8,14.546,5.317
57445,30.6,109.7166667,605.4,1970,2,9,5.236,4.286
57445,30.6,109.7166667,605.4,1970,2,10,12.809,6.354
57445,30.6,109.7166667,605.4,1970,2,11,15.737,5.139
57445,30.6,109.7166667,605.4,1970,2,12,16.006,5.252
57445,30.6,109.7166667,605.4,1970,2,13,16.175,5.472
57445,30.6,109.7166667,605.4,1970,2,14,4.41,4.449
57445,30.6,109.7166667,605.4,1970,2,15,14.531,5.805
57445,30.6,109.7166667,605.4,1970,2,16,16.491,5.34
57445,30.6,109.7166667,605.4,1970,2,17,8.656,6.283
57445,30.6,109.7166667,605.4,1970,2,18,10.013,6.802
57445,30.6,109.7166667,605.4,1970,2,19,3.039,4.623
57445,30.6,109.7166667,605.4,1970,2,20,5.731,5.501
57445,30.6,109.7166667,605.4,1970,2,21,2.919,4.691
57445,30.6,109.7166667,605.4,1970,2,22,1.894,4.723
57445,30.6,109.7166667,605.4,1970,2,23,1.911,4.764
57445,30.6,109.7166667,605.4,1970,2,24,4.709,4.796
57445,30.6,109.7166667,605.4,1970,2,25,2.526,4.831
57445,30.6,109.7166667,605.4,1970,2,26,3.793,4.868
57445,30.6,109.7166667,605.4,1970,2,27,4.076,4.904
57445,30.6,109.7166667,605.4,1970,2,28,8.297,6.624
57445,30.6,109.7166667,605.4,1970,3,1,3.096,4.975
57445,30.6,109.7166667,605.4,1970,3,2,7.329,6.122
57445,30.6,109.7166667,605.4,1970,3,3,4.381,5.052
57445,30.6,109.7166667,605.4,1970,3,4,4.633,5.082
57445,30.6,109.7166667,605.4,1970,3,5,3.537,5.122
57445,30.6,109.7166667,605.4,1970,3,6,3.799,5.158
57445,30.6,109.7166667,605.4,1970,3,7,4.441,5.192
57445,30.6,109.7166667,605.4,1970,3,8,17.229,7.187
57445,30.6,109.7166667,605.4,1970,3,9,6.303,5.267
57445,30.6,109.7166667,605.4,1970,3,10,4.202,5.301
57445,30.6,109.7166667,605.4,1970,3,11,3.122,5.341
57445,30.6,109.7166667,605.4,1970,3,12,4.467,5.375
57445,30.6,109.7166667,605.4,1970,3,13,10.186,8.121
57445,30.6,109.7166667,605.4,1970,3,14,4.318,5.447
57445,30.6,109.7166667,605.4,1970,3,15,10.935,8.136
57445,30.6,109.7166667,605.4,1970,3,16,5.204,5.519
57445,30.6,109.7166667,605.4,1970,3,17,10.404,7.894
57445,30.6,109.7166667,605.4,1970,3,18,16.459,8.798
57445,30.6,109.7166667,605.4,1970,3,19,7.674,6.932
57445,30.6,109.7166667,605.4,1970,3,20,3.623,5.66
57445,30.6,109.7166667,605.4,1970,3,21,3.215,5.692
57445,30.6,109.7166667,605.4,1970,3,22,4.135,5.73
57445,30.6,109.7166667,605.4,1970,3,23,7.573,6.612
57445,30.6,109.7166667,605.4,1970,3,24,5.159,5.798
57445,30.6,109.7166667,605.4,1970,3,25,5.314,5.829
57445,30.6,109.7166667,605.4,1970,3,26,21.328,7.265
57445,30.6,109.7166667,605.4,1970,3,27,17.383,9.447
57445,30.6,109.7166667,605.4,1970,3,28,7.913,6.364
57445,30.6,109.7166667,605.4,1970,3,29,4.726,5.962
57445,30.6,109.7166667,605.4,1970,3,30,4.98,5.992
57445,30.6,109.7166667,605.4,1970,3,31,5.743,6.027
57445,30.6,109.7166667,605.4,1970,4,1,11.666,8.844
57445,30.6,109.7166667,605.4,1970,4,2,21.253,8.203
57445,30.6,109.7166667,605.4,1970,4,3,21.931,7.163
57445,30.6,109.7166667,605.4,1970,4,4,15.156,9.816
57445,30.6,109.7166667,605.4,1970,4,5,4.169,6.183
57445,30.6,109.7166667,605.4,1970,4,6,11.508,8.646
57445,30.6,109.7166667,605.4,1970,4,7,4.946,6.24
57445,30.6,109.7166667,605.4,1970,4,8,7.584,6.73
57445,30.6,109.7166667,605.4,1970,4,9,5.744,6.301
57445,30.6,109.7166667,605.4,1970,4,10,4.658,6.323
57445,30.6,109.7166667,605.4,1970,4,11,5.116,6.35
57445,30.6,109.7166667,605.4,1970,4,12,18.304,9.9
57445,30.6,109.7166667,605.4,1970,4,13,21.154,9.024
57445,30.6,109.7166667,605.4,1970,4,14,23.98,7.533
57445,30.6,109.7166667,605.4,1970,4,15,21.297,9.503
57445,30.6,109.7166667,605.4,1970,4,16,9.114,7.264
57445,30.6,109.7166667,605.4,1970,4,17,15.482,10.357
57445,30.6,109.7166667,605.4,1970,4,18,8.024,7.726
57445,30.6,109.7166667,605.4,1970,4,19,23.857,7.643
57445,30.6,109.7166667,605.4,1970,4,20,24.099,7.711
57445,30.6,109.7166667,605.4,1970,4,21,6.67,6.608
57445,30.6,109.7166667,605.4,1970,4,22,12.135,9.264
57445,30.6,109.7166667,605.4,1970,4,23,22.722,8.998
57445,30.6,109.7166667,605.4,1970,4,24,20.973,10.161
57445,30.6,109.7166667,605.4,1970,4,25,10.885,8.145
57445,30.6,109.7166667,605.4,1970,4,26,10.696,8.168
57445,30.6,109.7166667,605.4,1970,4,27,23.373,8.238
57445,30.6,109.7166667,605.4,1970,4,28,14.579,10.328
57445,30.6,109.7166667,605.4,1970,4,29,16.982,10.906
57445,30.6,109.7166667,605.4,1970,4,30,6.486,7.419
57445,30.6,109.7166667,605.4,1970,5,1,5.025,6.821
57445,30.6,109.7166667,605.4,1970,5,2,7.248,6.835
57445,30.6,109.7166667,605.4,1970,5,3,12.935,9.938
57445,30.6,109.7166667,605.4,1970,5,4,6.937,6.872
57445,30.6,109.7166667,605.4,1970,5,5,22.342,10.025
57445,30.6,109.7166667,605.4,1970,5,6,15.675,10.829
57445,30.6,109.7166667,605.4,1970,5,7,6.162,6.925
57445,30.6,109.7166667,605.4,1970,5,8,12.371,9.224
57445,30.6,109.7166667,605.4,1970,5,9,11.43,9.725
57445,30.6,109.7166667,605.4,1970,5,10,23.084,9.593
57445,30.6,109.7166667,605.4,1970,5,11,12.818,9.565
57445,30.6,109.7166667,605.4,1970,5,12,6.743,7.005
57445,30.6,109.7166667,605.4,1970,5,13,9.477,8.208
57445,30.6,109.7166667,605.4,1970,5,14,21.408,10.627
57445,30.6,109.7166667,605.4,1970,5,15,16.414,11.319
57445,30.6,109.7166667,605.4,1970,5,16,21.774,10.662
57445,30.6,109.7166667,605.4,1970,5,17,7.439,7.07
57445,30.6,109.7166667,605.4,1970,5,18,15.236,10.978
57445,30.6,109.7166667,605.4,1970,5,19,23.428,9.873
57445,30.6,109.7166667,605.4,1970,5,20,24.858,8.874
57445,30.6,109.7166667,605.4,1970,5,21,19.846,11.433
57445,30.6,109.7166667,605.4,1970,5,22,24.205,9.675
57445,30.6,109.7166667,605.4,1970,5,23,25.058,8.992
57445,30.6,109.7166667,605.4,1970,5,24,17.96,11.486
57445,30.6,109.7166667,605.4,1970,5,25,26.093,8.617
57445,30.6,109.7166667,605.4,1970,5,26,23.005,10.776
57445,30.6,109.7166667,605.4,1970,5,27,6.378,7.168
57445,30.6,109.7166667,605.4,1970,5,28,12.22,9.707
57445,30.6,109.7166667,605.4,1970,5,29,5.692,7.182
57445,30.6,109.7166667,605.4,1970,5,30,4.062,7.192
57445,30.6,109.7166667,605.4,1970,5,31,6.86,7.199
57445,30.6,109.7166667,605.4,1970,6,1,3.605,7.202
57445,30.6,109.7166667,605.4,1970,6,2,21.464,10.896
57445,30.6,109.7166667,605.4,1970,6,3,20.797,11.357
57445,30.6,109.7166667,605.4,1970,6,4,7.541,7.223
57445,30.6,109.7166667,605.4,1970,6,5,6.882,7.223
57445,30.6,109.7166667,605.4,1970,6,6,4.992,7.229
57445,30.6,109.7166667,605.4,1970,6,7,6.597,7.236
57445,30.6,109.7166667,605.4,1970,6,8,6.603,7.243
57445,30.6,109.7166667,605.4,1970,6,9,6.017,7.239
57445,30.6,109.7166667,605.4,1970,6,10,22.37,10.457
57445,30.6,109.7166667,605.4,1970,6,11,20.928,11.327
57445,30.6,109.7166667,605.4,1970,6,12,20.7,11.662
57445,30.6,109.7166667,605.4,1970,6,13,24.688,9.977
57445,30.6,109.7166667,605.4,1970,6,14,25.796,8.735
57445,30.6,109.7166667,605.4,1970,6,15,17.957,11.707
57445,30.6,109.7166667,605.4,1970,6,16,14.512,10.599
57445,30.6,109.7166667,605.4,1970,6,17,16.347,11.547
57445,30.6,109.7166667,605.4,1970,6,18,7.52,7.262
57445,30.6,109.7166667,605.4,1970,6,19,4.384,7.262
57445,30.6,109.7166667,605.4,1970,6,20,5.658,7.262
57445,30.6,109.7166667,605.4,1970,6,21,22.442,10.645
57445,30.6,109.7166667,605.4,1970,6,22,21.587,11.046
57445,30.6,109.7166667,605.4,1970,6,23,19.484,11.706
57445,30.6,109.7166667,605.4,1970,6,24,7.949,7.749
57445,30.6,109.7166667,605.4,1970,6,25,16.784,11.536
57445,30.6,109.7166667,605.4,1970,6,26,24.47,9.723
57445,30.6,109.7166667,605.4,1970,6,27,23.721,10.13
57445,30.6,109.7166667,605.4,1970,6,28,25.262,9.101
57445,30.6,109.7166667,605.4,1970,6,29,26.338,8.438
57445,30.6,109.7166667,605.4,1970,6,30,25.242,8.722
57445,30.6,109.7166667,605.4,1970,7,1,23.681,9.499
57445,30.6,109.7166667,605.4,1970,7,2,18.055,11.421
57445,30.6,109.7166667,605.4,1970,7,3,19.411,11.498
57445,30.6,109.7166667,605.4,1970,7,4,24.016,8.903
57445,30.6,109.7166667,605.4,1970,7,5,9.788,7.832
57445,30.6,109.7166667,605.4,1970,7,6,16.641,11.43
57445,30.6,109.7166667,605.4,1970,7,7,13.968,10.109
57445,30.6,109.7166667,605.4,1970,7,8,16.937,11.572
57445,30.6,109.7166667,605.4,1970,7,9,23.038,9.804
57445,30.6,109.7166667,605.4,1970,7,10,24.983,8.734
57445,30.6,109.7166667,605.4,1970,7,11,16.189,11.376
57445,30.6,109.7166667,605.4,1970,7,12,7.607,7.173
57445,30.6,109.7166667,605.4,1970,7,13,23.77,9.853
57445,30.6,109.7166667,605.4,1970,7,14,25.373,8.619
57445,30.6,109.7166667,605.4,1970,7,15,19.537,11.332
57445,30.6,109.7166667,605.4,1970,7,16,14.987,10.991
57445,30.6,109.7166667,605.4,1970,7,17,23.506,9.638
57445,30.6,109.7166667,605.4,1970,7,18,8.65,7.117
57445,30.6,109.7166667,605.4,1970,7,19,23.99,8.999
57445,30.6,109.7166667,605.4,1970,7,20,14.813,10.77
57445,30.6,109.7166667,605.4,1970,7,21,22.165,10.31
57445,30.6,109.7166667,605.4,1970,7,22,13.61,10.852
57445,30.6,109.7166667,605.4,1970,7,23,15.057,10.996
57445,30.6,109.7166667,605.4,1970,7,24,14.482,10.733
57445,30.6,109.7166667,605.4,1970,7,25,12.421,9.721
57445,30.6,109.7166667,605.4,1970,7,26,18.363,11.139
57445,30.6,109.7166667,605.4,1970,7,27,14.253,10.756
57445,30.6,109.7166667,605.4,1970,7,28,6.303,6.997
57445,30.6,109.7166667,605.4,1970,7,29,10.526,8.696
57445,30.6,109.7166667,605.4,1970,7,30,19.356,11.015
57445,30.6,109.7166667,605.4,1970,7,31,22.014,9.286
57445,30.6,109.7166667,605.4,1970,8,1,23.4,8.714
57445,30.6,109.7166667,605.4,1970,8,2,24.661,8.03
57445,30.6,109.7166667,605.4,1970,8,3,23.425,9.303
57445,30.6,109.7166667,605.4,1970,8,4,22.089,9.164
57445,30.6,109.7166667,605.4,1970,8,5,11.238,9.539
57445,30.6,109.7166667,605.4,1970,8,6,11.274,9.512
57445,30.6,109.7166667,605.4,1970,8,7,21.462,9.834
57445,30.6,109.7166667,605.4,1970,8,8,23.31,8.613
57445,30.6,109.7166667,605.4,1970,8,9,22.939,8.621
57445,30.6,109.7166667,605.4,1970,8,10,24.193,7.786
57445,30.6,109.7166667,605.4,1970,8,11,22.765,9.079
57445,30.6,109.7166667,605.4,1970,8,12,19.228,10.427
57445,30.6,109.7166667,605.4,1970,8,13,21.531,9.516
57445,30.6,109.7166667,605.4,1970,8,14,22.666,8.195
57445,30.6,109.7166667,605.4,1970,8,15,21.852,8.321
57445,30.6,109.7166667,605.4,1970,8,16,21.471,9.435
57445,30.6,109.7166667,605.4,1970,8,17,21.732,9.098
57445,30.6,109.7166667,605.4,1970,8,18,17.36,10.642
