station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
51839,37.06666667,82.71666667,1410.5,1970,1,1,10.473,2.42
51839,37.06666667,82.71666667,1410.5,1970,1,2,11.145,1.522
51839,37.06666667,82.71666667,1410.5,1970,1,3,10.174,2.894
51839,37.06666667,82.71666667,1410.5,1970,1,4,4.108,3.746
51839,37.06666667,82.71666667,1410.5,1970,1,5,5.841,4.447
51839,37.06666667,82.71666667,1410.5,1970,1,6,10.479,2.761
51839,37.06666667,82.71666667,1410.5,1970,1,7,6.071,4.538
51839,37.06666667,82.71666667,1410.5,1970,1,8,4.642,4.028
51839,37.06666667,82.71666667,1410.5,1970,1,9,3.383,3.399
51839,37.06666667,82.71666667,1410.5,1970,1,10,10.363,3.188
51839,37.06666667,82.71666667,1410.5,1970,1,11,10.134,3.502
51839,37.06666667,82.71666667,1410.5,1970,1,12,9.986,3.699
51839,37.06666667,82.71666667,1410.5,1970,1,13,11.805,1.523
51839,37.06666667,82.71666667,1410.5,1970,1,14,4.975,4.251
51839,37.06666667,82.71666667,1410.5,1970,1,15,9.686,4.163
51839,37.06666667,82.71666667,1410.5,1970,1,16,10.302,3.769
51839,37.06666667,82.71666667,1410.5,1970,1,17,9.413,4.475
51839,37.06666667,82.71666667,1410.5,1970,1,18,11.639,2.448
51839,37.06666667,82.71666667,1410.5,1970,1,19,12.193,1.779
51839,37.06666667,82.71666667,1410.5,1970,1,20,5.452,4.538
51839,37.06666667,82.71666667,1410.5,1970,1,21,12.051,2.315
51839,37.06666667,82.71666667,1410.5,1970,1,22,10.474,4.184
51839,37.06666667,82.71666667,1410.5,1970,1,23,12.089,2.544
51839,37.06666667,82.71666667,1410.5,1970,1,24,12.271,2.459
51839,37.06666667,82.71666667,1410.5,1970,1,25,10.091,4.724
51839,37.06666667,82.71666667,1410.5,1970,1,26,8.08,5.312
51839,37.06666667,82.71666667,1410.5,1970,1,27,10.413,4.69
51839,37.06666667,82.71666667,1410.5,1970,1,28,13.285,1.595
51839,37.06666667,82.71666667,1410.5,1970,1,29,12.589,2.886
51839,37.06666667,82.71666667,1410.5,1970,1,30,7.594,5.422
51839,37.06666667,82.71666667,1410.5,1970,1,31,12.345,3.508
51839,37.06666667,82.71666667,1410.5,1970,2,1,12.529,3.441
51839,37.06666667,82.71666667,1410.5,1970,2,2,12.623,3.514
51839,37.06666667,82.71666667,1410.5,1970,2,3,13.97,1.823
51839,37.06666667,82.71666667,1410.5,1970,2,4,10.717,5.321
51839,37.06666667,82.71666667,1410.5,1970,2,5,10.377,5.552
51839,37.06666667,82.71666667,1410.5,1970,2,6,14.063,2.359
51839,37.06666667,82.71666667,1410.5,1970,2,7,14.47,1.932
51839,37.06666667,82.71666667,1410.5,1970,2,8,14.15,2.648
51839,37.06666667,82.71666667,1410.5,1970,2,9,14.577,2.24
51839,37.06666667,82.71666667,1410.5,1970,2,10,14.247,2.952
51839,37.06666667,82.71666667,1410.5,1970,2,11,14.355,3.021
51839,37.06666667,82.71666667,1410.5,1970,2,12,14.787,2.624
51839,37.06666667,82.71666667,1410.5,1970,2,13,15.133,2.372
51839,37.06666667,82.71666667,1410.5,1970,2,14,15.457,2.089
51839,37.06666667,82.71666667,1410.5,1970,2,15,14.902,3.185
51839,37.06666667,82.71666667,1410.5,1970,2,16,14.337,4.129
51839,37.06666667,82.71666667,1410.5,1970,2,17,14.896,3.652
51839,37.06666667,82.71666667,1410.5,1970,2,18,4.731,4.753
51839,37.06666667,82.71666667,1410.5,1970,2,19,14.098,4.962
51839,37.06666667,82.71666667,1410.5,1970,2,20,12.8,6.045
51839,37.06666667,82.71666667,1410.5,1970,2,21,14.998,4.38
51839,37.06666667,82.71666667,1410.5,1970,2,22,10.531,6.84
51839,37.06666667,82.71666667,1410.5,1970,2,23,16.165,3.376
51839,37.06666667,82.71666667,1410.5,1970,2,24,14.732,5.227
51839,37.06666667,82.71666667,1410.5,1970,2,25,10.306,7.019
51839,37.06666667,82.71666667,1410.5,1970,2,26,7.388,6.283
51839,37.06666667,82.71666667,1410.5,1970,2,27,16.135,4.342
51839,37.06666667,82.71666667,1410.5,1970,2,28,6.3,5.804
51839,37.06666667,82.71666667,1410.5,1970,3,1,15.146,5.757
51839,37.06666667,82.71666667,1410.5,1970,3,2,11.81,7.359
51839,37.06666667,82.71666667,1410.5,1970,3,3,15.865,5.487
51839,37.06666667,82.71666667,1410.5,1970,3,4,9.504,7.235
51839,37.06666667,82.71666667,1410.5,1970,3,5,15.457,6.186
51839,37.06666667,82.71666667,1410.5,1970,3,6,15.811,6.084
51839,37.06666667,82.71666667,1410.5,1970,3,7,18.191,3.612
51839,37.06666667,82.71666667,1410.5,1970,3,8,18.555,3.323
51839,37.06666667,82.71666667,1410.5,1970,3,9,17.928,4.491
51839,37.06666667,82.71666667,1410.5,1970,3,10,17.52,5.185
51839,37.06666667,82.71666667,1410.5,1970,3,11,10.535,7.823
51839,37.06666667,82.71666667,1410.5,1970,3,12,16.705,6.389
51839,37.06666667,82.71666667,1410.5,1970,3,13,6.908,6.448
51839,37.06666667,82.71666667,1410.5,1970,3,14,10.625,7.97
51839,37.06666667,82.71666667,1410.5,1970,3,15,17.167,6.531
51839,37.06666667,82.71666667,1410.5,1970,3,16,13.159,8.336
51839,37.06666667,82.71666667,1410.5,1970,3,17,20.051,3.654
51839,37.06666667,82.71666667,1410.5,1970,3,18,18.559,5.787
51839,37.06666667,82.71666667,1410.5,1970,3,19,19.324,5.124
51839,37.06666667,82.71666667,1410.5,1970,3,20,16.882,7.545
51839,37.06666667,82.71666667,1410.5,1970,3,21,19.278,5.626
51839,37.06666667,82.71666667,1410.5,1970,3,22,18.164,6.91
51839,37.06666667,82.71666667,1410.5,1970,3,23,20.719,4.255
51839,37.06666667,82.71666667,1410.5,1970,3,24,21.254,3.769
51839,37.06666667,82.71666667,1410.5,1970,3,25,21.639,3.457
51839,37.06666667,82.71666667,1410.5,1970,3,26,20.784,4.947
51839,37.06666667,82.71666667,1410.5,1970,3,27,14.205,9.116
51839,37.06666667,82.71666667,1410.5,1970,3,28,6.592,6.624
51839,37.06666667,82.71666667,1410.5,1970,3,29,6.643,6.675
51839,37.06666667,82.71666667,1410.5,1970,3,30,18.361,8
51839,37.06666667,82.71666667,1410.5,1970,3,31,22.852,3.192
51839,37.06666667,82.71666667,1410.5,1970,4,1,22.667,3.765
51839,37.06666667,82.71666667,1410.5,1970,4,2,22.499,4.283
51839,37.06666667,82.71666667,1410.5,1970,4,3,24.301,1.546
51839,37.06666667,82.71666667,1410.5,1970,4,4,22.677,4.503
51839,37.06666667,82.71666667,1410.5,1970,4,5,16.604,9.471
51839,37.06666667,82.71666667,1410.5,1970,4,6,7.013,7.047
51839,37.06666667,82.71666667,1410.5,1970,4,7,7.055,7.089
51839,37.06666667,82.71666667,1410.5,1970,4,8,9.417,8.32
51839,37.06666667,82.71666667,1410.5,1970,4,9,12.096,9.438
51839,37.06666667,82.71666667,1410.5,1970,4,10,23.087,5.292
51839,37.06666667,82.71666667,1410.5,1970,4,11,9.565,8.468
51839,37.06666667,82.71666667,1410.5,1970,4,12,18.587,9.464
51839,37.06666667,82.71666667,1410.5,1970,4,13,18.637,9.544
51839,37.06666667,82.71666667,1410.5,1970,4,14,17.692,9.959
51839,37.06666667,82.71666667,1410.5,1970,4,15,22.908,6.469
51839,37.06666667,82.71666667,1410.5,1970,4,16,18.275,9.963
51839,37.06666667,82.71666667,1410.5,1970,4,17,7.47,7.505
51839,37.06666667,82.71666667,1410.5,1970,4,18,7.51,7.546
51839,37.06666667,82.71666667,1410.5,1970,4,19,14.266,10.332
51839,37.06666667,82.71666667,1410.5,1970,4,20,17.177,10.496
51839,37.06666667,82.71666667,1410.5,1970,4,21,20.671,9.301
51839,37.06666667,82.71666667,1410.5,1970,4,22,22.962,7.546
51839,37.06666667,82.71666667,1410.5,1970,4,23,11.607,9.647
51839,37.06666667,82.71666667,1410.5,1970,4,24,17.827,10.648
51839,37.06666667,82.71666667,1410.5,1970,4,25,11.695,9.736
51839,37.06666667,82.71666667,1410.5,1970,4,26,20.661,9.813
