59021,52.96666667,122.5166667,439.7,1970,1,1,10.014,6.502
59021,52.96666667,122.5166667,439.7,1970,1,2,10.534,6.568
59021,52.96666667,122.5166667,439.7,1970,1,3,11.508,6.531
59021,52.96666667,122.5166667,439.7,1970,1,4,10.201,6.643
59021,52.96666667,122.5166667,439.7,1970,1,5,6.502,4.129
59021,52.96666667,122.5166667,439.7,1970,1,6,1.423,4.141
59021,52.96666667,122.5166667,439.7,1970,1,7,3.649,4.153
59021,52.96666667,122.5166667,439.7,1970,1,8,1.67,4.165
59021,52.96666667,122.5166667,439.7,1970,1,9,4.686,4.176
59021,52.96666667,122.5166667,439.7,1970,1,10,10.466,6.616
59021,52.96666667,122.5166667,439.7,1970,1,11,10.753,6.781
59021,52.96666667,122.5166667,439.7,1970,1,12,13.31,6.489
59021,52.96666667,122.5166667,439.7,1970,1,13,2.555,4.232
59021,52.96666667,122.5166667,439.7,1970,1,14,8.334,6.64
59021,52.96666667,122.5166667,439.7,1970,1,15,7.933,6.473
59021,52.96666667,122.5166667,439.7,1970,1,16,4.23,4.65
59021,52.96666667,122.5166667,439.7,1970,1,17,2.901,4.302
59021,52.96666667,122.5166667,439.7,1970,1,18,5.543,5.321
59021,52.96666667,122.5166667,439.7,1970,1,19,9.781,6.953
59021,52.96666667,122.5166667,439.7,1970,1,20,9.328,6.634
59021,52.96666667,122.5166667,439.7,1970,1,21,6.585,4.629
59021,52.96666667,122.5166667,439.7,1970,1,22,2.299,4.398
59021,52.96666667,122.5166667,439.7,1970,1,23,2.582,4.417
59021,52.96666667,122.5166667,439.7,1970,1,24,2.842,4.44
59021,52.96666667,122.5166667,439.7,1970,1,25,2.695,4.463
59021,52.96666667,122.5166667,439.7,1970,1,26,3.556,4.486
59021,52.96666667,122.5166667,439.7,1970,1,27,12.344,7.141
59021,52.96666667,122.5166667,439.7,1970,1,28,2.266,4.528
59021,52.96666667,122.5166667,439.7,1970,1,29,3.218,4.556
59021,52.96666667,122.5166667,439.7,1970,1,30,15.356,6.115
59021,52.96666667,122.5166667,439.7,1970,1,31,15.088,6.801
59021,52.96666667,122.5166667,439.7,1970,2,1,3.605,4.626
59021,52.96666667,122.5166667,439.7,1970,2,2,2.109,4.655
59021,52.96666667,122.5166667,439.7,1970,2,3,1.143,4.683
59021,52.96666667,122.5166667,439.7,1970,2,4,2.561,4.707
59021,52.96666667,122.5166667,439.7,1970,2,5,2.475,4.735
59021,52.96666667,122.5166667,439.7,1970,2,6,3.437,4.763
59021,52.96666667,122.5166667,439.7,1970,2,7,3.526,4.786
59021,52.96666667,122.5166667,439.7,1970,2,8,3.751,4.814
59021,52.96666667,122.5166667,439.7,1970,2,9,2.311,4.842
59021,52.96666667,122.5166667,439.7,1970,2,10,2.65,4.87
59021,52.96666667,122.5166667,439.7,1970,2,11,NaN,NaN
59021,52.96666667,122.5166667,439.7,1970,2,12,15.509,7.501
59021,52.96666667,122.5166667,439.7,1970,2,13,9.764,6.762
59021,52.96666667,122.5166667,439.7,1970,2,14,14.283,7.79
59021,52.96666667,122.5166667,439.7,1970,2,15,5.767,5.013
59021,52.96666667,122.5166667,439.7,1970,2,16,17.923,6.479
59021,52.96666667,122.5166667,439.7,1970,2,17,16.093,7.725
59021,52.96666667,122.5166667,439.7,1970,2,18,11.855,8.209
59021,52.96666667,122.5166667,439.7,1970,2,19,9.121,7.706
59021,52.96666667,122.5166667,439.7,1970,2,20,9.353,6.425
59021,52.96666667,122.5166667,439.7,1970,2,21,9.379,6.878
59021,52.96666667,122.5166667,439.7,1970,2,22,14.029,8.426
59021,52.96666667,122.5166667,439.7,1970,2,23,10.343,8.246
59021,52.96666667,122.5166667,439.7,1970,2,24,15.652,7.957
59021,52.96666667,122.5166667,439.7,1970,2,25,17.256,7.188
59021,52.96666667,122.5166667,439.7,1970,2,26,9.245,6.652
59021,52.96666667,122.5166667,439.7,1970,2,27,5.954,5.377
59021,52.96666667,122.5166667,439.7,1970,2,28,7.414,5.96
59021,52.96666667,122.5166667,439.7,1970,3,1,4.005,5.437
59021,52.96666667,122.5166667,439.7,1970,3,2,16.132,8.418
59021,52.96666667,122.5166667,439.7,1970,3,3,8.96,6.721
59021,52.96666667,122.5166667,439.7,1970,3,4,4.071,5.526
59021,52.96666667,122.5166667,439.7,1970,3,5,3.84,5.561
59021,52.96666667,122.5166667,439.7,1970,3,6,3.157,5.59
59021,52.96666667,122.5166667,439.7,1970,3,7,6.946,6.321
59021,52.96666667,122.5166667,439.7,1970,3,8,13.793,9.08
59021,52.96666667,122.5166667,439.7,1970,3,9,4.013,5.681
59021,52.96666667,122.5166667,439.7,1970,3,10,8.782,6.811
59021,52.96666667,122.5166667,439.7,1970,3,11,4.551,5.742
59021,52.96666667,122.5166667,439.7,1970,3,12,4.495,5.769
59021,52.96666667,122.5166667,439.7,1970,3,13,7.479,6.527
59021,52.96666667,122.5166667,439.7,1970,3,14,5.054,5.828
59021,52.96666667,122.5166667,439.7,1970,3,15,11.045,8.258
59021,52.96666667,122.5166667,439.7,1970,3,16,15.307,9.466
59021,52.96666667,122.5166667,439.7,1970,3,17,6.129,5.919
59021,52.96666667,122.5166667,439.7,1970,3,18,18.181,8.376
59021,52.96666667,122.5166667,439.7,1970,3,19,6.331,5.97
59021,52.96666667,122.5166667,439.7,1970,3,20,4.756,6.001
59021,52.96666667,122.5166667,439.7,1970,3,21,2.73,6.025
59021,52.96666667,122.5166667,439.7,1970,3,22,2.081,6.056
59021,52.96666667,122.5166667,439.7,1970,3,23,3.554,6.08
59021,52.96666667,122.5166667,439.7,1970,3,24,4.12,6.11
59021,52.96666667,122.5166667,439.7,1970,3,25,2.779,6.134
59021,52.96666667,122.5166667,439.7,1970,3,26,16.47,9.945
59021,52.96666667,122.5166667,439.7,1970,3,27,5.142,6.186
59021,52.96666667,122.5166667,439.7,1970,3,28,4.664,6.209
59021,52.96666667,122.5166667,439.7,1970,3,29,8.98,7.407
59021,52.96666667,122.5166667,439.7,1970,3,30,6.146,6.26
59021,52.96666667,122.5166667,439.7,1970,3,31,7.938,6.288
59021,52.96666667,122.5166667,439.7,1970,4,1,5.165,6.31
59021,52.96666667,122.5166667,439.7,1970,4,2,21.927,8.21
59021,52.96666667,122.5166667,439.7,1970,4,3,21.045,9.465
59021,52.96666667,122.5166667,439.7,1970,4,4,20.078,9.967
59021,52.96666667,122.5166667,439.7,1970,4,5,17.687,9.9
59021,52.96666667,122.5166667,439.7,1970,4,6,11.091,9.055
59021,52.96666667,122.5166667,439.7,1970,4,7,15.482,10.333
59021,52.96666667,122.5166667,439.7,1970,4,8,16.291,10.291
59021,52.96666667,122.5166667,439.7,1970,4,9,20.336,8.856
59021,52.96666667,122.5166667,439.7,1970,4,10,18.665,10.356
59021,52.96666667,122.5166667,439.7,1970,4,11,7.172,6.677
59021,52.96666667,122.5166667,439.7,1970,4,12,7.584,6.554
59021,52.96666667,122.5166667,439.7,1970,4,13,23.079,8.359
59021,52.96666667,122.5166667,439.7,1970,4,14,22.931,9.177
59021,52.96666667,122.5166667,439.7,1970,4,15,22.384,9.31
59021,52.96666667,122.5166667,439.7,1970,4,16,4.896,6.782
59021,52.96666667,122.5166667,439.7,1970,4,17,9.953,7.853
59021,52.96666667,122.5166667,439.7,1970,4,18,6.076,6.665
59021,52.96666667,122.5166667,439.7,1970,4,19,6.366,6.681
59021,52.96666667,122.5166667,439.7,1970,4,20,13.689,9.823
59021,52.96666667,122.5166667,439.7,1970,4,21,5.322,6.714
59021,52.96666667,122.5166667,439.7,1970,4,22,17.067,10.854
59021,52.96666667,122.5166667,439.7,1970,4,23,22.546,9.543
59021,52.96666667,122.5166667,439.7,1970,4,24,9.449,7.257
59021,52.96666667,122.5166667,439.7,1970,4,25,6.589,6.776
59021,52.96666667,122.5166667,439.7,1970,4,26,1.402,6.788
59021,52.96666667,122.5166667,439.7,1970,4,27,15.052,10.712
59021,52.96666667,122.5166667,439.7,1970,4,28,5.401,6.814
59021,52.96666667,122.5166667,439.7,1970,4,29,6.003,6.832
59021,52.96666667,122.5166667,439.7,1970,4,30,17.501,10.926
59021,52.96666667,122.5166667,439.7,1970,5,1,13.07,10.364
59021,52.96666667,122.5166667,439.7,1970,5,2,6.859,7.021
59021,52.96666667,122.5166667,439.7,1970,5,3,4.525,6.882
59021,52.96666667,122.5166667,439.7,1970,5,4,19.961,10.569
59021,52.96666667,122.5166667,439.7,1970,5,5,13.609,10.787
59021,52.96666667,122.5166667,439.7,1970,5,6,12.119,9.816
59021,52.96666667,122.5166667,439.7,1970,5,7,8.773,8.93
59021,52.96666667,122.5166667,439.7,1970,5,8,18.196,11.026
59021,52.96666667,122.5166667,439.7,1970,5,9,21.755,10.14
59021,52.96666667,122.5166667,439.7,1970,5,10,19.523,11.068
59021,52.96666667,122.5166667,439.7,1970,5,11,7.208,6.961
59021,52.96666667,122.5166667,439.7,1970,5,12,17.648,11.094
59021,52.96666667,122.5166667,439.7,1970,5,13,6.979,6.977
59021,52.96666667,122.5166667,439.7,1970,5,14,9.188,8.499
59021,52.96666667,122.5166667,439.7,1970,5,15,13.702,9.734
59021,52.96666667,122.5166667,439.7,1970,5,16,19.604,11.26
59021,52.96666667,122.5166667,439.7,1970,5,17,7.437,7.013
59021,52.96666667,122.5166667,439.7,1970,5,18,6.243,7.015
59021,52.96666667,122.5166667,439.7,1970,5,19,5.175,7.025
59021,52.96666667,122.5166667,439.7,1970,5,20,13.098,9.343
59021,52.96666667,122.5166667,439.7,1970,5,21,13.223,9.593
59021,52.96666667,122.5166667,439.7,1970,5,22,20.087,11.126
59021,52.96666667,122.5166667,439.7,1970,5,23,11.983,9.045
59021,52.96666667,122.5166667,439.7,1970,5,24,13.388,10.219
59021,52.96666667,122.5166667,439.7,1970,5,25,22.773,9.988
59021,52.96666667,122.5166667,439.7,1970,5,26,17.629,11.392
59021,52.96666667,122.5166667,439.7,1970,5,27,17.992,11.282
59021,52.96666667,122.5166667,439.7,1970,5,28,16.62,11.414
59021,52.96666667,122.5166667,439.7,1970,5,29,14.847,11.413
59021,52.96666667,122.5166667,439.7,1970,5,30,18.68,10.981
59021,52.96666667,122.5166667,439.7,1970,5,31,8.023,7.567
59021,52.96666667,122.5166667,439.7,1970,6,1,6.678,7.083
59021,52.96666667,122.5166667,439.7,1970,6,2,7.596,7.893
59021,52.96666667,122.5166667,439.7,1970,6,3,11.095,9.187
59021,52.96666667,122.5166667,439.7,1970,6,4,11.017,9.435
59021,52.96666667,122.5166667,439.7,1970,6,5,18.455,11.244
59021,52.96666667,122.5166667,439.7,1970,6,6,18.784,10.485
59021,52.96666667,122.5166667,439.7,1970,6,7,16.452,11.419
59021,52.96666667,122.5166667,439.7,1970,6,8,12.52,10.659
59021,52.96666667,122.5166667,439.7,1970,6,9,11.753,9.723
59021,52.96666667,122.5166667,439.7,1970,6,10,7.465,7.751
59021,52.96666667,122.5166667,439.7,1970,6,11,10.376,8.318
59021,52.96666667,122.5166667,439.7,1970,6,12,8.888,7.594
59021,52.96666667,122.5166667,439.7,1970,6,13,23.683,10.02
