57734,52.96666667,122.5166667,439.7,1970,1,1,4.673,3.771
57734,52.96666667,122.5166667,439.7,1970,1,2,2.487,3.783
57734,52.96666667,122.5166667,439.7,1970,1,3,2.14,3.789
57734,52.96666667,122.5166667,439.7,1970,1,4,4.574,3.802
57734,52.96666667,122.5166667,439.7,1970,1,5,3.781,3.814
57734,52.96666667,122.5166667,439.7,1970,1,6,3.862,3.827
57734,52.96666667,122.5166667,439.7,1970,1,7,2.524,3.839
57734,52.96666667,122.5166667,439.7,1970,1,8,3.34,3.851
57734,52.96666667,122.5166667,439.7,1970,1,9,9.531,6.235
57734,52.96666667,122.5166667,439.7,1970,1,10,12.702,5.132
57734,52.96666667,122.5166667,439.7,1970,1,11,13.158,5.174
57734,52.96666667,122.5166667,439.7,1970,1,12,4.744,3.904
57734,52.96666667,122.5166667,439.7,1970,1,13,2.368,3.922
57734,52.96666667,122.5166667,439.7,1970,1,14,4.393,3.941
57734,52.96666667,122.5166667,439.7,1970,1,15,5.305,4.814
57734,52.96666667,122.5166667,439.7,1970,1,16,3.099,3.978
57734,52.96666667,122.5166667,439.7,1970,1,17,2.759,3.996
57734,52.96666667,122.5166667,439.7,1970,1,18,4.902,4.785
57734,52.96666667,122.5166667,439.7,1970,1,19,13.635,5.342
57734,52.96666667,122.5166667,439.7,1970,1,20,9.007,6.334
57734,52.96666667,122.5166667,439.7,1970,1,21,7.551,5.237
57734,52.96666667,122.5166667,439.7,1970,1,22,2.693,4.097
57734,52.96666667,122.5166667,439.7,1970,1,23,4.25,4.702
57734,52.96666667,122.5166667,439.7,1970,1,24,7.44,5.224
57734,52.96666667,122.5166667,439.7,1970,1,25,4.278,4.166
57734,52.96666667,122.5166667,439.7,1970,1,26,5.863,5.262
57734,52.96666667,122.5166667,439.7,1970,1,27,2.378,4.21
57734,52.96666667,122.5166667,439.7,1970,1,28,1.58,4.235
57734,52.96666667,122.5166667,439.7,1970,1,29,3.012,4.265
57734,52.96666667,122.5166667,439.7,1970,1,30,12.922,6.507
57734,52.96666667,122.5166667,439.7,1970,1,31,14.95,5.86
57734,52.96666667,122.5166667,439.7,1970,2,1,3.712,4.339
57734,52.96666667,122.5166667,439.7,1970,2,2,3.888,4.369
57734,52.96666667,122.5166667,439.7,1970,2,3,3.814,4.399
57734,52.96666667,122.5166667,439.7,1970,2,4,3.055,4.425
57734,52.96666667,122.5166667,439.7,1970,2,5,7.18,5.062
57734,52.96666667,122.5166667,439.7,1970,2,6,3.303,4.484
57734,52.96666667,122.5166667,439.7,1970,2,7,3.387,4.509
57734,52.96666667,122.5166667,439.7,1970,2,8,3.474,4.539
57734,52.96666667,122.5166667,439.7,1970,2,9,4.846,4.57
57734,52.96666667,122.5166667,439.7,1970,2,10,3.319,4.599
57734,52.96666667,122.5166667,439.7,1970,2,11,15.62,5.891
57734,52.96666667,122.5166667,439.7,1970,2,12,16.84,6.062
57734,52.96666667,122.5166667,439.7,1970,2,13,17.075,5.948
57734,52.96666667,122.5166667,439.7,1970,2,14,4.767,4.723
57734,52.96666667,122.5166667,439.7,1970,2,15,7.89,6.644
57734,52.96666667,122.5166667,439.7,1970,2,16,15.282,7.291
57734,52.96666667,122.5166667,439.7,1970,2,17,6.054,4.818
57734,52.96666667,122.5166667,439.7,1970,2,18,6.406,5.486
57734,52.96666667,122.5166667,439.7,1970,2,19,3.212,4.886
57734,52.96666667,122.5166667,439.7,1970,2,20,5.621,4.916
57734,52.96666667,122.5166667,439.7,1970,2,21,3.857,4.95
57734,52.96666667,122.5166667,439.7,1970,2,22,2.129,4.979
57734,52.96666667,122.5166667,439.7,1970,2,23,1.724,5.018
57734,52.96666667,122.5166667,439.7,1970,2,24,8.692,7.255
57734,52.96666667,122.5166667,439.7,1970,2,25,4.159,5.08
57734,52.96666667,122.5166667,439.7,1970,2,26,3.088,5.114
57734,52.96666667,122.5166667,439.7,1970,2,27,4.213,5.147
57734,52.96666667,122.5166667,439.7,1970,2,28,12.937,8.33
57734,52.96666667,122.5166667,439.7,1970,3,1,3.515,5.213
57734,52.96666667,122.5166667,439.7,1970,3,2,3.786,5.246
57734,52.96666667,122.5166667,439.7,1970,3,3,4.702,5.284
57734,52.96666667,122.5166667,439.7,1970,3,4,6.39,5.312
57734,52.96666667,122.5166667,439.7,1970,3,5,3.328,5.349
57734,52.96666667,122.5166667,439.7,1970,3,6,2.813,5.381
57734,52.96666667,122.5166667,439.7,1970,3,7,7.216,5.967
57734,52.96666667,122.5166667,439.7,1970,3,8,18.843,6.899
57734,52.96666667,122.5166667,439.7,1970,3,9,7.099,5.482
57734,52.96666667,122.5166667,439.7,1970,3,10,4.649,5.513
57734,52.96666667,122.5166667,439.7,1970,3,11,3.453,5.549
57734,52.96666667,122.5166667,439.7,1970,3,12,3.572,5.58
57734,52.96666667,122.5166667,439.7,1970,3,13,4.218,5.616
57734,52.96666667,122.5166667,439.7,1970,3,14,3.409,5.646
57734,52.96666667,122.5166667,439.7,1970,3,15,5.524,5.681
57734,52.96666667,122.5166667,439.7,1970,3,16,12.977,8.599
57734,52.96666667,122.5166667,439.7,1970,3,17,7.47,6.595
57734,52.96666667,122.5166667,439.7,1970,3,18,18.686,8.564
57734,52.96666667,122.5166667,439.7,1970,3,19,5.291,5.804
57734,52.96666667,122.5166667,439.7,1970,3,20,4.032,5.839
57734,52.96666667,122.5166667,439.7,1970,3,21,3.956,5.867
57734,52.96666667,122.5166667,439.7,1970,3,22,5.251,5.901
57734,52.96666667,122.5166667,439.7,1970,3,23,5.765,5.929
57734,52.96666667,122.5166667,439.7,1970,3,24,3.117,5.962
57734,52.96666667,122.5166667,439.7,1970,3,25,4.499,5.99
57734,52.96666667,122.5166667,439.7,1970,3,26,19.962,8.487
57734,52.96666667,122.5166667,439.7,1970,3,27,8.473,6.049
57734,52.96666667,122.5166667,439.7,1970,3,28,8.732,6.663
57734,52.96666667,122.5166667,439.7,1970,3,29,3.571,6.108
57734,52.96666667,122.5166667,439.7,1970,3,30,5.721,6.134
57734,52.96666667,122.5166667,439.7,1970,3,31,3.224,6.166
57734,52.96666667,122.5166667,439.7,1970,4,1,6.516,6.192
57734,52.96666667,122.5166667,439.7,1970,4,2,22.267,7.602
57734,52.96666667,122.5166667,439.7,1970,4,3,21.907,8.52
57734,52.96666667,122.5166667,439.7,1970,4,4,10.831,8.161
57734,52.96666667,122.5166667,439.7,1970,4,5,15.87,10.063
57734,52.96666667,122.5166667,439.7,1970,4,6,10.593,8.125
57734,52.96666667,122.5166667,439.7,1970,4,7,6.633,6.353
57734,52.96666667,122.5166667,439.7,1970,4,8,5.138,6.377
57734,52.96666667,122.5166667,439.7,1970,4,9,4.812,6.406
57734,52.96666667,122.5166667,439.7,1970,4,10,12.464,8.944
57734,52.96666667,122.5166667,439.7,1970,4,11,7.797,6.448
57734,52.96666667,122.5166667,439.7,1970,4,12,5.835,6.477
57734,52.96666667,122.5166667,439.7,1970,4,13,22.23,9.115
57734,52.96666667,122.5166667,439.7,1970,4,14,24.433,8.043
57734,52.96666667,122.5166667,439.7,1970,4,15,23.965,8.288
57734,52.96666667,122.5166667,439.7,1970,4,16,9.319,7.353
57734,52.96666667,122.5166667,439.7,1970,4,17,7.39,6.586
57734,52.96666667,122.5166667,439.7,1970,4,18,4.869,6.61
57734,52.96666667,122.5166667,439.7,1970,4,19,10.917,8.702
57734,52.96666667,122.5166667,439.7,1970,4,20,22.563,9.375
57734,52.96666667,122.5166667,439.7,1970,4,21,6.907,6.67
57734,52.96666667,122.5166667,439.7,1970,4,22,20.151,10.295
57734,52.96666667,122.5166667,439.7,1970,4,23,23.219,8.881
57734,52.96666667,122.5166667,439.7,1970,4,24,13.82,9.475
57734,52.96666667,122.5166667,439.7,1970,4,25,6.495,6.746
57734,52.96666667,122.5166667,439.7,1970,4,26,3.68,6.762
