station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
52943,35.58333333,99.98333333,3324,1970,1,1,12.024,2.606
52943,35.58333333,99.98333333,3324,1970,1,2,11.783,2.915
52943,35.58333333,99.98333333,3324,1970,1,3,12.675,2.03
52943,35.58333333,99.98333333,3324,1970,1,4,11.65,3.118
52943,35.58333333,99.98333333,3324,1970,1,5,8.59,4.581
52943,35.58333333,99.98333333,3324,1970,1,6,5.02,3.782
52943,35.58333333,99.98333333,3324,1970,1,7,12.757,2.236
52943,35.58333333,99.98333333,3324,1970,1,8,7.805,4.661
52943,35.58333333,99.98333333,3324,1970,1,9,5.576,4.071
52943,35.58333333,99.98333333,3324,1970,1,10,12.403,2.812
52943,35.58333333,99.98333333,3324,1970,1,11,12.947,2.348
52943,35.58333333,99.98333333,3324,1970,1,12,13.092,2.255
52943,35.58333333,99.98333333,3324,1970,1,13,8.184,4.783
52943,35.58333333,99.98333333,3324,1970,1,14,12.932,2.651
52943,35.58333333,99.98333333,3324,1970,1,15,11.188,4.109
52943,35.58333333,99.98333333,3324,1970,1,16,12.664,3.11
52943,35.58333333,99.98333333,3324,1970,1,17,5.726,4.198
52943,35.58333333,99.98333333,3324,1970,1,18,11.155,4.328
52943,35.58333333,99.98333333,3324,1970,1,19,11.331,4.311
52943,35.58333333,99.98333333,3324,1970,1,20,13.14,3.068
52943,35.58333333,99.98333333,3324,1970,1,21,12.395,3.807
52943,35.58333333,99.98333333,3324,1970,1,22,10.482,4.862
52943,35.58333333,99.98333333,3324,1970,1,23,12.219,4.1
52943,35.58333333,99.98333333,3324,1970,1,24,13.773,2.937
52943,35.58333333,99.98333333,3324,1970,1,25,13.429,3.394
52943,35.58333333,99.98333333,3324,1970,1,26,12.885,3.954
52943,35.58333333,99.98333333,3324,1970,1,27,8.158,5.188
52943,35.58333333,99.98333333,3324,1970,1,28,4.67,3.686
52943,35.58333333,99.98333333,3324,1970,1,29,14.536,2.865
52943,35.58333333,99.98333333,3324,1970,1,30,13.876,3.634
52943,35.58333333,99.98333333,3324,1970,1,31,12.435,4.755
52943,35.58333333,99.98333333,3324,1970,2,1,14.712,3.135
52943,35.58333333,99.98333333,3324,1970,2,2,13.604,4.233
52943,35.58333333,99.98333333,3324,1970,2,3,14.488,3.662
52943,35.58333333,99.98333333,3324,1970,2,4,15.464,2.831
52943,35.58333333,99.98333333,3324,1970,2,5,11.527,5.529
52943,35.58333333,99.98333333,3324,1970,2,6,12.975,5.078
52943,35.58333333,99.98333333,3324,1970,2,7,10.898,5.793
52943,35.58333333,99.98333333,3324,1970,2,8,15.902,3.082
52943,35.58333333,99.98333333,3324,1970,2,9,10.837,5.924
52943,35.58333333,99.98333333,3324,1970,2,10,16.589,2.707
52943,35.58333333,99.98333333,3324,1970,2,11,15.652,3.844
52943,35.58333333,99.98333333,3324,1970,2,12,16.234,3.462
52943,35.58333333,99.98333333,3324,1970,2,13,11.886,6.059
52943,35.58333333,99.98333333,3324,1970,2,14,16.59,3.482
52943,35.58333333,99.98333333,3324,1970,2,15,17.776,2.335
52943,35.58333333,99.98333333,3324,1970,2,16,16.831,3.617
52943,35.58333333,99.98333333,3324,1970,2,17,10.544,6.352
52943,35.58333333,99.98333333,3324,1970,2,18,15.125,5.294
52943,35.58333333,99.98333333,3324,1970,2,19,14.754,5.652
52943,35.58333333,99.98333333,3324,1970,2,20,16.699,4.465
52943,35.58333333,99.98333333,3324,1970,2,21,16.074,5.107
52943,35.58333333,99.98333333,3324,1970,2,22,17.175,4.376
52943,35.58333333,99.98333333,3324,1970,2,23,9.051,6.256
52943,35.58333333,99.98333333,3324,1970,2,24,16.296,5.396
52943,35.58333333,99.98333333,3324,1970,2,25,14.764,6.339
52943,35.58333333,99.98333333,3324,1970,2,26,15.638,6.073
52943,35.58333333,99.98333333,3324,1970,2,27,18.941,3.671
52943,35.58333333,99.98333333,3324,1970,2,28,19.203,3.603
52943,35.58333333,99.98333333,3324,1970,3,1,10.387,6.856
52943,35.58333333,99.98333333,3324,1970,3,2,11.769,7.152
52943,35.58333333,99.98333333,3324,1970,3,3,13.837,7.17
52943,35.58333333,99.98333333,3324,1970,3,4,12.986,7.302
52943,35.58333333,99.98333333,3324,1970,3,5,14.556,7.213
52943,35.58333333,99.98333333,3324,1970,3,6,12.254,7.409
52943,35.58333333,99.98333333,3324,1970,3,7,18.898,5.269
52943,35.58333333,99.98333333,3324,1970,3,8,20.752,3.67
52943,35.58333333,99.98333333,3324,1970,3,9,20.089,4.589
52943,35.58333333,99.98333333,3324,1970,3,10,15.985,7.301
52943,35.58333333,99.98333333,3324,1970,3,11,16.509,7.255
52943,35.58333333,99.98333333,3324,1970,3,12,20.056,5.215
52943,35.58333333,99.98333333,3324,1970,3,13,17.416,7.12
52943,35.58333333,99.98333333,3324,1970,3,14,15.02,7.896
52943,35.58333333,99.98333333,3324,1970,3,15,21.679,4.273
52943,35.58333333,99.98333333,3324,1970,3,16,15.496,7.995
52943,35.58333333,99.98333333,3324,1970,3,17,20.382,5.848
52943,35.58333333,99.98333333,3324,1970,3,18,22.609,3.927
52943,35.58333333,99.98333333,3324,1970,3,19,19.467,6.803
52943,35.58333333,99.98333333,3324,1970,3,20,15.578,8.308
52943,35.58333333,99.98333333,3324,1970,3,21,18.104,7.759
52943,35.58333333,99.98333333,3324,1970,3,22,22.669,4.723
52943,35.58333333,99.98333333,3324,1970,3,23,20.044,7.01
52943,35.58333333,99.98333333,3324,1970,3,24,19.57,7.439
52943,35.58333333,99.98333333,3324,1970,3,25,23.601,4.355
52943,35.58333333,99.98333333,3324,1970,3,26,16.707,8.62
52943,35.58333333,99.98333333,3324,1970,3,27,21.04,6.96
52943,35.58333333,99.98333333,3324,1970,3,28,15.684,8.829
52943,35.58333333,99.98333333,3324,1970,3,29,14.457,8.862
52943,35.58333333,99.98333333,3324,1970,3,30,12.157,8.367
52943,35.58333333,99.98333333,3324,1970,3,31,18.48,8.656
52943,35.58333333,99.98333333,3324,1970,4,1,24.238,5.127
52943,35.58333333,99.98333333,3324,1970,4,2,24.653,4.899
52943,35.58333333,99.98333333,3324,1970,4,3,25.364,4.329
52943,35.58333333,99.98333333,3324,1970,4,4,19.875,8.576
52943,35.58333333,99.98333333,3324,1970,4,5,24.665,5.464
52943,35.58333333,99.98333333,3324,1970,4,6,25.209,5.089
52943,35.58333333,99.98333333,3324,1970,4,7,25.931,4.504
52943,35.58333333,99.98333333,3324,1970,4,8,20.978,8.51
52943,35.58333333,99.98333333,3324,1970,4,9,12.949,8.912
52943,35.58333333,99.98333333,3324,1970,4,10,9.16,7.114
52943,35.58333333,99.98333333,3324,1970,4,11,10.29,7.781
52943,35.58333333,99.98333333,3324,1970,4,12,26.864,4.424
52943,35.58333333,99.98333333,3324,1970,4,13,26.944,4.515
52943,35.58333333,99.98333333,3324,1970,4,14,21.938,8.696
52943,35.58333333,99.98333333,3324,1970,4,15,19.343,9.66
52943,35.58333333,99.98333333,3324,1970,4,16,21.3,9.146
52943,35.58333333,99.98333333,3324,1970,4,17,21.978,8.932
52943,35.58333333,99.98333333,3324,1970,4,18,27.391,4.924
52943,35.58333333,99.98333333,3324,1970,4,19,26.524,5.967
52943,35.58333333,99.98333333,3324,1970,4,20,17.497,10.13
52943,35.58333333,99.98333333,3324,1970,4,21,15.645,9.95
52943,35.58333333,99.98333333,3324,1970,4,22,28.306,4.534
52943,35.58333333,99.98333333,3324,1970,4,23,21.75,9.558
52943,35.58333333,99.98333333,3324,1970,4,24,14.528,9.781
52943,35.58333333,99.98333333,3324,1970,4,25,20.301,10.128
52943,35.58333333,99.98333333,3324,1970,4,26,28.277,5.214
52943,35.58333333,99.98333333,3324,1970,4,27,25.186,8.104
52943,35.58333333,99.98333333,3324,1970,4,28,20.45,10.245
52943,35.58333333,99.98333333,3324,1970,4,29,22.899,9.533
52943,35.58333333,99.98333333,3324,1970,4,30,13.217,9.416
52943,35.58333333,99.98333333,3324,1970,5,1,20.14,10.485
52943,35.58333333,99.98333333,3324,1970,5,2,20.002,10.514
52943,35.58333333,99.98333333,3324,1970,5,3,25.042,8.751
52943,35.58333333,99.98333333,3324,1970,5,4,22.347,10.089
52943,35.58333333,99.98333333,3324,1970,5,5,25.597,8.536
52943,35.58333333,99.98333333,3324,1970,5,6,24.199,9.453
52943,35.58333333,99.98333333,3324,1970,5,7,22.31,10.269
52943,35.58333333,99.98333333,3324,1970,5,8,9.959,7.791
52943,35.58333333,99.98333333,3324,1970,5,9,29.661,5.422
52943,35.58333333,99.98333333,3324,1970,5,10,21.975,10.529
52943,35.58333333,99.98333333,3324,1970,5,11,16.01,10.548
52943,35.58333333,99.98333333,3324,1970,5,12,12.675,9.317
52943,35.58333333,99.98333333,3324,1970,5,13,27.053,8.142
52943,35.58333333,99.98333333,3324,1970,5,14,23.401,10.283
52943,35.58333333,99.98333333,3324,1970,5,15,31.332,4.112
52943,35.58333333,99.98333333,3324,1970,5,16,20.373,11.01
52943,35.58333333,99.98333333,3324,1970,5,17,25.267,9.595
52943,35.58333333,99.98333333,3324,1970,5,18,26.261,9.049
52943,35.58333333,99.98333333,3324,1970,5,19,22.246,10.848
52943,35.58333333,99.98333333,3324,1970,5,20,30.379,5.696
52943,35.58333333,99.98333333,3324,1970,5,21,26.339,9.147
52943,35.58333333,99.98333333,3324,1970,5,22,27.209,8.644
52943,35.58333333,99.98333333,3324,1970,5,23,22.821,10.806
52943,35.58333333,99.98333333,3324,1970,5,24,31.458,4.806
52943,35.58333333,99.98333333,3324,1970,5,25,25.961,9.591
52943,35.58333333,99.98333333,3324,1970,5,26,18.671,11.234
52943,35.58333333,99.98333333,3324,1970,5,27,12.025,9.086
52943,35.58333333,99.98333333,3324,1970,5,28,11.379,8.735
52943,35.58333333,99.98333333,3324,1970,5,29,22.945,10.96
52943,35.58333333,99.98333333,3324,1970,5,30,21.507,11.269
52943,35.58333333,99.98333333,3324,1970,5,31,23.482,10.872
52943,35.58333333,99.98333333,3324,1970,6,1,31.439,5.317
52943,35.58333333,99.98333333,3324,1970,6,2,31.456,5.324
52943,35.58333333,99.98333333,3324,1970,6,3,31.008,5.909
52943,35.58333333,99.98333333,3324,1970,6,4,28.577,8.192
52943,35.58333333,99.98333333,3324,1970,6,5,17.82,11.256
52943,35.58333333,99.98333333,3324,1970,6,6,10.681,8.329
52943,35.58333333,99.98333333,3324,1970,6,7,10.04,7.924
52943,35.58333333,99.98333333,3324,1970,6,8,10.544,8.267
52943,35.58333333,99.98333333,3324,1970,6,9,25.993,9.966
52943,35.58333333,99.98333333,3324,1970,6,10,32.673,4.199
52943,35.58333333,99.98333333,3324,1970,6,11,32.365,4.618
52943,35.58333333,99.98333333,3324,1970,6,12,32.549,4.454
52943,35.58333333,99.98333333,3324,1970,6,13,32.217,4.832
52943,35.58333333,99.98333333,3324,1970,6,14,25.688,10.201
52943,35.58333333,99.98333333,3324,1970,6,15,23.429,11.082
52943,35.58333333,99.98333333,3324,1970,6,16,19.524,11.506
52943,35.58333333,99.98333333,3324,1970,6,17,10.088,7.962
52943,35.58333333,99.98333333,3324,1970,6,18,10.095,7.967
52943,35.58333333,99.98333333,3324,1970,6,19,17.422,11.263
52943,35.58333333,99.98333333,3324,1970,6,20,15.802,10.804
52943,35.58333333,99.98333333,3324,1970,6,21,25.078,10.512
52943,35.58333333,99.98333333,3324,1970,6,22,25.521,10.292
52943,35.58333333,99.98333333,3324,1970,6,23,30.893,6.334
52943,35.58333333,99.98333333,3324,1970,6,24,24.888,10.584
52943,35.58333333,99.98333333,3324,1970,6,25,25.201,10.453
52943,35.58333333,99.98333333,3324,1970,6,26,20.324,11.536
52943,35.58333333,99.98333333,3324,1970,6,27,26.333,9.864
52943,35.58333333,99.98333333,3324,1970,6,28,29.567,7.533
