station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
52713,37.85,95.35,3174,1970,2,8,14.608,3.337
52713,37.85,95.35,3174,1970,2,9,12.406,5.038
52713,37.85,95.35,3174,1970,2,10,15.169,3.158
52713,37.85,95.35,3174,1970,2,11,15.499,2.981
52713,37.85,95.35,3174,1970,2,12,15.846,2.802
52713,37.85,95.35,3174,1970,2,13,10.998,5.794
52713,37.85,95.35,3174,1970,2,14,16.553,2.433
52713,37.85,95.35,3174,1970,2,15,16.79,2.371
52713,37.85,95.35,3174,1970,2,16,15.769,3.681
52713,37.85,95.35,3174,1970,2,17,17.048,2.529
52713,37.85,95.35,3174,1970,2,18,11.334,6.112
52713,37.85,95.35,3174,1970,2,19,16.143,3.907
52713,37.85,95.35,3174,1970,2,20,17.327,2.878
52713,37.85,95.35,3174,1970,2,21,16.382,4.053
52713,37.85,95.35,3174,1970,2,22,15.777,4.713
52713,37.85,95.35,3174,1970,2,23,9.525,6.241
52713,37.85,95.35,3174,1970,2,24,16.873,4.174
52713,37.85,95.35,3174,1970,2,25,16.756,4.453
52713,37.85,95.35,3174,1970,2,26,16.521,4.835
52713,37.85,95.35,3174,1970,2,27,14.901,5.999
52713,37.85,95.35,3174,1970,2,28,18.13,3.777
52713,37.85,95.35,3174,1970,3,1,11.372,6.833
52713,37.85,95.35,3174,1970,3,2,13.862,6.7
52713,37.85,95.35,3174,1970,3,3,18.804,3.765
52713,37.85,95.35,3174,1970,3,4,18.137,4.585
52713,37.85,95.35,3174,1970,3,5,17.384,5.379
52713,37.85,95.35,3174,1970,3,6,17.897,5.169
52713,37.85,95.35,3174,1970,3,7,19.572,3.825
52713,37.85,95.35,3174,1970,3,8,19.17,4.442
52713,37.85,95.35,3174,1970,3,9,18.143,5.528
52713,37.85,95.35,3174,1970,3,10,18.395,5.496
52713,37.85,95.35,3174,1970,3,11,18.252,5.794
52713,37.85,95.35,3174,1970,3,12,20.912,3.567
52713,37.85,95.35,3174,1970,3,13,18.647,5.844
52713,37.85,95.35,3174,1970,3,14,15.518,7.485
52713,37.85,95.35,3174,1970,3,15,21.868,3.214
52713,37.85,95.35,3174,1970,3,16,19.535,5.684
52713,37.85,95.35,3174,1970,3,17,22.135,3.384
52713,37.85,95.35,3174,1970,3,18,20.196,5.522
52713,37.85,95.35,3174,1970,3,19,21.963,4.021
52713,37.85,95.35,3174,1970,3,20,19.195,6.614
52713,37.85,95.35,3174,1970,3,21,22.378,4.058
52713,37.85,95.35,3174,1970,3,22,22.924,3.675
52713,37.85,95.35,3174,1970,3,23,23.046,3.793
52713,37.85,95.35,3174,1970,3,24,23.325,3.703
52713,37.85,95.35,3174,1970,3,25,22.016,5.259
52713,37.85,95.35,3174,1970,3,26,16.869,8.324
52713,37.85,95.35,3174,1970,3,27,19.682,7.328
52713,37.85,95.35,3174,1970,3,28,23.518,4.378
52713,37.85,95.35,3174,1970,3,29,16.146,8.668
52713,37.85,95.35,3174,1970,3,30,13.613,8.633
52713,37.85,95.35,3174,1970,3,31,19.086,8.125
52713,37.85,95.35,3174,1970,4,1,24.871,3.8
52713,37.85,95.35,3174,1970,4,2,24.861,4.056
52713,37.85,95.35,3174,1970,4,3,24.969,4.148
52713,37.85,95.35,3174,1970,4,4,25.372,3.879
52713,37.85,95.35,3174,1970,4,5,18.829,8.743
52713,37.85,95.35,3174,1970,4,6,19.962,8.432
52713,37.85,95.35,3174,1970,4,7,25.562,4.326
52713,37.85,95.35,3174,1970,4,8,20.572,8.369
52713,37.85,95.35,3174,1970,4,9,14.979,9.312
52713,37.85,95.35,3174,1970,4,10,16.996,9.427
52713,37.85,95.35,3174,1970,4,11,26.423,4.192
52713,37.85,95.35,3174,1970,4,12,26.683,4.117
52713,37.85,95.35,3174,1970,4,13,24.484,6.467
52713,37.85,95.35,3174,1970,4,14,22.325,8.191
52713,37.85,95.35,3174,1970,4,15,23.005,7.878
52713,37.85,95.35,3174,1970,4,16,25.71,5.912
52713,37.85,95.35,3174,1970,4,17,27.311,4.375
52713,37.85,95.35,3174,1970,4,18,25.571,6.331
52713,37.85,95.35,3174,1970,4,19,23.18,8.272
52713,37.85,95.35,3174,1970,4,20,24.346,7.63
52713,37.85,95.35,3174,1970,4,21,24.577,7.592
52713,37.85,95.35,3174,1970,4,22,24.788,7.552
52713,37.85,95.35,3174,1970,4,23,26.904,5.869
52713,37.85,95.35,3174,1970,4,24,21.523,9.541
52713,37.85,95.35,3174,1970,4,25,22.054,9.443
52713,37.85,95.35,3174,1970,4,26,28.512,4.611
52713,37.85,95.35,3174,1970,4,27,28.912,4.336
52713,37.85,95.35,3174,1970,4,28,25.671,7.575
52713,37.85,95.35,3174,1970,4,29,20.899,10.102
52713,37.85,95.35,3174,1970,4,30,18.896,10.445
52713,37.85,95.35,3174,1970,5,1,27.94,6.005
52713,37.85,95.35,3174,1970,5,2,26.246,7.625
52713,37.85,95.35,3174,1970,5,3,28.684,5.517
52713,37.85,95.35,3174,1970,5,4,26.371,7.724
52713,37.85,95.35,3174,1970,5,5,24.849,8.875
52713,37.85,95.35,3174,1970,5,6,27.734,6.812
52713,37.85,95.35,3174,1970,5,7,28.436,6.256
52713,37.85,95.35,3174,1970,5,8,27.204,7.483
52713,37.85,95.35,3174,1970,5,9,21.716,10.486
52713,37.85,95.35,3174,1970,5,10,28.613,6.481
52713,37.85,95.35,3174,1970,5,11,22.113,10.47
52713,37.85,95.35,3174,1970,5,12,15.792,10.471
52713,37.85,95.35,3174,1970,5,13,30.782,4.435
52713,37.85,95.35,3174,1970,5,14,30.699,4.69
52713,37.85,95.35,3174,1970,5,15,28.317,7.209
52713,37.85,95.35,3174,1970,5,16,30.291,5.353
52713,37.85,95.35,3174,1970,5,17,30.97,4.688
52713,37.85,95.35,3174,1970,5,18,27.323,8.27
52713,37.85,95.35,3174,1970,5,19,27.836,7.933
52713,37.85,95.35,3174,1970,5,20,31.228,4.68
52713,37.85,95.35,3174,1970,5,21,27.905,8.006
52713,37.85,95.35,3174,1970,5,22,30.522,5.677
52713,37.85,95.35,3174,1970,5,23,31.152,4.994
52713,37.85,95.35,3174,1970,5,24,30.715,5.619
52713,37.85,95.35,3174,1970,5,25,18.077,11.181
52713,37.85,95.35,3174,1970,5,26,10.852,8.416
52713,37.85,95.35,3174,1970,5,27,27.909,8.393
52713,37.85,95.35,3174,1970,5,28,13.624,9.888
52713,37.85,95.35,3174,1970,5,29,27.306,8.913
52713,37.85,95.35,3174,1970,5,30,17.191,11.113
52713,37.85,95.35,3174,1970,5,31,21.067,11.335
52713,37.85,95.35,3174,1970,6,1,30.894,5.942
52713,37.85,95.35,3174,1970,6,2,31.564,5.289
52713,37.85,95.35,3174,1970,6,3,31.585,5.296
52713,37.85,95.35,3174,1970,6,4,16.629,11.022
52713,37.85,95.35,3174,1970,6,5,21.606,11.358
52713,37.85,95.35,3174,1970,6,6,11.657,8.924
52713,37.85,95.35,3174,1970,6,7,17.313,11.181
52713,37.85,95.35,3174,1970,6,8,25.867,10.114
52713,37.85,95.35,3174,1970,6,9,31.317,5.825
52713,37.85,95.35,3174,1970,6,10,31.829,5.333
52713,37.85,95.35,3174,1970,6,11,31.827,5.337
52713,37.85,95.35,3174,1970,6,12,32.013,5.174
52713,37.85,95.35,3174,1970,6,13,25.9,10.145
52713,37.85,95.35,3174,1970,6,14,13.649,9.975
52713,37.85,95.35,3174,1970,6,15,29.271,7.935
52713,37.85,95.35,3174,1970,6,16,18.326,11.41
52713,37.85,95.35,3174,1970,6,17,13.502,9.905
52713,37.85,95.35,3174,1970,6,18,12.852,9.577
52713,37.85,95.35,3174,1970,6,19,10.121,7.988
52713,37.85,95.35,3174,1970,6,20,14.147,10.205
52713,37.85,95.35,3174,1970,6,21,26.862,9.661
52713,37.85,95.35,3174,1970,6,22,31.021,6.309
52713,37.85,95.35,3174,1970,6,23,30.386,6.935
52713,37.85,95.35,3174,1970,6,24,29.586,7.646
52713,37.85,95.35,3174,1970,6,25,22.656,11.315
52713,37.85,95.35,3174,1970,6,26,24.419,10.814
52713,37.85,95.35,3174,1970,6,27,31.331,5.925
52713,37.85,95.35,3174,1970,6,28,25.858,10.18
52713,37.85,95.35,3174,1970,6,29,26.803,9.631
52713,37.85,95.35,3174,1970,6,30,27.606,9.125
52713,37.85,95.35,3174,1970,7,1,26.626,9.701
52713,37.85,95.35,3174,1970,7,2,29.984,7.11
52713,37.85,95.35,3174,1970,7,3,19.693,11.468
52713,37.85,95.35,3174,1970,7,4,30.272,6.764
52713,37.85,95.35,3174,1970,7,5,14.377,10.242
52713,37.85,95.35,3174,1970,7,6,31.049,5.921
52713,37.85,95.35,3174,1970,7,7,31.518,5.376
52713,37.85,95.35,3174,1970,7,8,31.475,5.327
52713,37.85,95.35,3174,1970,7,9,27.298,9.031
52713,37.85,95.35,3174,1970,7,10,24.386,10.542
52713,37.85,95.35,3174,1970,7,11,20.531,11.349
52713,37.85,95.35,3174,1970,7,12,26.777,9.283
52713,37.85,95.35,3174,1970,7,13,20.019,11.363
52713,37.85,95.35,3174,1970,7,14,26.245,9.496
52713,37.85,95.35,3174,1970,7,15,9.892,7.807
52713,37.85,95.35,3174,1970,7,16,27.139,8.851
52713,37.85,95.35,3174,1970,7,17,31.274,5.006
52713,37.85,95.35,3174,1970,7,18,31.07,5.117
52713,37.85,95.35,3174,1970,7,19,28.313,7.735
52713,37.85,95.35,3174,1970,7,20,30.854,5.218
52713,37.85,95.35,3174,1970,7,21,27.947,7.911
52713,37.85,95.35,3174,1970,7,22,22.178,10.826
52713,37.85,95.35,3174,1970,7,23,26.606,8.794
52713,37.85,95.35,3174,1970,7,24,29.728,6.006
52713,37.85,95.35,3174,1970,7,25,11.74,8.871
52713,37.85,95.35,3174,1970,7,26,20.453,10.956
52713,37.85,95.35,3174,1970,7,27,30.903,4.409
52713,37.85,95.35,3174,1970,7,28,28.624,6.732
52713,37.85,95.35,3174,1970,7,29,29.079,6.245
52713,37.85,95.35,3174,1970,7,30,19.518,10.875
52713,37.85,95.35,3174,1970,7,31,22.007,10.441
52713,37.85,95.35,3174,1970,8,1,24.318,9.509
52713,37.85,95.35,3174,1970,8,2,30.137,4.604
52713,37.85,95.35,3174,1970,8,3,30.063,4.509
52713,37.85,95.35,3174,1970,8,4,25.606,8.524
52713,37.85,95.35,3174,1970,8,5,27.293,7.147
52713,37.85,95.35,3174,1970,8,6,11.825,8.812
52713,37.85,95.35,3174,1970,8,7,28.262,5.979
52713,37.85,95.35,3174,1970,8,8,29.64,4.356
52713,37.85,95.35,3174,1970,8,9,19.37,10.457
52713,37.85,95.35,3174,1970,8,10,26.668,7.081
52713,37.85,95.35,3174,1970,8,11,28.966,4.643
52713,37.85,95.35,3174,1970,8,12,14.694,9.879
52713,37.85,95.35,3174,1970,8,13,28.805,4.489
52713,37.85,95.35,3174,1970,8,14,12.287,8.941
52713,37.85,95.35,3174,1970,8,15,25.268,7.605
52713,37.85,95.35,3174,1970,8,16,19.776,10.048
52713,37.85,95.35,3174,1970,8,17,8.894,7.02
52713,37.85,95.35,3174,1970,8,18,16.854,10.091
52713,37.85,95.35,3174,1970,8,19,28.198,4.186
52713,37.85,95.35,3174,1970,8,20,28.11,4.092
52713,37.85,95.35,3174,1970,8,21,27.744,4.362
52713,37.85,95.35,3174,1970,8,22,28.099,3.729
52713,37.85,95.35,3174,1970,8,23,25.884,5.997
52713,37.85,95.35,3174,1970,8,24,24.282,7.207
52713,37.85,95.35,3174,1970,8,25,27.203,4.197
52713,37.85,95.35,3174,1970,8,26,27.296,3.932
52713,37.85,95.35,3174,1970,8,27,23.112,7.646
52713,37.85,95.35,3174,1970,8,28,17.9,9.547
52713,37.85,95.35,3174,1970,8,29,24.287,6.454
52713,37.85,95.35,3174,1970,8,30,26.755,3.74
52713,37.85,95.35,3174,1970,8,31,26.629,3.647
52713,37.85,95.35,3174,1970,9,1,26.403,3.764
52713,37.85,95.35,3174,1970,9,2,26.124,3.839
52713,37.85,95.35,3174,1970,9,3,25.287,4.586
52713,37.85,95.35,3174,1970,9,4,21.93,7.352
52713,37.85,95.35,3174,1970,9,5,11.389,8.133
52713,37.85,95.35,3174,1970,9,6,20.842,7.713
52713,37.85,95.35,3174,1970,9,7,25.301,3.718
52713,37.85,95.35,3174,1970,9,8,24.876,3.982
52713,37.85,95.35,3174,1970,9,9,23.321,5.404
52713,37.85,95.35,3174,1970,9,10,22.054,6.327
52713,37.85,95.35,3174,1970,9,11,24.552,3.714
52713,37.85,95.35,3174,1970,9,12,24.441,3.626
52713,37.85,95.35,3174,1970,9,13,24.303,3.504
52713,37.85,95.35,3174,1970,9,14,23.909,3.759
52713,37.85,95.35,3174,1970,9,15,18.529,7.767
52713,37.85,95.35,3174,1970,9,16,22.534,4.805
52713,37.85,95.35,3174,1970,9,17,23.103,3.977
52713,37.85,95.35,3174,1970,9,18,20.747,6.027
52713,37.85,95.35,3174,1970,9,19,23.402,3.138
52713,37.85,95.35,3174,1970,9,20,18.018,7.416
52713,37.85,95.35,3174,1970,9,21,22.722,3.437
52713,37.85,95.35,3174,1970,9,22,22.73,3.178
52713,37.85,95.35,3174,1970,9,23,22.473,3.24
52713,37.85,95.35,3174,1970,9,24,20.145,5.391
52713,37.85,95.35,3174,1970,9,25,16.511,7.397
52713,37.85,95.35,3174,1970,9,26,16.267,7.358
52713,37.85,95.35,3174,1970,9,27,19.253,5.593
52713,37.85,95.35,3174,1970,9,28,21.651,2.965
52713,37.85,95.35,3174,1970,9,29,21.393,3.023
52713,37.85,95.35,3174,1970,9,30,21.275,2.943
52713,37.85,95.35,3174,1970,10,1,20.071,4.022
52713,37.85,95.35,3174,1970,10,2,20.89,2.921
52713,37.85,95.35,3174,1970,10,3,20.868,2.68
52713,37.85,95.35,3174,1970,10,4,20.728,2.604
52713,37.85,95.35,3174,1970,10,5,20.185,2.969
52713,37.85,95.35,3174,1970,10,6,19.044,4
52713,37.85,95.35,3174,1970,10,7,15.602,6.341
52713,37.85,95.35,3174,1970,10,8,18.918,3.726
52713,37.85,95.35,3174,1970,10,9,13.878,6.728
52713,37.85,95.35,3174,1970,10,10,19.257,2.832
52713,37.85,95.35,3174,1970,10,11,19.142,2.76
52713,37.85,95.35,3174,1970,10,12,18.622,3.12
52713,37.85,95.35,3174,1970,10,13,17.378,4.176
52713,37.85,95.35,3174,1970,10,14,15.061,5.691
52713,37.85,95.35,3174,1970,10,15,18.453,2.58
52713,37.85,95.35,3174,1970,10,16,18.334,2.511
52713,37.85,95.35,3174,1970,10,17,18.208,2.417
52713,37.85,95.35,3174,1970,10,18,18.069,2.345
52713,37.85,95.35,3174,1970,10,19,17.928,2.276
52713,37.85,95.35,3174,1970,10,20,17.461,2.617
52713,37.85,95.35,3174,1970,10,21,16.378,3.55
52713,37.85,95.35,3174,1970,10,22,14.533,4.911
52713,37.85,95.35,3174,1970,10,23,16.711,2.802
52713,37.85,95.35,3174,1970,10,24,16.479,2.862
52713,37.85,95.35,3174,1970,10,25,15.555,3.604
52713,37.85,95.35,3174,1970,10,26,16.684,2.167
52713,37.85,95.35,3174,1970,10,27,16.538,2.102
52713,37.85,95.35,3174,1970,10,28,16.439,2.043
52713,37.85,95.35,3174,1970,10,29,16.188,2.103
52713,37.85,95.35,3174,1970,10,30,15.765,2.433
52713,37.85,95.35,3174,1970,10,31,15.951,1.96
52713,37.85,95.35,3174,1970,11,1,15.737,2.044
52713,37.85,95.35,3174,1970,11,2,13.999,3.692
52713,37.85,95.35,3174,1970,11,3,14.745,2.788
52713,37.85,95.35,3174,1970,11,4,15.268,1.983
52713,37.85,95.35,3174,1970,11,5,15.067,2.043
52713,37.85,95.35,3174,1970,11,6,14.949,1.984
52713,37.85,95.35,3174,1970,11,7,14.323,2.552
52713,37.85,95.35,3174,1970,11,8,11.831,4.462
52713,37.85,95.35,3174,1970,11,9,14.44,2.08
52713,37.85,95.35,3174,1970,11,10,14.321,2.022
52713,37.85,95.35,3174,1970,11,11,14.246,1.97
52713,37.85,95.35,3174,1970,11,12,13.516,2.6
52713,37.85,95.35,3174,1970,11,13,13.834,2.094
52713,37.85,95.35,3174,1970,11,14,13.848,1.936
52713,37.85,95.35,3174,1970,11,15,11.062,4.208
52713,37.85,95.35,3174,1970,11,16,12.884,2.725
52713,37.85,95.35,3174,1970,11,17,13.287,2.147
52713,37.85,95.35,3174,1970,11,18,13.391,1.854
52713,37.85,95.35,3174,1970,11,19,13.112,2.043
52713,37.85,95.35,3174,1970,11,20,13.041,2.012
52713,37.85,95.35,3174,1970,11,21,12.658,2.296
52713,37.85,95.35,3174,1970,11,22,12.987,1.816
52713,37.85,95.35,3174,1970,11,23,11.482,3.226
52713,37.85,95.35,3174,1970,11,24,12.365,2.28
52713,37.85,95.35,3174,1970,11,25,10.582,3.698
52713,37.85,95.35,3174,1970,11,26,12.601,1.779
52713,37.85,95.35,3174,1970,11,27,12.261,2.074
52713,37.85,95.35,3174,1970,11,28,12.499,1.712
52713,37.85,95.35,3174,1970,11,29,10.836,3.24
52713,37.85,95.35,3174,1970,11,30,11.913,2.197
52713,37.85,95.35,3174,1970,12,1,12.227,1.728
52713,37.85,95.35,3174,1970,12,2,12.001,1.922
52713,37.85,95.35,3174,1970,12,3,10.935,2.908
52713,37.85,95.35,3174,1970,12,4,11.168,2.646
52713,37.85,95.35,3174,1970,12,5,8.668,4.1
52713,37.85,95.35,3174,1970,12,6,11.457,2.239
52713,37.85,95.35,3174,1970,12,7,11.683,1.908
52713,37.85,95.35,3174,1970,12,8,11.568,2.009
52713,37.85,95.35,3174,1970,12,9,11.717,1.774
52713,37.85,95.35,3174,1970,12,10,10.794,2.692
52713,37.85,95.35,3174,1970,12,11,11.823,1.52
52713,37.85,95.35,3174,1970,12,12,10.188,3.106
52713,37.85,95.35,3174,1970,12,13,11.511,1.826
52713,37.85,95.35,3174,1970,12,14,8.455,3.96
52713,37.85,95.35,3174,1970,12,15,10.247,3.019
52713,37.85,95.35,3174,1970,12,16,10.221,3.011
52713,37.85,95.35,3174,1970,12,17,6.109,3.995
52713,37.85,95.35,3174,1970,12,18,10.83,2.453
52713,37.85,95.35,3174,1970,12,19,10.83,2.453
52713,37.85,95.35,3174,1970,12,20,10.027,3.122
52713,37.85,95.35,3174,1970,12,21,11.017,2.277
52713,37.85,95.35,3174,1970,12,22,10.657,2.619
52713,37.85,95.35,3174,1970,12,23,10.573,2.694
52713,37.85,95.35,3174,1970,12,24,11.285,1.994
52713,37.85,95.35,3174,1970,12,25,10.684,2.626
52713,37.85,95.35,3174,1970,12,26,10.323,2.939
52713,37.85,95.35,3174,1970,12,27,10.61,2.723
52713,37.85,95.35,3174,1970,12,28,6.771,4.124
52713,37.85,95.35,3174,1970,12,29,8.32,4.03
52713,37.85,95.35,3174,1970,12,30,10.768,2.683
52713,37.85,95.35,3174,1970,12,31,11.783,1.647
52713,37.85,95.35,3174,1971,1,1,10.815,2.697
52713,37.85,95.35,3174,1971,1,2,11.307,2.284
52713,37.85,95.35,3174,1971,1,3,10.424,3.114
52713,37.85,95.35,3174,1971,1,4,10.468,3.145
52713,37.85,95.35,3174,1971,1,5,11.51,2.251
52713,37.85,95.35,3174,1971,1,6,10.73,3.037
52713,37.85,95.35,3174,1971,1,7,8.381,4.236
52713,37.85,95.35,3174,1971,1,8,11.647,2.332
52713,37.85,95.35,3174,1971,1,9,12.068,1.95
52713,37.85,95.35,3174,1971,1,10,12.109,1.976
52713,37.85,95.35,3174,1971,1,11,11.792,2.402
52713,37.85,95.35,3174,1971,1,12,11.75,2.525
52713,37.85,95.35,3174,1971,1,13,12.098,2.27
52713,37.85,95.35,3174,1971,1,14,11.884,2.594
52713,37.85,95.35,3174,1971,1,15,12.52,2.025
52713,37.85,95.35,3174,1971,1,16,12.303,2.385
52713,37.85,95.35,3174,1971,1,17,8.045,4.587
52713,37.85,95.35,3174,1971,1,18,11.658,3.182
52713,37.85,95.35,3174,1971,1,19,12.713,2.287
52713,37.85,95.35,3174,1971,1,20,13.077,1.998
52713,37.85,95.35,3174,1971,1,21,13.264,1.931
52713,37.85,95.35,3174,1971,1,22,12.938,2.408
52713,37.85,95.35,3174,1971,1,23,9.947,4.561
52713,37.85,95.35,3174,1971,1,24,13.513,2.065
52713,37.85,95.35,3174,1971,1,25,13.106,2.665
52713,37.85,95.35,3174,1971,1,26,11.978,3.757
52713,37.85,95.35,3174,1971,1,27,13.475,2.548
52713,37.85,95.35,3174,1971,1,28,12.542,3.547
52713,37.85,95.35,3174,1971,1,29,12.337,3.842
52713,37.85,95.35,3174,1971,1,30,14.29,2.122
52713,37.85,95.35,3174,1971,1,31,14.279,2.309
52713,37.85,95.35,3174,1971,2,1,14.483,2.235
52713,37.85,95.35,3174,1971,2,2,14.707,2.182
52713,37.85,95.35,3174,1971,2,3,14.718,2.358
52713,37.85,95.35,3174,1971,2,4,13.644,3.598
52713,37.85,95.35,3174,1971,2,5,14.935,2.481
52713,37.85,95.35,3174,1971,2,6,7.263,5.051
52713,37.85,95.35,3174,1971,2,7,15.15,2.608
52713,37.85,95.35,3174,1971,2,8,15.479,2.412
52713,37.85,95.35,3174,1971,2,9,15.048,3.088
52713,37.85,95.35,3174,1971,2,10,15.273,3.035
52713,37.85,95.35,3174,1971,2,11,14.601,3.83
52713,37.85,95.35,3174,1971,2,12,10.112,5.793
52713,37.85,95.35,3174,1971,2,13,14.736,4.081
52713,37.85,95.35,3174,1971,2,14,15.184,3.841
52713,37.85,95.35,3174,1971,2,15,11.742,5.819
52713,37.85,95.35,3174,1971,2,16,6.314,4.792
52713,37.85,95.35,3174,1971,2,17,12.405,5.828
52713,37.85,95.35,3174,1971,2,18,7.956,5.6
52713,37.85,95.35,3174,1971,2,19,17.205,2.807
52713,37.85,95.35,3174,1971,2,20,9.16,6.029
52713,37.85,95.35,3174,1971,2,21,15.08,5.06
52713,37.85,95.35,3174,1971,2,22,17.338,3.281
52713,37.85,95.35,3174,1971,2,23,11.815,6.451
52713,37.85,95.35,3174,1971,2,24,15.784,5.047
52713,37.85,95.35,3174,1971,2,25,17.493,3.786
52713,37.85,95.35,3174,1971,2,26,17.496,3.969
52713,37.85,95.35,3174,1971,2,27,17.622,4.056
52713,37.85,95.35,3174,1971,2,28,15.271,5.936
52713,37.85,95.35,3174,1971,3,1,18.007,4.085
52713,37.85,95.35,3174,1971,3,2,17.634,4.65
52713,37.85,95.35,3174,1971,3,3,16.129,5.912
52713,37.85,95.35,3174,1971,3,4,14.323,6.775
52713,37.85,95.35,3174,1971,3,5,18.152,4.787
52713,37.85,95.35,3174,1971,3,6,14.021,7.039
52713,37.85,95.35,3174,1971,3,7,19.174,4.218
52713,37.85,95.35,3174,1971,3,8,20.346,3.199
52713,37.85,95.35,3174,1971,3,9,17.617,5.901
52713,37.85,95.35,3174,1971,3,10,19.578,4.472
52713,37.85,95.35,3174,1971,3,11,19.584,4.706
52713,37.85,95.35,3174,1971,3,12,20.912,3.567
52713,37.85,95.35,3174,1971,3,13,21.049,3.656
52713,37.85,95.35,3174,1971,3,14,21.32,3.575
52713,37.85,95.35,3174,1971,3,15,21.455,3.665
52713,37.85,95.35,3174,1971,3,16,19.807,5.485
52713,37.85,95.35,3174,1971,3,17,17.355,7.199
52713,37.85,95.35,3174,1971,3,18,21.857,3.932
52713,37.85,95.35,3174,1971,3,19,19.617,6.148
52713,37.85,95.35,3174,1971,3,20,19.195,6.614
52713,37.85,95.35,3174,1971,3,21,19.159,6.783
52713,37.85,95.35,3174,1971,3,22,21.393,5.258
52713,37.85,95.35,3174,1971,3,23,22.91,3.943
52713,37.85,95.35,3174,1971,3,24,23.188,3.885
52713,37.85,95.35,3174,1971,3,25,17.195,8.134
52713,37.85,95.35,3174,1971,3,26,23.153,4.378
52713,37.85,95.35,3174,1971,3,27,23.702,3.975
52713,37.85,95.35,3174,1971,3,28,18.641,7.943
52713,37.85,95.35,3174,1971,3,29,19.039,7.912
52713,37.85,95.35,3174,1971,3,30,22.601,5.713
52713,37.85,95.35,3174,1971,3,31,23.174,5.406
52713,37.85,95.35,3174,1971,4,1,23.421,5.346
52713,37.85,95.35,3174,1971,4,2,21.043,7.366
52713,37.85,95.35,3174,1971,4,3,23.498,5.651
52713,37.85,95.35,3174,1971,4,4,25.224,4.076
52713,37.85,95.35,3174,1971,4,5,24.311,5.266
52713,37.85,95.35,3174,1971,4,6,13.863,8.965
52713,37.85,95.35,3174,1971,4,7,23.032,6.741
52713,37.85,95.35,3174,1971,4,8,24.162,5.939
52713,37.85,95.35,3174,1971,4,9,24.89,5.472
52713,37.85,95.35,3174,1971,4,10,25.265,5.226
52713,37.85,95.35,3174,1971,4,11,25.049,5.635
52713,37.85,95.35,3174,1971,4,12,23.508,7.127
52713,37.85,95.35,3174,1971,4,13,23.27,7.44
52713,37.85,95.35,3174,1971,4,14,26.424,4.795
52713,37.85,95.35,3174,1971,4,15,23.599,7.456
52713,37.85,95.35,3174,1971,4,16,22.8,8.143
52713,37.85,95.35,3174,1971,4,17,25.169,6.545
52713,37.85,95.35,3174,1971,4,18,25.571,6.331
52713,37.85,95.35,3174,1971,4,19,24.112,7.66
52713,37.85,95.35,3174,1971,4,20,26.504,5.786
52713,37.85,95.35,3174,1971,4,21,26.888,5.557
52713,37.85,95.35,3174,1971,4,22,25.569,6.932
52713,37.85,95.35,3174,1971,4,23,23.476,8.546
52713,37.85,95.35,3174,1971,4,24,27.745,5.157
