station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
53612,37.98333333,106.1833333,1132.2,1970,1,1,8.277,4.062
53612,37.98333333,106.1833333,1132.2,1970,1,2,9.881,2.979
53612,37.98333333,106.1833333,1132.2,1970,1,3,3.571,3.062
53612,37.98333333,106.1833333,1132.2,1970,1,4,8.8,3.809
53612,37.98333333,106.1833333,1132.2,1970,1,5,3.084,2.466
53612,37.98333333,106.1833333,1132.2,1970,1,6,7.509,4.386
53612,37.98333333,106.1833333,1132.2,1970,1,7,10.348,2.846
53612,37.98333333,106.1833333,1132.2,1970,1,8,8.995,3.964
53612,37.98333333,106.1833333,1132.2,1970,1,9,8.148,4.28
53612,37.98333333,106.1833333,1132.2,1970,1,10,10.067,3.25
53612,37.98333333,106.1833333,1132.2,1970,1,11,9.952,3.428
53612,37.98333333,106.1833333,1132.2,1970,1,12,9.468,3.731
53612,37.98333333,106.1833333,1132.2,1970,1,13,10.417,3.102
53612,37.98333333,106.1833333,1132.2,1970,1,14,10.191,3.463
53612,37.98333333,106.1833333,1132.2,1970,1,15,10.161,3.65
53612,37.98333333,106.1833333,1132.2,1970,1,16,6.508,4.624
53612,37.98333333,106.1833333,1132.2,1970,1,17,10.284,3.719
53612,37.98333333,106.1833333,1132.2,1970,1,18,10.792,3.377
53612,37.98333333,106.1833333,1132.2,1970,1,19,10.535,3.743
53612,37.98333333,106.1833333,1132.2,1970,1,20,11.291,3.13
53612,37.98333333,106.1833333,1132.2,1970,1,21,3.545,2.734
53612,37.98333333,106.1833333,1132.2,1970,1,22,5.196,4.223
53612,37.98333333,106.1833333,1132.2,1970,1,23,10.617,3.982
53612,37.98333333,106.1833333,1132.2,1970,1,24,11.309,3.496
53612,37.98333333,106.1833333,1132.2,1970,1,25,11.814,3.281
53612,37.98333333,106.1833333,1132.2,1970,1,26,11.435,3.841
53612,37.98333333,106.1833333,1132.2,1970,1,27,8.621,5.138
53612,37.98333333,106.1833333,1132.2,1970,1,28,3.428,2.897
53612,37.98333333,106.1833333,1132.2,1970,1,29,11.968,3.583
53612,37.98333333,106.1833333,1132.2,1970,1,30,12.391,3.449
53612,37.98333333,106.1833333,1132.2,1970,1,31,11.843,4.112
53612,37.98333333,106.1833333,1132.2,1970,2,1,3.631,3.007
53612,37.98333333,106.1833333,1132.2,1970,2,2,12.351,3.812
53612,37.98333333,106.1833333,1132.2,1970,2,3,12.351,3.966
53612,37.98333333,106.1833333,1132.2,1970,2,4,12.446,4.118
53612,37.98333333,106.1833333,1132.2,1970,2,5,4.12,3.129
53612,37.98333333,106.1833333,1132.2,1970,2,6,9.844,5.536
53612,37.98333333,106.1833333,1132.2,1970,2,7,12.82,4.139
53612,37.98333333,106.1833333,1132.2,1970,2,8,13.251,3.92
53612,37.98333333,106.1833333,1132.2,1970,2,9,13.268,4.184
53612,37.98333333,106.1833333,1132.2,1970,2,10,12.755,4.51
53612,37.98333333,106.1833333,1132.2,1970,2,11,14.218,3.605
53612,37.98333333,106.1833333,1132.2,1970,2,12,14.034,3.788
53612,37.98333333,106.1833333,1132.2,1970,2,13,12.534,5.304
53612,37.98333333,106.1833333,1132.2,1970,2,14,7.295,5.672
53612,37.98333333,106.1833333,1132.2,1970,2,15,14.525,3.904
53612,37.98333333,106.1833333,1132.2,1970,2,16,14.865,3.882
53612,37.98333333,106.1833333,1132.2,1970,2,17,14.303,4.051
53612,37.98333333,106.1833333,1132.2,1970,2,18,12.496,5.842
53612,37.98333333,106.1833333,1132.2,1970,2,19,6.919,5.769
53612,37.98333333,106.1833333,1132.2,1970,2,20,14.15,4.898
53612,37.98333333,106.1833333,1132.2,1970,2,21,13.763,5.245
53612,37.98333333,106.1833333,1132.2,1970,2,22,12.299,6.397
53612,37.98333333,106.1833333,1132.2,1970,2,23,3.95,3.748
53612,37.98333333,106.1833333,1132.2,1970,2,24,5.38,4.815
53612,37.98333333,106.1833333,1132.2,1970,2,25,11.444,6.689
53612,37.98333333,106.1833333,1132.2,1970,2,26,4.669,3.859
53612,37.98333333,106.1833333,1132.2,1970,2,27,15.652,4.96
53612,37.98333333,106.1833333,1132.2,1970,2,28,16.76,4.277
53612,37.98333333,106.1833333,1132.2,1970,3,1,5.06,3.972
53612,37.98333333,106.1833333,1132.2,1970,3,2,15.344,5.431
53612,37.98333333,106.1833333,1132.2,1970,3,3,15.757,5.212
53612,37.98333333,106.1833333,1132.2,1970,3,4,16.167,5.483
53612,37.98333333,106.1833333,1132.2,1970,3,5,10.153,7.259
53612,37.98333333,106.1833333,1132.2,1970,3,6,12.607,7.43
53612,37.98333333,106.1833333,1132.2,1970,3,7,17.571,4.884
53612,37.98333333,106.1833333,1132.2,1970,3,8,16.689,5.535
53612,37.98333333,106.1833333,1132.2,1970,3,9,16.268,5.936
53612,37.98333333,106.1833333,1132.2,1970,3,10,12.834,7.762
53612,37.98333333,106.1833333,1132.2,1970,3,11,16.994,5.912
53612,37.98333333,106.1833333,1132.2,1970,3,12,11.649,7.934
53612,37.98333333,106.1833333,1132.2,1970,3,13,17.196,6.297
53612,37.98333333,106.1833333,1132.2,1970,3,14,10.305,7.715
53612,37.98333333,106.1833333,1132.2,1970,3,15,17.558,5.848
53612,37.98333333,106.1833333,1132.2,1970,3,16,19.365,5.074
53612,37.98333333,106.1833333,1132.2,1970,3,17,18.197,5.55
53612,37.98333333,106.1833333,1132.2,1970,3,18,19.113,5.508
53612,37.98333333,106.1833333,1132.2,1970,3,19,18.897,5.959
53612,37.98333333,106.1833333,1132.2,1970,3,20,18.979,5.953
53612,37.98333333,106.1833333,1132.2,1970,3,21,19.475,5.408
53612,37.98333333,106.1833333,1132.2,1970,3,22,20.602,4.799
53612,37.98333333,106.1833333,1132.2,1970,3,23,19.722,5.977
53612,37.98333333,106.1833333,1132.2,1970,3,24,21.184,4.695
53612,37.98333333,106.1833333,1132.2,1970,3,25,20.935,5.37
53612,37.98333333,106.1833333,1132.2,1970,3,26,21.285,5.322
53612,37.98333333,106.1833333,1132.2,1970,3,27,19.376,6.91
53612,37.98333333,106.1833333,1132.2,1970,3,28,13.703,9.05
53612,37.98333333,106.1833333,1132.2,1970,3,29,20.361,6.638
