station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
59001,24.78333333,105.3333333,673.4,1970,1,1,12.811,5.51
59001,24.78333333,105.3333333,673.4,1970,1,2,11.191,6.266
59001,24.78333333,105.3333333,673.4,1970,1,3,13.214,5.349
59001,24.78333333,105.3333333,673.4,1970,1,4,9.588,6.573
59001,24.78333333,105.3333333,673.4,1970,1,5,4.868,3.843
59001,24.78333333,105.3333333,673.4,1970,1,6,4.882,3.855
59001,24.78333333,105.3333333,673.4,1970,1,7,4.897,3.866
59001,24.78333333,105.3333333,673.4,1970,1,8,4.911,3.877
59001,24.78333333,105.3333333,673.4,1970,1,9,4.925,3.888
59001,24.78333333,105.3333333,673.4,1970,1,10,4.939,3.899
59001,24.78333333,105.3333333,673.4,1970,1,11,4.956,3.912
59001,24.78333333,105.3333333,673.4,1970,1,12,14.103,5.16
59001,24.78333333,105.3333333,673.4,1970,1,13,4.991,3.94
59001,24.78333333,105.3333333,673.4,1970,1,14,5.615,4.652
59001,24.78333333,105.3333333,673.4,1970,1,15,5.033,3.974
59001,24.78333333,105.3333333,673.4,1970,1,16,5.054,3.99
59001,24.78333333,105.3333333,673.4,1970,1,17,5.075,4.007
59001,24.78333333,105.3333333,673.4,1970,1,18,5.091,4.019
59001,24.78333333,105.3333333,673.4,1970,1,19,5.119,4.042
59001,24.78333333,105.3333333,673.4,1970,1,20,5.14,4.058
59001,24.78333333,105.3333333,673.4,1970,1,21,5.168,4.08
59001,24.78333333,105.3333333,673.4,1970,1,22,5.189,4.097
59001,24.78333333,105.3333333,673.4,1970,1,23,5.212,4.114
59001,24.78333333,105.3333333,673.4,1970,1,24,5.239,4.136
59001,24.78333333,105.3333333,673.4,1970,1,25,5.267,4.158
59001,24.78333333,105.3333333,673.4,1970,1,26,12.342,6.84
59001,24.78333333,105.3333333,673.4,1970,1,27,13.769,6.284
59001,24.78333333,105.3333333,673.4,1970,1,28,6.617,5.575
59001,24.78333333,105.3333333,673.4,1970,1,29,8.683,6.923
59001,24.78333333,105.3333333,673.4,1970,1,30,16.38,4.889
59001,24.78333333,105.3333333,673.4,1970,1,31,15.939,5.305
59001,24.78333333,105.3333333,673.4,1970,2,1,17.291,4.391
59001,24.78333333,105.3333333,673.4,1970,2,2,5.496,4.339
59001,24.78333333,105.3333333,673.4,1970,2,3,5.53,4.366
59001,24.78333333,105.3333333,673.4,1970,2,4,5.558,4.388
59001,24.78333333,105.3333333,673.4,1970,2,5,5.592,4.414
59001,24.78333333,105.3333333,673.4,1970,2,6,11.269,7.59
59001,24.78333333,105.3333333,673.4,1970,2,7,8.808,7.141
59001,24.78333333,105.3333333,673.4,1970,2,8,5.686,4.489
59001,24.78333333,105.3333333,673.4,1970,2,9,5.72,4.516
59001,24.78333333,105.3333333,673.4,1970,2,10,5.753,4.542
59001,24.78333333,105.3333333,673.4,1970,2,11,6.053,4.9
59001,24.78333333,105.3333333,673.4,1970,2,12,18.037,4.985
59001,24.78333333,105.3333333,673.4,1970,2,13,14.753,7.121
59001,24.78333333,105.3333333,673.4,1970,2,14,14.156,7.442
59001,24.78333333,105.3333333,673.4,1970,2,15,7.017,5.896
59001,24.78333333,105.3333333,673.4,1970,2,16,19.199,4.537
59001,24.78333333,105.3333333,673.4,1970,2,17,19.012,4.791
59001,24.78333333,105.3333333,673.4,1970,2,18,16.354,6.728
59001,24.78333333,105.3333333,673.4,1970,2,19,17.125,6.363
59001,24.78333333,105.3333333,673.4,1970,2,20,15.809,7.215
59001,24.78333333,105.3333333,673.4,1970,2,21,14.775,7.759
59001,24.78333333,105.3333333,673.4,1970,2,22,17.759,6.233
59001,24.78333333,105.3333333,673.4,1970,2,23,13.938,8.182
59001,24.78333333,105.3333333,673.4,1970,2,24,20.455,4.485
59001,24.78333333,105.3333333,673.4,1970,2,25,20.125,4.873
59001,24.78333333,105.3333333,673.4,1970,2,26,19.369,5.567
59001,24.78333333,105.3333333,673.4,1970,2,27,18.309,6.421
59001,24.78333333,105.3333333,673.4,1970,2,28,9.393,7.773
59001,24.78333333,105.3333333,673.4,1970,3,1,17.464,7.14
59001,24.78333333,105.3333333,673.4,1970,3,2,18.704,6.468
59001,24.78333333,105.3333333,673.4,1970,3,3,6.51,5.139
59001,24.78333333,105.3333333,673.4,1970,3,4,6.539,5.163
59001,24.78333333,105.3333333,673.4,1970,3,5,6.581,5.195
59001,24.78333333,105.3333333,673.4,1970,3,6,6.615,5.222
59001,24.78333333,105.3333333,673.4,1970,3,7,6.65,5.25
59001,24.78333333,105.3333333,673.4,1970,3,8,6.684,5.277
59001,24.78333333,105.3333333,673.4,1970,3,9,16.45,8.397
59001,24.78333333,105.3333333,673.4,1970,3,10,14.888,8.957
59001,24.78333333,105.3333333,673.4,1970,3,11,16.298,8.619
59001,24.78333333,105.3333333,673.4,1970,3,12,12.635,9.183
59001,24.78333333,105.3333333,673.4,1970,3,13,15.521,9.006
59001,24.78333333,105.3333333,673.4,1970,3,14,17.837,8.156
59001,24.78333333,105.3333333,673.4,1970,3,15,6.94,5.479
59001,24.78333333,105.3333333,673.4,1970,3,16,10.737,8.74
59001,24.78333333,105.3333333,673.4,1970,3,17,7.01,5.534
59001,24.78333333,105.3333333,673.4,1970,3,18,15.818,9.264
59001,24.78333333,105.3333333,673.4,1970,3,19,7.071,5.582
59001,24.78333333,105.3333333,673.4,1970,3,20,7.108,5.612
59001,24.78333333,105.3333333,673.4,1970,3,21,7.138,5.635
59001,24.78333333,105.3333333,673.4,1970,3,22,7.175,5.664
59001,24.78333333,105.3333333,673.4,1970,3,23,7.204,5.687
59001,24.78333333,105.3333333,673.4,1970,3,24,7.24,5.716
59001,24.78333333,105.3333333,673.4,1970,3,25,7.268,5.738
59001,24.78333333,105.3333333,673.4,1970,3,26,18.279,8.946
59001,24.78333333,105.3333333,673.4,1970,3,27,13.525,9.857
59001,24.78333333,105.3333333,673.4,1970,3,28,7.359,5.81
59001,24.78333333,105.3333333,673.4,1970,3,29,11.122,9.127
59001,24.78333333,105.3333333,673.4,1970,3,30,12.872,9.835
59001,24.78333333,105.3333333,673.4,1970,3,31,7.454,5.885
59001,24.78333333,105.3333333,673.4,1970,4,1,7.481,5.906
59001,24.78333333,105.3333333,673.4,1970,4,2,20.843,8.089
59001,24.78333333,105.3333333,673.4,1970,4,3,14.602,10.208
59001,24.78333333,105.3333333,673.4,1970,4,4,8.823,7.383
