station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57004,34.73333333,104.8833333,1496.6,1970,1,1,7.689,5.216
57004,34.73333333,104.8833333,1496.6,1970,1,2,11.104,3.933
57004,34.73333333,104.8833333,1496.6,1970,1,3,11.426,3.735
57004,34.73333333,104.8833333,1496.6,1970,1,4,3.704,2.784
57004,34.73333333,104.8833333,1496.6,1970,1,5,6.545,5.262
57004,34.73333333,104.8833333,1496.6,1970,1,6,8.969,5.11
57004,34.73333333,104.8833333,1496.6,1970,1,7,11.577,3.836
57004,34.73333333,104.8833333,1496.6,1970,1,8,8.424,5.313
57004,34.73333333,104.8833333,1496.6,1970,1,9,6.505,5.247
57004,34.73333333,104.8833333,1496.6,1970,1,10,11.315,4.187
57004,34.73333333,104.8833333,1496.6,1970,1,11,12.293,3.711
57004,34.73333333,104.8833333,1496.6,1970,1,12,10.444,4.873
57004,34.73333333,104.8833333,1496.6,1970,1,13,12.045,3.93
57004,34.73333333,104.8833333,1496.6,1970,1,14,11.366,4.445
57004,34.73333333,104.8833333,1496.6,1970,1,15,11.865,4.217
57004,34.73333333,104.8833333,1496.6,1970,1,16,3.45,2.957
57004,34.73333333,104.8833333,1496.6,1970,1,17,9.284,5.471
57004,34.73333333,104.8833333,1496.6,1970,1,18,12.191,4.18
57004,34.73333333,104.8833333,1496.6,1970,1,19,12.254,4.289
57004,34.73333333,104.8833333,1496.6,1970,1,20,12.939,3.882
57004,34.73333333,104.8833333,1496.6,1970,1,21,7.58,5.679
57004,34.73333333,104.8833333,1496.6,1970,1,22,10.06,5.446
57004,34.73333333,104.8833333,1496.6,1970,1,23,12.609,4.31
57004,34.73333333,104.8833333,1496.6,1970,1,24,12.589,4.441
57004,34.73333333,104.8833333,1496.6,1970,1,25,13.237,3.948
57004,34.73333333,104.8833333,1496.6,1970,1,26,7.248,5.692
57004,34.73333333,104.8833333,1496.6,1970,1,27,3.481,3.192
57004,34.73333333,104.8833333,1496.6,1970,1,28,5.957,5.354
57004,34.73333333,104.8833333,1496.6,1970,1,29,13.956,3.973
57004,34.73333333,104.8833333,1496.6,1970,1,30,14.526,3.921
57004,34.73333333,104.8833333,1496.6,1970,1,31,11.642,5.715
57004,34.73333333,104.8833333,1496.6,1970,2,1,11.317,5.675
57004,34.73333333,104.8833333,1496.6,1970,2,2,13.38,4.831
57004,34.73333333,104.8833333,1496.6,1970,2,3,14.385,4.328
57004,34.73333333,104.8833333,1496.6,1970,2,4,13.45,5.041
57004,34.73333333,104.8833333,1496.6,1970,2,5,4.49,3.44
57004,34.73333333,104.8833333,1496.6,1970,2,6,11.004,6.208
57004,34.73333333,104.8833333,1496.6,1970,2,7,13.044,5.561
57004,34.73333333,104.8833333,1496.6,1970,2,8,14.525,4.798
57004,34.73333333,104.8833333,1496.6,1970,2,9,5.492,4.953
57004,34.73333333,104.8833333,1496.6,1970,2,10,11.89,6.4
57004,34.73333333,104.8833333,1496.6,1970,2,11,16.103,4.16
57004,34.73333333,104.8833333,1496.6,1970,2,12,16.559,4.038
57004,34.73333333,104.8833333,1496.6,1970,2,13,13.639,6.14
57004,34.73333333,104.8833333,1496.6,1970,2,14,13.882,5.889
57004,34.73333333,104.8833333,1496.6,1970,2,15,16.706,4.147
57004,34.73333333,104.8833333,1496.6,1970,2,16,15.468,5.503
57004,34.73333333,104.8833333,1496.6,1970,2,17,12.904,6.783
57004,34.73333333,104.8833333,1496.6,1970,2,18,15.544,5.889
57004,34.73333333,104.8833333,1496.6,1970,2,19,5.567,3.89
57004,34.73333333,104.8833333,1496.6,1970,2,20,8.187,6.894
57004,34.73333333,104.8833333,1496.6,1970,2,21,6.242,5.58
57004,34.73333333,104.8833333,1496.6,1970,2,22,10.526,7.532
