station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56565,27.43333333,101.5166667,2545,1970,1,1,15.208,2.837
56565,27.43333333,101.5166667,2545,1970,1,2,15.247,2.846
56565,27.43333333,101.5166667,2545,1970,1,3,14.821,3.218
56565,27.43333333,101.5166667,2545,1970,1,4,14.858,3.229
56565,27.43333333,101.5166667,2545,1970,1,5,15.465,2.804
56565,27.43333333,101.5166667,2545,1970,1,6,15.282,3.01
56565,27.43333333,101.5166667,2545,1970,1,7,14.98,3.282
56565,27.43333333,101.5166667,2545,1970,1,8,11.505,5.598
56565,27.43333333,101.5166667,2545,1970,1,9,15.513,2.951
56565,27.43333333,101.5166667,2545,1970,1,10,13.044,4.816
56565,27.43333333,101.5166667,2545,1970,1,11,15.597,2.994
56565,27.43333333,101.5166667,2545,1970,1,12,15.861,2.825
56565,27.43333333,101.5166667,2545,1970,1,13,9.036,6.326
56565,27.43333333,101.5166667,2545,1970,1,14,15.975,2.897
56565,27.43333333,101.5166667,2545,1970,1,15,14.879,3.836
56565,27.43333333,101.5166667,2545,1970,1,16,16.1,2.947
56565,27.43333333,101.5166667,2545,1970,1,17,15.578,3.439
56565,27.43333333,101.5166667,2545,1970,1,18,15.732,3.36
56565,27.43333333,101.5166667,2545,1970,1,19,16.05,3.219
56565,27.43333333,101.5166667,2545,1970,1,20,16.345,3.049
56565,27.43333333,101.5166667,2545,1970,1,21,11.11,6.32
56565,27.43333333,101.5166667,2545,1970,1,22,14.107,4.878
56565,27.43333333,101.5166667,2545,1970,1,23,12.144,6.052
56565,27.43333333,101.5166667,2545,1970,1,24,16.015,3.657
56565,27.43333333,101.5166667,2545,1970,1,25,16.807,3.109
56565,27.43333333,101.5166667,2545,1970,1,26,16.65,3.342
56565,27.43333333,101.5166667,2545,1970,1,27,11.045,6.644
56565,27.43333333,101.5166667,2545,1970,1,28,17.032,3.208
56565,27.43333333,101.5166667,2545,1970,1,29,17.244,3.158
56565,27.43333333,101.5166667,2545,1970,1,30,17.198,3.298
56565,27.43333333,101.5166667,2545,1970,1,31,17.406,3.22
56565,27.43333333,101.5166667,2545,1970,2,1,17.476,3.263
56565,27.43333333,101.5166667,2545,1970,2,2,16.585,4.081
56565,27.43333333,101.5166667,2545,1970,2,3,17.663,3.358
56565,27.43333333,101.5166667,2545,1970,2,4,17.738,3.402
56565,27.43333333,101.5166667,2545,1970,2,5,17.586,3.628
56565,27.43333333,101.5166667,2545,1970,2,6,17.935,3.473
56565,27.43333333,101.5166667,2545,1970,2,7,18.256,3.313
56565,27.43333333,101.5166667,2545,1970,2,8,18.347,3.361
56565,27.43333333,101.5166667,2545,1970,2,9,15.13,5.83
56565,27.43333333,101.5166667,2545,1970,2,10,16.488,5.029
56565,27.43333333,101.5166667,2545,1970,2,11,17.213,4.613
56565,27.43333333,101.5166667,2545,1970,2,12,18.717,3.529
56565,27.43333333,101.5166667,2545,1970,2,13,18.957,3.475
56565,27.43333333,101.5166667,2545,1970,2,14,17.088,5.029
56565,27.43333333,101.5166667,2545,1970,2,15,11.028,7.659
56565,27.43333333,101.5166667,2545,1970,2,16,17.409,5.043
56565,27.43333333,101.5166667,2545,1970,2,17,17.355,5.212
56565,27.43333333,101.5166667,2545,1970,2,18,19.045,4.033
56565,27.43333333,101.5166667,2545,1970,2,19,19.685,3.672
56565,27.43333333,101.5166667,2545,1970,2,20,17.093,5.737
56565,27.43333333,101.5166667,2545,1970,2,21,17.18,5.804
56565,27.43333333,101.5166667,2545,1970,2,22,17.265,5.838
56565,27.43333333,101.5166667,2545,1970,2,23,12.755,7.998
56565,27.43333333,101.5166667,2545,1970,2,24,16.624,6.492
56565,27.43333333,101.5166667,2545,1970,2,25,14.103,7.778
56565,27.43333333,101.5166667,2545,1970,2,26,17.748,5.996
56565,27.43333333,101.5166667,2545,1970,2,27,18.677,5.449
56565,27.43333333,101.5166667,2545,1970,2,28,20.975,3.804
56565,27.43333333,101.5166667,2545,1970,3,1,21.075,3.857
56565,27.43333333,101.5166667,2545,1970,3,2,21.032,4.001
56565,27.43333333,101.5166667,2545,1970,3,3,19.189,5.594
56565,27.43333333,101.5166667,2545,1970,3,4,17.993,6.499
56565,27.43333333,101.5166667,2545,1970,3,5,20.204,5.053
56565,27.43333333,101.5166667,2545,1970,3,6,15.754,7.931
56565,27.43333333,101.5166667,2545,1970,3,7,21.515,4.281
56565,27.43333333,101.5166667,2545,1970,3,8,21.89,4.089
56565,27.43333333,101.5166667,2545,1970,3,9,21.569,4.522
56565,27.43333333,101.5166667,2545,1970,3,10,21.943,4.328
56565,27.43333333,101.5166667,2545,1970,3,11,18.878,6.756
56565,27.43333333,101.5166667,2545,1970,3,12,14.889,8.73
56565,27.43333333,101.5166667,2545,1970,3,13,19.035,6.869
56565,27.43333333,101.5166667,2545,1970,3,14,22.762,4.208
56565,27.43333333,101.5166667,2545,1970,3,15,19.36,6.884
56565,27.43333333,101.5166667,2545,1970,3,16,21.338,5.588
56565,27.43333333,101.5166667,2545,1970,3,17,23.043,4.38
56565,27.43333333,101.5166667,2545,1970,3,18,23.124,4.435
56565,27.43333333,101.5166667,2545,1970,3,19,23.344,4.358
56565,27.43333333,101.5166667,2545,1970,3,20,22.416,5.247
56565,27.43333333,101.5166667,2545,1970,3,21,20.543,6.741
56565,27.43333333,101.5166667,2545,1970,3,22,23.175,4.867
56565,27.43333333,101.5166667,2545,1970,3,23,21.588,6.204
56565,27.43333333,101.5166667,2545,1970,3,24,16.122,9.257
56565,27.43333333,101.5166667,2545,1970,3,25,20.096,7.46
56565,27.43333333,101.5166667,2545,1970,3,26,24.567,4.247
56565,27.43333333,101.5166667,2545,1970,3,27,20.682,7.259
56565,27.43333333,101.5166667,2545,1970,3,28,12.231,9.468
56565,27.43333333,101.5166667,2545,1970,3,29,12.593,9.622
56565,27.43333333,101.5166667,2545,1970,3,30,19.346,8.372
56565,27.43333333,101.5166667,2545,1970,3,31,18.808,8.731
56565,27.43333333,101.5166667,2545,1970,4,1,20.713,7.746
56565,27.43333333,101.5166667,2545,1970,4,2,19.851,8.351
56565,27.43333333,101.5166667,2545,1970,4,3,20.216,8.242
56565,27.43333333,101.5166667,2545,1970,4,4,19.035,8.952
56565,27.43333333,101.5166667,2545,1970,4,5,24.669,5.268
56565,27.43333333,101.5166667,2545,1970,4,6,20.528,8.274
56565,27.43333333,101.5166667,2545,1970,4,7,24.167,5.851
56565,27.43333333,101.5166667,2545,1970,4,8,20.183,8.664
56565,27.43333333,101.5166667,2545,1970,4,9,24.135,6.082
56565,27.43333333,101.5166667,2545,1970,4,10,21.684,7.89
56565,27.43333333,101.5166667,2545,1970,4,11,13.759,10.226
56565,27.43333333,101.5166667,2545,1970,4,12,16.145,10.346
56565,27.43333333,101.5166667,2545,1970,4,13,25.888,5.058
56565,27.43333333,101.5166667,2545,1970,4,14,25.644,5.34
56565,27.43333333,101.5166667,2545,1970,4,15,25.693,5.391
56565,27.43333333,101.5166667,2545,1970,4,16,20.549,9.036
56565,27.43333333,101.5166667,2545,1970,4,17,11.77,9.658
56565,27.43333333,101.5166667,2545,1970,4,18,10.224,8.641
56565,27.43333333,101.5166667,2545,1970,4,19,20.034,9.497
56565,27.43333333,101.5166667,2545,1970,4,20,24.979,6.391
56565,27.43333333,101.5166667,2545,1970,4,21,20.902,9.174
56565,27.43333333,101.5166667,2545,1970,4,22,26.157,5.586
56565,27.43333333,101.5166667,2545,1970,4,23,22.716,8.197
56565,27.43333333,101.5166667,2545,1970,4,24,25.917,5.923
56565,27.43333333,101.5166667,2545,1970,4,25,21.982,8.78
