station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54337,41.13333333,121.1166667,70.2,1970,1,1,6.974,3.496
54337,41.13333333,121.1166667,70.2,1970,1,2,5.057,3.78
54337,41.13333333,121.1166667,70.2,1970,1,3,7.317,3.183
54337,41.13333333,121.1166667,70.2,1970,1,4,7.721,3.042
54337,41.13333333,121.1166667,70.2,1970,1,5,8.292,3.007
54337,41.13333333,121.1166667,70.2,1970,1,6,7.648,3.36
54337,41.13333333,121.1166667,70.2,1970,1,7,6.22,3.92
54337,41.13333333,121.1166667,70.2,1970,1,8,7.903,3.195
54337,41.13333333,121.1166667,70.2,1970,1,9,4.383,3.432
54337,41.13333333,121.1166667,70.2,1970,1,10,6,3.988
54337,41.13333333,121.1166667,70.2,1970,1,11,5.063,3.81
54337,41.13333333,121.1166667,70.2,1970,1,12,7.82,3.372
54337,41.13333333,121.1166667,70.2,1970,1,13,8.581,2.908
54337,41.13333333,121.1166667,70.2,1970,1,14,8.524,3.017
54337,41.13333333,121.1166667,70.2,1970,1,15,8.884,2.842
54337,41.13333333,121.1166667,70.2,1970,1,16,8.749,3.096
54337,41.13333333,121.1166667,70.2,1970,1,17,9.516,2.512
54337,41.13333333,121.1166667,70.2,1970,1,18,7.742,3.977
54337,41.13333333,121.1166667,70.2,1970,1,19,6.673,4.286
54337,41.13333333,121.1166667,70.2,1970,1,20,8.838,3.456
54337,41.13333333,121.1166667,70.2,1970,1,21,7.158,4.305
54337,41.13333333,121.1166667,70.2,1970,1,22,8.746,3.778
54337,41.13333333,121.1166667,70.2,1970,1,23,9.925,2.787
54337,41.13333333,121.1166667,70.2,1970,1,24,9.572,3.311
54337,41.13333333,121.1166667,70.2,1970,1,25,8.442,4.189
54337,41.13333333,121.1166667,70.2,1970,1,26,9.689,3.426
54337,41.13333333,121.1166667,70.2,1970,1,27,6.014,4.46
54337,41.13333333,121.1166667,70.2,1970,1,28,5.341,4.376
54337,41.13333333,121.1166667,70.2,1970,1,29,3.279,2.883
54337,41.13333333,121.1166667,70.2,1970,1,30,10.387,3.174
54337,41.13333333,121.1166667,70.2,1970,1,31,8.924,4.439
54337,41.13333333,121.1166667,70.2,1970,2,1,9.723,4.146
54337,41.13333333,121.1166667,70.2,1970,2,2,9.759,4.212
54337,41.13333333,121.1166667,70.2,1970,2,3,10.222,3.952
54337,41.13333333,121.1166667,70.2,1970,2,4,10.977,3.213
54337,41.13333333,121.1166667,70.2,1970,2,5,10.498,4.023
54337,41.13333333,121.1166667,70.2,1970,2,6,6.619,4.903
54337,41.13333333,121.1166667,70.2,1970,2,7,9.913,4.63
54337,41.13333333,121.1166667,70.2,1970,2,8,11.308,3.666
54337,41.13333333,121.1166667,70.2,1970,2,9,11.482,3.821
54337,41.13333333,121.1166667,70.2,1970,2,10,11.848,3.64
54337,41.13333333,121.1166667,70.2,1970,2,11,11.617,4.204
54337,41.13333333,121.1166667,70.2,1970,2,12,12.05,3.95
54337,41.13333333,121.1166667,70.2,1970,2,13,11.915,4.115
54337,41.13333333,121.1166667,70.2,1970,2,14,11.72,4.022
54337,41.13333333,121.1166667,70.2,1970,2,15,12.943,3.616
54337,41.13333333,121.1166667,70.2,1970,2,16,11.919,4.655
