station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
57048,34.4,108.7166667,473.4,1970,1,1,3.794,2.782
57048,34.4,108.7166667,473.4,1970,1,2,7.148,4.373
57048,34.4,108.7166667,473.4,1970,1,3,6.388,5.06
57048,34.4,108.7166667,473.4,1970,1,4,3.227,2.812
57048,34.4,108.7166667,473.4,1970,1,5,3.506,2.824
57048,34.4,108.7166667,473.4,1970,1,6,5.536,5.373
57048,34.4,108.7166667,473.4,1970,1,7,7.913,3.432
57048,34.4,108.7166667,473.4,1970,1,8,5.876,5.419
57048,34.4,108.7166667,473.4,1970,1,9,4.439,3.979
57048,34.4,108.7166667,473.4,1970,1,10,7.234,4.372
57048,34.4,108.7166667,473.4,1970,1,11,8.248,3.531
57048,34.4,108.7166667,473.4,1970,1,12,6.96,5.119
57048,34.4,108.7166667,473.4,1970,1,13,6.278,5.151
57048,34.4,108.7166667,473.4,1970,1,14,7.11,4.616
57048,34.4,108.7166667,473.4,1970,1,15,7.829,3.981
57048,34.4,108.7166667,473.4,1970,1,16,5.12,5.303
57048,34.4,108.7166667,473.4,1970,1,17,6.629,5.205
57048,34.4,108.7166667,473.4,1970,1,18,8.133,3.919
57048,34.4,108.7166667,473.4,1970,1,19,8.356,3.894
57048,34.4,108.7166667,473.4,1970,1,20,8.584,3.841
57048,34.4,108.7166667,473.4,1970,1,21,7.382,5.539
57048,34.4,108.7166667,473.4,1970,1,22,4.224,3.74
57048,34.4,108.7166667,473.4,1970,1,23,7.861,4.989
57048,34.4,108.7166667,473.4,1970,1,24,6.479,5.966
57048,34.4,108.7166667,473.4,1970,1,25,8.613,4.238
57048,34.4,108.7166667,473.4,1970,1,26,8.547,4.45
57048,34.4,108.7166667,473.4,1970,1,27,6.117,5.959
57048,34.4,108.7166667,473.4,1970,1,28,4.169,3.243
57048,34.4,108.7166667,473.4,1970,1,29,8.836,4.189
57048,34.4,108.7166667,473.4,1970,1,30,9.071,4.076
57048,34.4,108.7166667,473.4,1970,1,31,5.88,5.824
57048,34.4,108.7166667,473.4,1970,2,1,4.332,3.349
57048,34.4,108.7166667,473.4,1970,2,2,4.856,4.723
57048,34.4,108.7166667,473.4,1970,2,3,8.796,4.871
57048,34.4,108.7166667,473.4,1970,2,4,8.37,5.848
57048,34.4,108.7166667,473.4,1970,2,5,6.878,6.567
57048,34.4,108.7166667,473.4,1970,2,6,3.786,3.497
57048,34.4,108.7166667,473.4,1970,2,7,8.279,6.084
57048,34.4,108.7166667,473.4,1970,2,8,9.536,5.01
57048,34.4,108.7166667,473.4,1970,2,9,8.484,6.103
57048,34.4,108.7166667,473.4,1970,2,10,8.016,6.827
57048,34.4,108.7166667,473.4,1970,2,11,10.159,4.416
57048,34.4,108.7166667,473.4,1970,2,12,10.54,4.478
57048,34.4,108.7166667,473.4,1970,2,13,7.679,6.99
57048,34.4,108.7166667,473.4,1970,2,14,6.307,6.418
57048,34.4,108.7166667,473.4,1970,2,15,9.976,4.667
57048,34.4,108.7166667,473.4,1970,2,16,10.778,5.019
57048,34.4,108.7166667,473.4,1970,2,17,5.981,3.843
57048,34.4,108.7166667,473.4,1970,2,18,9.929,6.361
57048,34.4,108.7166667,473.4,1970,2,19,5.552,3.915
57048,34.4,108.7166667,473.4,1970,2,20,9.386,6.495
57048,34.4,108.7166667,473.4,1970,2,21,6.66,7.048
57048,34.4,108.7166667,473.4,1970,2,22,4.681,4.013
57048,34.4,108.7166667,473.4,1970,2,23,4.422,4.054
57048,34.4,108.7166667,473.4,1970,2,24,4.423,4.085
57048,34.4,108.7166667,473.4,1970,2,25,4.393,4.12
57048,34.4,108.7166667,473.4,1970,2,26,3.675,4.157
57048,34.4,108.7166667,473.4,1970,2,27,5.057,4.192
57048,34.4,108.7166667,473.4,1970,2,28,10.71,6.172
57048,34.4,108.7166667,473.4,1970,3,1,4.836,4.263
57048,34.4,108.7166667,473.4,1970,3,2,4.298,4.3
57048,34.4,108.7166667,473.4,1970,3,3,7.282,7.79
57048,34.4,108.7166667,473.4,1970,3,4,9.594,8.007
57048,34.4,108.7166667,473.4,1970,3,5,7.789,7.916
57048,34.4,108.7166667,473.4,1970,3,6,7.555,8.119
57048,34.4,108.7166667,473.4,1970,3,7,10.888,7.263
57048,34.4,108.7166667,473.4,1970,3,8,12.457,5.721
57048,34.4,108.7166667,473.4,1970,3,9,5.945,4.555
57048,34.4,108.7166667,473.4,1970,3,10,10.32,8.239
