station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56742,25.9,99.36666667,1663.9,1970,1,1,13.663,4.457
56742,25.9,99.36666667,1663.9,1970,1,2,13.693,4.493
56742,25.9,99.36666667,1663.9,1970,1,3,13.715,4.5
56742,25.9,99.36666667,1663.9,1970,1,4,13.746,4.514
56742,25.9,99.36666667,1663.9,1970,1,5,13.669,4.618
56742,25.9,99.36666667,1663.9,1970,1,6,12.436,5.42
56742,25.9,99.36666667,1663.9,1970,1,7,12.462,5.436
56742,25.9,99.36666667,1663.9,1970,1,8,10.758,6.177
56742,25.9,99.36666667,1663.9,1970,1,9,13.923,4.607
56742,25.9,99.36666667,1663.9,1970,1,10,13.953,4.621
56742,25.9,99.36666667,1663.9,1970,1,11,14.114,4.569
56742,25.9,99.36666667,1663.9,1970,1,12,14.034,4.675
56742,25.9,99.36666667,1663.9,1970,1,13,4.811,3.798
56742,25.9,99.36666667,1663.9,1970,1,14,12.367,5.781
56742,25.9,99.36666667,1663.9,1970,1,15,13.354,5.296
56742,25.9,99.36666667,1663.9,1970,1,16,14.349,4.713
56742,25.9,99.36666667,1663.9,1970,1,17,12.984,5.624
56742,25.9,99.36666667,1663.9,1970,1,18,12.059,6.113
56742,25.9,99.36666667,1663.9,1970,1,19,14.635,4.73
56742,25.9,99.36666667,1663.9,1970,1,20,14.686,4.751
56742,25.9,99.36666667,1663.9,1970,1,21,10.297,6.737
56742,25.9,99.36666667,1663.9,1970,1,22,10.688,6.718
56742,25.9,99.36666667,1663.9,1970,1,23,10.854,6.725
56742,25.9,99.36666667,1663.9,1970,1,24,13.457,5.794
56742,25.9,99.36666667,1663.9,1970,1,25,10.22,6.874
56742,25.9,99.36666667,1663.9,1970,1,26,13.214,6.079
56742,25.9,99.36666667,1663.9,1970,1,27,10.192,6.969
56742,25.9,99.36666667,1663.9,1970,1,28,14.685,5.373
56742,25.9,99.36666667,1663.9,1970,1,29,15.505,4.911
56742,25.9,99.36666667,1663.9,1970,1,30,15.575,4.962
56742,25.9,99.36666667,1663.9,1970,1,31,14.396,5.797
56742,25.9,99.36666667,1663.9,1970,2,1,15.707,5.042
56742,25.9,99.36666667,1663.9,1970,2,2,12.017,6.988
56742,25.9,99.36666667,1663.9,1970,2,3,15.625,5.288
56742,25.9,99.36666667,1663.9,1970,2,4,15.821,5.266
56742,25.9,99.36666667,1663.9,1970,2,5,15.77,5.403
56742,25.9,99.36666667,1663.9,1970,2,6,15.087,5.934
56742,25.9,99.36666667,1663.9,1970,2,7,13.212,6.938
56742,25.9,99.36666667,1663.9,1970,2,8,16.648,5.078
56742,25.9,99.36666667,1663.9,1970,2,9,14.519,6.521
56742,25.9,99.36666667,1663.9,1970,2,10,15.769,5.891
56742,25.9,99.36666667,1663.9,1970,2,11,16.888,5.227
56742,25.9,99.36666667,1663.9,1970,2,12,16.964,5.259
56742,25.9,99.36666667,1663.9,1970,2,13,17.056,5.324
56742,25.9,99.36666667,1663.9,1970,2,14,11.573,7.745
56742,25.9,99.36666667,1663.9,1970,2,15,16.55,5.885
56742,25.9,99.36666667,1663.9,1970,2,16,17.588,5.286
56742,25.9,99.36666667,1663.9,1970,2,17,17.257,5.625
56742,25.9,99.36666667,1663.9,1970,2,18,14.781,7.184
56742,25.9,99.36666667,1663.9,1970,2,19,17.855,5.446
56742,25.9,99.36666667,1663.9,1970,2,20,11.669,8.072
56742,25.9,99.36666667,1663.9,1970,2,21,12.283,8.097
56742,25.9,99.36666667,1663.9,1970,2,22,9.602,7.709
56742,25.9,99.36666667,1663.9,1970,2,23,10.343,7.999
56742,25.9,99.36666667,1663.9,1970,2,24,12.605,8.247
56742,25.9,99.36666667,1663.9,1970,2,25,9.347,7.652
56742,25.9,99.36666667,1663.9,1970,2,26,15.236,7.67
56742,25.9,99.36666667,1663.9,1970,2,27,18.39,5.959
56742,25.9,99.36666667,1663.9,1970,2,28,19.177,5.516
56742,25.9,99.36666667,1663.9,1970,3,1,18.002,6.454
56742,25.9,99.36666667,1663.9,1970,3,2,19.213,5.734
56742,25.9,99.36666667,1663.9,1970,3,3,17.04,7.27
56742,25.9,99.36666667,1663.9,1970,3,4,9.273,7.705
