station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58818,26.23333333,116.6333333,359.7,1970,5,19,5.932,6.009
58818,26.23333333,116.6333333,359.7,1970,5,20,5.834,6.012
58818,26.23333333,116.6333333,359.7,1970,5,21,5.199,6.019
58818,26.23333333,116.6333333,359.7,1970,5,22,5.828,6.029
58818,26.23333333,116.6333333,359.7,1970,5,23,19.002,11.255
58818,26.23333333,116.6333333,359.7,1970,5,24,13.479,9.943
58818,26.23333333,116.6333333,359.7,1970,5,25,12.177,9.431
58818,26.23333333,116.6333333,359.7,1970,5,26,25.593,7.86
58818,26.23333333,116.6333333,359.7,1970,5,27,21.694,10.532
58818,26.23333333,116.6333333,359.7,1970,5,28,23.369,9.453
58818,26.23333333,116.6333333,359.7,1970,5,29,16.528,11.271
58818,26.23333333,116.6333333,359.7,1970,5,30,23.449,9.383
58818,26.23333333,116.6333333,359.7,1970,5,31,15.744,11.089
58818,26.23333333,116.6333333,359.7,1970,6,1,8.351,7.204
58818,26.23333333,116.6333333,359.7,1970,6,2,5.175,6.075
58818,26.23333333,116.6333333,359.7,1970,6,3,5.141,6.08
58818,26.23333333,116.6333333,359.7,1970,6,4,10.627,8.518
58818,26.23333333,116.6333333,359.7,1970,6,5,7.027,6.488
58818,26.23333333,116.6333333,359.7,1970,6,6,7.38,6.695
58818,26.23333333,116.6333333,359.7,1970,6,7,20.438,11.085
58818,26.23333333,116.6333333,359.7,1970,6,8,5.996,6.095
58818,26.23333333,116.6333333,359.7,1970,6,9,9.965,8.08
58818,26.23333333,116.6333333,359.7,1970,6,10,13.236,9.995
58818,26.23333333,116.6333333,359.7,1970,6,11,5.733,6.097
58818,26.23333333,116.6333333,359.7,1970,6,12,16.282,11.263
58818,26.23333333,116.6333333,359.7,1970,6,13,20.886,10.982
58818,26.23333333,116.6333333,359.7,1970,6,14,25.086,8.535
58818,26.23333333,116.6333333,359.7,1970,6,15,25.924,7.888
58818,26.23333333,116.6333333,359.7,1970,6,16,26.146,7.687
58818,26.23333333,116.6333333,359.7,1970,6,17,26.288,7.484
58818,26.23333333,116.6333333,359.7,1970,6,18,24.062,9.276
58818,26.23333333,116.6333333,359.7,1970,6,19,20.081,11.392
58818,26.23333333,116.6333333,359.7,1970,6,20,23.51,9.521
58818,26.23333333,116.6333333,359.7,1970,6,21,16.415,11.311
58818,26.23333333,116.6333333,359.7,1970,6,22,12.424,9.551
58818,26.23333333,116.6333333,359.7,1970,6,23,19.332,11.421
58818,26.23333333,116.6333333,359.7,1970,6,24,21.901,10.527
58818,26.23333333,116.6333333,359.7,1970,6,25,12.242,9.467
58818,26.23333333,116.6333333,359.7,1970,6,26,5.264,6.095
58818,26.23333333,116.6333333,359.7,1970,6,27,13.888,10.357
58818,26.23333333,116.6333333,359.7,1970,6,28,16.879,11.372
58818,26.23333333,116.6333333,359.7,1970,6,29,23.906,9.176
58818,26.23333333,116.6333333,359.7,1970,6,30,25.193,8.037
58818,26.23333333,116.6333333,359.7,1970,7,1,25.407,8.034
58818,26.23333333,116.6333333,359.7,1970,7,2,25.671,7.744
58818,26.23333333,116.6333333,359.7,1970,7,3,24.387,8.877
58818,26.23333333,116.6333333,359.7,1970,7,4,21.967,10.41
58818,26.23333333,116.6333333,359.7,1970,7,5,18.665,11.459
58818,26.23333333,116.6333333,359.7,1970,7,6,16.984,11.33
58818,26.23333333,116.6333333,359.7,1970,7,7,22.382,10.068
58818,26.23333333,116.6333333,359.7,1970,7,8,21.138,10.789
58818,26.23333333,116.6333333,359.7,1970,7,9,12.754,9.731
58818,26.23333333,116.6333333,359.7,1970,7,10,8.062,6.658
58818,26.23333333,116.6333333,359.7,1970,7,11,8.485,7.016
58818,26.23333333,116.6333333,359.7,1970,7,12,13.644,10.322
58818,26.23333333,116.6333333,359.7,1970,7,13,23.16,9.348
58818,26.23333333,116.6333333,359.7,1970,7,14,25.514,7.607
58818,26.23333333,116.6333333,359.7,1970,7,15,25.503,7.481
58818,26.23333333,116.6333333,359.7,1970,7,16,16.109,11.208
58818,26.23333333,116.6333333,359.7,1970,7,17,12.171,9.591
58818,26.23333333,116.6333333,359.7,1970,7,18,18.135,11.344
58818,26.23333333,116.6333333,359.7,1970,7,19,22.579,9.566
58818,26.23333333,116.6333333,359.7,1970,7,20,20.834,10.485
58818,26.23333333,116.6333333,359.7,1970,7,21,24.867,7.635
58818,26.23333333,116.6333333,359.7,1970,7,22,24.068,8.501
58818,26.23333333,116.6333333,359.7,1970,7,23,26.221,6.498
58818,26.23333333,116.6333333,359.7,1970,7,24,24.44,8.279
58818,26.23333333,116.6333333,359.7,1970,7,25,21.216,10.503
58818,26.23333333,116.6333333,359.7,1970,7,26,25.168,7.428
58818,26.23333333,116.6333333,359.7,1970,7,27,25.036,7.693
58818,26.23333333,116.6333333,359.7,1970,7,28,25.324,7.562
58818,26.23333333,116.6333333,359.7,1970,7,29,25.775,7.241
58818,26.23333333,116.6333333,359.7,1970,7,30,26.35,6.597
58818,26.23333333,116.6333333,359.7,1970,7,31,25.843,7.096
58818,26.23333333,116.6333333,359.7,1970,8,1,25.198,7.477
58818,26.23333333,116.6333333,359.7,1970,8,2,21.022,10.378
58818,26.23333333,116.6333333,359.7,1970,8,3,15.094,10.67
58818,26.23333333,116.6333333,359.7,1970,8,4,19.919,10.769
58818,26.23333333,116.6333333,359.7,1970,8,5,20.044,10.678
58818,26.23333333,116.6333333,359.7,1970,8,6,25.232,7.103
58818,26.23333333,116.6333333,359.7,1970,8,7,25.186,6.97
58818,26.23333333,116.6333333,359.7,1970,8,8,20.835,10.112
58818,26.23333333,116.6333333,359.7,1970,8,9,25.126,6.904
58818,26.23333333,116.6333333,359.7,1970,8,10,21.28,9.867
58818,26.23333333,116.6333333,359.7,1970,8,11,20.836,10.202
58818,26.23333333,116.6333333,359.7,1970,8,12,17.676,10.905
58818,26.23333333,116.6333333,359.7,1970,8,13,18.148,10.841
58818,26.23333333,116.6333333,359.7,1970,8,14,19.787,10.36
58818,26.23333333,116.6333333,359.7,1970,8,15,21.821,9.263
58818,26.23333333,116.6333333,359.7,1970,8,16,24.474,6.953
58818,26.23333333,116.6333333,359.7,1970,8,17,24.862,6.741
58818,26.23333333,116.6333333,359.7,1970,8,18,22.89,8.316
58818,26.23333333,116.6333333,359.7,1970,8,19,20.594,9.7
58818,26.23333333,116.6333333,359.7,1970,8,20,16.801,10.69
58818,26.23333333,116.6333333,359.7,1970,8,21,18.614,10.403
58818,26.23333333,116.6333333,359.7,1970,8,22,21.168,9.243
58818,26.23333333,116.6333333,359.7,1970,8,23,15.856,10.572
58818,26.23333333,116.6333333,359.7,1970,8,24,13.63,9.902
58818,26.23333333,116.6333333,359.7,1970,8,25,19.747,9.827
58818,26.23333333,116.6333333,359.7,1970,8,26,14.539,10.175
58818,26.23333333,116.6333333,359.7,1970,8,27,12.808,9.475
58818,26.23333333,116.6333333,359.7,1970,8,28,10.384,8.044
58818,26.23333333,116.6333333,359.7,1970,8,29,16.315,10.406
58818,26.23333333,116.6333333,359.7,1970,8,30,20.874,8.908
58818,26.23333333,116.6333333,359.7,1970,8,31,21.756,8.213
58818,26.23333333,116.6333333,359.7,1970,9,1,18.116,10.049
58818,26.23333333,116.6333333,359.7,1970,9,2,17.977,9.97
58818,26.23333333,116.6333333,359.7,1970,9,3,16.143,10.226
58818,26.23333333,116.6333333,359.7,1970,9,4,17.516,10.044
58818,26.23333333,116.6333333,359.7,1970,9,5,22.274,7.283
58818,26.23333333,116.6333333,359.7,1970,9,6,NaN,NaN
58818,26.23333333,116.6333333,359.7,1970,9,7,12.921,9.502
58818,26.23333333,116.6333333,359.7,1970,9,8,9.674,7.616
58818,26.23333333,116.6333333,359.7,1970,9,9,4.818,5.294
58818,26.23333333,116.6333333,359.7,1970,9,10,18.159,9.456
58818,26.23333333,116.6333333,359.7,1970,9,11,20.293,8.335
58818,26.23333333,116.6333333,359.7,1970,9,12,21.04,7.64
58818,26.23333333,116.6333333,359.7,1970,9,13,17.986,9.443
58818,26.23333333,116.6333333,359.7,1970,9,14,14.662,9.717
58818,26.23333333,116.6333333,359.7,1970,9,15,4.913,5.161
58818,26.23333333,116.6333333,359.7,1970,9,16,12.825,9.183
58818,26.23333333,116.6333333,359.7,1970,9,17,10.95,8.284
58818,26.23333333,116.6333333,359.7,1970,9,18,17.434,9.233
58818,26.23333333,116.6333333,359.7,1970,9,19,17.284,9.185
58818,26.23333333,116.6333333,359.7,1970,9,20,16.144,9.448
58818,26.23333333,116.6333333,359.7,1970,9,21,17.547,8.955
58818,26.23333333,116.6333333,359.7,1970,9,22,16.548,9.247
58818,26.23333333,116.6333333,359.7,1970,9,23,15.377,9.371
58818,26.23333333,116.6333333,359.7,1970,9,24,19.43,7.639
58818,26.23333333,116.6333333,359.7,1970,9,25,18.982,7.833
58818,26.23333333,116.6333333,359.7,1970,9,26,15.157,9.189
58818,26.23333333,116.6333333,359.7,1970,9,27,15.699,9.08
58818,26.23333333,116.6333333,359.7,1970,9,28,17.245,8.478
58818,26.23333333,116.6333333,359.7,1970,9,29,4.947,4.811
58818,26.23333333,116.6333333,359.7,1970,9,30,13.052,8.904
58818,26.23333333,116.6333333,359.7,1970,10,1,9.197,6.915
58818,26.23333333,116.6333333,359.7,1970,10,2,7.613,6.064
58818,26.23333333,116.6333333,359.7,1970,10,3,19.116,6.748
58818,26.23333333,116.6333333,359.7,1970,10,4,17.589,7.805
58818,26.23333333,116.6333333,359.7,1970,10,5,19.095,6.731
58818,26.23333333,116.6333333,359.7,1970,10,6,12.146,8.422
58818,26.23333333,116.6333333,359.7,1970,10,7,16.651,8.037
58818,26.23333333,116.6333333,359.7,1970,10,8,11.527,8.205
58818,26.23333333,116.6333333,359.7,1970,10,9,15.753,8.219
58818,26.23333333,116.6333333,359.7,1970,10,10,10.357,7.651
58818,26.23333333,116.6333333,359.7,1970,10,11,16.059,7.944
58818,26.23333333,116.6333333,359.7,1970,10,12,16.768,7.412
58818,26.23333333,116.6333333,359.7,1970,10,13,13.402,8.374
58818,26.23333333,116.6333333,359.7,1970,10,14,13.312,8.323
58818,26.23333333,116.6333333,359.7,1970,10,15,10.172,7.453
58818,26.23333333,116.6333333,359.7,1970,10,16,4.262,4.361
58818,26.23333333,116.6333333,359.7,1970,10,17,4.19,4.334
58818,26.23333333,116.6333333,359.7,1970,10,18,3.835,4.306
58818,26.23333333,116.6333333,359.7,1970,10,19,3.766,4.278
58818,26.23333333,116.6333333,359.7,1970,10,20,6.443,5.219
58818,26.23333333,116.6333333,359.7,1970,10,21,11.872,7.89
58818,26.23333333,116.6333333,359.7,1970,10,22,17.341,5.884
58818,26.23333333,116.6333333,359.7,1970,10,23,18.412,4.759
58818,26.23333333,116.6333333,359.7,1970,10,24,18.139,4.87
58818,26.23333333,116.6333333,359.7,1970,10,25,15.383,7.008
58818,26.23333333,116.6333333,359.7,1970,10,26,4.391,4.098
58818,26.23333333,116.6333333,359.7,1970,10,27,3.874,4.069
58818,26.23333333,116.6333333,359.7,1970,10,28,16.441,5.75
58818,26.23333333,116.6333333,359.7,1970,10,29,16.923,5.066
58818,26.23333333,116.6333333,359.7,1970,10,30,11.267,7.441
58818,26.23333333,116.6333333,359.7,1970,10,31,12.747,7.413
58818,26.23333333,116.6333333,359.7,1970,11,1,17.033,4.926
58818,26.23333333,116.6333333,359.7,1970,11,2,14.338,6.78
58818,26.23333333,116.6333333,359.7,1970,11,3,16.865,4.655
58818,26.23333333,116.6333333,359.7,1970,11,4,15.797,5.763
58818,26.23333333,116.6333333,359.7,1970,11,5,15.798,5.733
58818,26.23333333,116.6333333,359.7,1970,11,6,16.846,4.7
58818,26.23333333,116.6333333,359.7,1970,11,7,16.871,4.496
58818,26.23333333,116.6333333,359.7,1970,11,8,16.719,4.448
58818,26.23333333,116.6333333,359.7,1970,11,9,12.668,7.036
58818,26.23333333,116.6333333,359.7,1970,11,10,14.505,5.892
58818,26.23333333,116.6333333,359.7,1970,11,11,8.265,6.065
58818,26.23333333,116.6333333,359.7,1970,11,12,8.579,6.394
58818,26.23333333,116.6333333,359.7,1970,11,13,13.874,6.188
58818,26.23333333,116.6333333,359.7,1970,11,14,13.173,6.478
58818,26.23333333,116.6333333,359.7,1970,11,15,3.749,3.647
58818,26.23333333,116.6333333,359.7,1970,11,16,4.604,3.944
58818,26.23333333,116.6333333,359.7,1970,11,17,10.99,6.81
58818,26.23333333,116.6333333,359.7,1970,11,18,12.056,6.652
58818,26.23333333,116.6333333,359.7,1970,11,19,11.315,6.716
58818,26.23333333,116.6333333,359.7,1970,11,20,12.107,6.569
58818,26.23333333,116.6333333,359.7,1970,11,21,3.297,3.537
58818,26.23333333,116.6333333,359.7,1970,11,22,3.084,3.525
58818,26.23333333,116.6333333,359.7,1970,11,23,2.899,3.51
58818,26.23333333,116.6333333,359.7,1970,11,24,3.436,3.493
58818,26.23333333,116.6333333,359.7,1970,11,25,4.931,4.057
58818,26.23333333,116.6333333,359.7,1970,11,26,5.829,4.754
58818,26.23333333,116.6333333,359.7,1970,11,27,3.416,3.45
58818,26.23333333,116.6333333,359.7,1970,11,28,3.313,3.439
58818,26.23333333,116.6333333,359.7,1970,11,29,3.084,3.424
58818,26.23333333,116.6333333,359.7,1970,11,30,10.51,6.44
58818,26.23333333,116.6333333,359.7,1970,12,1,6.148,4.694
58818,26.23333333,116.6333333,359.7,1970,12,2,3.41,3.391
58818,26.23333333,116.6333333,359.7,1970,12,3,2.9,3.381
58818,26.23333333,116.6333333,359.7,1970,12,4,3.915,3.505
58818,26.23333333,116.6333333,359.7,1970,12,5,3.24,3.363
58818,26.23333333,116.6333333,359.7,1970,12,6,5.126,4.292
58818,26.23333333,116.6333333,359.7,1970,12,7,3.026,3.342
58818,26.23333333,116.6333333,359.7,1970,12,8,2.843,3.337
58818,26.23333333,116.6333333,359.7,1970,12,9,11.045,6.194
58818,26.23333333,116.6333333,359.7,1970,12,10,7.641,5.475
58818,26.23333333,116.6333333,359.7,1970,12,11,2.69,3.314
58818,26.23333333,116.6333333,359.7,1970,12,12,9.757,6.244
58818,26.23333333,116.6333333,359.7,1970,12,13,13.748,4.163
58818,26.23333333,116.6333333,359.7,1970,12,14,14.083,4.226
58818,26.23333333,116.6333333,359.7,1970,12,15,8.984,6.01
58818,26.23333333,116.6333333,359.7,1970,12,16,13.861,4.418
58818,26.23333333,116.6333333,359.7,1970,12,17,11.803,5.89
58818,26.23333333,116.6333333,359.7,1970,12,18,12.736,5.354
58818,26.23333333,116.6333333,359.7,1970,12,19,12.394,5.442
58818,26.23333333,116.6333333,359.7,1970,12,20,10.293,6.144
58818,26.23333333,116.6333333,359.7,1970,12,21,9.777,6.216
58818,26.23333333,116.6333333,359.7,1970,12,22,3.252,3.295
58818,26.23333333,116.6333333,359.7,1970,12,23,7.964,5.777
58818,26.23333333,116.6333333,359.7,1970,12,24,2.9,3.295
58818,26.23333333,116.6333333,359.7,1970,12,25,2.602,3.3
58818,26.23333333,116.6333333,359.7,1970,12,26,2.905,3.3
58818,26.23333333,116.6333333,359.7,1970,12,27,2.993,3.305
58818,26.23333333,116.6333333,359.7,1970,12,28,2.756,3.31
58818,26.23333333,116.6333333,359.7,1970,12,29,2.97,3.316
58818,26.23333333,116.6333333,359.7,1970,12,30,2.695,3.321
58818,26.23333333,116.6333333,359.7,1970,12,31,2.91,3.326
58818,26.23333333,116.6333333,359.7,1971,1,1,2.858,3.331
58818,26.23333333,116.6333333,359.7,1971,1,2,2.712,3.342
58818,26.23333333,116.6333333,359.7,1971,1,3,13.643,4.864
58818,26.23333333,116.6333333,359.7,1971,1,4,14.329,4.253
58818,26.23333333,116.6333333,359.7,1971,1,5,14.524,4.199
58818,26.23333333,116.6333333,359.7,1971,1,6,14.53,4.302
58818,26.23333333,116.6333333,359.7,1971,1,7,14.472,4.45
58818,26.23333333,116.6333333,359.7,1971,1,8,14.486,4.396
58818,26.23333333,116.6333333,359.7,1971,1,9,14.874,4.205
58818,26.23333333,116.6333333,359.7,1971,1,10,15.029,4.218
58818,26.23333333,116.6333333,359.7,1971,1,11,14.848,4.462
58818,26.23333333,116.6333333,359.7,1971,1,12,14.704,4.636
58818,26.23333333,116.6333333,359.7,1971,1,13,14.691,4.726
58818,26.23333333,116.6333333,359.7,1971,1,14,13.268,5.812
58818,26.23333333,116.6333333,359.7,1971,1,15,14.2,5.257
58818,26.23333333,116.6333333,359.7,1971,1,16,14.486,5.023
58818,26.23333333,116.6333333,359.7,1971,1,17,14.931,4.693
58818,26.23333333,116.6333333,359.7,1971,1,18,15.053,4.568
58818,26.23333333,116.6333333,359.7,1971,1,19,3.562,3.552
58818,26.23333333,116.6333333,359.7,1971,1,20,7.621,5.97
58818,26.23333333,116.6333333,359.7,1971,1,21,5.239,4.449
58818,26.23333333,116.6333333,359.7,1971,1,22,13.028,6.222
58818,26.23333333,116.6333333,359.7,1971,1,23,11.806,6.758
58818,26.23333333,116.6333333,359.7,1971,1,24,3.494,3.641
58818,26.23333333,116.6333333,359.7,1971,1,25,15.301,4.735
58818,26.23333333,116.6333333,359.7,1971,1,26,15.806,4.639
58818,26.23333333,116.6333333,359.7,1971,1,27,3.772,3.698
58818,26.23333333,116.6333333,359.7,1971,1,28,3.349,3.719
58818,26.23333333,116.6333333,359.7,1971,1,29,3.142,3.744
58818,26.23333333,116.6333333,359.7,1971,1,30,4.353,4.065
58818,26.23333333,116.6333333,359.7,1971,1,31,15.528,5.198
58818,26.23333333,116.6333333,359.7,1971,2,1,15.58,5.327
58818,26.23333333,116.6333333,359.7,1971,2,2,16.617,4.52
58818,26.23333333,116.6333333,359.7,1971,2,3,16.901,4.549
58818,26.23333333,116.6333333,359.7,1971,2,4,15.079,6.15
58818,26.23333333,116.6333333,359.7,1971,2,5,5.45,4.525
58818,26.23333333,116.6333333,359.7,1971,2,6,12.165,7.381
58818,26.23333333,116.6333333,359.7,1971,2,7,15.732,6.104
58818,26.23333333,116.6333333,359.7,1971,2,8,6.192,4.898
58818,26.23333333,116.6333333,359.7,1971,2,9,13.302,7.461
58818,26.23333333,116.6333333,359.7,1971,2,10,16.446,5.898
58818,26.23333333,116.6333333,359.7,1971,2,11,3.897,4.046
58818,26.23333333,116.6333333,359.7,1971,2,12,7.997,6.106
