station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54727,36.68333333,117.55,123,1970,1,1,5.299,4.209
54727,36.68333333,117.55,123,1970,1,2,2.777,2.56
54727,36.68333333,117.55,123,1970,1,3,2.99,2.566
54727,36.68333333,117.55,123,1970,1,4,7.713,4.533
54727,36.68333333,117.55,123,1970,1,5,10.577,3.025
54727,36.68333333,117.55,123,1970,1,6,9.407,4.043
54727,36.68333333,117.55,123,1970,1,7,10.24,3.412
54727,36.68333333,117.55,123,1970,1,8,10.711,2.922
54727,36.68333333,117.55,123,1970,1,9,8.854,4.395
54727,36.68333333,117.55,123,1970,1,10,10.666,3.163
54727,36.68333333,117.55,123,1970,1,11,10.305,3.597
54727,36.68333333,117.55,123,1970,1,12,10.715,3.131
54727,36.68333333,117.55,123,1970,1,13,10.26,3.504
54727,36.68333333,117.55,123,1970,1,14,10.596,3.461
54727,36.68333333,117.55,123,1970,1,15,10.84,3.331
54727,36.68333333,117.55,123,1970,1,16,11.408,2.892
54727,36.68333333,117.55,123,1970,1,17,10.05,4.152
54727,36.68333333,117.55,123,1970,1,18,10.512,3.777
54727,36.68333333,117.55,123,1970,1,19,11.259,3.408
54727,36.68333333,117.55,123,1970,1,20,11.364,3.449
54727,36.68333333,117.55,123,1970,1,21,10.458,4.331
54727,36.68333333,117.55,123,1970,1,22,3.586,2.876
54727,36.68333333,117.55,123,1970,1,23,11.259,3.744
54727,36.68333333,117.55,123,1970,1,24,10.52,4.52
54727,36.68333333,117.55,123,1970,1,25,11.584,3.68
54727,36.68333333,117.55,123,1970,1,26,11.357,4.154
54727,36.68333333,117.55,123,1970,1,27,12.312,3.292
54727,36.68333333,117.55,123,1970,1,28,12.532,3.244
54727,36.68333333,117.55,123,1970,1,29,3.503,3.05
54727,36.68333333,117.55,123,1970,1,30,12.398,3.361
54727,36.68333333,117.55,123,1970,1,31,12.691,3.527
54727,36.68333333,117.55,123,1970,2,1,9.209,5.614
54727,36.68333333,117.55,123,1970,2,2,11.418,4.61
54727,36.68333333,117.55,123,1970,2,3,12.077,4.358
54727,36.68333333,117.55,123,1970,2,4,13.203,3.237
54727,36.68333333,117.55,123,1970,2,5,6.854,5.306
54727,36.68333333,117.55,123,1970,2,6,8.102,5.825
54727,36.68333333,117.55,123,1970,2,7,9.234,5.956
54727,36.68333333,117.55,123,1970,2,8,12.318,4.581
54727,36.68333333,117.55,123,1970,2,9,13.531,4
54727,36.68333333,117.55,123,1970,2,10,13.698,4.057
54727,36.68333333,117.55,123,1970,2,11,13.916,4.03
54727,36.68333333,117.55,123,1970,2,12,14.234,3.876
54727,36.68333333,117.55,123,1970,2,13,14.701,3.612
54727,36.68333333,117.55,123,1970,2,14,7.047,5.51
