station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
58225,32.53333333,117.6666667,70.6,1970,1,1,11.206,4.159
58225,32.53333333,117.6666667,70.6,1970,1,2,3.909,3.363
58225,32.53333333,117.6666667,70.6,1970,1,3,3.564,2.981
58225,32.53333333,117.6666667,70.6,1970,1,4,3.883,2.993
58225,32.53333333,117.6666667,70.6,1970,1,5,11.033,4.031
58225,32.53333333,117.6666667,70.6,1970,1,6,3.38,3.017
58225,32.53333333,117.6666667,70.6,1970,1,7,10.969,4.572
58225,32.53333333,117.6666667,70.6,1970,1,8,9.876,5.402
58225,32.53333333,117.6666667,70.6,1970,1,9,7.459,5.764
58225,32.53333333,117.6666667,70.6,1970,1,10,10.971,4.435
58225,32.53333333,117.6666667,70.6,1970,1,11,8.072,4.534
58225,32.53333333,117.6666667,70.6,1970,1,12,12.223,4.033
58225,32.53333333,117.6666667,70.6,1970,1,13,9.858,5.215
58225,32.53333333,117.6666667,70.6,1970,1,14,7.43,5.906
58225,32.53333333,117.6666667,70.6,1970,1,15,11.737,4.22
58225,32.53333333,117.6666667,70.6,1970,1,16,12.415,4.028
58225,32.53333333,117.6666667,70.6,1970,1,17,4.115,3.182
58225,32.53333333,117.6666667,70.6,1970,1,18,8.273,6.055
58225,32.53333333,117.6666667,70.6,1970,1,19,12.509,4.3
58225,32.53333333,117.6666667,70.6,1970,1,20,12.436,4.646
58225,32.53333333,117.6666667,70.6,1970,1,21,12.896,4.457
58225,32.53333333,117.6666667,70.6,1970,1,22,4.608,3.28
58225,32.53333333,117.6666667,70.6,1970,1,23,8.147,6.253
58225,32.53333333,117.6666667,70.6,1970,1,24,11.347,5.493
58225,32.53333333,117.6666667,70.6,1970,1,25,13.582,3.951
58225,32.53333333,117.6666667,70.6,1970,1,26,10.567,6.178
58225,32.53333333,117.6666667,70.6,1970,1,27,4.989,4.425
58225,32.53333333,117.6666667,70.6,1970,1,28,4.472,3.416
58225,32.53333333,117.6666667,70.6,1970,1,29,4.21,3.446
58225,32.53333333,117.6666667,70.6,1970,1,30,13.389,4.289
58225,32.53333333,117.6666667,70.6,1970,1,31,14.756,3.757
58225,32.53333333,117.6666667,70.6,1970,2,1,13.114,5.356
58225,32.53333333,117.6666667,70.6,1970,2,2,4.118,3.549
58225,32.53333333,117.6666667,70.6,1970,2,3,9.672,6.779
58225,32.53333333,117.6666667,70.6,1970,2,4,12.541,5.955
58225,32.53333333,117.6666667,70.6,1970,2,5,13.675,5.124
58225,32.53333333,117.6666667,70.6,1970,2,6,5.507,4.369
58225,32.53333333,117.6666667,70.6,1970,2,7,10.468,6.852
58225,32.53333333,117.6666667,70.6,1970,2,8,12.659,6.236
58225,32.53333333,117.6666667,70.6,1970,2,9,14.829,4.658
58225,32.53333333,117.6666667,70.6,1970,2,10,15.449,4.437
58225,32.53333333,117.6666667,70.6,1970,2,11,15.461,4.873
58225,32.53333333,117.6666667,70.6,1970,2,12,15.986,4.555
58225,32.53333333,117.6666667,70.6,1970,2,13,15.459,5.198
58225,32.53333333,117.6666667,70.6,1970,2,14,9.429,7.153
58225,32.53333333,117.6666667,70.6,1970,2,15,15.206,5.23
58225,32.53333333,117.6666667,70.6,1970,2,16,16.375,4.906
58225,32.53333333,117.6666667,70.6,1970,2,17,16.592,4.77
58225,32.53333333,117.6666667,70.6,1970,2,18,5.6,4.034
58225,32.53333333,117.6666667,70.6,1970,2,19,4.908,4.069
58225,32.53333333,117.6666667,70.6,1970,2,20,5.146,4.099
58225,32.53333333,117.6666667,70.6,1970,2,21,4.372,4.134
58225,32.53333333,117.6666667,70.6,1970,2,22,3.003,4.164
58225,32.53333333,117.6666667,70.6,1970,2,23,4.009,4.204
58225,32.53333333,117.6666667,70.6,1970,2,24,4.089,4.234
58225,32.53333333,117.6666667,70.6,1970,2,25,4.396,4.268
58225,32.53333333,117.6666667,70.6,1970,2,26,4.432,4.303
58225,32.53333333,117.6666667,70.6,1970,2,27,4.624,4.337
58225,32.53333333,117.6666667,70.6,1970,2,28,17.074,5.132
58225,32.53333333,117.6666667,70.6,1970,3,1,14.678,7.36
58225,32.53333333,117.6666667,70.6,1970,3,2,4.911,4.44
58225,32.53333333,117.6666667,70.6,1970,3,3,4.477,4.479
58225,32.53333333,117.6666667,70.6,1970,3,4,16.475,6.132
58225,32.53333333,117.6666667,70.6,1970,3,5,8.414,7.907
58225,32.53333333,117.6666667,70.6,1970,3,6,5.227,4.58
58225,32.53333333,117.6666667,70.6,1970,3,7,8.324,7.421
58225,32.53333333,117.6666667,70.6,1970,3,8,8.007,7.562
58225,32.53333333,117.6666667,70.6,1970,3,9,8.582,7.537
58225,32.53333333,117.6666667,70.6,1970,3,10,5.353,4.718
58225,32.53333333,117.6666667,70.6,1970,3,11,9.372,8.36
58225,32.53333333,117.6666667,70.6,1970,3,12,5.557,4.789
58225,32.53333333,117.6666667,70.6,1970,3,13,14.957,8.424
58225,32.53333333,117.6666667,70.6,1970,3,14,6.493,6.731
58225,32.53333333,117.6666667,70.6,1970,3,15,5.302,4.896
58225,32.53333333,117.6666667,70.6,1970,3,16,16.092,8.388
58225,32.53333333,117.6666667,70.6,1970,3,17,6.342,4.966
58225,32.53333333,117.6666667,70.6,1970,3,18,18.645,6.798
58225,32.53333333,117.6666667,70.6,1970,3,19,16.725,8.465
58225,32.53333333,117.6666667,70.6,1970,3,20,10.18,8.841
58225,32.53333333,117.6666667,70.6,1970,3,21,6.706,6.3
58225,32.53333333,117.6666667,70.6,1970,3,22,17.226,8.321
58225,32.53333333,117.6666667,70.6,1970,3,23,20.416,6.414
58225,32.53333333,117.6666667,70.6,1970,3,24,8.961,7.686
58225,32.53333333,117.6666667,70.6,1970,3,25,11.435,9.485
58225,32.53333333,117.6666667,70.6,1970,3,26,21.588,5.919
58225,32.53333333,117.6666667,70.6,1970,3,27,20.459,7.367
58225,32.53333333,117.6666667,70.6,1970,3,28,16.312,9.823
58225,32.53333333,117.6666667,70.6,1970,3,29,6.522,5.36
58225,32.53333333,117.6666667,70.6,1970,3,30,6.039,5.389
58225,32.53333333,117.6666667,70.6,1970,3,31,7.404,6.333
58225,32.53333333,117.6666667,70.6,1970,4,1,8.806,8.399
58225,32.53333333,117.6666667,70.6,1970,4,2,21.065,7.497
58225,32.53333333,117.6666667,70.6,1970,4,3,16.536,9.968
58225,32.53333333,117.6666667,70.6,1970,4,4,22.558,6.335
58225,32.53333333,117.6666667,70.6,1970,4,5,20.608,8.452
58225,32.53333333,117.6666667,70.6,1970,4,6,15.281,10.583
58225,32.53333333,117.6666667,70.6,1970,4,7,15.721,10.602
