station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54266,42.53333333,125.6333333,341.5,1970,1,1,7.193,3.012
54266,42.53333333,125.6333333,341.5,1970,1,2,8.075,2.476
54266,42.53333333,125.6333333,341.5,1970,1,3,8.145,2.397
54266,42.53333333,125.6333333,341.5,1970,1,4,8.155,2.5
54266,42.53333333,125.6333333,341.5,1970,1,5,8.695,2.402
54266,42.53333333,125.6333333,341.5,1970,1,6,8.67,2.292
54266,42.53333333,125.6333333,341.5,1970,1,7,7.338,3.116
54266,42.53333333,125.6333333,341.5,1970,1,8,8.521,2.549
54266,42.53333333,125.6333333,341.5,1970,1,9,8.517,2.655
54266,42.53333333,125.6333333,341.5,1970,1,10,5.202,3.432
54266,42.53333333,125.6333333,341.5,1970,1,11,8.619,2.666
54266,42.53333333,125.6333333,341.5,1970,1,12,5.158,3.454
54266,42.53333333,125.6333333,341.5,1970,1,13,8.672,2.64
54266,42.53333333,125.6333333,341.5,1970,1,14,8.482,2.797
54266,42.53333333,125.6333333,341.5,1970,1,15,9.099,2.566
54266,42.53333333,125.6333333,341.5,1970,1,16,7.914,3.28
54266,42.53333333,125.6333333,341.5,1970,1,17,9.244,2.597
54266,42.53333333,125.6333333,341.5,1970,1,18,8.567,3.113
54266,42.53333333,125.6333333,341.5,1970,1,19,9.337,2.842
54266,42.53333333,125.6333333,341.5,1970,1,20,7.905,3.527
54266,42.53333333,125.6333333,341.5,1970,1,21,8.228,3.41
54266,42.53333333,125.6333333,341.5,1970,1,22,4.583,3.295
54266,42.53333333,125.6333333,341.5,1970,1,23,8.917,3.27
54266,42.53333333,125.6333333,341.5,1970,1,24,10.161,2.809
54266,42.53333333,125.6333333,341.5,1970,1,25,9.685,3.165
54266,42.53333333,125.6333333,341.5,1970,1,26,7.709,3.916
54266,42.53333333,125.6333333,341.5,1970,1,27,9.695,3.411
54266,42.53333333,125.6333333,341.5,1970,1,28,8.385,3.828
54266,42.53333333,125.6333333,341.5,1970,1,29,5.94,3.955
54266,42.53333333,125.6333333,341.5,1970,1,30,9.604,3.403
54266,42.53333333,125.6333333,341.5,1970,1,31,9.208,3.822
54266,42.53333333,125.6333333,341.5,1970,2,1,11.073,3.031
54266,42.53333333,125.6333333,341.5,1970,2,2,11.258,2.988
54266,42.53333333,125.6333333,341.5,1970,2,3,11.021,3.14
54266,42.53333333,125.6333333,341.5,1970,2,4,11.132,3.142
54266,42.53333333,125.6333333,341.5,1970,2,5,11.727,3.047
54266,42.53333333,125.6333333,341.5,1970,2,6,8.402,4.557
54266,42.53333333,125.6333333,341.5,1970,2,7,3.903,3.083
54266,42.53333333,125.6333333,341.5,1970,2,8,9.022,4.54
54266,42.53333333,125.6333333,341.5,1970,2,9,11.659,3.335
54266,42.53333333,125.6333333,341.5,1970,2,10,11.606,3.746
54266,42.53333333,125.6333333,341.5,1970,2,11,12.358,3.394
54266,42.53333333,125.6333333,341.5,1970,2,12,12.946,3.291
54266,42.53333333,125.6333333,341.5,1970,2,13,13.216,3.188
54266,42.53333333,125.6333333,341.5,1970,2,14,12.572,3.409
54266,42.53333333,125.6333333,341.5,1970,2,15,13.267,3.299
54266,42.53333333,125.6333333,341.5,1970,2,16,13.563,3.418
54266,42.53333333,125.6333333,341.5,1970,2,17,13.375,3.613
54266,42.53333333,125.6333333,341.5,1970,2,18,5.97,4.422
54266,42.53333333,125.6333333,341.5,1970,2,19,10.622,4.952
54266,42.53333333,125.6333333,341.5,1970,2,20,9.59,5.329
54266,42.53333333,125.6333333,341.5,1970,2,21,12.911,4.319
54266,42.53333333,125.6333333,341.5,1970,2,22,14.459,3.588
54266,42.53333333,125.6333333,341.5,1970,2,23,11.856,5.155
54266,42.53333333,125.6333333,341.5,1970,2,24,5.873,4.307
54266,42.53333333,125.6333333,341.5,1970,2,25,12.864,4.846
54266,42.53333333,125.6333333,341.5,1970,2,26,12.707,5.057
54266,42.53333333,125.6333333,341.5,1970,2,27,15.128,4.005
54266,42.53333333,125.6333333,341.5,1970,2,28,15.169,4.009
54266,42.53333333,125.6333333,341.5,1970,3,1,15.654,3.942
54266,42.53333333,125.6333333,341.5,1970,3,2,15.894,4.102
54266,42.53333333,125.6333333,341.5,1970,3,3,11.345,6.116
54266,42.53333333,125.6333333,341.5,1970,3,4,14.411,5.069
54266,42.53333333,125.6333333,341.5,1970,3,5,13.608,5.622
54266,42.53333333,125.6333333,341.5,1970,3,6,16.58,4.128
54266,42.53333333,125.6333333,341.5,1970,3,7,15.795,4.791
54266,42.53333333,125.6333333,341.5,1970,3,8,16.129,4.867
54266,42.53333333,125.6333333,341.5,1970,3,9,16.374,4.827
54266,42.53333333,125.6333333,341.5,1970,3,10,15.812,5.15
54266,42.53333333,125.6333333,341.5,1970,3,11,16.803,4.785
54266,42.53333333,125.6333333,341.5,1970,3,12,17.825,4.256
54266,42.53333333,125.6333333,341.5,1970,3,13,18.275,4.253
54266,42.53333333,125.6333333,341.5,1970,3,14,17.576,5.016
54266,42.53333333,125.6333333,341.5,1970,3,15,6.373,4.682
54266,42.53333333,125.6333333,341.5,1970,3,16,18.123,5.043
54266,42.53333333,125.6333333,341.5,1970,3,17,18.409,5.071
54266,42.53333333,125.6333333,341.5,1970,3,18,18.791,4.798
54266,42.53333333,125.6333333,341.5,1970,3,19,17.455,5.628
54266,42.53333333,125.6333333,341.5,1970,3,20,18.513,5.304
54266,42.53333333,125.6333333,341.5,1970,3,21,14.784,6.927
54266,42.53333333,125.6333333,341.5,1970,3,22,19.396,5.046
54266,42.53333333,125.6333333,341.5,1970,3,23,16.594,6.639
54266,42.53333333,125.6333333,341.5,1970,3,24,17.459,6.279
54266,42.53333333,125.6333333,341.5,1970,3,25,20.275,5.13
54266,42.53333333,125.6333333,341.5,1970,3,26,20.952,4.833
54266,42.53333333,125.6333333,341.5,1970,3,27,16.804,7.152
54266,42.53333333,125.6333333,341.5,1970,3,28,14.972,7.772
54266,42.53333333,125.6333333,341.5,1970,3,29,19.122,6.093
54266,42.53333333,125.6333333,341.5,1970,3,30,20.702,5.394
54266,42.53333333,125.6333333,341.5,1970,3,31,15.542,7.894
54266,42.53333333,125.6333333,341.5,1970,4,1,20.251,6.19
54266,42.53333333,125.6333333,341.5,1970,4,2,9.374,7.23
54266,42.53333333,125.6333333,341.5,1970,4,3,10.208,7.753
54266,42.53333333,125.6333333,341.5,1970,4,4,21.785,5.783
54266,42.53333333,125.6333333,341.5,1970,4,5,21.427,6.243
54266,42.53333333,125.6333333,341.5,1970,4,6,12.624,8.388
54266,42.53333333,125.6333333,341.5,1970,4,7,21.244,6.402
54266,42.53333333,125.6333333,341.5,1970,4,8,15.117,8.707
54266,42.53333333,125.6333333,341.5,1970,4,9,10.704,8
54266,42.53333333,125.6333333,341.5,1970,4,10,19.831,7.493
54266,42.53333333,125.6333333,341.5,1970,4,11,20.341,7.054
54266,42.53333333,125.6333333,341.5,1970,4,12,18.565,8.042
54266,42.53333333,125.6333333,341.5,1970,4,13,23.437,6.084
54266,42.53333333,125.6333333,341.5,1970,4,14,19.103,8.189
54266,42.53333333,125.6333333,341.5,1970,4,15,18.028,8.779
54266,42.53333333,125.6333333,341.5,1970,4,16,24.909,5.842
54266,42.53333333,125.6333333,341.5,1970,4,17,24.886,5.738
54266,42.53333333,125.6333333,341.5,1970,4,18,25.847,5.638
54266,42.53333333,125.6333333,341.5,1970,4,19,24.315,6.686
54266,42.53333333,125.6333333,341.5,1970,4,20,24.208,6.379
54266,42.53333333,125.6333333,341.5,1970,4,21,23.954,7.013
54266,42.53333333,125.6333333,341.5,1970,4,22,20.554,8.681
54266,42.53333333,125.6333333,341.5,1970,4,23,25.927,6.241
54266,42.53333333,125.6333333,341.5,1970,4,24,25.156,6.883
54266,42.53333333,125.6333333,341.5,1970,4,25,21.132,8.766
54266,42.53333333,125.6333333,341.5,1970,4,26,26.48,6.201
54266,42.53333333,125.6333333,341.5,1970,4,27,25.437,7.188
54266,42.53333333,125.6333333,341.5,1970,4,28,12.157,8.61
54266,42.53333333,125.6333333,341.5,1970,4,29,21.688,9.068
54266,42.53333333,125.6333333,341.5,1970,4,30,20.687,9.521
54266,42.53333333,125.6333333,341.5,1970,5,1,9.108,6.702
54266,42.53333333,125.6333333,341.5,1970,5,2,25.881,7.252
54266,42.53333333,125.6333333,341.5,1970,5,3,27.027,6.769
54266,42.53333333,125.6333333,341.5,1970,5,4,25.401,7.776
54266,42.53333333,125.6333333,341.5,1970,5,5,24.515,8.194
54266,42.53333333,125.6333333,341.5,1970,5,6,24.33,8.529
54266,42.53333333,125.6333333,341.5,1970,5,7,26.903,7.423
54266,42.53333333,125.6333333,341.5,1970,5,8,25.854,7.796
54266,42.53333333,125.6333333,341.5,1970,5,9,11.765,8.412
54266,42.53333333,125.6333333,341.5,1970,5,10,9.355,6.979
54266,42.53333333,125.6333333,341.5,1970,5,11,10.554,8.047
54266,42.53333333,125.6333333,341.5,1970,5,12,27.806,7.187
54266,42.53333333,125.6333333,341.5,1970,5,13,26.158,8.068
54266,42.53333333,125.6333333,341.5,1970,5,14,28.079,7.318
54266,42.53333333,125.6333333,341.5,1970,5,15,28.373,7.022
54266,42.53333333,125.6333333,341.5,1970,5,16,20.584,10.492
54266,42.53333333,125.6333333,341.5,1970,5,17,26.854,8.265
54266,42.53333333,125.6333333,341.5,1970,5,18,18.274,10.757
54266,42.53333333,125.6333333,341.5,1970,5,19,13.983,10.076
54266,42.53333333,125.6333333,341.5,1970,5,20,16.726,10.783
54266,42.53333333,125.6333333,341.5,1970,5,21,27.259,8.038
54266,42.53333333,125.6333333,341.5,1970,5,22,21.608,10.527
54266,42.53333333,125.6333333,341.5,1970,5,23,27.057,8.282
54266,42.53333333,125.6333333,341.5,1970,5,24,15.651,10.582
54266,42.53333333,125.6333333,341.5,1970,5,25,10.081,7.317
54266,42.53333333,125.6333333,341.5,1970,5,26,9.041,7.329
54266,42.53333333,125.6333333,341.5,1970,5,27,9.832,7.348
54266,42.53333333,125.6333333,341.5,1970,5,28,29.948,6.876
54266,42.53333333,125.6333333,341.5,1970,5,29,29.017,7.624
54266,42.53333333,125.6333333,341.5,1970,5,30,24.86,9.781
54266,42.53333333,125.6333333,341.5,1970,5,31,20.97,10.827
54266,42.53333333,125.6333333,341.5,1970,6,1,29.099,7.793
54266,42.53333333,125.6333333,341.5,1970,6,2,27.133,8.756
54266,42.53333333,125.6333333,341.5,1970,6,3,22.236,10.715
54266,42.53333333,125.6333333,341.5,1970,6,4,25.946,9.2
54266,42.53333333,125.6333333,341.5,1970,6,5,14.216,10.119
54266,42.53333333,125.6333333,341.5,1970,6,6,24.66,10.053
54266,42.53333333,125.6333333,341.5,1970,6,7,19.231,11.235
54266,42.53333333,125.6333333,341.5,1970,6,8,13.591,10.128
54266,42.53333333,125.6333333,341.5,1970,6,9,28.127,8.376
54266,42.53333333,125.6333333,341.5,1970,6,10,29.144,7.848
54266,42.53333333,125.6333333,341.5,1970,6,11,30.559,7.228
54266,42.53333333,125.6333333,341.5,1970,6,12,30.309,7.443
54266,42.53333333,125.6333333,341.5,1970,6,13,27.747,8.83
54266,42.53333333,125.6333333,341.5,1970,6,14,28.364,8.451
54266,42.53333333,125.6333333,341.5,1970,6,15,14.315,10.427
54266,42.53333333,125.6333333,341.5,1970,6,16,14.751,10.268
54266,42.53333333,125.6333333,341.5,1970,6,17,13.714,10.142
54266,42.53333333,125.6333333,341.5,1970,6,18,20.032,11.283
54266,42.53333333,125.6333333,341.5,1970,6,19,18.405,11.283
54266,42.53333333,125.6333333,341.5,1970,6,20,17.352,11.157
54266,42.53333333,125.6333333,341.5,1970,6,21,18.273,11.325
54266,42.53333333,125.6333333,341.5,1970,6,22,28.191,8.338
54266,42.53333333,125.6333333,341.5,1970,6,23,13.876,10.098
54266,42.53333333,125.6333333,341.5,1970,6,24,17.814,11.271
54266,42.53333333,125.6333333,341.5,1970,6,25,22.207,10.843
54266,42.53333333,125.6333333,341.5,1970,6,26,21.857,11.011
54266,42.53333333,125.6333333,341.5,1970,6,27,29.033,7.781
54266,42.53333333,125.6333333,341.5,1970,6,28,29.746,7.362
54266,42.53333333,125.6333333,341.5,1970,6,29,27.867,8.526
54266,42.53333333,125.6333333,341.5,1970,6,30,17.01,11.192
54266,42.53333333,125.6333333,341.5,1970,7,1,14.245,10.432
54266,42.53333333,125.6333333,341.5,1970,7,2,20.47,11.122
54266,42.53333333,125.6333333,341.5,1970,7,3,12.055,9.281
54266,42.53333333,125.6333333,341.5,1970,7,4,10.212,8.103
54266,42.53333333,125.6333333,341.5,1970,7,5,9.345,7.473
54266,42.53333333,125.6333333,341.5,1970,7,6,24.995,9.616
54266,42.53333333,125.6333333,341.5,1970,7,7,22.479,10.593
54266,42.53333333,125.6333333,341.5,1970,7,8,27.656,8.261
54266,42.53333333,125.6333333,341.5,1970,7,9,26.93,8.783
54266,42.53333333,125.6333333,341.5,1970,7,10,20.443,10.992
54266,42.53333333,125.6333333,341.5,1970,7,11,19.66,11.055
54266,42.53333333,125.6333333,341.5,1970,7,12,21.537,10.669
54266,42.53333333,125.6333333,341.5,1970,7,13,28.585,7.373
54266,42.53333333,125.6333333,341.5,1970,7,14,27.775,8.172
54266,42.53333333,125.6333333,341.5,1970,7,15,17.672,10.972
54266,42.53333333,125.6333333,341.5,1970,7,16,16.613,10.862
54266,42.53333333,125.6333333,341.5,1970,7,17,23.422,9.901
54266,42.53333333,125.6333333,341.5,1970,7,18,26.706,8.499
54266,42.53333333,125.6333333,341.5,1970,7,19,24.077,9.639
54266,42.53333333,125.6333333,341.5,1970,7,20,9.871,7.972
54266,42.53333333,125.6333333,341.5,1970,7,21,27.019,7.991
54266,42.53333333,125.6333333,341.5,1970,7,22,19.267,10.724
54266,42.53333333,125.6333333,341.5,1970,7,23,17.544,10.775
54266,42.53333333,125.6333333,341.5,1970,7,24,20.262,10.379
54266,42.53333333,125.6333333,341.5,1970,7,25,18.856,10.63
54266,42.53333333,125.6333333,341.5,1970,7,26,17.956,10.671
54266,42.53333333,125.6333333,341.5,1970,7,27,12.873,9.491
54266,42.53333333,125.6333333,341.5,1970,7,28,20.726,10.045
54266,42.53333333,125.6333333,341.5,1970,7,29,21.935,9.666
54266,42.53333333,125.6333333,341.5,1970,7,30,10.809,8.188
54266,42.53333333,125.6333333,341.5,1970,7,31,8.791,6.986
54266,42.53333333,125.6333333,341.5,1970,8,1,17.223,10.44
54266,42.53333333,125.6333333,341.5,1970,8,2,8.615,6.935
54266,42.53333333,125.6333333,341.5,1970,8,3,14.621,10.085
54266,42.53333333,125.6333333,341.5,1970,8,4,18.568,10.161
54266,42.53333333,125.6333333,341.5,1970,8,5,26.266,7.155
54266,42.53333333,125.6333333,341.5,1970,8,6,24.271,8.219
54266,42.53333333,125.6333333,341.5,1970,8,7,26.305,7.087
54266,42.53333333,125.6333333,341.5,1970,8,8,26.308,6.872
54266,42.53333333,125.6333333,341.5,1970,8,9,11.969,8.773
54266,42.53333333,125.6333333,341.5,1970,8,10,23.626,8.135
54266,42.53333333,125.6333333,341.5,1970,8,11,23.121,8.289
54266,42.53333333,125.6333333,341.5,1970,8,12,14.314,9.674
54266,42.53333333,125.6333333,341.5,1970,8,13,7.75,6.588
54266,42.53333333,125.6333333,341.5,1970,8,14,24.714,6.882
54266,42.53333333,125.6333333,341.5,1970,8,15,20.09,9.13
54266,42.53333333,125.6333333,341.5,1970,8,16,24.13,7.245
54266,42.53333333,125.6333333,341.5,1970,8,17,9.66,7.558
54266,42.53333333,125.6333333,341.5,1970,8,18,23.126,7.618
54266,42.53333333,125.6333333,341.5,1970,8,19,21.859,8.18
54266,42.53333333,125.6333333,341.5,1970,8,20,11.269,8.515
