station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
52866,36.73333333,101.75,2296,1970,1,1,10.764,2.648
52866,36.73333333,101.75,2296,1970,1,2,9.827,3.788
52866,36.73333333,101.75,2296,1970,1,3,10.88,2.619
52866,36.73333333,101.75,2296,1970,1,4,9.967,3.98
52866,36.73333333,101.75,2296,1970,1,5,10.637,2.852
52866,36.73333333,101.75,2296,1970,1,6,6.406,5.176
52866,36.73333333,101.75,2296,1970,1,7,11.048,2.799
52866,36.73333333,101.75,2296,1970,1,8,8.508,4.735
52866,36.73333333,101.75,2296,1970,1,9,8.968,4.355
52866,36.73333333,101.75,2296,1970,1,10,11.436,2.612
52866,36.73333333,101.75,2296,1970,1,11,12.007,2.292
52866,36.73333333,101.75,2296,1970,1,12,11.762,2.66
52866,36.73333333,101.75,2296,1970,1,13,11.312,3.028
52866,36.73333333,101.75,2296,1970,1,14,12.071,2.365
52866,36.73333333,101.75,2296,1970,1,15,11.439,3.041
52866,36.73333333,101.75,2296,1970,1,16,9.227,4.826
52866,36.73333333,101.75,2296,1970,1,17,11.386,3.36
52866,36.73333333,101.75,2296,1970,1,18,11.623,3.119
52866,36.73333333,101.75,2296,1970,1,19,12.246,2.85
52866,36.73333333,101.75,2296,1970,1,20,12.27,2.796
52866,36.73333333,101.75,2296,1970,1,21,9.905,4.879
52866,36.73333333,101.75,2296,1970,1,22,3.361,5.676
52866,36.73333333,101.75,2296,1970,1,23,10.004,5.04
52866,36.73333333,101.75,2296,1970,1,24,12.408,3.014
52866,36.73333333,101.75,2296,1970,1,25,13.155,2.73
52866,36.73333333,101.75,2296,1970,1,26,11.874,4.307
52866,36.73333333,101.75,2296,1970,1,27,6.322,5.89
52866,36.73333333,101.75,2296,1970,1,28,3.334,1.637
52866,36.73333333,101.75,2296,1970,1,29,12.835,3.075
52866,36.73333333,101.75,2296,1970,1,30,13.091,3.263
52866,36.73333333,101.75,2296,1970,1,31,11.205,4.98
52866,36.73333333,101.75,2296,1970,2,1,10.044,5.381
52866,36.73333333,101.75,2296,1970,2,2,10.523,5.103
52866,36.73333333,101.75,2296,1970,2,3,13.168,3.591
52866,36.73333333,101.75,2296,1970,2,4,13.559,3.381
52866,36.73333333,101.75,2296,1970,2,5,8.723,6.293
52866,36.73333333,101.75,2296,1970,2,6,12.628,4.793
52866,36.73333333,101.75,2296,1970,2,7,12.313,4.68
52866,36.73333333,101.75,2296,1970,2,8,14.344,3.217
52866,36.73333333,101.75,2296,1970,2,9,12.087,5.485
52866,36.73333333,101.75,2296,1970,2,10,15.018,2.939
52866,36.73333333,101.75,2296,1970,2,11,14.389,3.967
52866,36.73333333,101.75,2296,1970,2,12,15.402,3.109
52866,36.73333333,101.75,2296,1970,2,13,14.282,4.348
52866,36.73333333,101.75,2296,1970,2,14,10.442,6.641
52866,36.73333333,101.75,2296,1970,2,15,16.07,2.884
52866,36.73333333,101.75,2296,1970,2,16,16.078,3.226
52866,36.73333333,101.75,2296,1970,2,17,14.4,5.211
52866,36.73333333,101.75,2296,1970,2,18,14.342,4.999
52866,36.73333333,101.75,2296,1970,2,19,4.8,4.721
