57085,52.96666667,122.5166667,439.7,1970,1,1,7.101,5.213
57085,52.96666667,122.5166667,439.7,1970,1,2,10.163,4.217
57085,52.96666667,122.5166667,439.7,1970,1,3,3.253,2.788
57085,52.96666667,122.5166667,439.7,1970,1,4,3.363,2.801
57085,52.96666667,122.5166667,439.7,1970,1,5,10.543,4.088
57085,52.96666667,122.5166667,439.7,1970,1,6,5.971,4.948
57085,52.96666667,122.5166667,439.7,1970,1,7,11.303,3.648
57085,52.96666667,122.5166667,439.7,1970,1,8,10.68,4.23
57085,52.96666667,122.5166667,439.7,1970,1,9,7.141,5.332
57085,52.96666667,122.5166667,439.7,1970,1,10,10.374,4.284
57085,52.96666667,122.5166667,439.7,1970,1,11,11.439,3.966
57085,52.96666667,122.5166667,439.7,1970,1,12,10.263,4.595
57085,52.96666667,122.5166667,439.7,1970,1,13,5.222,4.388
57085,52.96666667,122.5166667,439.7,1970,1,14,10.898,4.416
57085,52.96666667,122.5166667,439.7,1970,1,15,10.317,4.755
57085,52.96666667,122.5166667,439.7,1970,1,16,10.687,4.785
57085,52.96666667,122.5166667,439.7,1970,1,17,4.939,4.572
57085,52.96666667,122.5166667,439.7,1970,1,18,10.944,4.689
57085,52.96666667,122.5166667,439.7,1970,1,19,12.907,3.277
57085,52.96666667,122.5166667,439.7,1970,1,20,12.374,3.998
57085,52.96666667,122.5166667,439.7,1970,1,21,11.949,4.488
57085,52.96666667,122.5166667,439.7,1970,1,22,3.91,3.093
57085,52.96666667,122.5166667,439.7,1970,1,23,11.597,4.565
57085,52.96666667,122.5166667,439.7,1970,1,24,11.158,5.01
57085,52.96666667,122.5166667,439.7,1970,1,25,13.279,3.713
57085,52.96666667,122.5166667,439.7,1970,1,26,8.167,5.978
57085,52.96666667,122.5166667,439.7,1970,1,27,12.697,4.225
57085,52.96666667,122.5166667,439.7,1970,1,28,3.95,3.233
57085,52.96666667,122.5166667,439.7,1970,1,29,6.847,5.857
57085,52.96666667,122.5166667,439.7,1970,1,30,13.441,4.043
57085,52.96666667,122.5166667,439.7,1970,1,31,12.462,5.126
57085,52.96666667,122.5166667,439.7,1970,2,1,7.261,5.785
57085,52.96666667,122.5166667,439.7,1970,2,2,6.573,5.838
57085,52.96666667,122.5166667,439.7,1970,2,3,11.193,5.932
57085,52.96666667,122.5166667,439.7,1970,2,4,11.824,5.724
57085,52.96666667,122.5166667,439.7,1970,2,5,12.64,5.409
57085,52.96666667,122.5166667,439.7,1970,2,6,4.148,3.486
57085,52.96666667,122.5166667,439.7,1970,2,7,13.208,5.389
57085,52.96666667,122.5166667,439.7,1970,2,8,13.475,4.731
57085,52.96666667,122.5166667,439.7,1970,2,9,13.434,5.374
57085,52.96666667,122.5166667,439.7,1970,2,10,14.195,5.039
57085,52.96666667,122.5166667,439.7,1970,2,11,13.246,5.645
57085,52.96666667,122.5166667,439.7,1970,2,12,15.517,4.465
57085,52.96666667,122.5166667,439.7,1970,2,13,13.922,5.705
57085,52.96666667,122.5166667,439.7,1970,2,14,5.115,3.734
57085,52.96666667,122.5166667,439.7,1970,2,15,11.728,6.923
57085,52.96666667,122.5166667,439.7,1970,2,16,15.999,4.628
57085,52.96666667,122.5166667,439.7,1970,2,17,12.169,7.072
57085,52.96666667,122.5166667,439.7,1970,2,18,12.371,6.633
57085,52.96666667,122.5166667,439.7,1970,2,19,5.477,4.366
57085,52.96666667,122.5166667,439.7,1970,2,20,13.956,6.406
57085,52.96666667,122.5166667,439.7,1970,2,21,5.153,3.972
57085,52.96666667,122.5166667,439.7,1970,2,22,4.486,4.003
57085,52.96666667,122.5166667,439.7,1970,2,23,3.51,4.044
57085,52.96666667,122.5166667,439.7,1970,2,24,4.651,4.076
57085,52.96666667,122.5166667,439.7,1970,2,25,4.607,4.111
57085,52.96666667,122.5166667,439.7,1970,2,26,11.333,7.78
57085,52.96666667,122.5166667,439.7,1970,2,27,11.155,7.898
57085,52.96666667,122.5166667,439.7,1970,2,28,17.031,5.111
57085,52.96666667,122.5166667,439.7,1970,3,1,5.869,4.888
57085,52.96666667,122.5166667,439.7,1970,3,2,4.713,4.291
57085,52.96666667,122.5166667,439.7,1970,3,3,10.404,8.07
57085,52.96666667,122.5166667,439.7,1970,3,4,14.416,7.368
57085,52.96666667,122.5166667,439.7,1970,3,5,13.957,7.792
57085,52.96666667,122.5166667,439.7,1970,3,6,17.244,5.76
57085,52.96666667,122.5166667,439.7,1970,3,7,17.585,6.055
57085,52.96666667,122.5166667,439.7,1970,3,8,16.617,7.25
57085,52.96666667,122.5166667,439.7,1970,3,9,5.807,4.547
57085,52.96666667,122.5166667,439.7,1970,3,10,10.233,8.395
57085,52.96666667,122.5166667,439.7,1970,3,11,4.887,4.621
57085,52.96666667,122.5166667,439.7,1970,3,12,5.344,4.656
57085,52.96666667,122.5166667,439.7,1970,3,13,13.472,8.837
57085,52.96666667,122.5166667,439.7,1970,3,14,5.993,6.022
57085,52.96666667,122.5166667,439.7,1970,3,15,17.131,7.435
57085,52.96666667,122.5166667,439.7,1970,3,16,15.468,8.532
57085,52.96666667,122.5166667,439.7,1970,3,17,7.469,5.684
57085,52.96666667,122.5166667,439.7,1970,3,18,18.065,7.298
57085,52.96666667,122.5166667,439.7,1970,3,19,11.047,8.842
57085,52.96666667,122.5166667,439.7,1970,3,20,11.026,9.127
57085,52.96666667,122.5166667,439.7,1970,3,21,13.046,9.435
57085,52.96666667,122.5166667,439.7,1970,3,22,19.31,7.138
57085,52.96666667,122.5166667,439.7,1970,3,23,20.302,6.714
57085,52.96666667,122.5166667,439.7,1970,3,24,18.41,7.397
57085,52.96666667,122.5166667,439.7,1970,3,25,17.421,8.811
57085,52.96666667,122.5166667,439.7,1970,3,26,19.721,7.658
57085,52.96666667,122.5166667,439.7,1970,3,27,11.33,8.705
57085,52.96666667,122.5166667,439.7,1970,3,28,15.401,9.861
57085,52.96666667,122.5166667,439.7,1970,3,29,6.98,5.26
57085,52.96666667,122.5166667,439.7,1970,3,30,13.762,10.024
57085,52.96666667,122.5166667,439.7,1970,3,31,10.564,8.537
57085,52.96666667,122.5166667,439.7,1970,4,1,20.288,8.121
57085,52.96666667,122.5166667,439.7,1970,4,2,13.251,9.785
57085,52.96666667,122.5166667,439.7,1970,4,3,19.766,8.088
57085,52.96666667,122.5166667,439.7,1970,4,4,22.495,6.642
57085,52.96666667,122.5166667,439.7,1970,4,5,19.27,9.278
57085,52.96666667,122.5166667,439.7,1970,4,6,16.5,10.323
57085,52.96666667,122.5166667,439.7,1970,4,7,7.446,5.552
57085,52.96666667,122.5166667,439.7,1970,4,8,19.607,9.395
57085,52.96666667,122.5166667,439.7,1970,4,9,14.89,10.606
57085,52.96666667,122.5166667,439.7,1970,4,10,7.97,5.641
57085,52.96666667,122.5166667,439.7,1970,4,11,11.937,9.896
57085,52.96666667,122.5166667,439.7,1970,4,12,17.11,10.488
57085,52.96666667,122.5166667,439.7,1970,4,13,23.358,7.294
57085,52.96666667,122.5166667,439.7,1970,4,14,20.538,9.413
57085,52.96666667,122.5166667,439.7,1970,4,15,18.98,10.314
57085,52.96666667,122.5166667,439.7,1970,4,16,7.225,5.82
57085,52.96666667,122.5166667,439.7,1970,4,17,15.379,11.068
57085,52.96666667,122.5166667,439.7,1970,4,18,9.346,7.002
57085,52.96666667,122.5166667,439.7,1970,4,19,22.64,8.72
57085,52.96666667,122.5166667,439.7,1970,4,20,21.725,9.572
57085,52.96666667,122.5166667,439.7,1970,4,21,17.251,11.234
57085,52.96666667,122.5166667,439.7,1970,4,22,7.926,5.972
57085,52.96666667,122.5166667,439.7,1970,4,23,9.276,7.975
57085,52.96666667,122.5166667,439.7,1970,4,24,25.278,6.957
57085,52.96666667,122.5166667,439.7,1970,4,25,16.693,11.422
57085,52.96666667,122.5166667,439.7,1970,4,26,7.507,6.071
57085,52.96666667,122.5166667,439.7,1970,4,27,24.795,7.424
57085,52.96666667,122.5166667,439.7,1970,4,28,25.608,7.102
57085,52.96666667,122.5166667,439.7,1970,4,29,24.943,7.782
57085,52.96666667,122.5166667,439.7,1970,4,30,9.001,8
57085,52.96666667,122.5166667,439.7,1970,5,1,12.446,10.488
57085,52.96666667,122.5166667,439.7,1970,5,2,17.429,11.671
57085,52.96666667,122.5166667,439.7,1970,5,3,20.356,11.025
57085,52.96666667,122.5166667,439.7,1970,5,4,20.001,11.246
57085,52.96666667,122.5166667,439.7,1970,5,5,23.706,9.262
57085,52.96666667,122.5166667,439.7,1970,5,6,14.274,11.548
57085,52.96666667,122.5166667,439.7,1970,5,7,16.367,11.94
57085,52.96666667,122.5166667,439.7,1970,5,8,6.79,6.318
57085,52.96666667,122.5166667,439.7,1970,5,9,9.005,8.348
57085,52.96666667,122.5166667,439.7,1970,5,10,17.43,12.051
57085,52.96666667,122.5166667,439.7,1970,5,11,23.222,10.172
57085,52.96666667,122.5166667,439.7,1970,5,12,8.191,6.393
57085,52.96666667,122.5166667,439.7,1970,5,13,16.892,12.092
57085,52.96666667,122.5166667,439.7,1970,5,14,24.827,9.418
57085,52.96666667,122.5166667,439.7,1970,5,15,26.882,7.794
57085,52.96666667,122.5166667,439.7,1970,5,16,26.503,8.095
57085,52.96666667,122.5166667,439.7,1970,5,17,19.153,12.094
57085,52.96666667,122.5166667,439.7,1970,5,18,21.989,11.227
57085,52.96666667,122.5166667,439.7,1970,5,19,26.546,7.827
57085,52.96666667,122.5166667,439.7,1970,5,20,27.211,8
57085,52.96666667,122.5166667,439.7,1970,5,21,27.463,8.056
57085,52.96666667,122.5166667,439.7,1970,5,22,25.655,9.05
57085,52.96666667,122.5166667,439.7,1970,5,23,25.83,9.098
57085,52.96666667,122.5166667,439.7,1970,5,24,10.66,9.325
57085,52.96666667,122.5166667,439.7,1970,5,25,27.395,8.322
57085,52.96666667,122.5166667,439.7,1970,5,26,21.839,11.595
57085,52.96666667,122.5166667,439.7,1970,5,27,16.739,12.189
57085,52.96666667,122.5166667,439.7,1970,5,28,8.61,6.597
57085,52.96666667,122.5166667,439.7,1970,5,29,6.983,6.603
57085,52.96666667,122.5166667,439.7,1970,5,30,15.215,12.12
57085,52.96666667,122.5166667,439.7,1970,5,31,9.406,7.61
57085,52.96666667,122.5166667,439.7,1970,6,1,9.151,7.41
57085,52.96666667,122.5166667,439.7,1970,6,2,26.358,9.15
57085,52.96666667,122.5166667,439.7,1970,6,3,26.849,8.831
57085,52.96666667,122.5166667,439.7,1970,6,4,26.657,8.965
57085,52.96666667,122.5166667,439.7,1970,6,5,24.65,10.289
57085,52.96666667,122.5166667,439.7,1970,6,6,10.02,9.143
57085,52.96666667,122.5166667,439.7,1970,6,7,8.079,6.668
57085,52.96666667,122.5166667,439.7,1970,6,8,7.705,6.676
57085,52.96666667,122.5166667,439.7,1970,6,9,7.94,6.673
57085,52.96666667,122.5166667,439.7,1970,6,10,22.317,11.536
57085,52.96666667,122.5166667,439.7,1970,6,11,27.344,8.719
57085,52.96666667,122.5166667,439.7,1970,6,12,25.073,10.303
57085,52.96666667,122.5166667,439.7,1970,6,13,20.237,12.346
57085,52.96666667,122.5166667,439.7,1970,6,14,22.623,11.509
57085,52.96666667,122.5166667,439.7,1970,6,15,25.041,10.227
57085,52.96666667,122.5166667,439.7,1970,6,16,19.019,12.563
57085,52.96666667,122.5166667,439.7,1970,6,17,9.07,6.697
57085,52.96666667,122.5166667,439.7,1970,6,18,10.428,8.907
57085,52.96666667,122.5166667,439.7,1970,6,19,27.653,8.158
57085,52.96666667,122.5166667,439.7,1970,6,20,9.546,8.741
57085,52.96666667,122.5166667,439.7,1970,6,21,22.079,11.738
57085,52.96666667,122.5166667,439.7,1970,6,22,26.794,8.898
57085,52.96666667,122.5166667,439.7,1970,6,23,22.575,11.601
57085,52.96666667,122.5166667,439.7,1970,6,24,24.575,10.603
57085,52.96666667,122.5166667,439.7,1970,6,25,22.26,11.719
57085,52.96666667,122.5166667,439.7,1970,6,26,26.02,9.35
57085,52.96666667,122.5166667,439.7,1970,6,27,22.921,11.38
57085,52.96666667,122.5166667,439.7,1970,6,28,16.775,12.667
57085,52.96666667,122.5166667,439.7,1970,6,29,22.234,11.705
57085,52.96666667,122.5166667,439.7,1970,6,30,27.19,8.38
57085,52.96666667,122.5166667,439.7,1970,7,1,21.814,11.733
57085,52.96666667,122.5166667,439.7,1970,7,2,9.135,6.667
57085,52.96666667,122.5166667,439.7,1970,7,3,27.386,8.319
57085,52.96666667,122.5166667,439.7,1970,7,4,27.683,8.02
57085,52.96666667,122.5166667,439.7,1970,7,5,26.853,8.635
57085,52.96666667,122.5166667,439.7,1970,7,6,19.668,12.462
57085,52.96666667,122.5166667,439.7,1970,7,7,17.459,12.571
57085,52.96666667,122.5166667,439.7,1970,7,8,22.763,11.198
57085,52.96666667,122.5166667,439.7,1970,7,9,15.959,12.418
57085,52.96666667,122.5166667,439.7,1970,7,10,18.307,12.527
57085,52.96666667,122.5166667,439.7,1970,7,11,21.067,12.101
57085,52.96666667,122.5166667,439.7,1970,7,12,21.358,11.682
57085,52.96666667,122.5166667,439.7,1970,7,13,11.386,10.031
57085,52.96666667,122.5166667,439.7,1970,7,14,21.943,11.647
57085,52.96666667,122.5166667,439.7,1970,7,15,24.205,10.082
57085,52.96666667,122.5166667,439.7,1970,7,16,12.622,10.471
57085,52.96666667,122.5166667,439.7,1970,7,17,26.788,7.971
57085,52.96666667,122.5166667,439.7,1970,7,18,21.296,11.772
57085,52.96666667,122.5166667,439.7,1970,7,19,23.153,10.69
57085,52.96666667,122.5166667,439.7,1970,7,20,21.987,11.491
57085,52.96666667,122.5166667,439.7,1970,7,21,22.579,10.783
57085,52.96666667,122.5166667,439.7,1970,7,22,18.676,12.246
57085,52.96666667,122.5166667,439.7,1970,7,23,14.893,11.861
