station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56228,30.05,96.91666667,3261,1980,1,1,12.718,4.666
56228,30.05,96.91666667,3261,1980,1,2,12.753,4.683
56228,30.05,96.91666667,3261,1980,1,3,12.776,4.691
56228,30.05,96.91666667,3261,1980,1,4,12.811,4.729
56228,30.05,96.91666667,3261,1980,1,5,12.846,4.746
56228,30.05,96.91666667,3261,1980,1,6,12.88,4.763
56228,30.05,96.91666667,3261,1980,1,7,12.812,4.841
56228,30.05,96.91666667,3261,1980,1,8,12.962,4.817
56228,30.05,96.91666667,3261,1980,1,9,9.605,5.654
56228,30.05,96.91666667,3261,1980,1,10,13.146,4.79
56228,30.05,96.91666667,3261,1980,1,11,13.075,4.873
56228,30.05,96.91666667,3261,1980,1,12,13.226,4.848
56228,30.05,96.91666667,3261,1980,1,13,13.401,4.811
56228,30.05,96.91666667,3261,1980,1,14,13.459,4.836
56228,30.05,96.91666667,3261,1980,1,15,13.399,4.946
56228,30.05,96.91666667,3261,1980,1,16,13.694,4.823
56228,30.05,96.91666667,3261,1980,1,17,13.752,4.869
56228,30.05,96.91666667,3261,1980,1,18,13.905,4.825
56228,30.05,96.91666667,3261,1980,1,19,14.096,4.793
56228,30.05,96.91666667,3261,1980,1,20,10.749,5.962
56228,30.05,96.91666667,3261,1980,1,21,14.237,4.871
56228,30.05,96.91666667,3261,1980,1,22,14.295,4.895
56228,30.05,96.91666667,3261,1980,1,23,14.351,4.945
56228,30.05,96.91666667,3261,1980,1,24,5.353,4.225
56228,30.05,96.91666667,3261,1980,1,25,14.626,4.943
56228,30.05,96.91666667,3261,1980,1,26,12.891,5.871
56228,30.05,96.91666667,3261,1980,1,27,15.13,4.776
56228,30.05,96.91666667,3261,1980,1,28,13.745,5.668
56228,30.05,96.91666667,3261,1980,1,29,15.307,4.89
56228,30.05,96.91666667,3261,1980,1,30,10.599,6.346
56228,30.05,96.91666667,3261,1980,1,31,15.585,4.884
56228,30.05,96.91666667,3261,1980,2,1,10.829,6.428
56228,30.05,96.91666667,3261,1980,2,2,16.13,4.717
56228,30.05,96.91666667,3261,1980,2,3,16.105,4.847
56228,30.05,96.91666667,3261,1980,2,4,16.304,4.807
56228,30.05,96.91666667,3261,1980,2,5,12.24,6.593
56228,30.05,96.91666667,3261,1980,2,6,11.936,6.665
56228,30.05,96.91666667,3261,1980,2,7,16.197,5.249
56228,30.05,96.91666667,3261,1980,2,8,15.267,5.924
56228,30.05,96.91666667,3261,1980,2,9,17.16,4.785
56228,30.05,96.91666667,3261,1980,2,10,17.645,4.496
56228,30.05,96.91666667,3261,1980,2,11,14.629,6.478
56228,30.05,96.91666667,3261,1980,2,12,11.842,6.954
56228,30.05,96.91666667,3261,1980,2,13,18.219,4.446
56228,30.05,96.91666667,3261,1980,2,14,15.146,6.548
56228,30.05,96.91666667,3261,1980,2,15,17.618,5.229
56228,30.05,96.91666667,3261,1980,2,16,13.87,7.062
56228,30.05,96.91666667,3261,1980,2,17,16.616,6.144
56228,30.05,96.91666667,3261,1980,2,18,10.679,7.036
56228,30.05,96.91666667,3261,1980,2,19,16.159,6.612
56228,30.05,96.91666667,3261,1980,2,20,19.488,4.384
56228,30.05,96.91666667,3261,1980,2,21,19.061,4.956
56228,30.05,96.91666667,3261,1980,2,22,13.003,7.51
56228,30.05,96.91666667,3261,1980,2,23,17.366,6.454
56228,30.05,96.91666667,3261,1980,2,24,11.914,7.486
56228,30.05,96.91666667,3261,1980,2,25,13.515,7.68
56228,30.05,96.91666667,3261,1980,2,26,20.707,4.217
56228,30.05,96.91666667,3261,1980,2,27,20.126,4.979
56228,30.05,96.91666667,3261,1980,2,28,19.251,5.865
56228,30.05,96.91666667,3261,1980,2,29,18.935,6.22
56228,30.05,96.91666667,3261,1980,3,1,6.953,5.488
56228,30.05,96.91666667,3261,1980,3,2,7.009,5.532
56228,30.05,96.91666667,3261,1980,3,3,15.642,7.923
56228,30.05,96.91666667,3261,1980,3,4,21.796,4.432
56228,30.05,96.91666667,3261,1980,3,5,18.282,7.21
56228,30.05,96.91666667,3261,1980,3,6,21.131,5.384
56228,30.05,96.91666667,3261,1980,3,7,22.112,4.641
56228,30.05,96.91666667,3261,1980,3,8,21.648,5.278
56228,30.05,96.91666667,3261,1980,3,9,21.598,5.464
56228,30.05,96.91666667,3261,1980,3,10,21.876,5.412
56228,30.05,96.91666667,3261,1980,3,11,22.705,4.769
56228,30.05,96.91666667,3261,1980,3,12,20.144,7.033
56228,30.05,96.91666667,3261,1980,3,13,21.582,6.14
56228,30.05,96.91666667,3261,1980,3,14,21.096,6.654
56228,30.05,96.91666667,3261,1980,3,15,12.901,8.461
56228,30.05,96.91666667,3261,1980,3,16,22.957,5.435
56228,30.05,96.91666667,3261,1980,3,17,16.825,8.727
56228,30.05,96.91666667,3261,1980,3,18,13.409,8.648
56228,30.05,96.91666667,3261,1980,3,19,22.478,6.31
56228,30.05,96.91666667,3261,1980,3,20,8.79,6.8
56228,30.05,96.91666667,3261,1980,3,21,23.594,5.632
56228,30.05,96.91666667,3261,1980,3,22,23.368,5.991
56228,30.05,96.91666667,3261,1980,3,23,18.684,8.778
56228,30.05,96.91666667,3261,1980,3,24,22.474,6.993
56228,30.05,96.91666667,3261,1980,3,25,19.783,8.61
56228,30.05,96.91666667,3261,1980,3,26,22.802,7.004
56228,30.05,96.91666667,3261,1980,3,27,19.125,8.967
56228,30.05,96.91666667,3261,1980,3,28,25.485,4.902
56228,30.05,96.91666667,3261,1980,3,29,23.047,7.183
56228,30.05,96.91666667,3261,1980,3,30,24.73,5.986
56228,30.05,96.91666667,3261,1980,3,31,11.205,8.226
56228,30.05,96.91666667,3261,1980,4,1,24.106,6.778
56228,30.05,96.91666667,3261,1980,4,2,25.926,5.272
56228,30.05,96.91666667,3261,1980,4,3,23.773,7.296
56228,30.05,96.91666667,3261,1980,4,4,22.274,8.393
56228,30.05,96.91666667,3261,1980,4,5,26.32,5.313
56228,30.05,96.91666667,3261,1980,4,6,25.779,6.013
56228,30.05,96.91666667,3261,1980,4,7,25.99,5.932
56228,30.05,96.91666667,3261,1980,4,8,24.325,7.471
56228,30.05,96.91666667,3261,1980,4,9,25.017,7.028
56228,30.05,96.91666667,3261,1980,4,10,17.804,9.988
56228,30.05,96.91666667,3261,1980,4,11,23.546,8.293
56228,30.05,96.91666667,3261,1980,4,12,13.042,9.196
56228,30.05,96.91666667,3261,1980,4,13,17.649,10.158
56228,30.05,96.91666667,3261,1980,4,14,14.267,9.638
56228,30.05,96.91666667,3261,1980,4,15,24.116,8.317
56228,30.05,96.91666667,3261,1980,4,16,10.121,7.786
56228,30.05,96.91666667,3261,1980,4,17,9.009,7.111
56228,30.05,96.91666667,3261,1980,4,18,15.416,10.014
56228,30.05,96.91666667,3261,1980,4,19,24.009,8.74
56228,30.05,96.91666667,3261,1980,4,20,27.807,5.794
56228,30.05,96.91666667,3261,1980,4,21,28.183,5.508
56228,30.05,96.91666667,3261,1980,4,22,27.268,6.552
56228,30.05,96.91666667,3261,1980,4,23,12.975,9.305
56228,30.05,96.91666667,3261,1980,4,24,15.321,10.14
56228,30.05,96.91666667,3261,1980,4,25,22.442,9.862
56228,30.05,96.91666667,3261,1980,4,26,27.45,6.791
56228,30.05,96.91666667,3261,1980,4,27,13.264,9.495
56228,30.05,96.91666667,3261,1980,4,28,12.812,9.298
56228,30.05,96.91666667,3261,1980,4,29,19.116,10.675
56228,30.05,96.91666667,3261,1980,4,30,19.5,10.707
56228,30.05,96.91666667,3261,1980,5,1,21.332,10.455
56228,30.05,96.91666667,3261,1980,5,2,23.711,9.711
56228,30.05,96.91666667,3261,1980,5,3,27.209,7.541
56228,30.05,96.91666667,3261,1980,5,4,26.932,7.876
56228,30.05,96.91666667,3261,1980,5,5,15.157,10.246
56228,30.05,96.91666667,3261,1980,5,6,9.526,7.519
56228,30.05,96.91666667,3261,1980,5,7,23.507,10.016
56228,30.05,96.91666667,3261,1980,5,8,28.714,6.603
56228,30.05,96.91666667,3261,1980,5,9,29.751,5.63
56228,30.05,96.91666667,3261,1980,5,10,27.93,7.423
