50884,52.96666667,122.5166667,439.7,1970,1,1,3.008,2.157
50884,52.96666667,122.5166667,439.7,1970,1,2,3.411,1.929
50884,52.96666667,122.5166667,439.7,1970,1,3,3.427,1.966
50884,52.96666667,122.5166667,439.7,1970,1,4,3.41,2.021
50884,52.96666667,122.5166667,439.7,1970,1,5,3.284,2.396
50884,52.96666667,122.5166667,439.7,1970,1,6,2.993,2.616
50884,52.96666667,122.5166667,439.7,1970,1,7,3.491,2.149
50884,52.96666667,122.5166667,439.7,1970,1,8,3.539,2.176
50884,52.96666667,122.5166667,439.7,1970,1,9,3.585,2.264
50884,52.96666667,122.5166667,439.7,1970,1,10,3.233,2.633
50884,52.96666667,122.5166667,439.7,1970,1,11,3.14,2.828
50884,52.96666667,122.5166667,439.7,1970,1,12,3.477,2.553
50884,52.96666667,122.5166667,439.7,1970,1,13,3.607,2.368
50884,52.96666667,122.5166667,439.7,1970,1,14,3.704,2.34
50884,52.96666667,122.5166667,439.7,1970,1,15,3.684,2.551
50884,52.96666667,122.5166667,439.7,1970,1,16,2.864,2.523
50884,52.96666667,122.5166667,439.7,1970,1,17,3.81,2.26
50884,52.96666667,122.5166667,439.7,1970,1,18,3.843,2.36
50884,52.96666667,122.5166667,439.7,1970,1,19,2.647,2.051
50884,52.96666667,122.5166667,439.7,1970,1,20,4.017,2.441
50884,52.96666667,122.5166667,439.7,1970,1,21,3.694,3.012
50884,52.96666667,122.5166667,439.7,1970,1,22,4.101,2.523
50884,52.96666667,122.5166667,439.7,1970,1,23,4.109,2.411
50884,52.96666667,122.5166667,439.7,1970,1,24,4.094,2.504
50884,52.96666667,122.5166667,439.7,1970,1,25,4.298,2.5
50884,52.96666667,122.5166667,439.7,1970,1,26,4.368,2.508
50884,52.96666667,122.5166667,439.7,1970,1,27,4.445,2.814
50884,52.96666667,122.5166667,439.7,1970,1,28,4.374,2.672
50884,52.96666667,122.5166667,439.7,1970,1,29,3.031,2.688
