station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54618,38.08333333,116.55,14.3,1970,7,7,7.365,6.824
54618,38.08333333,116.55,14.3,1970,7,8,18.202,11.935
54618,38.08333333,116.55,14.3,1970,7,9,12.354,10.558
54618,38.08333333,116.55,14.3,1970,7,10,26.878,7.125
54618,38.08333333,116.55,14.3,1970,7,11,22.901,10.528
54618,38.08333333,116.55,14.3,1970,7,12,16.254,11.913
54618,38.08333333,116.55,14.3,1970,7,13,24.191,9.353
54618,38.08333333,116.55,14.3,1970,7,14,27.819,5.976
54618,38.08333333,116.55,14.3,1970,7,15,26.777,7.112
54618,38.08333333,116.55,14.3,1970,7,16,12.724,10.645
54618,38.08333333,116.55,14.3,1970,7,17,23.665,9.564
54618,38.08333333,116.55,14.3,1970,7,18,26.203,7.594
54618,38.08333333,116.55,14.3,1970,7,19,18.625,11.702
54618,38.08333333,116.55,14.3,1970,7,20,25.279,8.736
54618,38.08333333,116.55,14.3,1970,7,21,19.401,11.461
54618,38.08333333,116.55,14.3,1970,7,22,22.803,9.858
54618,38.08333333,116.55,14.3,1970,7,23,16.59,11.563
54618,38.08333333,116.55,14.3,1970,7,24,19.248,11.328
54618,38.08333333,116.55,14.3,1970,7,25,14.623,11.186
54618,38.08333333,116.55,14.3,1970,7,26,22.309,9.958
54618,38.08333333,116.55,14.3,1970,7,27,21.832,10.166
54618,38.08333333,116.55,14.3,1970,7,28,21.407,10.531
54618,38.08333333,116.55,14.3,1970,7,29,11.291,9.443
54618,38.08333333,116.55,14.3,1970,7,30,22.627,9.689
54618,38.08333333,116.55,14.3,1970,7,31,22.294,9.417
54618,38.08333333,116.55,14.3,1970,8,1,7.395,6.297
54618,38.08333333,116.55,14.3,1970,8,2,7.076,6.279
54618,38.08333333,116.55,14.3,1970,8,3,17.61,11.227
54618,38.08333333,116.55,14.3,1970,8,4,25.41,6.428
54618,38.08333333,116.55,14.3,1970,8,5,21.425,9.729
54618,38.08333333,116.55,14.3,1970,8,6,15.161,11.075
54618,38.08333333,116.55,14.3,1970,8,7,9.619,8.579
54618,38.08333333,116.55,14.3,1970,8,8,18.081,10.959
54618,38.08333333,116.55,14.3,1970,8,9,18.62,10.715
54618,38.08333333,116.55,14.3,1970,8,10,22.887,8.135
54618,38.08333333,116.55,14.3,1970,8,11,9.455,8.034
54618,38.08333333,116.55,14.3,1970,8,12,10.784,9.232
54618,38.08333333,116.55,14.3,1970,8,13,16.591,10.8
54618,38.08333333,116.55,14.3,1970,8,14,24.955,5.322
54618,38.08333333,116.55,14.3,1970,8,15,24.59,6.078
54618,38.08333333,116.55,14.3,1970,8,16,6.762,5.942
54618,38.08333333,116.55,14.3,1970,8,17,9.587,8.48
54618,38.08333333,116.55,14.3,1970,8,18,20.738,9.093
54618,38.08333333,116.55,14.3,1970,8,19,7.682,7.054
54618,38.08333333,116.55,14.3,1970,8,20,21.448,8.354
54618,38.08333333,116.55,14.3,1970,8,21,23.629,6.193
54618,38.08333333,116.55,14.3,1970,8,22,23.725,5.801
54618,38.08333333,116.55,14.3,1970,8,23,23.578,5.882
54618,38.08333333,116.55,14.3,1970,8,24,22.497,6.842
54618,38.08333333,116.55,14.3,1970,8,25,23.409,5.706
54618,38.08333333,116.55,14.3,1970,8,26,18.317,9.5
54618,38.08333333,116.55,14.3,1970,8,27,14.519,10.109
54618,38.08333333,116.55,14.3,1970,8,28,6.103,5.58
54618,38.08333333,116.55,14.3,1970,8,29,11.547,9.2
54618,38.08333333,116.55,14.3,1970,8,30,8.078,7.399
54618,38.08333333,116.55,14.3,1970,8,31,11.027,9.185
54618,38.08333333,116.55,14.3,1970,9,1,22.237,5.687
54618,38.08333333,116.55,14.3,1970,9,2,22.838,5.277
54618,38.08333333,116.55,14.3,1970,9,3,22.823,4.71
54618,38.08333333,116.55,14.3,1970,9,4,20.145,7.039
54618,38.08333333,116.55,14.3,1970,9,5,22.124,5.312
54618,38.08333333,116.55,14.3,1970,9,6,21.712,5.535
54618,38.08333333,116.55,14.3,1970,9,7,14.68,9.437
54618,38.08333333,116.55,14.3,1970,9,8,13.833,9.367
54618,38.08333333,116.55,14.3,1970,9,9,21.799,4.942
54618,38.08333333,116.55,14.3,1970,9,10,15.741,9.117
54618,38.08333333,116.55,14.3,1970,9,11,6.313,5.731
54618,38.08333333,116.55,14.3,1970,9,12,21.166,5.252
54618,38.08333333,116.55,14.3,1970,9,13,16.121,8.518
54618,38.08333333,116.55,14.3,1970,9,14,20.306,5.516
54618,38.08333333,116.55,14.3,1970,9,15,19.443,6.055
54618,38.08333333,116.55,14.3,1970,9,16,6.676,6.012
54618,38.08333333,116.55,14.3,1970,9,17,20.267,4.934
54618,38.08333333,116.55,14.3,1970,9,18,19.19,5.919
54618,38.08333333,116.55,14.3,1970,9,19,17.681,7.121
54618,38.08333333,116.55,14.3,1970,9,20,14.101,8.487
54618,38.08333333,116.55,14.3,1970,9,21,10.037,8.024
54618,38.08333333,116.55,14.3,1970,9,22,19.384,5.027
54618,38.08333333,116.55,14.3,1970,9,23,19.798,4.21
54618,38.08333333,116.55,14.3,1970,9,24,12.427,8.288
54618,38.08333333,116.55,14.3,1970,9,25,16.93,6.294
54618,38.08333333,116.55,14.3,1970,9,26,10.202,7.81
54618,38.08333333,116.55,14.3,1970,9,27,17.601,5.573
54618,38.08333333,116.55,14.3,1970,9,28,15.675,6.681
54618,38.08333333,116.55,14.3,1970,9,29,18.675,4.079
54618,38.08333333,116.55,14.3,1970,9,30,18.865,3.854
54618,38.08333333,116.55,14.3,1970,10,1,18.666,3.898
54618,38.08333333,116.55,14.3,1970,10,2,18.522,3.816
54618,38.08333333,116.55,14.3,1970,10,3,18.068,4.281
54618,38.08333333,116.55,14.3,1970,10,4,17.785,4.322
54618,38.08333333,116.55,14.3,1970,10,5,16.881,4.745
54618,38.08333333,116.55,14.3,1970,10,6,17.362,4.008
54618,38.08333333,116.55,14.3,1970,10,7,15.38,5.829
54618,38.08333333,116.55,14.3,1970,10,8,4.984,4.062
54618,38.08333333,116.55,14.3,1970,10,9,11.979,7.198
54618,38.08333333,116.55,14.3,1970,10,10,13.671,6.429
54618,38.08333333,116.55,14.3,1970,10,11,6.216,5.543
54618,38.08333333,116.55,14.3,1970,10,12,10.048,7.035
54618,38.08333333,116.55,14.3,1970,10,13,15.806,4.155
54618,38.08333333,116.55,14.3,1970,10,14,6.817,5.638
54618,38.08333333,116.55,14.3,1970,10,15,11.241,6.617
54618,38.08333333,116.55,14.3,1970,10,16,15.387,4.038
54618,38.08333333,116.55,14.3,1970,10,17,14.942,4.415
54618,38.08333333,116.55,14.3,1970,10,18,15.152,3.865
54618,38.08333333,116.55,14.3,1970,10,19,9.308,6.521
54618,38.08333333,116.55,14.3,1970,10,20,12.841,5.653
54618,38.08333333,116.55,14.3,1970,10,21,7.575,6.039
54618,38.08333333,116.55,14.3,1970,10,22,7.466,5.895
54618,38.08333333,116.55,14.3,1970,10,23,4.185,3.504
54618,38.08333333,116.55,14.3,1970,10,24,6.424,5.519
54618,38.08333333,116.55,14.3,1970,10,25,11.264,5.588
54618,38.08333333,116.55,14.3,1970,10,26,13.899,3.484
54618,38.08333333,116.55,14.3,1970,10,27,13.508,3.843
54618,38.08333333,116.55,14.3,1970,10,28,13.981,3.107
54618,38.08333333,116.55,14.3,1970,10,29,13.858,3.155
54618,38.08333333,116.55,14.3,1970,10,30,13.829,3.087
54618,38.08333333,116.55,14.3,1970,10,31,13.522,3.233
54618,38.08333333,116.55,14.3,1970,11,1,13.301,3.404
54618,38.08333333,116.55,14.3,1970,11,2,12.834,3.647
54618,38.08333333,116.55,14.3,1970,11,3,13.14,3.14
54618,38.08333333,116.55,14.3,1970,11,4,12.541,3.707
54618,38.08333333,116.55,14.3,1970,11,5,12.215,3.827
54618,38.08333333,116.55,14.3,1970,11,6,12.65,3.182
54618,38.08333333,116.55,14.3,1970,11,7,12.597,3.115
54618,38.08333333,116.55,14.3,1970,11,8,12.203,3.369
54618,38.08333333,116.55,14.3,1970,11,9,11.615,3.854
54618,38.08333333,116.55,14.3,1970,11,10,12.568,2.481
54618,38.08333333,116.55,14.3,1970,11,11,11.112,4.075
54618,38.08333333,116.55,14.3,1970,11,12,11.264,3.691
54618,38.08333333,116.55,14.3,1970,11,13,5.7,4.636
54618,38.08333333,116.55,14.3,1970,11,14,10.315,3.983
54618,38.08333333,116.55,14.3,1970,11,15,11.551,3.075
54618,38.08333333,116.55,14.3,1970,11,16,10.4,4.021
54618,38.08333333,116.55,14.3,1970,11,17,10.911,3.522
54618,38.08333333,116.55,14.3,1970,11,18,11.081,3.303
54618,38.08333333,116.55,14.3,1970,11,19,11.183,3.073
54618,38.08333333,116.55,14.3,1970,11,20,5.152,4.26
54618,38.08333333,116.55,14.3,1970,11,21,8.791,4.453
54618,38.08333333,116.55,14.3,1970,11,22,10.745,3.039
54618,38.08333333,116.55,14.3,1970,11,23,10.278,3.346
54618,38.08333333,116.55,14.3,1970,11,24,4.097,3.48
54618,38.08333333,116.55,14.3,1970,11,25,2.695,2.6
54618,38.08333333,116.55,14.3,1970,11,26,6.126,4.585
54618,38.08333333,116.55,14.3,1970,11,27,8.155,4.446
54618,38.08333333,116.55,14.3,1970,11,28,8.925,3.663
54618,38.08333333,116.55,14.3,1970,11,29,10.244,2.582
54618,38.08333333,116.55,14.3,1970,11,30,9.879,3.164
54618,38.08333333,116.55,14.3,1970,12,1,3.063,2.506
54618,38.08333333,116.55,14.3,1970,12,2,9.573,3.191
54618,38.08333333,116.55,14.3,1970,12,3,10.381,2.574
54618,38.08333333,116.55,14.3,1970,12,4,9.962,2.898
54618,38.08333333,116.55,14.3,1970,12,5,9.579,3.192
54618,38.08333333,116.55,14.3,1970,12,6,8.791,3.692
54618,38.08333333,116.55,14.3,1970,12,7,9.484,2.827
54618,38.08333333,116.55,14.3,1970,12,8,8.868,3.589
54618,38.08333333,116.55,14.3,1970,12,9,9.518,3.034
54618,38.08333333,116.55,14.3,1970,12,10,9.129,3.371
54618,38.08333333,116.55,14.3,1970,12,11,8.267,3.845
54618,38.08333333,116.55,14.3,1970,12,12,8.771,3.27
54618,38.08333333,116.55,14.3,1970,12,13,9.808,2.55
54618,38.08333333,116.55,14.3,1970,12,14,9.559,2.709
54618,38.08333333,116.55,14.3,1970,12,15,9.171,3.183
54618,38.08333333,116.55,14.3,1970,12,16,7.026,4.267
54618,38.08333333,116.55,14.3,1970,12,17,8.644,3.484
54618,38.08333333,116.55,14.3,1970,12,18,2.644,2.371
54618,38.08333333,116.55,14.3,1970,12,19,6.668,4.241
54618,38.08333333,116.55,14.3,1970,12,20,8.924,3.225
54618,38.08333333,116.55,14.3,1970,12,21,2.683,2.373
54618,38.08333333,116.55,14.3,1970,12,22,7.268,4.186
54618,38.08333333,116.55,14.3,1970,12,23,8.115,3.847
54618,38.08333333,116.55,14.3,1970,12,24,8.355,3.479
54618,38.08333333,116.55,14.3,1970,12,25,9.092,3.104
54618,38.08333333,116.55,14.3,1970,12,26,9.262,3.03
54618,38.08333333,116.55,14.3,1970,12,27,8.438,3.719
54618,38.08333333,116.55,14.3,1970,12,28,9.133,3.268
54618,38.08333333,116.55,14.3,1970,12,29,8.737,3.589
54618,38.08333333,116.55,14.3,1970,12,30,9.675,2.837
54618,38.08333333,116.55,14.3,1970,12,31,9.049,3.428
54618,38.08333333,116.55,14.3,1971,1,1,9.729,2.777
54618,38.08333333,116.55,14.3,1971,1,2,9.842,2.806
54618,38.08333333,116.55,14.3,1971,1,3,9.236,3.206
54618,38.08333333,116.55,14.3,1971,1,4,9.541,3.01
54618,38.08333333,116.55,14.3,1971,1,5,9.686,3.117
54618,38.08333333,116.55,14.3,1971,1,6,9.484,3.363
54618,38.08333333,116.55,14.3,1971,1,7,7.845,4.275
54618,38.08333333,116.55,14.3,1971,1,8,9.578,3.412
54618,38.08333333,116.55,14.3,1971,1,9,9.965,3.133
54618,38.08333333,116.55,14.3,1971,1,10,9.943,3.164
54618,38.08333333,116.55,14.3,1971,1,11,9.777,3.2
54618,38.08333333,116.55,14.3,1971,1,12,8.707,4.23
54618,38.08333333,116.55,14.3,1971,1,13,10.36,2.92
54618,38.08333333,116.55,14.3,1971,1,14,9.83,3.6
54618,38.08333333,116.55,14.3,1971,1,15,10.725,2.914
54618,38.08333333,116.55,14.3,1971,1,16,10.345,3.375
54618,38.08333333,116.55,14.3,1971,1,17,4.055,3.383
54618,38.08333333,116.55,14.3,1971,1,18,3.349,2.66
54618,38.08333333,116.55,14.3,1971,1,19,3.026,2.685
54618,38.08333333,116.55,14.3,1971,1,20,6.495,4.836
54618,38.08333333,116.55,14.3,1971,1,21,10.764,3.254
54618,38.08333333,116.55,14.3,1971,1,22,11.557,2.713
54618,38.08333333,116.55,14.3,1971,1,23,11.272,3.165
54618,38.08333333,116.55,14.3,1971,1,24,11.245,3.211
54618,38.08333333,116.55,14.3,1971,1,25,11.463,3.065
54618,38.08333333,116.55,14.3,1971,1,26,11.464,3.216
54618,38.08333333,116.55,14.3,1971,1,27,11.649,3.169
54618,38.08333333,116.55,14.3,1971,1,28,11.295,3.682
54618,38.08333333,116.55,14.3,1971,1,29,11.658,3.486
54618,38.08333333,116.55,14.3,1971,1,30,12.441,2.93
54618,38.08333333,116.55,14.3,1971,1,31,12.3,3.106
54618,38.08333333,116.55,14.3,1971,2,1,11.689,3.822
54618,38.08333333,116.55,14.3,1971,2,2,12.493,3.221
54618,38.08333333,116.55,14.3,1971,2,3,12.304,3.578
54618,38.08333333,116.55,14.3,1971,2,4,12.729,3.246
54618,38.08333333,116.55,14.3,1971,2,5,10.702,5.103
54618,38.08333333,116.55,14.3,1971,2,6,12.566,3.782
54618,38.08333333,116.55,14.3,1971,2,7,13.276,3.322
54618,38.08333333,116.55,14.3,1971,2,8,13.236,3.494
54618,38.08333333,116.55,14.3,1971,2,9,13.514,3.35
54618,38.08333333,116.55,14.3,1971,2,10,13.13,4.055
54618,38.08333333,116.55,14.3,1971,2,11,11.843,5.019
54618,38.08333333,116.55,14.3,1971,2,12,9.202,6.027
54618,38.08333333,116.55,14.3,1971,2,13,9.386,6.094
54618,38.08333333,116.55,14.3,1971,2,14,10.963,5.854
54618,38.08333333,116.55,14.3,1971,2,15,12.39,5.227
54618,38.08333333,116.55,14.3,1971,2,16,9.044,6.28
54618,38.08333333,116.55,14.3,1971,2,17,12.891,5.16
54618,38.08333333,116.55,14.3,1971,2,18,13.643,4.817
54618,38.08333333,116.55,14.3,1971,2,19,4.723,3.595
54618,38.08333333,116.55,14.3,1971,2,20,4.205,3.629
54618,38.08333333,116.55,14.3,1971,2,21,3.8,3.666
54618,38.08333333,116.55,14.3,1971,2,22,4.08,3.7
54618,38.08333333,116.55,14.3,1971,2,23,15.505,3.72
54618,38.08333333,116.55,14.3,1971,2,24,4.839,3.777
54618,38.08333333,116.55,14.3,1971,2,25,15.151,4.477
54618,38.08333333,116.55,14.3,1971,2,26,4.548,3.854
54618,38.08333333,116.55,14.3,1971,2,27,10.571,6.96
54618,38.08333333,116.55,14.3,1971,2,28,5.407,4.589
54618,38.08333333,116.55,14.3,1971,3,1,3.924,3.967
54618,38.08333333,116.55,14.3,1971,3,2,10.38,7.216
54618,38.08333333,116.55,14.3,1971,3,3,14.172,6.489
54618,38.08333333,116.55,14.3,1971,3,4,12.628,7.175
54618,38.08333333,116.55,14.3,1971,3,5,14.328,6.2
54618,38.08333333,116.55,14.3,1971,3,6,5.343,4.733
54618,38.08333333,116.55,14.3,1971,3,7,4.328,4.2
54618,38.08333333,116.55,14.3,1971,3,8,3.73,4.239
54618,38.08333333,116.55,14.3,1971,3,9,13.156,7.286
54618,38.08333333,116.55,14.3,1971,3,10,14.97,6.386
