station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54936,35.56666667,118.8333333,108.4,1970,1,1,4.348,3.687
54936,35.56666667,118.8333333,108.4,1970,1,2,3.02,2.857
54936,35.56666667,118.8333333,108.4,1970,1,3,3.295,2.68
54936,35.56666667,118.8333333,108.4,1970,1,4,8.618,4.415
54936,35.56666667,118.8333333,108.4,1970,1,5,11.24,2.772
54936,35.56666667,118.8333333,108.4,1970,1,6,6.916,4.827
54936,35.56666667,118.8333333,108.4,1970,1,7,11.188,3.017
54936,35.56666667,118.8333333,108.4,1970,1,8,11.025,3.321
54936,35.56666667,118.8333333,108.4,1970,1,9,9.034,4.687
54936,35.56666667,118.8333333,108.4,1970,1,10,11.039,3.093
54936,35.56666667,118.8333333,108.4,1970,1,11,10.277,4.095
54936,35.56666667,118.8333333,108.4,1970,1,12,10.535,3.905
54936,35.56666667,118.8333333,108.4,1970,1,13,10.476,3.721
54936,35.56666667,118.8333333,108.4,1970,1,14,11.211,3.499
54936,35.56666667,118.8333333,108.4,1970,1,15,11.056,3.628
54936,35.56666667,118.8333333,108.4,1970,1,16,11.928,2.903
54936,35.56666667,118.8333333,108.4,1970,1,17,10.025,4.553
54936,35.56666667,118.8333333,108.4,1970,1,18,10.22,4.47
54936,35.56666667,118.8333333,108.4,1970,1,19,12.042,3.235
54936,35.56666667,118.8333333,108.4,1970,1,20,12.182,3.274
54936,35.56666667,118.8333333,108.4,1970,1,21,11.564,3.965
54936,35.56666667,118.8333333,108.4,1970,1,22,5.608,4.565
54936,35.56666667,118.8333333,108.4,1970,1,23,11.989,3.495
54936,35.56666667,118.8333333,108.4,1970,1,24,7.353,5.314
54936,35.56666667,118.8333333,108.4,1970,1,25,12.438,3.495
54936,35.56666667,118.8333333,108.4,1970,1,26,12.516,3.657
54936,35.56666667,118.8333333,108.4,1970,1,27,12.712,3.393
54936,35.56666667,118.8333333,108.4,1970,1,28,12.359,4.023
54936,35.56666667,118.8333333,108.4,1970,1,29,6.983,5.279
54936,35.56666667,118.8333333,108.4,1970,1,30,12.844,3.223
54936,35.56666667,118.8333333,108.4,1970,1,31,13.666,3.172
54936,35.56666667,118.8333333,108.4,1970,2,1,11.414,5.246
54936,35.56666667,118.8333333,108.4,1970,2,2,9.906,5.742
54936,35.56666667,118.8333333,108.4,1970,2,3,11.548,5.325
54936,35.56666667,118.8333333,108.4,1970,2,4,8.56,5.968
54936,35.56666667,118.8333333,108.4,1970,2,5,12.968,4.418
54936,35.56666667,118.8333333,108.4,1970,2,6,9.434,6.098
54936,35.56666667,118.8333333,108.4,1970,2,7,4.796,4.197
54936,35.56666667,118.8333333,108.4,1970,2,8,12.909,4.598
54936,35.56666667,118.8333333,108.4,1970,2,9,13.829,4.275
54936,35.56666667,118.8333333,108.4,1970,2,10,14.034,4.247
54936,35.56666667,118.8333333,108.4,1970,2,11,11.587,6.086
54936,35.56666667,118.8333333,108.4,1970,2,12,13.807,4.857
54936,35.56666667,118.8333333,108.4,1970,2,13,14.748,4.122
54936,35.56666667,118.8333333,108.4,1970,2,14,4.783,3.637
54936,35.56666667,118.8333333,108.4,1970,2,15,14.842,4.149
54936,35.56666667,118.8333333,108.4,1970,2,16,15.471,4.005
54936,35.56666667,118.8333333,108.4,1970,2,17,15.062,4.528
54936,35.56666667,118.8333333,108.4,1970,2,18,13.491,5.627
54936,35.56666667,118.8333333,108.4,1970,2,19,7.6,6.155
54936,35.56666667,118.8333333,108.4,1970,2,20,10.289,6.923
54936,35.56666667,118.8333333,108.4,1970,2,21,4.387,3.88
54936,35.56666667,118.8333333,108.4,1970,2,22,4.006,3.912
54936,35.56666667,118.8333333,108.4,1970,2,23,4.425,3.954
54936,35.56666667,118.8333333,108.4,1970,2,24,3.651,3.986
54936,35.56666667,118.8333333,108.4,1970,2,25,4.281,4.021
54936,35.56666667,118.8333333,108.4,1970,2,26,15.204,5.118
54936,35.56666667,118.8333333,108.4,1970,2,27,10.433,7.376
54936,35.56666667,118.8333333,108.4,1970,2,28,16.642,4.569
54936,35.56666667,118.8333333,108.4,1970,3,1,9.167,7.145
54936,35.56666667,118.8333333,108.4,1970,3,2,6.55,6.06
54936,35.56666667,118.8333333,108.4,1970,3,3,6.219,5.565
54936,35.56666667,118.8333333,108.4,1970,3,4,15.185,6.376
54936,35.56666667,118.8333333,108.4,1970,3,5,15.929,6.277
54936,35.56666667,118.8333333,108.4,1970,3,6,14.551,7.196
54936,35.56666667,118.8333333,108.4,1970,3,7,16.867,5.726
54936,35.56666667,118.8333333,108.4,1970,3,8,12.473,7.973
54936,35.56666667,118.8333333,108.4,1970,3,9,11.422,8.047
54936,35.56666667,118.8333333,108.4,1970,3,10,15.629,7.021
54936,35.56666667,118.8333333,108.4,1970,3,11,11.077,8.043
54936,35.56666667,118.8333333,108.4,1970,3,12,5.738,4.58
54936,35.56666667,118.8333333,108.4,1970,3,13,15.823,7.46
54936,35.56666667,118.8333333,108.4,1970,3,14,11.972,8.385
54936,35.56666667,118.8333333,108.4,1970,3,15,7.477,6.62
54936,35.56666667,118.8333333,108.4,1970,3,16,18.959,5.142
54936,35.56666667,118.8333333,108.4,1970,3,17,14.34,8.533
54936,35.56666667,118.8333333,108.4,1970,3,18,19.445,5.312
54936,35.56666667,118.8333333,108.4,1970,3,19,19.57,5.681
54936,35.56666667,118.8333333,108.4,1970,3,20,12.212,8.697
54936,35.56666667,118.8333333,108.4,1970,3,21,13.983,8.85
54936,35.56666667,118.8333333,108.4,1970,3,22,20.034,5.69
54936,35.56666667,118.8333333,108.4,1970,3,23,20.465,5.76
54936,35.56666667,118.8333333,108.4,1970,3,24,19.628,5.992
54936,35.56666667,118.8333333,108.4,1970,3,25,18.876,7.54
54936,35.56666667,118.8333333,108.4,1970,3,26,19.411,6.996
54936,35.56666667,118.8333333,108.4,1970,3,27,20.844,5.99
54936,35.56666667,118.8333333,108.4,1970,3,28,19.807,7.279
54936,35.56666667,118.8333333,108.4,1970,3,29,15.873,9.207
54936,35.56666667,118.8333333,108.4,1970,3,30,21.662,5.201
54936,35.56666667,118.8333333,108.4,1970,3,31,17.198,9.167
54936,35.56666667,118.8333333,108.4,1970,4,1,19.881,7.807
54936,35.56666667,118.8333333,108.4,1970,4,2,18.959,8.36
54936,35.56666667,118.8333333,108.4,1970,4,3,6.687,5.373
54936,35.56666667,118.8333333,108.4,1970,4,4,20.012,7.754
54936,35.56666667,118.8333333,108.4,1970,4,5,22.648,5.746
54936,35.56666667,118.8333333,108.4,1970,4,6,5.826,5.473
54936,35.56666667,118.8333333,108.4,1970,4,7,15.786,9.914
54936,35.56666667,118.8333333,108.4,1970,4,8,21.9,6.876
54936,35.56666667,118.8333333,108.4,1970,4,9,19.047,9.239
54936,35.56666667,118.8333333,108.4,1970,4,10,18.938,9.142
54936,35.56666667,118.8333333,108.4,1970,4,11,11.403,9.261
54936,35.56666667,118.8333333,108.4,1970,4,12,23.153,6.507
54936,35.56666667,118.8333333,108.4,1970,4,13,22.399,7.524
54936,35.56666667,118.8333333,108.4,1970,4,14,22.7,7.074
54936,35.56666667,118.8333333,108.4,1970,4,15,20.652,8.96
54936,35.56666667,118.8333333,108.4,1970,4,16,18.228,10.128
54936,35.56666667,118.8333333,108.4,1970,4,17,6.27,5.807
54936,35.56666667,118.8333333,108.4,1970,4,18,22.053,8.592
54936,35.56666667,118.8333333,108.4,1970,4,19,18.822,10.128
54936,35.56666667,118.8333333,108.4,1970,4,20,23.741,7.14
54936,35.56666667,118.8333333,108.4,1970,4,21,22.561,8.124
54936,35.56666667,118.8333333,108.4,1970,4,22,12.977,9.964
54936,35.56666667,118.8333333,108.4,1970,4,23,5.172,5.971
54936,35.56666667,118.8333333,108.4,1970,4,24,21.183,9.344
54936,35.56666667,118.8333333,108.4,1970,4,25,13.759,10.362
54936,35.56666667,118.8333333,108.4,1970,4,26,22.399,8.561
54936,35.56666667,118.8333333,108.4,1970,4,27,22.765,8.752
54936,35.56666667,118.8333333,108.4,1970,4,28,23.385,8.362
54936,35.56666667,118.8333333,108.4,1970,4,29,25.187,6.614
54936,35.56666667,118.8333333,108.4,1970,4,30,23.037,8.622
54936,35.56666667,118.8333333,108.4,1970,5,1,7.11,6.472
54936,35.56666667,118.8333333,108.4,1970,5,2,7.143,6.182
54936,35.56666667,118.8333333,108.4,1970,5,3,20.171,10.685
54936,35.56666667,118.8333333,108.4,1970,5,4,21.433,10.095
54936,35.56666667,118.8333333,108.4,1970,5,5,17.904,11.219
54936,35.56666667,118.8333333,108.4,1970,5,6,20.972,10.354
54936,35.56666667,118.8333333,108.4,1970,5,7,25.564,6.993
54936,35.56666667,118.8333333,108.4,1970,5,8,23.033,9.165
54936,35.56666667,118.8333333,108.4,1970,5,9,6.77,6.329
54936,35.56666667,118.8333333,108.4,1970,5,10,18.568,11.203
54936,35.56666667,118.8333333,108.4,1970,5,11,20.417,10.986
54936,35.56666667,118.8333333,108.4,1970,5,12,14.662,11.184
54936,35.56666667,118.8333333,108.4,1970,5,13,26.602,6.873
54936,35.56666667,118.8333333,108.4,1970,5,14,24.318,9.05
54936,35.56666667,118.8333333,108.4,1970,5,15,26.886,6.669
54936,35.56666667,118.8333333,108.4,1970,5,16,26.924,6.888
54936,35.56666667,118.8333333,108.4,1970,5,17,22.854,10.44
54936,35.56666667,118.8333333,108.4,1970,5,18,22.951,10.216
54936,35.56666667,118.8333333,108.4,1970,5,19,23.194,9.881
54936,35.56666667,118.8333333,108.4,1970,5,20,27.244,7.11
54936,35.56666667,118.8333333,108.4,1970,5,21,25.421,8.743
54936,35.56666667,118.8333333,108.4,1970,5,22,24.116,9.903
54936,35.56666667,118.8333333,108.4,1970,5,23,25.013,9.181
54936,35.56666667,118.8333333,108.4,1970,5,24,20.238,11.567
54936,35.56666667,118.8333333,108.4,1970,5,25,25.507,8.488
54936,35.56666667,118.8333333,108.4,1970,5,26,26.688,7.352
54936,35.56666667,118.8333333,108.4,1970,5,27,24.554,9.659
54936,35.56666667,118.8333333,108.4,1970,5,28,8.297,7.34
54936,35.56666667,118.8333333,108.4,1970,5,29,23.826,9.727
54936,35.56666667,118.8333333,108.4,1970,5,30,6.268,6.62
54936,35.56666667,118.8333333,108.4,1970,5,31,14.838,11.652
54936,35.56666667,118.8333333,108.4,1970,6,1,26.883,7.747
54936,35.56666667,118.8333333,108.4,1970,6,2,17.435,11.924
54936,35.56666667,118.8333333,108.4,1970,6,3,19.906,11.857
54936,35.56666667,118.8333333,108.4,1970,6,4,23.794,10.176
54936,35.56666667,118.8333333,108.4,1970,6,5,25.33,8.937
54936,35.56666667,118.8333333,108.4,1970,6,6,23.807,9.694
54936,35.56666667,118.8333333,108.4,1970,6,7,6.881,6.678
54936,35.56666667,118.8333333,108.4,1970,6,8,12.129,10.258
54936,35.56666667,118.8333333,108.4,1970,6,9,11.93,9.755
54936,35.56666667,118.8333333,108.4,1970,6,10,7.489,6.692
54936,35.56666667,118.8333333,108.4,1970,6,11,20.916,11.77
54936,35.56666667,118.8333333,108.4,1970,6,12,21.172,11.735
54936,35.56666667,118.8333333,108.4,1970,6,13,16.849,11.951
54936,35.56666667,118.8333333,108.4,1970,6,14,24.048,10.322
54936,35.56666667,118.8333333,108.4,1970,6,15,7.655,6.705
54936,35.56666667,118.8333333,108.4,1970,6,16,20.712,11.627
