station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
54218,42.3,118.8333333,669,1970,1,1,6.783,3.294
54218,42.3,118.8333333,669,1970,1,2,7.94,2.43
54218,42.3,118.8333333,669,1970,1,3,8.412,1.9
54218,42.3,118.8333333,669,1970,1,4,8.45,1.924
54218,42.3,118.8333333,669,1970,1,5,8.345,2.151
54218,42.3,118.8333333,669,1970,1,6,8.837,1.553
54218,42.3,118.8333333,669,1970,1,7,8.808,1.691
54218,42.3,118.8333333,669,1970,1,8,6.228,3.699
54218,42.3,118.8333333,669,1970,1,9,5.57,3.76
54218,42.3,118.8333333,669,1970,1,10,2.726,2.739
54218,42.3,118.8333333,669,1970,1,11,3.218,3.011
54218,42.3,118.8333333,669,1970,1,12,8.792,2.156
54218,42.3,118.8333333,669,1970,1,13,8.689,2.388
54218,42.3,118.8333333,669,1970,1,14,9.145,1.925
54218,42.3,118.8333333,669,1970,1,15,9.372,1.738
54218,42.3,118.8333333,669,1970,1,16,9.594,1.534
54218,42.3,118.8333333,669,1970,1,17,9.497,1.823
54218,42.3,118.8333333,669,1970,1,18,9.629,1.74
54218,42.3,118.8333333,669,1970,1,19,9.959,1.421
54218,42.3,118.8333333,669,1970,1,20,9.781,1.845
54218,42.3,118.8333333,669,1970,1,21,4.897,3.903
54218,42.3,118.8333333,669,1970,1,22,9.673,2.286
54218,42.3,118.8333333,669,1970,1,23,10.078,1.87
54218,42.3,118.8333333,669,1970,1,24,10.252,1.802
54218,42.3,118.8333333,669,1970,1,25,10.418,1.732
54218,42.3,118.8333333,669,1970,1,26,10.423,1.916
54218,42.3,118.8333333,669,1970,1,27,9.292,3.381
54218,42.3,118.8333333,669,1970,1,28,5.819,4.355
54218,42.3,118.8333333,669,1970,1,29,10.246,2.681
54218,42.3,118.8333333,669,1970,1,30,10.948,1.906
54218,42.3,118.8333333,669,1970,1,31,10.601,2.581
54218,42.3,118.8333333,669,1970,2,1,11.126,2.028
54218,42.3,118.8333333,669,1970,2,2,10.337,3.242
54218,42.3,118.8333333,669,1970,2,3,11.519,1.897
54218,42.3,118.8333333,669,1970,2,4,11.892,1.534
54218,42.3,118.8333333,669,1970,2,5,11.267,2.7
54218,42.3,118.8333333,669,1970,2,6,8.679,4.816
54218,42.3,118.8333333,669,1970,2,7,9.774,4.402
54218,42.3,118.8333333,669,1970,2,8,11.847,2.532
54218,42.3,118.8333333,669,1970,2,9,12.249,2.211
54218,42.3,118.8333333,669,1970,2,10,12.349,2.29
54218,42.3,118.8333333,669,1970,2,11,11.979,3.021
54218,42.3,118.8333333,669,1970,2,12,10.53,4.579
54218,42.3,118.8333333,669,1970,2,13,11.715,3.749
54218,42.3,118.8333333,669,1970,2,14,13.104,2.176
54218,42.3,118.8333333,669,1970,2,15,13.415,1.937
54218,42.3,118.8333333,669,1970,2,16,12.951,2.923
54218,42.3,118.8333333,669,1970,2,17,10.435,5.272
54218,42.3,118.8333333,669,1970,2,18,13.287,2.955
54218,42.3,118.8333333,669,1970,2,19,4.167,4.187
54218,42.3,118.8333333,669,1970,2,20,10.105,5.727
54218,42.3,118.8333333,669,1970,2,21,14.375,2.163
54218,42.3,118.8333333,669,1970,2,22,14.074,2.888
54218,42.3,118.8333333,669,1970,2,23,8.713,6.045
54218,42.3,118.8333333,669,1970,2,24,4.418,4.439
54218,42.3,118.8333333,669,1970,2,25,11.875,5.602
54218,42.3,118.8333333,669,1970,2,26,15.013,2.663
54218,42.3,118.8333333,669,1970,2,27,14.921,3.065
54218,42.3,118.8333333,669,1970,2,28,15.496,2.525
54218,42.3,118.8333333,669,1970,3,1,12.863,5.599
54218,42.3,118.8333333,669,1970,3,2,13.197,5.551
54218,42.3,118.8333333,669,1970,3,3,10.18,6.677
54218,42.3,118.8333333,669,1970,3,4,16.129,2.757
54218,42.3,118.8333333,669,1970,3,5,16.962,1.759
54218,42.3,118.8333333,669,1970,3,6,16.868,2.252
54218,42.3,118.8333333,669,1970,3,7,15.262,4.695
54218,42.3,118.8333333,669,1970,3,8,12.134,6.876
54218,42.3,118.8333333,669,1970,3,9,17.508,2.205
