station,latitude(deg),longitude(deg),altitude(m),year,month,day,GHI(MJ/m2),DHI(MJ/m2)
56792,25.78333333,104.9666667,1648.5,1970,1,1,11.277,5.935
56792,25.78333333,104.9666667,1648.5,1970,1,2,9.225,6.381
56792,25.78333333,104.9666667,1648.5,1970,1,3,13.178,5.036
56792,25.78333333,104.9666667,1648.5,1970,1,4,10.649,6.23
56792,25.78333333,104.9666667,1648.5,1970,1,5,4.749,3.749
56792,25.78333333,104.9666667,1648.5,1970,1,6,4.763,3.761
56792,25.78333333,104.9666667,1648.5,1970,1,7,4.778,3.772
56792,25.78333333,104.9666667,1648.5,1970,1,8,4.792,3.783
56792,25.78333333,104.9666667,1648.5,1970,1,9,4.807,3.795
56792,25.78333333,104.9666667,1648.5,1970,1,10,4.821,3.806
56792,25.78333333,104.9666667,1648.5,1970,1,11,4.838,3.819
56792,25.78333333,104.9666667,1648.5,1970,1,12,13.36,5.293
56792,25.78333333,104.9666667,1648.5,1970,1,13,4.874,3.848
56792,25.78333333,104.9666667,1648.5,1970,1,14,4.895,3.864
56792,25.78333333,104.9666667,1648.5,1970,1,15,4.917,3.881
56792,25.78333333,104.9666667,1648.5,1970,1,16,4.938,3.898
56792,25.78333333,104.9666667,1648.5,1970,1,17,4.959,3.915
56792,25.78333333,104.9666667,1648.5,1970,1,18,4.976,3.928
56792,25.78333333,104.9666667,1648.5,1970,1,19,5.004,3.951
56792,25.78333333,104.9666667,1648.5,1970,1,20,5.026,3.968
56792,25.78333333,104.9666667,1648.5,1970,1,21,5.054,3.99
56792,25.78333333,104.9666667,1648.5,1970,1,22,5.075,4.007
56792,25.78333333,104.9666667,1648.5,1970,1,23,5.098,4.025
56792,25.78333333,104.9666667,1648.5,1970,1,24,5.127,4.047
56792,25.78333333,104.9666667,1648.5,1970,1,25,5.155,4.07
56792,25.78333333,104.9666667,1648.5,1970,1,26,13.355,6.15
56792,25.78333333,104.9666667,1648.5,1970,1,27,15.387,4.982
56792,25.78333333,104.9666667,1648.5,1970,1,28,5.234,4.132
56792,25.78333333,104.9666667,1648.5,1970,1,29,7.022,5.924
56792,25.78333333,104.9666667,1648.5,1970,1,30,17.227,3.903
56792,25.78333333,104.9666667,1648.5,1970,1,31,17.051,4.128
56792,25.78333333,104.9666667,1648.5,1970,2,1,17.495,3.868
56792,25.78333333,104.9666667,1648.5,1970,2,2,5.388,4.254
56792,25.78333333,104.9666667,1648.5,1970,2,3,5.423,4.281
56792,25.78333333,104.9666667,1648.5,1970,2,4,5.452,4.304
56792,25.78333333,104.9666667,1648.5,1970,2,5,7.157,6.037
56792,25.78333333,104.9666667,1648.5,1970,2,6,17.926,4.094
56792,25.78333333,104.9666667,1648.5,1970,2,7,5.549,4.38
56792,25.78333333,104.9666667,1648.5,1970,2,8,5.583,4.407
56792,25.78333333,104.9666667,1648.5,1970,2,9,5.618,4.435
56792,25.78333333,104.9666667,1648.5,1970,2,10,6.302,5.219
56792,25.78333333,104.9666667,1648.5,1970,2,11,7.402,6.256
